reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
7615,3,0.71583358249,33.11055767798198,2.5961533815966063e-4,0.5908804595689646,24.019489393390995,upper
7616,5,0.727684273705,3.2460347412670125,2.54517128714035e-5,0.05792770144044209,2.354780544523697,upper
7617,3,0.715511235164,32.830670649640346,2.574207823863601e-4,0.5858856848647055,23.816450121930153,upper
7620,3,0.711737340374,0,0,0,0,upper
7625,4,0.718821373055,0,0,0,0,upper
7628,3,0.714118775444,0,0,0,0,upper
7629,3,0.714286882,41.860983655002634,3.282262272047573e-4,0.7470377726837615,30.367336686898458,upper
7630,8,0.713413030686,0,0,0,0,upper
7631,8,0.718101900873,18.92696577777761,1.484037408406931e-4,0.33776459900753075,13.730244539212835,upper
7632,3,0.714866997931,37.190527208182495,2.916058192492765e-4,0.6636902954671797,26.979233708455112,upper
7633,3,0.719463533897,0,0,0,0,upper
7635,5,0.718168820424,18.81891553129799,1.4755653368849536e-4,0.3358363687458316,13.651861330614798,upper
7636,9,0.712622692396,0,0,0,0,upper
7637,8,0.71798251161,20.725481960460975,1.625056593735682e-4,0.3698603455939089,15.034947431684262,upper
7638,8,0.713428043541,0,0,0,0,upper
7640,4,0.715639324559,33.0349798098848,2.590227424693596e-4,0.5895317210225222,23.96466271790004,upper
7641,8,0.71355701362,0,0,0,0,upper
7643,5,0.714221971521,43.01341509521884,3.372622839503829e-4,0.767603696871426,31.20334842140605,upper
7644,8,0.713513136714,0,0,0,0,upper
7645,3,0.714405387876,0,0,0,0,upper
7647,4,0.723837227011,10.334120290247148,8.102841878496081e-5,0.18441941708528659,7.4967113243967125,upper
7648,4,0.709504359649,50.77508754418986,3.9812049229352145e-4,0.906116029652868,36.83392133039117,upper
7649,3,0.714937943332,35.379715940847355,2.774074966452101e-4,0.6313751347187045,25.6656115565059,upper
7650,8,0.713397234246,0,0,0,0,upper
7672,3,0.714513338837,0,0,0,0,upper
8276,3,0.714539524986,0,0,0,0,upper
8343,3,0.71870899046,15.722078508106524,1.2327465964637231e-4,0.28057120223097143,11.405313726221157,upper
8344,3,0.715766793578,33.21189787136085,2.6040993270648444e-4,0.5926889443616062,24.09300490840168,upper
8345,3,0.715456843737,0,0,0,0,upper
8346,4,0.718736033071,0,0,0,0,upper
8389,5,0.719999888346,13.582001930820569,1.0649461294032949e-4,0.24238007770212075,9.852831670524852,upper
8390,4,0.714132536008,44.42500564380793,3.4833037169384714e-4,0.7927944919098371,32.22736271133127,upper
8415,4,0.715472573989,32.869083029958006,2.577219685881352e-4,0.5865711799613444,23.84431572813915,upper
8416,3,0.716160107883,0,0,0,0,upper
7651,3,0.723145216758,10.569571141696038,8.28745565943379e-5,0.18862119793908774,7.667515129154197,upper
7654,5,0.714366032072,0,0,0,0,upper
7655,3,0.72133317706,0,0,0,0,upper
7656,3,0.714088883507,0,0,0,0,upper
7657,4,0.712167596087,0,0,0,0,upper
7658,3,0.714207144915,0,0,0,0,upper
7663,3,0.709615708018,0,0,0,0,upper
7665,4,0.721420185833,0,0,0,0,upper
7666,3,0.71452538095,0,0,0,0,upper
7667,3,0.715002779239,34.366598182356654,2.6946377935647877e-4,0.6132953580940859,24.930662556522556,upper
7669,3,0.718176475423,0,0,0,0,upper
7670,3,0.721213502884,0,0,0,0,upper
7674,8,0.713727600727,0,0,0,0,upper
7678,4,0.715330764763,32.62939351098497,2.5584259596848007e-4,0.5822937571978242,23.670437054313364,upper
7680,4,0.719789709563,0,0,0,0,upper
7683,3,0.717518756053,23.017751305645085,1.8047902868346458e-4,0.41076745375291546,16.69783513532625,upper
7685,3,0.709747737859,0,0,0,0,upper
7686,5,0.715200884085,0,0,0,0,upper
7687,5,0.716724262263,0,0,0,0,upper
7690,3,0.714160280301,0,0,0,0,upper
7692,7,0.718637584015,16.299649458581687,1.2780331419448093e-4,0.2908783493340053,11.824302722232368,upper
7693,3,0.712424991853,55.08523196812933,4.3191574313226303e-4,0.983033493345107,39.960642096669346,upper
8217,3,0.717137324945,25.271956381359807,1.9815394128096722e-4,0.45099527909053416,18.333109763837367,upper
8219,6,0.718259194961,18.174579776115657,1.4250438547048876e-4,0.32433775821677885,13.18443894564916,upper
8222,3,0.715271177187,33.62225674238523,2.636275002903327e-4,0.6000120779873601,24.390692753043716,upper
8224,3,0.711711724356,0,0,0,0,upper
8228,3,0.71493638219,0,0,0,0,upper
8231,4,0.717387630879,0,0,0,0,upper
8235,3,0.715734978228,32.90579894895264,2.580098530695245e-4,0.5872264005498964,23.870950665413158,upper
8236,5,0.720296999353,0,0,0,0,upper
8237,3,0.715963959787,30.967838743123686,2.428145730905702e-4,0.5526421803690307,22.465090484457136,upper
8238,3,0.713810492694,46.543437810204246,3.649407075449104e-4,0.830599357180298,33.76414319827582,upper
8239,8,0.718548961341,16.052691924032334,1.2586695406226423e-4,0.2864712238809183,11.645151590456937,upper
8241,4,0.714624898433,38.665504272861355,3.0317091196527707e-4,0.6900122660696467,28.049230665471274,upper
8242,8,0.722953056947,0,0,0,0,upper
8243,4,0.71494647727,0,0,0,0,upper
8244,3,0.717414102255,24.275213683132932,1.903386185922038e-4,0.4332077265724456,17.610039772058855,upper
8245,3,0.729850117837,1.4759052468073626,1.1572370464672406e-5,0.026338534644908835,1.0706702909118804,upper
8247,3,0.715981782029,0,0,0,0,upper
8248,7,0.717585076485,22.912016294609337,1.7964997497460437e-4,0.408880540445053,16.621131474796485,upper
8249,3,0.720303838485,0,0,0,0,upper
8250,3,0.714971725859,0,0,0,0,upper
8251,5,0.715190656324,33.67903834869624,2.640727170718514e-4,0.6010253844365723,24.431884000977114,upper
8252,5,0.714959322761,35.3707700866415,2.7733735343024623e-4,0.6312154898557034,25.65912193913665,upper
8253,7,0.717652844446,22.79750186484152,1.7875208304848615e-4,0.40683695242860957,16.538058934673508,upper
8254,3,0.714765948615,0,0,0,0,upper
8257,3,0.716295751777,30.649451279950075,2.4031814069213372e-4,0.5469603391753343,22.234121729141584,upper
8259,8,0.722513869146,0,0,0,0,upper
8261,5,0.714505487425,40.68772825685366,3.190268926631756e-4,0.7261002307796867,29.5162185672445,upper
8262,3,0.716988996023,27.41525751327199,2.1495927127724768e-4,0.48924394799353826,19.887931017695067,upper
8263,5,0.719686068521,0,0,0,0,upper
8266,3,0.714415491934,0,0,0,0,upper
8267,8,0.722977671524,0,0,0,0,upper
8269,5,0.715432204266,32.90553932611588,2.5800781740249593e-4,0.5872217674034965,23.87076232645388,upper
8270,8,0.723034892214,0,0,0,0,upper
8272,4,0.721414756858,11.706350217910824,9.178788530219541e-5,0.2089077950273889,8.492172123135523,upper
8274,3,0.725152693162,0,0,0,0,upper
8280,3,0.719443454216,13.029468616269968,1.0216227505896176e-4,0.23251974426998628,9.452005800498245,upper
8281,4,0.715406700997,0,0,0,0,upper
8284,3,0.714893437047,0,0,0,0,upper
8285,8,0.72258437982,0,0,0,0,upper
8286,4,0.714992428701,0,0,0,0,upper
8288,7,0.718514280118,16.094969214666854,1.261984444953551e-4,0.2872256909352762,11.675820929942342,upper
8290,3,0.714885625096,0,0,0,0,upper
8291,9,0.714644519626,0,0,0,0,upper
8294,3,0.710754826768,49.281247125909374,3.864074946110223e-4,0.8794574296540152,35.75024027520413,upper
8295,3,0.714899960113,35.39288964613649,2.7751078986022374e-4,0.6316102284646683,25.67516819634088,upper
8296,4,0.714907534758,0,0,0,0,upper
8297,4,0.716710082392,28.791758271391107,2.2575222478989006e-4,0.5138085418147809,20.886490017552177,upper
8298,3,0.715081528833,0,0,0,0,upper
8299,6,0.720281050225,12.653662542318257,9.921563121441222e-5,0.22581322884837923,9.179383693222244,upper
8300,3,0.712713920929,55.31805230339493,4.337412554252987e-4,0.9871883308454799,40.129537638323015,upper
8301,3,0.716233468051,30.744046088027876,2.4105984559865052e-4,0.5486484479717324,22.30274391942277,upper
8302,3,0.716005111794,0,0,0,0,upper
8307,4,0.714422650922,0,0,0,0,upper
8310,6,0.720492688275,12.102403240027675,9.48932826883106e-5,0.21597563103299328,8.779482033662404,upper
8312,4,0.718997049147,0,0,0,0,upper
8316,5,0.717383623865,24.324964845667694,1.9072871062903734e-4,0.43409556996271803,17.646130904453383,upper
8318,4,0.718500076891,16.708622184786446,1.3101001320705395e-4,0.29817674626108986,12.120985011754591,upper
8319,3,0.715179958888,0,0,0,0,upper
8321,5,0.716850271366,28.034640236554818,2.1981576619706152e-4,0.5002972546681584,20.337251651223227,upper
8325,3,0.721312873226,11.722906550486696,9.191770123348149e-5,0.2092032540618259,8.504182632247668,upper
8326,8,0.72254909418,0,0,0,0,upper
8327,8,0.723167464546,0,0,0,0,upper
8328,3,0.714529092769,0,0,0,0,upper
8329,3,0.714511413643,0,0,0,0,upper
8330,3,0.718893766615,14.622830207101664,1.1465560459564497e-4,0.26095436739553524,10.607882793058495,upper
8331,5,0.726220648153,4.967610786757218,3.8950354348974396e-5,0.08865039886026316,3.6036685266209014,upper
8334,3,0.718764254733,0,0,0,0,upper
8335,8,0.72312286917,0,0,0,0,upper
8336,3,0.715126472869,34.31011373578583,2.690208925636962e-4,0.6122873546628886,24.889686878054857,upper
8337,3,0.715183391982,0,0,0,0,upper
8338,4,0.718673796529,15.763121973149236,1.235964758223467e-4,0.2813036508270537,11.435088007972896,upper
8339,5,0.715165157153,0,0,0,0,upper
8342,3,0.719722765222,0,0,0,0,upper
8348,4,0.718162399755,18.82950474686073,1.4763956227429882e-4,0.33602534051184774,13.659543096454179,upper
8349,7,0.720996449921,12.096285329462408,9.484531299128287e-5,0.2158664527509008,8.775043899778908,upper
8354,3,0.713210681212,51.61979498388988,4.047437273877927e-4,0.9211904094028406,37.446699936711205,upper
8355,3,0.718455094891,16.668328613131578,1.3069407684220693e-4,0.29745768002340656,12.091754727372233,upper
8357,4,0.715498487128,0,0,0,0,upper
8359,3,0.716497092468,30.290209639440437,2.3750137629665027e-4,0.5405494273536406,21.97351600761296,upper
8361,4,0.721276624919,11.726840396567702,9.194854598066216e-5,0.2092734562252212,8.507036373798533,upper
8363,5,0.719352703119,0,0,0,0,upper
8365,3,0.715806866572,0,0,0,0,upper
8368,3,0.713228250218,51.58993664487882,4.045096122498167e-4,0.9206575670010785,37.425039713885745,upper
8370,3,0.721117208666,12.095567732020758,9.48396864082368e-5,0.21585364673566446,8.774523330952912,upper
8372,4,0.718270857038,0,0,0,0,upper
8373,4,0.719673453715,12.587849753857597,9.869960217323403e-5,0.224638754800876,9.131640928217971,upper
8375,3,0.721402551055,11.708760907233609,9.180678718629592e-5,0.20895081542072622,8.493920916592357,upper
8377,3,0.718862068755,14.639180616610819,1.1478380591242893e-4,0.26124615159255393,10.619743918793743,upper
8379,9,0.714808390811,0,0,0,0,upper
8381,3,0.714556142859,0,0,0,0,upper
8383,7,0.721305762487,11.723759276034064,9.192438733745746e-5,0.20921847153016987,8.504801227453454,upper
8384,3,0.721422119314,11.704839949374875,9.177604349389712e-5,0.208880843256438,8.491076524582542,upper
8385,3,0.716437330772,30.40525149968826,2.384034037327697e-4,0.5426024277263316,22.05697116318275,upper
8388,5,0.716754303255,0,0,0,0,upper
8393,3,0.714655317316,38.15305190202113,2.991528432622279e-4,0.6808672043846654,27.6774808325109,upper
8394,4,0.718587475825,16.360358563120936,1.2827932595053807e-4,0.29196174466485547,11.868343106775104,upper
8395,3,0.715594738931,0,0,0,0,upper
8396,8,0.722601416174,0,0,0,0,upper
8398,4,0.72525924665,0,0,0,0,upper
8401,4,0.718854122957,14.643141660462012,1.148148639135926e-4,0.2613168391186877,10.622617390503155,upper
8404,5,0.720994236833,12.096190674659365,9.484457081596406e-5,0.21586476357145337,8.774975234066302,upper
8405,4,0.714052238345,45.141030518429,3.5394462445767456e-4,0.8055724436161671,32.74679074539309,upper
8407,3,0.717277936238,24.48647935302205,1.919951237125106e-4,0.43697790638425343,17.76329884931275,upper
8408,3,0.726042139673,0,0,0,0,upper
8409,3,0.718337316358,17.451605964096466,1.3683564704229987e-4,0.31143579798835597,12.659969923460443,upper
8411,7,0.717671510696,22.764825335474104,1.7849587086673702e-4,0.4062538174999406,16.51435430371601,upper
8412,3,0.716144046548,0,0,0,0,upper
8417,4,0.713332639512,49.931956470530565,3.9150961726901125e-4,0.8910697812288505,36.222286271931715,upper
8419,5,0.716825543611,0,0,0,0,upper
8421,3,0.714692000997,38.23337056099245,2.997826108430752e-4,0.6823005455740979,27.73574663389109,upper
8422,3,0.718276284377,18.146491085145314,1.422841458999068e-4,0.32383649638994216,13.164062483814904,upper
8423,3,0.713903978474,45.34639123015654,3.5555482961152217e-4,0.8092372454266081,32.89576617145302,upper
8424,4,0.719097137692,0,0,0,0,upper
9154,4,0.720174700802,12.628918880797524,9.902161956062226e-5,0.22537166135099723,9.161433825955399,upper
9155,3,0.724602047366,0,0,0,0,upper
9156,4,0.722519970618,0,0,0,0,upper
9157,3,0.726323732731,4.946298788049765,3.878324989229008e-5,0.08827007172373269,3.588208100617686,upper
9158,3,0.71786839273,0,0,0,0,upper
9159,3,0.721810143453,0,0,0,0,upper
9160,5,0.716917246098,27.554509912962207,2.1605113023011454e-4,0.4917290019369139,19.98894929621194,upper
9161,3,0.718202790155,18.762114315800194,1.471111631540345e-4,0.3348227123573217,13.610655857531262,upper
9162,3,0.718759992748,15.437088036674568,1.2104008847627422e-4,0.2754853531078541,11.198572249005585,upper
9163,3,0.715617796814,33.06121338152528,2.592284363039007e-4,0.5899998769810479,23.983693415054024,upper
9165,3,0.721099875077,0,0,0,0,upper
9166,5,0.719209901217,14.470834038102652,1.1346382349677535e-4,0.2582418922066748,10.497619764431356,upper
9167,3,0.724338039913,0,0,0,0,upper
9168,4,0.715176779803,0,0,0,0,upper
9170,4,0.725499065471,6.071621470031093,4.760675058541174e-5,0.10835222165184086,4.404554248781996,upper
9171,8,0.723337718038,0,0,0,0,upper
9172,4,0.729971016724,1.4590157349559514,1.1439942120417379e-5,0.026037129799308976,1.0584180825764016,upper
9173,3,0.725822553836,0,0,0,0,upper
9174,3,0.72595220805,4.426727203960393,3.4709360415302755e-5,0.07899796282809014,3.2112937558182044,upper
9175,3,0.724834380228,0,0,0,0,upper
9178,3,0.722924397205,0,0,0,0,upper
9179,3,0.719471556356,0,0,0,0,upper
9180,4,0.730195176063,1.423709400203046,1.1163109995594879e-5,0.025407064201882774,1.0328057041512309,upper
9181,3,0.716918539726,0,0,0,0,upper
9182,3,0.715218648329,33.66102331140095,2.639314636370751e-4,0.6007038938226202,24.418815299403317,upper
9183,5,0.716464067653,0,0,0,0,upper
9184,3,0.712515509938,54.904881484404456,4.3050163974340264e-4,0.9798150160925266,39.82980991398451,upper
10325,4,0.718221696656,0,0,0,0,upper
7912,3,0.719801562247,13.080801597788973,1.02564769921338e-4,0.23343581629770585,9.489244436498229,upper
8429,4,0.715537922477,32.80216446941219,2.5719726933981014e-4,0.585376972657633,23.79577079963376,upper
8430,3,0.711469295319,52.16465776360424,4.090159216583296e-4,0.9309138569149839,37.84196134805571,upper
8470,5,0.718900088221,0,0,0,0,upper
9187,7,0.71778581129,21.573486366339736,1.6915474552712143e-4,0.38499356195152257,15.650117765891546,upper
9188,4,0.717196135504,24.599576951225583,1.9288190645680065e-4,0.4389962100761628,17.845343573140347,upper
9189,3,0.719533312005,13.003208197324108,1.0195637071838409e-4,0.23205110920300517,9.43295562742443,upper
9190,5,0.72876166474,1.5514243460092796,1.2164505356132005e-5,0.02768622442037693,1.125454333510025,upper
9191,3,0.721035237205,12.097314528449443,9.485338279927738e-5,0.21588481950800473,8.775790514631884,upper
9192,3,0.712146702899,53.582726239650256,4.201348019418549e-4,0.9562202549821939,38.87067493997868,upper
9193,4,0.722982803967,0,0,0,0,upper
9195,3,0.719918466666,13.574941698995332,1.0643925463164073e-4,0.24225408305515247,9.847709945753845,upper
9196,4,0.722566296861,0,0,0,0,upper
9197,5,0.715262445221,33.62914876954491,2.636815397293258e-4,0.6001350709074758,24.39569245660869,upper
9198,3,0.719774250186,0,0,0,0,upper
9199,3,0.722150804663,11.206039263090577,8.786501577568741e-5,0.1999794051830777,8.129230073364688,upper
9201,3,0.729107790858,1.543094878570773,1.2099195145208683e-5,0.027537579399175657,1.1194118634091712,upper
9204,5,0.728699347912,1.5513165900098378,1.2163660456130443e-5,0.027684301441154087,1.1253761637579223,upper
9205,3,0.713681885262,0,0,0,0,upper
9207,3,0.72302453335,0,0,0,0,upper
9209,3,0.719124608333,0,0,0,0,upper
9210,5,0.716149944497,0,0,0,0,upper
9211,7,0.71774054352,22.639781139140386,1.7751541648623986e-4,0.40402231862533144,16.423643124014554,upper
9212,3,0.719393694626,0,0,0,0,upper
9214,4,0.715650184392,0,0,0,0,upper
9215,4,0.725254291377,6.336685060548441,4.968507781732472e-5,0.11308246200910434,4.596840110075095,upper
9216,3,0.722760593218,0,0,0,0,upper
9217,3,0.71648812886,0,0,0,0,upper
9220,5,0.719176673107,14.488945699077691,1.1360583454456253e-4,0.2585651071360206,10.510758560005794,upper
9221,3,0.723008548013,0,0,0,0,upper
9223,3,0.715214098577,0,0,0,0,upper
9224,9,0.716115968661,0,0,0,0,upper
9226,3,0.715081217272,34.33500035667116,2.6921602514224204e-4,0.6127314733675282,24.907740452754684,upper
9227,3,0.714265323796,0,0,0,0,upper
9229,3,0.720978751352,0,0,0,0,upper
9230,3,0.712390193666,0,0,0,0,upper
9231,4,0.718359279479,17.416779210214077,1.3656257524525818e-4,0.31081429083829654,12.63470544879892,upper
9232,3,0.712262985726,0,0,0,0,upper
9234,3,0.723073467715,0,0,0,0,upper
9235,5,0.715561124431,32.77606387077513,2.569926181283376e-4,0.584911189692946,23.77683656547736,upper
9237,3,0.718205560958,18.757423823312166,1.4707438564622998e-4,0.3347390073232995,13.607253219748424,upper
9238,3,0.719613901902,0,0,0,0,upper
9239,5,0.719240336007,14.45343396990672,1.1332739195029941e-4,0.2579313761352714,10.484997181702877,upper
9240,3,0.719313666105,0,0,0,0,upper
9241,4,0.718055195744,19.995742202229458,1.5678387008978916e-4,0.3568376424457732,14.505570169203617,upper
9243,3,0.719247350581,14.449314042563483,1.1329508816548219e-4,0.2578578532249768,10.482008450673792,upper
9244,3,0.71917723193,0,0,0,0,upper
9245,3,0.718015309875,0,0,0,0,upper
9246,3,0.722692992843,0,0,0,0,upper
9249,3,0.723183253345,0,0,0,0,upper
9250,6,0.717957170343,21.26631379082537,1.6674624752352043e-4,0.3795118580686669,15.42728465956745,upper
9251,3,0.718891362511,0,0,0,0,upper
9252,3,0.715092338143,0,0,0,0,upper
9254,7,0.721938633463,10.697897702399333,8.388074754333561e-5,0.1909112728421055,7.760607444109462,upper
9256,7,0.721968338659,11.194855300479558,8.777732385991047e-5,0.19977981975079137,8.121116858422068,upper
10297,4,0.724592759807,8.806462513024824,6.90502638326042e-5,0.15715732327677648,6.388498042893347,upper
10298,3,0.723158488605,0,0,0,0,upper
10299,4,0.723038942712,10.574887126849005,8.291623850427616e-5,0.18871606531585608,7.6713715199235395,upper
10301,3,0.719519616341,0,0,0,0,upper
10302,6,0.718739269876,15.099811416104004,1.183955487873217e-4,0.26946642203146426,10.9539006765959,upper
10303,4,0.724910153119,0,0,0,0,upper
10304,3,0.726408093955,0,0,0,0,upper
10307,4,0.723643836819,10.434325876385074,8.181411703213907e-5,0.18620765403872,7.569403757934279,upper
10308,4,0.724021888195,10.214569802179302,8.009103981693679e-5,0.18228595717747603,7.409985461665929,upper
10311,3,0.719209818055,0,0,0,0,upper
10316,3,0.725811736258,0,0,0,0,upper
10318,3,0.723345582907,0,0,0,0,upper
10321,5,0.718358219627,17.418471417500513,1.36575843610327e-4,0.31084448943020243,12.635933031715622,upper
10322,4,0.721072924702,12.097172793021656,9.485227147124202e-5,0.2158822901427333,8.775687695082981,upper
10323,3,0.722187363347,11.205227968147115,8.78586545233901e-5,0.1999649270720866,8.12864153328394,upper
10324,4,0.719133823893,0,0,0,0,upper
10327,3,0.718680215477,0,0,0,0,upper
10332,3,0.718650396263,16.283742817923105,1.2767859240834478e-4,0.29059448449445924,11.812763521041644,upper
10333,3,0.716015928549,0,0,0,0,upper
10334,3,0.718693026111,0,0,0,0,upper
10337,6,0.720793531894,12.071514852504095,9.465109108132739e-5,0.21542440671376614,8.757074579710187,upper
10342,3,0.720794390213,12.071687974373162,9.465244850614089e-5,0.2154274961914654,8.757200168017649,upper
10343,3,0.717593310692,22.898449078734473,1.7954359629709934e-4,0.408638424234593,16.61128936941809,upper
10345,3,0.718081278085,0,0,0,0,upper
10347,3,0.718651382937,0,0,0,0,upper
10348,3,0.726621337763,0,0,0,0,upper
10350,9,0.71715226178,0,0,0,0,upper
10351,9,0.717232711375,0,0,0,0,upper
10353,3,0.716370548162,30.525447521775686,2.393458442444384e-4,0.5447474076285157,22.144165317558976,upper
10356,4,0.726326858952,4.94560390889523,3.8777801440215094e-5,0.08825767113180763,3.5877040123856374,upper
10357,3,0.71844096063,16.690153933482907,1.3086520618344486e-4,0.2978471677343915,12.107587533807708,upper
10358,3,0.720373598861,12.07641506987648,9.468951301316437e-5,0.21551185443123266,8.760629358833693,upper
10359,4,0.726377356197,0,0,0,0,upper
10360,3,0.718711615923,0,0,0,0,upper
10361,6,0.720730184489,12.057142317059258,9.453839800360843e-5,0.2151679190269259,8.746648268983838,upper
10363,5,0.726280981795,4.955515439674706,3.8855516392648667e-5,0.08843454915116829,3.594894163356371,upper
10364,3,0.718853478708,14.643460402714895,1.1481736312784845e-4,0.2613225272913454,10.622848616634613,upper
10365,6,0.717514740318,23.023950176994415,1.805276331828879e-4,0.41087807683535715,16.702332000829823,upper
10366,3,0.718775910421,15.424873710541895,1.2094431762154667e-4,0.2752673801365502,11.18971157441821,upper
10369,3,0.718702925641,0,0,0,0,upper
10370,5,0.719760072177,13.081442997327008,1.0256979904708036e-4,0.23344726250943948,9.48970972885454,upper
10371,4,0.718660163767,0,0,0,0,upper
10375,3,0.720460599623,12.096475402844492,9.484680333058324e-5,0.21586984473989868,8.77518178527239,upper
10376,5,0.724713589488,7.526026088135613,5.9010537571496424e-5,0.1343070629294403,5.45962727527744,upper
10377,4,0.718027632127,20.642340219958825,1.6185375639791996e-4,0.3683766245912287,14.974633673952919,upper
10378,6,0.717545820117,22.97536625910413,1.8014669335110142e-4,0.41001106372099455,16.667087626156214,upper
10379,6,0.718660552561,15.778269925437634,1.237152488371061e-4,0.28157397635574904,11.446076831624294,upper
10380,6,0.720690124575,12.046432160591108,9.445442113676542e-5,0.21497678898805722,8.738878768627178,upper
10381,3,0.718651130363,16.282826711486223,1.2767140934351348e-4,0.29057813595096127,11.812098947250469,upper
10382,4,0.726248759805,4.9621085129424936,3.8907211775208364e-5,0.08855220703540964,3.5996769959188923,upper
10383,3,0.721626653193,0,0,0,0,upper
10386,5,0.717755524291,22.118290920031594,1.734264832554077e-4,0.39471597038062545,16.045336938161018,upper
10387,3,0.718240709186,18.204604132712994,1.4273980232957197e-4,0.32487356331547385,13.206219603101292,upper
10388,3,0.722813099239,11.420409937700455,8.95458668118319e-5,0.20380499591952808,8.284741623339881,upper
10389,8,0.72329003512,10.548928436656377,8.271269997743878e-5,0.1882528148040404,7.652540230828015,upper
10390,3,0.718328783221,0,0,0,0,upper
10391,3,0.719941073588,0,0,0,0,upper
10392,5,0.718358399439,17.418184404318264,1.36573593179359e-4,0.31083936748442675,12.63572482289734,upper
10393,4,0.709003742178,48.61296256513052,3.811675670954295e-4,0.8675314363730734,35.26544463764624,upper
10394,3,0.718693563571,0,0,0,0,upper
10396,3,0.723455243468,0,0,0,0,upper
10397,3,0.717019810892,0,0,0,0,upper
10398,3,0.715659451875,0,0,0,0,upper
10399,4,0.716890785838,0,0,0,0,upper
10400,3,0.717924166631,21.32841634934261,1.672331851609603e-4,0.3806201205350969,15.472335901534276,upper
11025,4,0.727027603385,4.2940103611590565,3.366874586696297e-5,0.07662954034998902,3.1150165855876684,upper
11027,3,0.718880898286,14.629573647766211,1.1470847898832397e-4,0.26107470868841515,10.612774707084599,upper
11028,3,0.716000718871,0,0,0,0,upper
11029,4,0.716817554671,28.0941075033459,2.2028204087378385e-4,0.5013584885583442,20.3803911657501,upper
11030,4,0.717183484589,24.616127371925582,1.9301167603387947e-4,0.43929156360914723,17.857349793582962,upper
11031,3,0.719536820377,0,0,0,0,upper
11033,6,0.718012522803,20.67046063724914,1.620742447302222e-4,0.36887845259586005,14.995033151104934,upper
11034,4,0.719140522844,14.507595586376151,1.1375206575107733e-4,0.2588979270807946,10.524287802687539,upper
11039,3,0.725608449968,5.526791270725933,4.333481177339155e-5,0.09862935555929656,4.0093164723397186,upper
11040,4,0.716943587587,27.504415865809612,2.1565834968205526e-4,0.4908350395370333,19.952609424019034,upper
11041,3,0.718886213996,14.626805528756384,1.146867745471064e-4,0.2610253097188002,10.610766622356977,upper
11042,4,0.717262076124,24.50922666900857,1.921734822949754e-4,0.4373838477354923,17.779800501757872,upper
11043,3,0.719092649443,14.530593415244704,1.13932388570666e-4,0.2593083390050847,10.540971185430637,upper
11044,3,0.724828637747,0,0,0,0,upper
11045,7,0.728136202596,0,0,0,0,upper
11048,4,0.719135617172,14.510041453796312,1.1377124346181099e-4,0.258941575251246,10.52606211549518,upper
11049,4,0.7254546741,0,0,0,0,upper
11051,4,0.724789464215,7.479428632606725,5.864517331843352e-5,0.1334754995892685,5.425823945846373,upper
11052,6,0.718977502811,14.091652454269942,1.1049071274255491e-4,0.25147513851154907,10.222548951078808,upper
11053,6,0.719008513368,14.076304866853416,1.103703744161568e-4,0.2512012503579834,10.211415305528329,upper
11056,4,0.717213648678,24.576247916731457,1.9269898669936153e-4,0.43857988756183813,17.828419922924624,upper
11061,4,0.711276599736,0,0,0,0,upper
11063,3,0.726594655789,0,0,0,0,upper
11064,6,0.71797419121,20.740538872559544,1.6262371855469486e-4,0.3701290464483922,15.045870211782567,upper
11065,3,0.725093639432,6.790801768767525,5.324574459662962e-5,0.12118648405126017,4.926271331455076,upper
11066,4,0.706378978652,17.150671026071223,1.344760574981034e-4,0.3060654089961174,12.441661804874906,upper
11068,5,0.718896325289,14.127947855903985,1.1077530000503791e-4,0.2521228546813079,10.248878831205154,upper
11069,3,0.71663294579,28.936880921940464,2.268901115740215e-4,0.5163983543840657,20.991766769442375,upper
11070,4,0.726621278034,4.390414781443493,3.442463969441346e-5,0.07834994290908054,3.184951528182666,upper
11072,3,0.720459501195,0,0,0,0,upper
11073,5,0.717264147729,24.506277747834073,1.921503602088007e-4,0.4373312222280707,17.77766125718333,upper
11075,3,0.707617293901,27.858763004173,2.184367369580054e-4,0.4971586056333645,20.20966451243748,upper
11076,3,0.712262994408,0,0,0,0,upper
11077,4,0.718933127139,14.112191341122443,1.1065175533529809e-4,0.2518416689403165,10.237448536271653,upper
11079,5,0.718820350541,14.659360248275144,1.1494203163455123e-4,0.26160627086773236,10.634382888437136,upper
11080,5,0.718763493813,15.434421170322018,1.2101917794324492e-4,0.2754377610608904,11.196637616291403,upper
11082,3,0.726590512544,4.395978083412434,3.4468260781560276e-5,0.07844922382292376,3.188987330718365,upper
11083,4,0.709920117527,47.61370684295219,3.7333254013078806e-4,0.8496990372304795,34.54055161549976,upper
11084,4,0.718374873462,17.391745619465794,1.3636629029618926e-4,0.31036754935632377,12.616545257318462,upper
11085,3,0.726851460876,4.340946877135514,3.403676864645749e-5,0.07746715445484532,3.149065880638019,upper
11087,6,0.718952737646,14.10332190065536,1.1058221126997175e-4,0.25168338773254345,10.231014351946026,upper
11088,5,0.718960538366,14.099702540593384,1.1055383236450149e-4,0.25161879778641316,10.228388748914359,upper
11091,3,0.718944432908,0,0,0,0,upper
11092,3,0.718947806456,14.105583086069148,1.1059994091444201e-4,0.2517237401267696,10.232654690341748,upper
