tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
369,2020,Kusko,0,4,-446791.76014091016,1156846.760198399,0,0
370,2020,Kusko,0,3,-417808.87791016157,1157824.0135803265,0,0
372,2020,Kusko,0,3,-447653.1322499998,1158160.5905499998,0,0
373,2020,Kusko,0,3,-416267.21236871235,1158685.6670288306,0,0
375,2020,Kusko,0,7,-452521.34399876226,1158175.9617488703,0,0
376,2020,Kusko,0,3,-415734.02965432656,1158540.9631175338,0,0
377,2020,Kusko,0,3,-386136.24478776206,1166662.740657325,0,0
381,2020,Kusko,0,3,-410540.30716382695,1160693.7277559077,0,0
383,2020,Kusko,0,3,-417178.5128864054,1158650.5359728192,0,0
384,2020,Kusko,0,7,-462680.31656929775,1163626.6591280114,0,0
385,2020,Kusko,0,3,-363170.37086020916,1164334.4224123547,0,0
387,2020,Kusko,0,6,-429985.06241684326,1160781.7145801203,0,0
388,2020,Kusko,0,6,-429528.72377331584,1159348.8404340385,0,0
389,2020,Kusko,0,6,-430066.3746529192,1158822.181407214,0,0
390,2020,Kusko,0,3,-424500.5567076554,1160274.3104447601,0,0
391,2020,Kusko,0,3,-444703.41406331764,1158453.0554097458,0,0
392,2020,Kusko,0,3,-425543.86708417494,1163390.0668092747,0,0
395,2020,Kusko,0,5,-94161.24379758154,1304462.8399063237,0,0
397,2020,Kusko,0,7,-301768.0051315133,1301596.6141197467,0,0
398,2020,Kusko,0,3,-294796.828665333,1160412.6104818378,0,0
399,2020,Kusko,0,3,-435008.20195599674,1159846.9781120925,0,0
400,2020,Kusko,0,3,-351195.29117895605,1230471.3638428217,0,0
401,2020,Kusko,0,5,-66352.98788908345,1284714.3959350039,0,0
402,2020,Kusko,0,3,-434445.4566612321,1160917.0449772843,0,0
403,2020,Kusko,0,3,-365574.7010945146,1160363.5167226987,0,0
404,2020,Kusko,0,7,-453292.2868775889,1159384.5127196705,0,0
405,2020,Kusko,0,7,-453978.17509999964,1160199.67765,0,0
408,2020,Kusko,0,3,-376519.2916096437,1163524.575114618,0,0
409,2020,Kusko,0,7,-462780.35734999925,1163184.8531999998,0,0
410,2020,Kusko,0,3,-329389.7750359107,1162980.7200823328,0,0
411,2020,Kusko,0,3,-377011.49433709687,1163964.6389695643,0,0
412,2020,Kusko,0,3,-377369.13942550553,1164310.363986203,0,0
413,2020,Kusko,0,3,-382112.90876138234,1163831.0420179833,0,0
414,2020,Kusko,0,3,-195641.45937602536,1286579.9822506725,0,0
415,2020,Kusko,0,3,46406.13235776452,1305054.6646407195,0,0
416,2020,Kusko,0,4,-427668.70101418236,1165095.5868194557,0,0
418,2020,Kusko,0,4,-412310.60957873554,1163603.4125652232,0,0
419,2020,Kusko,0,3,-371084.31520279316,1163967.1880371252,0,0
420,2020,Kusko,0,3,-376832.3207089443,1163772.1273699182,0,0
421,2020,Kusko,0,4,-413665.3639891568,1164218.0114928924,0,0
422,2020,Kusko,0,6,-455006.4796217002,1163484.8837212885,0,0
423,2020,Kusko,0,3,-382544.54497907904,1163609.350983612,0,0
424,2020,Kusko,0,6,-451182.4550761381,1163559.7243103972,0,0
425,2020,Kusko,0,3,-446291.4724158187,1164000.2155440813,0,0
426,2020,Kusko,0,3,-140461.37832251063,1199128.893239252,0,0
427,2020,Kusko,0,3,-342519.62794629426,1199617.4103580404,0,0
428,2020,Kusko,0,3,-392230.2445975471,1199790.1970057478,0,0
429,2020,Kusko,0,3,-360706.3497116032,1200353.3900758945,0,0
431,2020,Kusko,0,3,-392517.5980030976,1199357.3439213042,0,0
432,2020,Kusko,0,3,-406358.33366728266,1200292.0807430164,0,0
434,2020,Kusko,0,7,-451576.6665900584,1199074.9225371634,0,0
435,2020,Kusko,0,3,-412375.10851122014,1200560.740782799,0,0
436,2020,Kusko,0,3,-241901.5630570588,1201569.7801063485,0,0
438,2020,Kusko,0,3,-366714.781517902,1162895.4380093056,0,0
439,2020,Kusko,0,3,-340109.44901455985,1200433.2013023049,0,0
440,2020,Kusko,0,7,-451291.6786000002,1199705.2728500003,0,0
443,2020,Kusko,0,3,-437224.4769443008,1225245.1700724962,0,0
445,2020,Kusko,0,3,-147115.83640136552,1224798.9302053878,0,0
446,2020,Kusko,0,3,-147625.2329954987,1224391.6560829643,0,0
449,2020,Kusko,0,5,-384664.05368159537,1226035.6628523502,0,0
450,2020,Kusko,0,3,-330349.4197846563,1225626.324278271,0,0
451,2020,Kusko,0,3,-420496.8247322459,1224622.9635708092,0,0
454,2020,Kusko,0,3,45923.826650197494,1332004.3253987003,0,0
455,2020,Kusko,0,6,-116588.39332741189,1286456.5663313924,0,0
457,2020,Kusko,0,5,-65645.8733843868,1283974.6101956603,0,0
462,2020,Kusko,0,3,-193222.66477473892,1302007.3896366318,0,0
466,2020,Kusko,0,7,-464124.2242727638,1159870.4700186045,0,0
467,2020,Kusko,0,7,-454099.1697286281,1160401.2090141932,0,0
469,2020,Kusko,0,5,-78311.74242188483,1284899.0400076413,0,0
471,2020,Kusko,0,3,-6218.805272018817,1283233.322710849,0,0
473,2020,Kusko,0,6,-132969.1715846417,1304681.0813646659,0,0
475,2020,Kusko,0,3,28199.523899638923,1307286.6405616838,0,0
478,2020,Kusko,0,3,46312.82495000027,1304022.1203999994,0,0
483,2020,Kusko,0,3,-443250.1976240598,1160696.6106007001,0,0
484,2020,Kusko,0,3,-411360.79344828625,1161802.9678528686,0,0
488,2020,Kusko,0,3,-346669.25993152004,1302306.408564283,0,0
490,2020,Kusko,0,3,-364437.17705626856,1306018.0774834652,0,0
491,2020,Kusko,0,6,-134925.20158390628,1307209.611576639,0,0
492,2020,Kusko,0,3,33989.12443374033,1307194.195532005,0,0
493,2020,Kusko,0,3,-405884.25242450123,1162153.3781975931,0,0
494,2020,Kusko,0,7,-462550.9337950022,1164556.8904288241,0,0
495,2020,Kusko,0,3,-373746.47374235943,1166807.4634564528,0,0
498,2020,Kusko,0,3,46303.39890516169,1306293.553081687,0,0
500,2020,Kusko,0,4,-374615.29893888586,1302845.762479844,0,0
501,2020,Kusko,0,3,-369064.5574112671,1306271.3403292426,0,0
503,2020,Kusko,0,3,-296435.9970643734,1161309.5444830807,0,0
504,2020,Kusko,0,3,-371103.69008526386,1164424.4702358171,0,0
505,2020,Kusko,0,3,-413659.39512547257,1166556.2161134148,0,0
507,2020,Kusko,0,3,-367104.8202982886,1306265.7042656257,0,0
513,2020,Kusko,0,3,-459005.7926444311,1160793.411151224,0,0
514,2020,Kusko,0,3,-459500.3893926446,1160926.7982685438,0,0
515,2020,Kusko,0,3,-326527.2882250843,1160732.1024263217,0,0
516,2020,Kusko,0,7,-454265.0703925128,1160688.149926736,0,0
517,2020,Kusko,0,3,-435688.82483218616,1161566.107353614,0,0
521,2020,Kusko,0,3,-178417.07429838055,1335873.0611548098,0,0
524,2020,Kusko,0,7,-454561.65785559104,1161286.454328737,0,0
527,2020,Kusko,0,4,-411521.8291096026,1162594.2293645344,0,0
528,2020,Kusko,0,3,-407242.8739290066,1162765.9185332821,0,0
529,2020,Kusko,0,4,-412132.1246995298,1162955.8422806961,0,0
530,2020,Kusko,0,6,-431208.6267550247,1160956.1884122866,0,0
531,2020,Kusko,0,3,-459923.77223196736,1161048.5047207002,0,0
532,2020,Kusko,0,3,-460384.5167674013,1161132.1179892463,0,0
533,2020,Kusko,0,3,-461909.5601960563,1161750.1265896903,0,0
535,2020,Kusko,0,6,-432771.2793916734,1162616.7588083611,0,0
536,2020,Kusko,0,3,-375906.5648883308,1161618.455039969,0,0
537,2020,Kusko,0,3,-325641.1173958901,1161011.11336557,0,0
538,2020,Kusko,0,3,-359117.7132654421,1162011.368040061,0,0
539,2020,Kusko,0,3,-444707.72786425694,1161120.307592242,0,0
541,2020,Kusko,0,4,-436660.3525092405,1162776.4152160161,0,0
542,2020,Kusko,0,3,-409696.5173493425,1162827.6014321086,0,0
543,2020,Kusko,0,6,-455387.9575640145,1163945.7909622435,0,0
545,2020,Kusko,0,5,-433749.07482335344,1167199.8032623364,0,0
546,2020,Kusko,0,3,-425550.99781383644,1162491.035967224,0,0
547,2020,Kusko,0,3,-435083.61051973555,1161820.1080829017,0,0
549,2020,Kusko,0,3,-376314.68362479063,1162665.2184528154,0,0
552,2020,Kusko,0,4,-416746.7977928237,1165968.4116982226,0,0
554,2020,Kusko,0,3,-422676.1282103309,1167027.149304062,0,0
555,2020,Kusko,0,3,-356873.1405637806,1169024.8144823748,0,0
556,2020,Kusko,0,3,-426885.82776879123,1168931.3109105667,0,0
558,2020,Kusko,0,3,-420624.0846769445,1162197.0044105835,0,0
559,2020,Kusko,0,3,-411435.7121086797,1162381.3346740345,0,0
560,2020,Kusko,0,7,-463428.29425843165,1161346.1465119852,0,0
561,2020,Kusko,0,3,-422013.2294371188,1162643.8715082402,0,0
562,2020,Kusko,0,3,-360223.58230087033,1162703.2524806263,0,0
564,2020,Kusko,0,6,-447135.9378354252,1165515.134938068,0,0
565,2020,Kusko,0,5,-380917.3481315487,1167126.0431129194,0,0
566,2020,Kusko,0,7,-462683.2545589012,1166260.8512045527,0,0
567,2020,Kusko,0,4,-419064.1070553951,1167400.6542542998,0,0
568,2020,Kusko,0,4,-420907.8933604525,1168529.5453611624,0,0
569,2020,Kusko,0,6,-438161.0234747925,1168112.259711788,0,0
570,2020,Kusko,0,6,-443377.0841388385,1166866.0783260134,0,0
571,2020,Kusko,0,6,-456679.9870495585,1165144.1654452446,0,0
572,2020,Kusko,0,6,-436431.2237513683,1167779.314444089,0,0
575,2020,Kusko,0,5,-434186.24958375236,1166731.5964076824,0,0
576,2020,Kusko,0,6,-455335.1217133606,1169613.8396554082,0,0
577,2020,Kusko,0,3,-332295.9620914234,1162215.0058959026,0,0
580,2020,Kusko,0,3,-411012.36916143796,1162658.3252540166,0,0
581,2020,Kusko,0,3,-410243.8627850727,1162766.2942208645,0,0
582,2020,Kusko,0,3,-361192.7950444248,1163456.2207242944,0,0
583,2020,Kusko,0,7,-462956.347786185,1162587.0020315757,0,0
584,2020,Kusko,0,3,-408815.4776872695,1162913.7759351947,0,0
585,2020,Kusko,0,3,-423628.6991031618,1163129.246057159,0,0
586,2020,Kusko,0,3,-424789.2073559119,1163337.528895256,0,0
587,2020,Kusko,0,3,-422816.1957219883,1163126.511444074,0,0
588,2020,Kusko,0,3,-371987.7782863641,1165153.742838885,0,0
589,2020,Kusko,0,6,-432651.5822569641,1164585.737476912,0,0
590,2020,Kusko,0,3,-364763.4424136251,1164612.9699912735,0,0
591,2020,Kusko,0,6,-435436.77850290394,1164713.01654208,0,0
592,2020,Kusko,0,6,-453535.221245639,1163129.44509655,0,0
593,2020,Kusko,0,4,-426010.19492869487,1163371.882234568,0,0
594,2020,Kusko,0,3,-424225.58326134924,1163161.4179390094,0,0
595,2020,Kusko,0,7,-455082.8349422363,1162694.4904585169,0,0
596,2020,Kusko,0,4,-436996.8231134598,1164511.025435174,0,0
597,2020,Kusko,0,7,-462602.5780165268,1163980.8832674064,0,0
598,2020,Kusko,0,3,-334208.4730896158,1163347.7765552944,0,0
599,2020,Kusko,0,3,-414886.0336305777,1164646.063805375,0,0
600,2020,Kusko,0,6,-442275.41639731586,1165408.5967385028,0,0
601,2020,Kusko,0,3,-445440.3060300811,1163235.870267194,0,0
602,2020,Kusko,0,3,-367481.7302126604,1164795.1104380954,0,0
603,2020,Kusko,0,3,-377838.50634935277,1164679.0634890725,0,0
604,2020,Kusko,0,3,-365844.18415235734,1164675.6767209214,0,0
605,2020,Kusko,0,3,-379782.757767619,1164775.704255464,0,0
606,2020,Kusko,0,6,-433788.0883259171,1164321.2671271823,0,0
607,2020,Kusko,0,4,-369071.16196110257,1165203.2244831892,0,0
608,2020,Kusko,0,3,-378117.868770325,1164746.327855893,0,0
609,2020,Kusko,0,4,-368533.3999193233,1164794.8565039355,0,0
610,2020,Kusko,0,6,-437337.42449545045,1166461.7333013779,0,0
611,2020,Kusko,0,3,-378822.9272028957,1164734.674352587,0,0
612,2020,Kusko,0,3,-423858.21012158244,1168287.6629111667,0,0
613,2020,Kusko,0,6,-440980.35032054735,1165115.5535001976,0,0
614,2020,Kusko,0,4,-424538.4105768432,1175413.446396375,0,0
615,2020,Kusko,0,3,-426074.5913922473,1169004.2462661476,0,0
616,2020,Kusko,0,3,-427618.75964747724,1171017.3564856632,0,0
617,2020,Kusko,0,3,-416735.2930951753,1171307.4517413338,0,0
618,2020,Kusko,0,3,-381045.83219311846,1164385.4447441217,0,0
619,2020,Kusko,0,3,-416031.190020158,1165192.2413070325,0,0
620,2020,Kusko,0,4,-415753.1352270018,1165242.2867405466,0,0
622,2020,Kusko,0,7,-462511.1082021715,1165142.9339898643,0,0
623,2020,Kusko,0,3,-460514.94341082213,1165402.3568555345,0,0
624,2020,Kusko,0,5,-430398.32529470656,1179617.1183217685,0,0
625,2020,Kusko,0,4,-421076.5291369382,1179756.6379402352,0,0
626,2020,Kusko,0,3,-370103.868774932,1180344.463874433,0,0
628,2020,Kusko,0,5,-465578.5333003313,1203188.6461773878,0,0
629,2020,Kusko,0,4,-407922.16044651764,1204053.3285272494,0,0
630,2020,Kusko,0,4,-428682.78617568885,1167595.567116277,0,0
632,2020,Kusko,0,4,-446681.1079855918,1242183.0386640972,0,0
633,2020,Kusko,0,4,-446977.91622154287,1239224.7935014938,0,0
634,2020,Kusko,0,3,-335850.6151999999,1309804.1864,0,0
635,2020,Kusko,0,3,-411963.6861531362,1174334.480856808,0,0
636,2020,Kusko,0,4,-370715.2354142755,1165897.166195581,0,0
637,2020,Kusko,0,4,-321906.21076337725,1166113.7545229602,0,0
638,2020,Kusko,0,6,-449050.5903629335,1167065.1151130048,0,0
639,2020,Kusko,0,3,-455493.3003732073,1165261.4394641558,0,0
640,2020,Kusko,0,4,-418215.1992301006,1166721.7634185655,0,0
641,2020,Kusko,0,5,-372935.29379976465,1166516.3829835881,0,0
642,2020,Kusko,0,5,-434208.7295892325,1165432.1367431874,0,0
645,2020,Kusko,0,6,-449651.62893412315,1165166.2689516537,0,0
647,2020,Kusko,0,4,-419907.33349295025,1168155.7167123936,0,0
648,2020,Kusko,0,3,-428379.7685426797,1169470.3145193625,0,0
649,2020,Kusko,0,5,-432066.16165692685,1167613.747668822,0,0
650,2020,Kusko,0,6,-450621.1985828583,1166653.370580698,0,0
651,2020,Kusko,0,5,-430101.5042555011,1166665.5060335617,0,0
653,2020,Kusko,0,3,-422822.5349124812,1167278.3201086482,0,0
654,2020,Kusko,0,3,-374953.5139006208,1167336.049682575,0,0
655,2020,Kusko,0,7,-462931.7910000002,1167248.9965000004,0,0
656,2020,Kusko,0,3,-415626.24792933854,1167605.8282598015,0,0
657,2020,Kusko,0,6,-436835.1644349318,1168347.472721252,0,0
659,2020,Kusko,0,4,-421988.41161611845,1169556.7850884802,0,0
660,2020,Kusko,0,5,-387100.54768110893,1169950.5577294286,0,0
661,2020,Kusko,0,4,-436496.8102395878,1168870.972459319,0,0
662,2020,Kusko,0,3,-410492.5967145591,1171099.7960077794,0,0
663,2020,Kusko,0,3,-436532.3263245111,1171442.3917979598,0,0
664,2020,Kusko,0,3,-423343.63210959453,1167595.1324448544,0,0
666,2020,Kusko,0,6,-443707.5934413149,1167717.040837423,0,0
668,2020,Kusko,0,4,-368212.5222255777,1180751.9648594677,0,0
669,2020,Kusko,0,3,-359796.1352037712,1180122.8765599823,0,0
670,2020,Kusko,0,3,-470963.33495893236,1180981.4621013908,0,0
671,2020,Kusko,0,7,-460600.21503094997,1181655.2155653415,0,0
672,2020,Kusko,0,3,-393923.14906498,1184112.1893250186,0,0
673,2020,Kusko,0,3,-411995.1492375441,1182587.9802999313,0,0
674,2020,Kusko,0,3,-472757.9119079598,1178691.317192444,0,0
675,2020,Kusko,0,3,-487537.5893239689,1178611.219156028,0,0
676,2020,Kusko,0,3,-422248.69860615,1179506.04411408,0,0
677,2020,Kusko,0,6,-447159.3745345735,1177885.7443327815,0,0
678,2020,Kusko,0,4,-496047.5212421963,1177760.0113015333,0,0
679,2020,Kusko,0,3,-359901.90750327357,1178975.1752443537,0,0
680,2020,Kusko,0,3,-386909.421195454,1185073.3468491766,0,0
681,2020,Kusko,0,4,-488220.9446238809,1177648.9677713371,0,0
682,2020,Kusko,0,4,-484730.4604413018,1177169.6594530204,0,0
683,2020,Kusko,0,3,-420388.2152098177,1178217.814343268,0,0
684,2020,Kusko,0,7,-449758.1872499995,1203674.0698500006,0,0
685,2020,Kusko,0,3,-394008.5537158714,1205002.8271034907,0,0
686,2020,Kusko,0,3,-479184.1557511117,1203570.1148499297,0,0
687,2020,Kusko,0,3,-86379.70923775915,1205003.2368293062,0,0
691,2020,Kusko,0,3,-374260.04885860207,1204343.5871557822,0,0
693,2020,Kusko,0,4,-474216.1513738606,1203253.244484516,0,0
694,2020,Kusko,0,3,-448356.70305855596,1203722.3360622285,0,0
697,2020,Kusko,0,3,-171794.98702516814,1205074.8506672492,0,0
698,2020,Kusko,0,4,-475144.6822923135,1204861.9550508827,0,0
700,2020,Kusko,0,4,-375566.40874772466,1208269.662298388,0,0
702,2020,Kusko,0,3,-117018.96122442954,1205584.6820510544,0,0
703,2020,Kusko,0,4,-407849.59471980995,1204407.4993368846,0,0
705,2020,Kusko,0,3,-400421.3663214764,1211234.686353486,0,0
708,2020,Kusko,0,3,-285419.7199610881,1210424.6419920966,0,0
709,2020,Kusko,0,5,-344003.3897379679,1210865.6788885428,0,0
710,2020,Kusko,0,3,-288493.97881968605,1212434.6368185668,0,0
712,2020,Kusko,0,3,-389232.20849685906,1211232.1884106442,0,0
714,2020,Kusko,0,3,-341192.7967176954,1210755.477343789,0,0
715,2020,Kusko,0,3,-396725.9545962221,1212506.4987343913,0,0
717,2020,Kusko,0,3,-448296.5323878833,1209611.528678901,0,0
719,2020,Kusko,0,4,-478478.8691185512,1209971.5876375975,0,0
720,2020,Kusko,0,3,-75250.66161788619,1210951.1729557689,0,0
721,2020,Kusko,0,7,-442468.17576968373,1210523.9909962239,0,0
722,2020,Kusko,0,3,-321737.2960566492,1211777.228628084,0,0
724,2020,Kusko,0,3,-299541.4677101827,1213537.9289268719,0,0
725,2020,Kusko,0,3,-448996.96125963464,1212607.0778204,0,0
726,2020,Kusko,0,3,-309081.95684436394,1210988.633688636,0,0
728,2020,Kusko,0,3,-146616.4967738908,1213119.741841568,0,0
729,2020,Kusko,0,3,-381102.2814072819,1213087.6103026895,0,0
730,2020,Kusko,0,4,-380325.4117601542,1214039.3997276209,0,0
732,2020,Kusko,0,3,-367928.0630632733,1214001.6426055029,0,0
733,2020,Kusko,0,3,-382430.377157941,1214824.1141197023,0,0
734,2020,Kusko,0,3,-399007.04661043297,1215074.417407596,0,0
735,2020,Kusko,0,3,-373930.13954690704,1215592.1615505968,0,0
736,2020,Kusko,0,4,-381828.2761186503,1215038.6250725016,0,0
737,2020,Kusko,0,3,-141339.08419999763,1234346.4544656342,0,0
739,2020,Kusko,0,4,-444036.4810056718,1233689.9765968693,0,0
747,2020,Kusko,0,4,-329540.5159911772,1235802.5435315028,0,0
749,2020,Kusko,0,3,-371983.44384878187,1235981.8618042595,0,0
751,2020,Kusko,0,4,-456617.7306406829,1258850.5681940338,0,0
752,2020,Kusko,0,3,-386602.0569327017,1259067.2987410412,0,0
753,2020,Kusko,0,3,-113353.10329842639,1262162.8165138036,0,0
756,2020,Kusko,0,3,-386720.02889923507,1261090.3410444485,0,0
757,2020,Kusko,0,5,-273810.4453162487,1262055.6628210666,0,0
760,2020,Kusko,0,3,-355417.2696509991,1262298.0026187894,0,0
764,2020,Kusko,0,3,-360362.16442763025,1261646.720170823,0,0
765,2020,Kusko,0,7,-371675.85088891146,1257949.5571576443,0,0
767,2020,Kusko,0,3,-353936.8623801196,1261951.143876561,0,0
769,2020,Kusko,0,3,-334008.07670269185,1262850.7425782615,0,0
771,2020,Kusko,0,3,-267063.2688696946,1290871.6417579353,0,0
772,2020,Kusko,0,3,-433608.2951398806,1288302.6735958797,0,0
773,2020,Kusko,0,3,-432053.49225691304,1290912.2859367311,0,0
774,2020,Kusko,0,3,31400.864454801373,1292313.6922066445,0,0
776,2020,Kusko,0,4,-385482.1067708621,1295280.6328089924,0,0
777,2020,Kusko,0,4,-80632.4629946722,1294538.5642749267,0,0
779,2020,Kusko,0,3,-266137.35889117816,1297831.9789078457,0,0
780,2020,Kusko,0,3,-423118.5061739331,1297207.2368265542,0,0
781,2020,Kusko,0,5,-88532.0673019638,1298231.8632239369,0,0
782,2020,Kusko,0,3,-446911.92277203244,1288836.0866012957,0,0
784,2020,Kusko,0,7,-347101.0317651122,1289003.068501426,0,0
785,2020,Kusko,0,3,-282670.732618707,1291304.7064533827,0,0
787,2020,Kusko,0,3,33220.932502484065,1304100.0417221189,0,0
788,2020,Kusko,0,7,-306619.33465867565,1301061.4370894444,0,0
791,2020,Kusko,0,3,-66744.96197491376,1309294.954359059,0,0
792,2020,Kusko,0,3,-106920.06801936938,1291043.8498617578,0,0
793,2020,Kusko,0,7,-344036.39792060666,1290755.5551980224,0,0
794,2020,Kusko,0,3,-108755.45992374368,1290884.5721600298,0,0
795,2020,Kusko,0,4,-422918.42150375055,1291028.7350283542,0,0
796,2020,Kusko,0,6,-443823.8701803028,1167968.4251733457,0,0
797,2020,Kusko,0,7,-463026.20019999985,1167548.5414500004,0,0
798,2020,Kusko,0,3,-416343.69124511245,1167911.0608350395,0,0
799,2020,Kusko,0,3,-417594.3093321313,1168488.0155621746,0,0
800,2020,Kusko,0,5,-433164.12332850543,1167656.0411194111,0,0
801,2020,Kusko,0,6,-436624.8569356542,1168212.152062278,0,0
803,2020,Kusko,0,3,-428845.1712777272,1168395.556265609,0,0
804,2020,Kusko,0,3,-419594.74078087433,1172632.8963299438,0,0
805,2020,Kusko,0,6,-455052.49062180176,1171771.0559301977,0,0
806,2020,Kusko,0,4,-421421.26442106353,1174161.3697579112,0,0
807,2020,Kusko,0,4,-421419.4070184212,1169141.9667751063,0,0
809,2020,Kusko,0,3,-464054.4459814323,1181527.3588477524,0,0
812,2020,Kusko,0,3,-444864.85202128446,1181662.5909983958,0,0
813,2020,Kusko,0,5,-429083.25813600444,1185952.7481208327,0,0
814,2020,Kusko,0,3,-383434.03211403167,1191212.250969852,0,0
815,2020,Kusko,0,6,-462086.7477363725,1191345.3093188463,0,0
816,2020,Kusko,0,7,-456802.6093387294,1189008.1729020597,0,0
817,2020,Kusko,0,3,-444610.6022528252,1190586.9962808094,0,0
818,2020,Kusko,0,3,-422999.82613595837,1190438.7232314807,0,0
819,2020,Kusko,0,4,-472765.72498162417,1170634.9815025914,0,0
822,2020,Kusko,0,4,-468689.776429721,1170226.1463936039,0,0
823,2020,Kusko,0,3,-447736.22341483366,1172194.806500151,0,0
824,2020,Kusko,0,3,-435302.88060944405,1171754.2175862617,0,0
825,2020,Kusko,0,3,-427877.2532391555,1168346.862458016,0,0
827,2020,Kusko,0,6,-455339.67310570815,1167500.232433225,0,0
829,2020,Kusko,0,6,-454385.556000404,1175279.3383482276,0,0
830,2020,Kusko,0,6,-453284.83244442375,1176729.2135073594,0,0
831,2020,Kusko,0,4,-436406.82989490574,1170988.2296976137,0,0
832,2020,Kusko,0,3,-419637.46666803263,1170991.3132250786,0,0
835,2020,Kusko,0,4,-473133.2498781161,1170765.0828711553,0,0
836,2020,Kusko,0,3,-416480.69237133773,1173729.2724380821,0,0
837,2020,Kusko,0,3,-358977.1082105987,1169018.6160184853,0,0
838,2020,Kusko,0,3,-356066.2887530251,1169050.0112675466,0,0
839,2020,Kusko,0,3,-359346.4922909703,1169210.5733436968,0,0
840,2020,Kusko,0,7,-463342.862492496,1168456.588239655,0,0
841,2020,Kusko,0,3,-358112.92207678163,1169128.0733923283,0,0
842,2020,Kusko,0,3,-361173.8703394277,1170330.040951957,0,0
843,2020,Kusko,0,3,-355038.86000579916,1169225.7034475678,0,0
844,2020,Kusko,0,4,-422734.6265481859,1171236.1993037446,0,0
845,2020,Kusko,0,3,-376977.12760677736,1170170.0504858268,0,0
846,2020,Kusko,0,4,-436357.4454212111,1170107.8732953279,0,0
848,2020,Kusko,0,3,-372858.6514112277,1170016.2828994873,0,0
849,2020,Kusko,0,3,-448496.7451997344,1171363.0754434331,0,0
