tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
10164,2017,Kusko,60.183608306457366,5,-394486.3409163922,1217424.7389334696,1.9802709444222087e-4,0.9629697970120797
10165,2017,Kusko,60.183608306457366,5,-394486.3409163922,1217424.7389334696,1.9802709444222087e-4,0.9629697970120797
10166,2017,Kusko,60.183608306457366,5,-394486.3409163922,1217424.7389334696,1.9802709444222087e-4,0.9629697970120797
10167,2017,Kusko,60.183608306457366,5,-394486.3409163922,1217424.7389334696,1.9802709444222087e-4,0.9629697970120797
10168,2017,Kusko,60.183608306457366,5,-394486.3409163922,1217424.7389334696,1.9802709444222087e-4,0.9629697970120797
11439,2017,Kusko,60.12734210874689,3,-282883.57067351235,1224606.3475014495,1.9784195712723668e-4,0.9620695078716879
11440,2017,Kusko,60.12734210874689,3,-282883.57067351235,1224606.3475014495,1.9784195712723668e-4,0.9620695078716879
11441,2017,Kusko,60.12734210874689,3,-282883.57067351235,1224606.3475014495,1.9784195712723668e-4,0.9620695078716879
11442,2017,Kusko,60.12734210874689,3,-282883.57067351235,1224606.3475014495,1.9784195712723668e-4,0.9620695078716879
11443,2017,Kusko,60.12734210874689,3,-282883.57067351235,1224606.3475014495,1.9784195712723668e-4,0.9620695078716879
10324,2017,Kusko,60.120110769431236,3,-272512.350941804,1216375.4935824748,1.978181632545544e-4,0.9619538025899862
10325,2017,Kusko,60.120110769431236,3,-272512.350941804,1216375.4935824748,1.978181632545544e-4,0.9619538025899862
10326,2017,Kusko,60.120110769431236,3,-272512.350941804,1216375.4935824748,1.978181632545544e-4,0.9619538025899862
10327,2017,Kusko,60.120110769431236,3,-272512.350941804,1216375.4935824748,1.978181632545544e-4,0.9619538025899862
10328,2017,Kusko,60.120110769431236,3,-272512.350941804,1216375.4935824748,1.978181632545544e-4,0.9619538025899862
9729,2017,Kusko,60.09460816308244,4,-248022.40042654626,1209285.1005932665,1.9773424992369795e-4,0.9615457473013448
9730,2017,Kusko,60.09460816308244,4,-248022.40042654626,1209285.1005932665,1.9773424992369795e-4,0.9615457473013448
9731,2017,Kusko,60.09460816308244,4,-248022.40042654626,1209285.1005932665,1.9773424992369795e-4,0.9615457473013448
9732,2017,Kusko,60.09460816308244,4,-248022.40042654626,1209285.1005932665,1.9773424992369795e-4,0.9615457473013448
9733,2017,Kusko,60.09460816308244,4,-248022.40042654626,1209285.1005932665,1.9773424992369795e-4,0.9615457473013448
15159,2017,Kusko,59.95502154105872,5,-280634.73207640916,1275920.1981739097,1.9727495653866845e-4,0.9593122869811971
15160,2017,Kusko,59.95502154105872,5,-280634.73207640916,1275920.1981739097,1.9727495653866845e-4,0.9593122869811971
15161,2017,Kusko,59.95502154105872,5,-280634.73207640916,1275920.1981739097,1.9727495653866845e-4,0.9593122869811971
15162,2017,Kusko,59.95502154105872,5,-280634.73207640916,1275920.1981739097,1.9727495653866845e-4,0.9593122869811971
15163,2017,Kusko,59.95502154105872,5,-280634.73207640916,1275920.1981739097,1.9727495653866845e-4,0.9593122869811971
14909,2017,Kusko,59.9532054736028,5,-275390.61733203765,1268631.0676742862,1.9726898098200565e-4,0.9592832289343535
14910,2017,Kusko,59.9532054736028,5,-275390.61733203765,1268631.0676742862,1.9726898098200565e-4,0.9592832289343535
14911,2017,Kusko,59.9532054736028,5,-275390.61733203765,1268631.0676742862,1.9726898098200565e-4,0.9592832289343535
14912,2017,Kusko,59.9532054736028,5,-275390.61733203765,1268631.0676742862,1.9726898098200565e-4,0.9592832289343535
14913,2017,Kusko,59.9532054736028,5,-275390.61733203765,1268631.0676742862,1.9726898098200565e-4,0.9592832289343535
14499,2017,Kusko,59.95094840276394,5,-276858.937369184,1270273.0079670427,1.9726155435550807e-4,0.9592471145984288
14500,2017,Kusko,59.95094840276394,5,-276858.937369184,1270273.0079670427,1.9726155435550807e-4,0.9592471145984288
14501,2017,Kusko,59.95094840276394,5,-276858.937369184,1270273.0079670427,1.9726155435550807e-4,0.9592471145984288
14502,2017,Kusko,59.95094840276394,5,-276858.937369184,1270273.0079670427,1.9726155435550807e-4,0.9592471145984288
14503,2017,Kusko,59.95094840276394,5,-276858.937369184,1270273.0079670427,1.9726155435550807e-4,0.9592471145984288
2144,2017,Kusko,59.94770575469291,3,-293598.99570499425,1200088.7535001065,1.972508848028861e-4,0.9591952305017019
2145,2017,Kusko,59.94770575469291,3,-293598.99570499425,1200088.7535001065,1.972508848028861e-4,0.9591952305017019
2146,2017,Kusko,59.94770575469291,3,-293598.99570499425,1200088.7535001065,1.972508848028861e-4,0.9591952305017019
2147,2017,Kusko,59.94770575469291,3,-293598.99570499425,1200088.7535001065,1.972508848028861e-4,0.9591952305017019
2148,2017,Kusko,59.94770575469291,3,-293598.99570499425,1200088.7535001065,1.972508848028861e-4,0.9591952305017019
16219,2017,Kusko,59.940184483841165,5,-285055.00832534255,1292487.4006240154,1.9722613694453736e-4,0.9590748861609556
16220,2017,Kusko,59.940184483841165,5,-285055.00832534255,1292487.4006240154,1.9722613694453736e-4,0.9590748861609556
16221,2017,Kusko,59.940184483841165,5,-285055.00832534255,1292487.4006240154,1.9722613694453736e-4,0.9590748861609556
16222,2017,Kusko,59.940184483841165,5,-285055.00832534255,1292487.4006240154,1.9722613694453736e-4,0.9590748861609556
16223,2017,Kusko,59.940184483841165,5,-285055.00832534255,1292487.4006240154,1.9722613694453736e-4,0.9590748861609556
16244,2017,Kusko,59.93939197007568,5,-285876.0479073176,1293920.7427722167,1.9722352927107443e-4,0.9590622055184791
16245,2017,Kusko,59.93939197007568,5,-285876.0479073176,1293920.7427722167,1.9722352927107443e-4,0.9590622055184791
16246,2017,Kusko,59.93939197007568,5,-285876.0479073176,1293920.7427722167,1.9722352927107443e-4,0.9590622055184791
16247,2017,Kusko,59.93939197007568,5,-285876.0479073176,1293920.7427722167,1.9722352927107443e-4,0.9590622055184791
16248,2017,Kusko,59.93939197007568,5,-285876.0479073176,1293920.7427722167,1.9722352927107443e-4,0.9590622055184791
15134,2017,Kusko,59.939297144488776,5,-278537.5469485399,1272339.9933015078,1.972232172586182e-4,0.9590606882585683
15135,2017,Kusko,59.939297144488776,5,-278537.5469485399,1272339.9933015078,1.972232172586182e-4,0.9590606882585683
15136,2017,Kusko,59.939297144488776,5,-278537.5469485399,1272339.9933015078,1.972232172586182e-4,0.9590606882585683
15137,2017,Kusko,59.939297144488776,5,-278537.5469485399,1272339.9933015078,1.972232172586182e-4,0.9590606882585683
15138,2017,Kusko,59.939297144488776,5,-278537.5469485399,1272339.9933015078,1.972232172586182e-4,0.9590606882585683
12809,2017,Kusko,59.86481086818798,4,2756.0691518083095,1240388.2209407594,1.9697812891501874e-4,0.9578688681535935
12810,2017,Kusko,59.86481086818798,4,2756.0691518083095,1240388.2209407594,1.9697812891501874e-4,0.9578688681535935
12811,2017,Kusko,59.86481086818798,4,2756.0691518083095,1240388.2209407594,1.9697812891501874e-4,0.9578688681535935
12812,2017,Kusko,59.86481086818798,4,2756.0691518083095,1240388.2209407594,1.9697812891501874e-4,0.9578688681535935
12813,2017,Kusko,59.86481086818798,4,2756.0691518083095,1240388.2209407594,1.9697812891501874e-4,0.9578688681535935
8594,2017,Kusko,59.84459734356045,3,-294704.4979714041,1198963.938314298,1.9691161868635245e-4,0.9575454409903641
8595,2017,Kusko,59.84459734356045,3,-294704.4979714041,1198963.938314298,1.9691161868635245e-4,0.9575454409903641
8596,2017,Kusko,59.84459734356045,3,-294704.4979714041,1198963.938314298,1.9691161868635245e-4,0.9575454409903641
8597,2017,Kusko,59.84459734356045,3,-294704.4979714041,1198963.938314298,1.9691161868635245e-4,0.9575454409903641
8598,2017,Kusko,59.84459734356045,3,-294704.4979714041,1198963.938314298,1.9691161868635245e-4,0.9575454409903641
3909,2017,Kusko,59.84357614736865,5,-284743.18072378763,1291550.6324201662,1.9690825856022494e-4,0.957529101307231
3910,2017,Kusko,59.84357614736865,5,-284743.18072378763,1291550.6324201662,1.9690825856022494e-4,0.957529101307231
3911,2017,Kusko,59.84357614736865,5,-284743.18072378763,1291550.6324201662,1.9690825856022494e-4,0.957529101307231
3912,2017,Kusko,59.84357614736865,5,-284743.18072378763,1291550.6324201662,1.9690825856022494e-4,0.957529101307231
3913,2017,Kusko,59.84357614736865,5,-284743.18072378763,1291550.6324201662,1.9690825856022494e-4,0.957529101307231
11329,2017,Kusko,59.809378507462355,4,-20194.190744111624,1223116.6927841613,1.9679573524269733e-4,0.9569819208492039
11330,2017,Kusko,59.809378507462355,4,-20194.190744111624,1223116.6927841613,1.9679573524269733e-4,0.9569819208492039
11331,2017,Kusko,59.809378507462355,4,-20194.190744111624,1223116.6927841613,1.9679573524269733e-4,0.9569819208492039
11332,2017,Kusko,59.809378507462355,4,-20194.190744111624,1223116.6927841613,1.9679573524269733e-4,0.9569819208492039
11333,2017,Kusko,59.809378507462355,4,-20194.190744111624,1223116.6927841613,1.9679573524269733e-4,0.9569819208492039
9459,2017,Kusko,59.68980526237705,3,-285499.9127373915,1222119.9119874856,1.9640229352387088e-4,0.9550686852226268
9460,2017,Kusko,59.68980526237705,3,-285499.9127373915,1222119.9119874856,1.9640229352387088e-4,0.9550686852226268
9461,2017,Kusko,59.68980526237705,3,-285499.9127373915,1222119.9119874856,1.9640229352387088e-4,0.9550686852226268
9462,2017,Kusko,59.68980526237705,3,-285499.9127373915,1222119.9119874856,1.9640229352387088e-4,0.9550686852226268
9463,2017,Kusko,59.68980526237705,3,-285499.9127373915,1222119.9119874856,1.9640229352387088e-4,0.9550686852226268
10399,2017,Kusko,59.671208934272336,3,-288164.3783033152,1216736.342843039,1.9634110449041978e-4,0.9547711340653585
10400,2017,Kusko,59.671208934272336,3,-288164.3783033152,1216736.342843039,1.9634110449041978e-4,0.9547711340653585
10401,2017,Kusko,59.671208934272336,3,-288164.3783033152,1216736.342843039,1.9634110449041978e-4,0.9547711340653585
10402,2017,Kusko,59.671208934272336,3,-288164.3783033152,1216736.342843039,1.9634110449041978e-4,0.9547711340653585
10403,2017,Kusko,59.671208934272336,3,-288164.3783033152,1216736.342843039,1.9634110449041978e-4,0.9547711340653585
10884,2017,Kusko,59.630674596313355,3,-287401.06573061127,1219896.6995546112,1.962077310122082e-4,0.9541225630624764
10885,2017,Kusko,59.630674596313355,3,-287401.06573061127,1219896.6995546112,1.962077310122082e-4,0.9541225630624764
10886,2017,Kusko,59.630674596313355,3,-287401.06573061127,1219896.6995546112,1.962077310122082e-4,0.9541225630624764
10887,2017,Kusko,59.630674596313355,3,-287401.06573061127,1219896.6995546112,1.962077310122082e-4,0.9541225630624764
10888,2017,Kusko,59.630674596313355,3,-287401.06573061127,1219896.6995546112,1.962077310122082e-4,0.9541225630624764
13124,2017,Kusko,59.53641514872632,5,-277705.3039088655,1242803.7222832849,1.9589758137089156e-4,0.9526143616823406
13125,2017,Kusko,59.53641514872632,5,-277705.3039088655,1242803.7222832849,1.9589758137089156e-4,0.9526143616823406
13126,2017,Kusko,59.53641514872632,5,-277705.3039088655,1242803.7222832849,1.9589758137089156e-4,0.9526143616823406
13127,2017,Kusko,59.53641514872632,5,-277705.3039088655,1242803.7222832849,1.9589758137089156e-4,0.9526143616823406
13128,2017,Kusko,59.53641514872632,5,-277705.3039088655,1242803.7222832849,1.9589758137089156e-4,0.9526143616823406
9629,2017,Kusko,59.313895822657486,4,-252823.22796375921,1209071.0977346003,1.9516540766382047e-4,0.9490539339132933
9630,2017,Kusko,59.313895822657486,4,-252823.22796375921,1209071.0977346003,1.9516540766382047e-4,0.9490539339132933
9631,2017,Kusko,59.313895822657486,4,-252823.22796375921,1209071.0977346003,1.9516540766382047e-4,0.9490539339132933
9632,2017,Kusko,59.313895822657486,4,-252823.22796375921,1209071.0977346003,1.9516540766382047e-4,0.9490539339132933
9633,2017,Kusko,59.313895822657486,4,-252823.22796375921,1209071.0977346003,1.9516540766382047e-4,0.9490539339132933
9669,2017,Kusko,59.22864355745364,4,-253586.241747642,1208782.177231547,1.9488489509822336e-4,0.9476898522500581
9670,2017,Kusko,59.22864355745364,4,-253586.241747642,1208782.177231547,1.9488489509822336e-4,0.9476898522500581
9671,2017,Kusko,59.22864355745364,4,-253586.241747642,1208782.177231547,1.9488489509822336e-4,0.9476898522500581
9672,2017,Kusko,59.22864355745364,4,-253586.241747642,1208782.177231547,1.9488489509822336e-4,0.9476898522500581
9673,2017,Kusko,59.22864355745364,4,-253586.241747642,1208782.177231547,1.9488489509822336e-4,0.9476898522500581
3499,2017,Kusko,58.62160690674856,4,-255061.0831481776,1208646.845602053,1.9288751229679758e-4,0.9379769424269753
3500,2017,Kusko,58.62160690674856,4,-255061.0831481776,1208646.845602053,1.9288751229679758e-4,0.9379769424269753
3501,2017,Kusko,58.62160690674856,4,-255061.0831481776,1208646.845602053,1.9288751229679758e-4,0.9379769424269753
3502,2017,Kusko,58.62160690674856,4,-255061.0831481776,1208646.845602053,1.9288751229679758e-4,0.9379769424269753
3503,2017,Kusko,58.62160690674856,4,-255061.0831481776,1208646.845602053,1.9288751229679758e-4,0.9379769424269753
3489,2017,Kusko,58.294648502958466,3,-280931.22041121946,1206211.4598768628,1.9181169407107198e-4,0.9327454337722282
3490,2017,Kusko,58.294648502958466,3,-280931.22041121946,1206211.4598768628,1.9181169407107198e-4,0.9327454337722282
3491,2017,Kusko,58.294648502958466,3,-280931.22041121946,1206211.4598768628,1.9181169407107198e-4,0.9327454337722282
3492,2017,Kusko,58.294648502958466,3,-280931.22041121946,1206211.4598768628,1.9181169407107198e-4,0.9327454337722282
3493,2017,Kusko,58.294648502958466,3,-280931.22041121946,1206211.4598768628,1.9181169407107198e-4,0.9327454337722282
1904,2017,Kusko,58.2785115526102,3,-337943.79572397016,1160861.6646202018,1.9175859733126942e-4,0.9324872339693493
1905,2017,Kusko,58.2785115526102,3,-337943.79572397016,1160861.6646202018,1.9175859733126942e-4,0.9324872339693493
1906,2017,Kusko,58.2785115526102,3,-337943.79572397016,1160861.6646202018,1.9175859733126942e-4,0.9324872339693493
1907,2017,Kusko,58.2785115526102,3,-337943.79572397016,1160861.6646202018,1.9175859733126942e-4,0.9324872339693493
1908,2017,Kusko,58.2785115526102,3,-337943.79572397016,1160861.6646202018,1.9175859733126942e-4,0.9324872339693493
9259,2017,Kusko,57.96064510057543,3,-273837.8047393258,1213089.7971589013,1.90712695104926e-4,0.9274012013866197
9260,2017,Kusko,57.96064510057543,3,-273837.8047393258,1213089.7971589013,1.90712695104926e-4,0.9274012013866197
9261,2017,Kusko,57.96064510057543,3,-273837.8047393258,1213089.7971589013,1.90712695104926e-4,0.9274012013866197
9262,2017,Kusko,57.96064510057543,3,-273837.8047393258,1213089.7971589013,1.90712695104926e-4,0.9274012013866197
9263,2017,Kusko,57.96064510057543,3,-273837.8047393258,1213089.7971589013,1.90712695104926e-4,0.9274012013866197
11474,2017,Kusko,57.825646337154154,4,-22448.87091979551,1229909.1726021657,1.9026849752977433e-4,0.9252411492483914
11475,2017,Kusko,57.825646337154154,4,-22448.87091979551,1229909.1726021657,1.9026849752977433e-4,0.9252411492483914
11476,2017,Kusko,57.825646337154154,4,-22448.87091979551,1229909.1726021657,1.9026849752977433e-4,0.9252411492483914
11477,2017,Kusko,57.825646337154154,4,-22448.87091979551,1229909.1726021657,1.9026849752977433e-4,0.9252411492483914
11478,2017,Kusko,57.825646337154154,4,-22448.87091979551,1229909.1726021657,1.9026849752977433e-4,0.9252411492483914
13114,2017,Kusko,57.71661295648258,3,3600.851736235571,1242226.8592700397,1.899097359968722e-4,0.9234965570677729
13115,2017,Kusko,57.71661295648258,3,3600.851736235571,1242226.8592700397,1.899097359968722e-4,0.9234965570677729
13116,2017,Kusko,57.71661295648258,3,3600.851736235571,1242226.8592700397,1.899097359968722e-4,0.9234965570677729
13117,2017,Kusko,57.71661295648258,3,3600.851736235571,1242226.8592700397,1.899097359968722e-4,0.9234965570677729
13118,2017,Kusko,57.71661295648258,3,3600.851736235571,1242226.8592700397,1.899097359968722e-4,0.9234965570677729
3694,2017,Kusko,57.64997274809496,4,-346316.1795303377,1236155.5900538813,1.896904642182041e-4,0.9224302782295701
3695,2017,Kusko,57.64997274809496,4,-346316.1795303377,1236155.5900538813,1.896904642182041e-4,0.9224302782295701
3696,2017,Kusko,57.64997274809496,4,-346316.1795303377,1236155.5900538813,1.896904642182041e-4,0.9224302782295701
3697,2017,Kusko,57.64997274809496,4,-346316.1795303377,1236155.5900538813,1.896904642182041e-4,0.9224302782295701
3698,2017,Kusko,57.64997274809496,4,-346316.1795303377,1236155.5900538813,1.896904642182041e-4,0.9224302782295701
11579,2017,Kusko,57.63592646075191,6,-404817.6703553789,1224124.7218928076,1.896442465594675e-4,0.9222055301486204
11580,2017,Kusko,57.63592646075191,6,-404817.6703553789,1224124.7218928076,1.896442465594675e-4,0.9222055301486204
11581,2017,Kusko,57.63592646075191,6,-404817.6703553789,1224124.7218928076,1.896442465594675e-4,0.9222055301486204
11582,2017,Kusko,57.63592646075191,6,-404817.6703553789,1224124.7218928076,1.896442465594675e-4,0.9222055301486204
11583,2017,Kusko,57.63592646075191,6,-404817.6703553789,1224124.7218928076,1.896442465594675e-4,0.9222055301486204
11154,2017,Kusko,56.445468371699214,6,-407189.183716014,1224430.6546914282,1.8572718403922224e-4,0.903157566481685
11155,2017,Kusko,56.445468371699214,6,-407189.183716014,1224430.6546914282,1.8572718403922224e-4,0.903157566481685
11156,2017,Kusko,56.445468371699214,6,-407189.183716014,1224430.6546914282,1.8572718403922224e-4,0.903157566481685
11157,2017,Kusko,56.445468371699214,6,-407189.183716014,1224430.6546914282,1.8572718403922224e-4,0.903157566481685
11158,2017,Kusko,56.445468371699214,6,-407189.183716014,1224430.6546914282,1.8572718403922224e-4,0.903157566481685
9484,2017,Kusko,55.87106177484341,4,-271193.42252981226,1226129.7899988305,1.838371665975197e-4,0.8939667549045519
9485,2017,Kusko,55.87106177484341,4,-271193.42252981226,1226129.7899988305,1.838371665975197e-4,0.8939667549045519
9486,2017,Kusko,55.87106177484341,4,-271193.42252981226,1226129.7899988305,1.838371665975197e-4,0.8939667549045519
9487,2017,Kusko,55.87106177484341,4,-271193.42252981226,1226129.7899988305,1.838371665975197e-4,0.8939667549045519
9488,2017,Kusko,55.87106177484341,4,-271193.42252981226,1226129.7899988305,1.838371665975197e-4,0.8939667549045519
