tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
8295,2018,Kusko,53.87375238178876,3,-291397.6412647745,1203844.35934298,1.895623127256692e-4,0.9760287482481591
8296,2018,Kusko,53.87375238178876,3,-291397.6412647745,1203844.35934298,1.895623127256692e-4,0.9760287482481591
8297,2018,Kusko,53.87375238178876,3,-291397.6412647745,1203844.35934298,1.895623127256692e-4,0.9760287482481591
8298,2018,Kusko,53.87375238178876,3,-291397.6412647745,1203844.35934298,1.895623127256692e-4,0.9760287482481591
12029,2018,Kusko,53.82583936981798,3,-280498.23646831803,1233693.6578578649,1.8939372410955668e-4,0.9751607100100347
12030,2018,Kusko,53.82583936981798,3,-280498.23646831803,1233693.6578578649,1.8939372410955668e-4,0.9751607100100347
12031,2018,Kusko,53.82583936981798,3,-280498.23646831803,1233693.6578578649,1.8939372410955668e-4,0.9751607100100347
12032,2018,Kusko,53.82583936981798,3,-280498.23646831803,1233693.6578578649,1.8939372410955668e-4,0.9751607100100347
12033,2018,Kusko,53.82583936981798,3,-280498.23646831803,1233693.6578578649,1.8939372410955668e-4,0.9751607100100347
11809,2018,Kusko,53.81123694004806,3,-281951.1119146844,1230511.598755946,1.8934234342348562e-4,0.9748961583384024
11810,2018,Kusko,53.81123694004806,3,-281951.1119146844,1230511.598755946,1.8934234342348562e-4,0.9748961583384024
11811,2018,Kusko,53.81123694004806,3,-281951.1119146844,1230511.598755946,1.8934234342348562e-4,0.9748961583384024
11812,2018,Kusko,53.81123694004806,3,-281951.1119146844,1230511.598755946,1.8934234342348562e-4,0.9748961583384024
11813,2018,Kusko,53.81123694004806,3,-281951.1119146844,1230511.598755946,1.8934234342348562e-4,0.9748961583384024
8899,2018,Kusko,53.79952834647661,3,-288862.11061269365,1204853.882773725,1.8930114510374652e-4,0.9746840341884766
8900,2018,Kusko,53.79952834647661,3,-288862.11061269365,1204853.882773725,1.8930114510374652e-4,0.9746840341884766
8901,2018,Kusko,53.79952834647661,3,-288862.11061269365,1204853.882773725,1.8930114510374652e-4,0.9746840341884766
8902,2018,Kusko,53.79952834647661,3,-288862.11061269365,1204853.882773725,1.8930114510374652e-4,0.9746840341884766
8903,2018,Kusko,53.79952834647661,3,-288862.11061269365,1204853.882773725,1.8930114510374652e-4,0.9746840341884766
3724,2018,Kusko,53.7793729252768,3,-278846.1536578243,1236365.774941327,1.8923022544273016e-4,0.9743188791796952
3725,2018,Kusko,53.7793729252768,3,-278846.1536578243,1236365.774941327,1.8923022544273016e-4,0.9743188791796952
3726,2018,Kusko,53.7793729252768,3,-278846.1536578243,1236365.774941327,1.8923022544273016e-4,0.9743188791796952
3727,2018,Kusko,53.7793729252768,3,-278846.1536578243,1236365.774941327,1.8923022544273016e-4,0.9743188791796952
3728,2018,Kusko,53.7793729252768,3,-278846.1536578243,1236365.774941327,1.8923022544273016e-4,0.9743188791796952
11829,2018,Kusko,53.589679674567996,4,-3935.5729424501947,1228460.0826463883,1.8856276327937495e-4,0.9708822136820264
11830,2018,Kusko,53.589679674567996,4,-3935.5729424501947,1228460.0826463883,1.8856276327937495e-4,0.9708822136820264
11831,2018,Kusko,53.589679674567996,4,-3935.5729424501947,1228460.0826463883,1.8856276327937495e-4,0.9708822136820264
11832,2018,Kusko,53.589679674567996,4,-3935.5729424501947,1228460.0826463883,1.8856276327937495e-4,0.9708822136820264
11833,2018,Kusko,53.589679674567996,4,-3935.5729424501947,1228460.0826463883,1.8856276327937495e-4,0.9708822136820264
11689,2018,Kusko,53.44583842481181,4,-4799.730800470805,1227015.9090666107,1.8805663777736982e-4,0.9682762471632836
11690,2018,Kusko,53.44583842481181,4,-4799.730800470805,1227015.9090666107,1.8805663777736982e-4,0.9682762471632836
11691,2018,Kusko,53.44583842481181,4,-4799.730800470805,1227015.9090666107,1.8805663777736982e-4,0.9682762471632836
11692,2018,Kusko,53.44583842481181,4,-4799.730800470805,1227015.9090666107,1.8805663777736982e-4,0.9682762471632836
11693,2018,Kusko,53.44583842481181,4,-4799.730800470805,1227015.9090666107,1.8805663777736982e-4,0.9682762471632836
5059,2018,Kusko,53.36545948596004,5,-287448.812753943,1298038.4381193384,1.877738132687817e-4,0.9668200249473697
5060,2018,Kusko,53.36545948596004,5,-287448.812753943,1298038.4381193384,1.877738132687817e-4,0.9668200249473697
5061,2018,Kusko,53.36545948596004,5,-287448.812753943,1298038.4381193384,1.877738132687817e-4,0.9668200249473697
5062,2018,Kusko,53.36545948596004,5,-287448.812753943,1298038.4381193384,1.877738132687817e-4,0.9668200249473697
5063,2018,Kusko,53.36545948596004,5,-287448.812753943,1298038.4381193384,1.877738132687817e-4,0.9668200249473697
11584,2018,Kusko,53.363114015281646,3,-273048.1975996695,1227323.609448169,1.8776556040302482e-4,0.9667775321431918
11585,2018,Kusko,53.363114015281646,3,-273048.1975996695,1227323.609448169,1.8776556040302482e-4,0.9667775321431918
11586,2018,Kusko,53.363114015281646,3,-273048.1975996695,1227323.609448169,1.8776556040302482e-4,0.9667775321431918
11587,2018,Kusko,53.363114015281646,3,-273048.1975996695,1227323.609448169,1.8776556040302482e-4,0.9667775321431918
11588,2018,Kusko,53.363114015281646,3,-273048.1975996695,1227323.609448169,1.8776556040302482e-4,0.9667775321431918
5204,2018,Kusko,53.35579868583924,5,-286349.6239789774,1296572.871818997,1.8773982039595004e-4,0.9666450005944686
5205,2018,Kusko,53.35579868583924,5,-286349.6239789774,1296572.871818997,1.8773982039595004e-4,0.9666450005944686
5206,2018,Kusko,53.35579868583924,5,-286349.6239789774,1296572.871818997,1.8773982039595004e-4,0.9666450005944686
5207,2018,Kusko,53.35579868583924,5,-286349.6239789774,1296572.871818997,1.8773982039595004e-4,0.9666450005944686
5208,2018,Kusko,53.35579868583924,5,-286349.6239789774,1296572.871818997,1.8773982039595004e-4,0.9666450005944686
8269,2018,Kusko,53.32560547911543,3,-292757.53015204147,1201641.657310016,1.876335813863743e-4,0.9660979914023967
8270,2018,Kusko,53.32560547911543,3,-292757.53015204147,1201641.657310016,1.876335813863743e-4,0.9660979914023967
8271,2018,Kusko,53.32560547911543,3,-292757.53015204147,1201641.657310016,1.876335813863743e-4,0.9660979914023967
8272,2018,Kusko,53.32560547911543,3,-292757.53015204147,1201641.657310016,1.876335813863743e-4,0.9660979914023967
8273,2018,Kusko,53.32560547911543,3,-292757.53015204147,1201641.657310016,1.876335813863743e-4,0.9660979914023967
15294,2018,Kusko,53.2956126621216,5,-279428.68814377364,1274196.6692497844,1.8752804747601632e-4,0.9655546126635358
15295,2018,Kusko,53.2956126621216,5,-279428.68814377364,1274196.6692497844,1.8752804747601632e-4,0.9655546126635358
15296,2018,Kusko,53.2956126621216,5,-279428.68814377364,1274196.6692497844,1.8752804747601632e-4,0.9655546126635358
15297,2018,Kusko,53.2956126621216,5,-279428.68814377364,1274196.6692497844,1.8752804747601632e-4,0.9655546126635358
15298,2018,Kusko,53.2956126621216,5,-279428.68814377364,1274196.6692497844,1.8752804747601632e-4,0.9655546126635358
15719,2018,Kusko,53.29088654396413,3,-205750.75994106408,1292983.1608603552,1.8751141797002246e-4,0.9654689897584035
15720,2018,Kusko,53.29088654396413,3,-205750.75994106408,1292983.1608603552,1.8751141797002246e-4,0.9654689897584035
15721,2018,Kusko,53.29088654396413,3,-205750.75994106408,1292983.1608603552,1.8751141797002246e-4,0.9654689897584035
15722,2018,Kusko,53.29088654396413,3,-205750.75994106408,1292983.1608603552,1.8751141797002246e-4,0.9654689897584035
15723,2018,Kusko,53.29088654396413,3,-205750.75994106408,1292983.1608603552,1.8751141797002246e-4,0.9654689897584035
14909,2018,Kusko,53.26259690862738,5,-275390.61733203765,1268631.0676742862,1.8741187694190552e-4,0.9649564674976474
14910,2018,Kusko,53.26259690862738,5,-275390.61733203765,1268631.0676742862,1.8741187694190552e-4,0.9649564674976474
14911,2018,Kusko,53.26259690862738,5,-275390.61733203765,1268631.0676742862,1.8741187694190552e-4,0.9649564674976474
14912,2018,Kusko,53.26259690862738,5,-275390.61733203765,1268631.0676742862,1.8741187694190552e-4,0.9649564674976474
14913,2018,Kusko,53.26259690862738,5,-275390.61733203765,1268631.0676742862,1.8741187694190552e-4,0.9649564674976474
16219,2018,Kusko,53.25761042777262,5,-285055.00832534255,1292487.4006240154,1.8739433131344268e-4,0.9648661276113083
16220,2018,Kusko,53.25761042777262,5,-285055.00832534255,1292487.4006240154,1.8739433131344268e-4,0.9648661276113083
16221,2018,Kusko,53.25761042777262,5,-285055.00832534255,1292487.4006240154,1.8739433131344268e-4,0.9648661276113083
16222,2018,Kusko,53.25761042777262,5,-285055.00832534255,1292487.4006240154,1.8739433131344268e-4,0.9648661276113083
16223,2018,Kusko,53.25761042777262,5,-285055.00832534255,1292487.4006240154,1.8739433131344268e-4,0.9648661276113083
16244,2018,Kusko,53.25548083462914,5,-285876.0479073176,1293920.7427722167,1.8738683804290563e-4,0.9648275458523216
16245,2018,Kusko,53.25548083462914,5,-285876.0479073176,1293920.7427722167,1.8738683804290563e-4,0.9648275458523216
16246,2018,Kusko,53.25548083462914,5,-285876.0479073176,1293920.7427722167,1.8738683804290563e-4,0.9648275458523216
16247,2018,Kusko,53.25548083462914,5,-285876.0479073176,1293920.7427722167,1.8738683804290563e-4,0.9648275458523216
16248,2018,Kusko,53.25548083462914,5,-285876.0479073176,1293920.7427722167,1.8738683804290563e-4,0.9648275458523216
15134,2018,Kusko,53.255228475298914,5,-278537.5469485399,1272339.9933015078,1.8738595008140006e-4,0.9648229738678152
15135,2018,Kusko,53.255228475298914,5,-278537.5469485399,1272339.9933015078,1.8738595008140006e-4,0.9648229738678152
15136,2018,Kusko,53.255228475298914,5,-278537.5469485399,1272339.9933015078,1.8738595008140006e-4,0.9648229738678152
15137,2018,Kusko,53.255228475298914,5,-278537.5469485399,1272339.9933015078,1.8738595008140006e-4,0.9648229738678152
15138,2018,Kusko,53.255228475298914,5,-278537.5469485399,1272339.9933015078,1.8738595008140006e-4,0.9648229738678152
15159,2018,Kusko,53.24080251454801,5,-280634.73207640916,1275920.1981739097,1.8733519032618844e-4,0.9645616192787715
15160,2018,Kusko,53.24080251454801,5,-280634.73207640916,1275920.1981739097,1.8733519032618844e-4,0.9645616192787715
15161,2018,Kusko,53.24080251454801,5,-280634.73207640916,1275920.1981739097,1.8733519032618844e-4,0.9645616192787715
15162,2018,Kusko,53.24080251454801,5,-280634.73207640916,1275920.1981739097,1.8733519032618844e-4,0.9645616192787715
15163,2018,Kusko,53.24080251454801,5,-280634.73207640916,1275920.1981739097,1.8733519032618844e-4,0.9645616192787715
12449,2018,Kusko,53.22554963473284,5,-274070.14903765044,1253893.6146728883,1.8728152094090041e-4,0.964285283428102
12450,2018,Kusko,53.22554963473284,5,-274070.14903765044,1253893.6146728883,1.8728152094090041e-4,0.964285283428102
12451,2018,Kusko,53.22554963473284,5,-274070.14903765044,1253893.6146728883,1.8728152094090041e-4,0.964285283428102
12452,2018,Kusko,53.22554963473284,5,-274070.14903765044,1253893.6146728883,1.8728152094090041e-4,0.964285283428102
12453,2018,Kusko,53.22554963473284,5,-274070.14903765044,1253893.6146728883,1.8728152094090041e-4,0.964285283428102
9929,2018,Kusko,53.201443338784905,4,1384.9591887091874,1226933.9657740674,1.871966995759664e-4,0.9638485505699149
9930,2018,Kusko,53.201443338784905,4,1384.9591887091874,1226933.9657740674,1.871966995759664e-4,0.9638485505699149
9931,2018,Kusko,53.201443338784905,4,1384.9591887091874,1226933.9657740674,1.871966995759664e-4,0.9638485505699149
9932,2018,Kusko,53.201443338784905,4,1384.9591887091874,1226933.9657740674,1.871966995759664e-4,0.9638485505699149
9933,2018,Kusko,53.201443338784905,4,1384.9591887091874,1226933.9657740674,1.871966995759664e-4,0.9638485505699149
14499,2018,Kusko,53.18527127549999,5,-276858.937369184,1270273.0079670427,1.8713979591542112e-4,0.9635555619068512
14500,2018,Kusko,53.18527127549999,5,-276858.937369184,1270273.0079670427,1.8713979591542112e-4,0.9635555619068512
14501,2018,Kusko,53.18527127549999,5,-276858.937369184,1270273.0079670427,1.8713979591542112e-4,0.9635555619068512
14502,2018,Kusko,53.18527127549999,5,-276858.937369184,1270273.0079670427,1.8713979591542112e-4,0.9635555619068512
14503,2018,Kusko,53.18527127549999,5,-276858.937369184,1270273.0079670427,1.8713979591542112e-4,0.9635555619068512
12479,2018,Kusko,53.15708413792807,4,-342652.1203152793,1233932.9688173516,1.8704061553998736e-4,0.9630448965942504
12480,2018,Kusko,53.15708413792807,4,-342652.1203152793,1233932.9688173516,1.8704061553998736e-4,0.9630448965942504
12481,2018,Kusko,53.15708413792807,4,-342652.1203152793,1233932.9688173516,1.8704061553998736e-4,0.9630448965942504
12482,2018,Kusko,53.15708413792807,4,-342652.1203152793,1233932.9688173516,1.8704061553998736e-4,0.9630448965942504
12483,2018,Kusko,53.15708413792807,4,-342652.1203152793,1233932.9688173516,1.8704061553998736e-4,0.9630448965942504
11329,2018,Kusko,53.11936295066806,4,-20194.190744111624,1223116.6927841613,1.8690788828080017e-4,0.962361503261577
11330,2018,Kusko,53.11936295066806,4,-20194.190744111624,1223116.6927841613,1.8690788828080017e-4,0.962361503261577
11331,2018,Kusko,53.11936295066806,4,-20194.190744111624,1223116.6927841613,1.8690788828080017e-4,0.962361503261577
11332,2018,Kusko,53.11936295066806,4,-20194.190744111624,1223116.6927841613,1.8690788828080017e-4,0.962361503261577
11333,2018,Kusko,53.11936295066806,4,-20194.190744111624,1223116.6927841613,1.8690788828080017e-4,0.962361503261577
4624,2018,Kusko,53.024192925570674,4,-276939.4036688483,1238024.9408471438,1.865730192720151e-4,0.9606373114917467
4625,2018,Kusko,53.024192925570674,4,-276939.4036688483,1238024.9408471438,1.865730192720151e-4,0.9606373114917467
4626,2018,Kusko,53.024192925570674,4,-276939.4036688483,1238024.9408471438,1.865730192720151e-4,0.9606373114917467
4627,2018,Kusko,53.024192925570674,4,-276939.4036688483,1238024.9408471438,1.865730192720151e-4,0.9606373114917467
4628,2018,Kusko,53.024192925570674,4,-276939.4036688483,1238024.9408471438,1.865730192720151e-4,0.9606373114917467
9459,2018,Kusko,53.01739706923778,3,-285499.9127373915,1222119.9119874856,1.8654910710353862e-4,0.9605141912178357
9460,2018,Kusko,53.01739706923778,3,-285499.9127373915,1222119.9119874856,1.8654910710353862e-4,0.9605141912178357
9461,2018,Kusko,53.01739706923778,3,-285499.9127373915,1222119.9119874856,1.8654910710353862e-4,0.9605141912178357
9462,2018,Kusko,53.01739706923778,3,-285499.9127373915,1222119.9119874856,1.8654910710353862e-4,0.9605141912178357
9463,2018,Kusko,53.01739706923778,3,-285499.9127373915,1222119.9119874856,1.8654910710353862e-4,0.9605141912178357
7564,2018,Kusko,53.0105591744216,3,-295532.9125105562,1197677.1389966235,1.865250470167946e-4,0.9603903093343017
7565,2018,Kusko,53.0105591744216,3,-295532.9125105562,1197677.1389966235,1.865250470167946e-4,0.9603903093343017
7566,2018,Kusko,53.0105591744216,3,-295532.9125105562,1197677.1389966235,1.865250470167946e-4,0.9603903093343017
7567,2018,Kusko,53.0105591744216,3,-295532.9125105562,1197677.1389966235,1.865250470167946e-4,0.9603903093343017
7568,2018,Kusko,53.0105591744216,3,-295532.9125105562,1197677.1389966235,1.865250470167946e-4,0.9603903093343017
10399,2018,Kusko,53.001526878658076,3,-288164.3783033152,1216736.342843039,1.864932656242155e-4,0.9602266715712329
10400,2018,Kusko,53.001526878658076,3,-288164.3783033152,1216736.342843039,1.864932656242155e-4,0.9602266715712329
10401,2018,Kusko,53.001526878658076,3,-288164.3783033152,1216736.342843039,1.864932656242155e-4,0.9602266715712329
10402,2018,Kusko,53.001526878658076,3,-288164.3783033152,1216736.342843039,1.864932656242155e-4,0.9602266715712329
10403,2018,Kusko,53.001526878658076,3,-288164.3783033152,1216736.342843039,1.864932656242155e-4,0.9602266715712329
10884,2018,Kusko,52.96692426385334,3,-287401.06573061127,1219896.6995546112,1.8637151149722883e-4,0.959599777298589
10885,2018,Kusko,52.96692426385334,3,-287401.06573061127,1219896.6995546112,1.8637151149722883e-4,0.959599777298589
10886,2018,Kusko,52.96692426385334,3,-287401.06573061127,1219896.6995546112,1.8637151149722883e-4,0.959599777298589
10887,2018,Kusko,52.96692426385334,3,-287401.06573061127,1219896.6995546112,1.8637151149722883e-4,0.959599777298589
10888,2018,Kusko,52.96692426385334,3,-287401.06573061127,1219896.6995546112,1.8637151149722883e-4,0.959599777298589
11794,2018,Kusko,52.85134902626159,4,-273988.5843144367,1232457.6889486862,1.8596484390191357e-4,0.9575059050604767
11795,2018,Kusko,52.85134902626159,4,-273988.5843144367,1232457.6889486862,1.8596484390191357e-4,0.9575059050604767
11796,2018,Kusko,52.85134902626159,4,-273988.5843144367,1232457.6889486862,1.8596484390191357e-4,0.9575059050604767
11797,2018,Kusko,52.85134902626159,4,-273988.5843144367,1232457.6889486862,1.8596484390191357e-4,0.9575059050604767
11798,2018,Kusko,52.85134902626159,4,-273988.5843144367,1232457.6889486862,1.8596484390191357e-4,0.9575059050604767
11569,2018,Kusko,52.8455789013315,4,-22508.2799601541,1226787.3344125664,1.8594454091245942e-4,0.9574013679238609
11570,2018,Kusko,52.8455789013315,4,-22508.2799601541,1226787.3344125664,1.8594454091245942e-4,0.9574013679238609
11571,2018,Kusko,52.8455789013315,4,-22508.2799601541,1226787.3344125664,1.8594454091245942e-4,0.9574013679238609
11572,2018,Kusko,52.8455789013315,4,-22508.2799601541,1226787.3344125664,1.8594454091245942e-4,0.9574013679238609
11573,2018,Kusko,52.8455789013315,4,-22508.2799601541,1226787.3344125664,1.8594454091245942e-4,0.9574013679238609
3704,2018,Kusko,52.84413319765423,4,-275411.31901256344,1235650.5455769345,1.859394540024065e-4,0.9573751761646445
3705,2018,Kusko,52.84413319765423,4,-275411.31901256344,1235650.5455769345,1.859394540024065e-4,0.9573751761646445
3706,2018,Kusko,52.84413319765423,4,-275411.31901256344,1235650.5455769345,1.859394540024065e-4,0.9573751761646445
3707,2018,Kusko,52.84413319765423,4,-275411.31901256344,1235650.5455769345,1.859394540024065e-4,0.9573751761646445
3708,2018,Kusko,52.84413319765423,4,-275411.31901256344,1235650.5455769345,1.859394540024065e-4,0.9573751761646445
16339,2018,Kusko,52.842166966281845,5,-93155.61224988094,1302856.4116035593,1.8593253554304874e-4,0.9573395540247283
16340,2018,Kusko,52.842166966281845,5,-93155.61224988094,1302856.4116035593,1.8593253554304874e-4,0.9573395540247283
16341,2018,Kusko,52.842166966281845,5,-93155.61224988094,1302856.4116035593,1.8593253554304874e-4,0.9573395540247283
16342,2018,Kusko,52.842166966281845,5,-93155.61224988094,1302856.4116035593,1.8593253554304874e-4,0.9573395540247283
16343,2018,Kusko,52.842166966281845,5,-93155.61224988094,1302856.4116035593,1.8593253554304874e-4,0.9573395540247283
9259,2018,Kusko,52.80894510629579,3,-273837.8047393258,1213089.7971589013,1.8581563979449617e-4,0.9567376748352693
9260,2018,Kusko,52.80894510629579,3,-273837.8047393258,1213089.7971589013,1.8581563979449617e-4,0.9567376748352693
9261,2018,Kusko,52.80894510629579,3,-273837.8047393258,1213089.7971589013,1.8581563979449617e-4,0.9567376748352693
9262,2018,Kusko,52.80894510629579,3,-273837.8047393258,1213089.7971589013,1.8581563979449617e-4,0.9567376748352693
9263,2018,Kusko,52.80894510629579,3,-273837.8047393258,1213089.7971589013,1.8581563979449617e-4,0.9567376748352693
12514,2018,Kusko,52.784765100465194,4,-278270.8414303376,1241387.0685073195,1.8573055907105806e-4,0.9562996065779067
12515,2018,Kusko,52.784765100465194,4,-278270.8414303376,1241387.0685073195,1.8573055907105806e-4,0.9562996065779067
12516,2018,Kusko,52.784765100465194,4,-278270.8414303376,1241387.0685073195,1.8573055907105806e-4,0.9562996065779067
12517,2018,Kusko,52.784765100465194,4,-278270.8414303376,1241387.0685073195,1.8573055907105806e-4,0.9562996065779067
12518,2018,Kusko,52.784765100465194,4,-278270.8414303376,1241387.0685073195,1.8573055907105806e-4,0.9562996065779067
12219,2018,Kusko,52.74877438986786,4,-1281.3208533112695,1230520.7362152366,1.8560392073539654e-4,0.9556475642259292
12220,2018,Kusko,52.74877438986786,4,-1281.3208533112695,1230520.7362152366,1.8560392073539654e-4,0.9556475642259292
12221,2018,Kusko,52.74877438986786,4,-1281.3208533112695,1230520.7362152366,1.8560392073539654e-4,0.9556475642259292
12222,2018,Kusko,52.74877438986786,4,-1281.3208533112695,1230520.7362152366,1.8560392073539654e-4,0.9556475642259292
12223,2018,Kusko,52.74877438986786,4,-1281.3208533112695,1230520.7362152366,1.8560392073539654e-4,0.9556475642259292
12729,2018,Kusko,52.73087427846493,4,-278172.6749590997,1242184.5633908433,1.8554093669649873e-4,0.955323268580022
12730,2018,Kusko,52.73087427846493,4,-278172.6749590997,1242184.5633908433,1.8554093669649873e-4,0.955323268580022
12731,2018,Kusko,52.73087427846493,4,-278172.6749590997,1242184.5633908433,1.8554093669649873e-4,0.955323268580022
12732,2018,Kusko,52.73087427846493,4,-278172.6749590997,1242184.5633908433,1.8554093669649873e-4,0.955323268580022
12733,2018,Kusko,52.73087427846493,4,-278172.6749590997,1242184.5633908433,1.8554093669649873e-4,0.955323268580022
4479,2018,Kusko,52.70559213180927,3,-285836.180370636,1205253.2787829689,1.8545197793682752e-4,0.9548652328787312
4480,2018,Kusko,52.70559213180927,3,-285836.180370636,1205253.2787829689,1.8545197793682752e-4,0.9548652328787312
4481,2018,Kusko,52.70559213180927,3,-285836.180370636,1205253.2787829689,1.8545197793682752e-4,0.9548652328787312
4482,2018,Kusko,52.70559213180927,3,-285836.180370636,1205253.2787829689,1.8545197793682752e-4,0.9548652328787312
4483,2018,Kusko,52.70559213180927,3,-285836.180370636,1205253.2787829689,1.8545197793682752e-4,0.9548652328787312
12859,2018,Kusko,52.65592702634667,3,-278249.5848106859,1239924.512029462,1.8527722433536059e-4,0.953965452028629
12860,2018,Kusko,52.65592702634667,3,-278249.5848106859,1239924.512029462,1.8527722433536059e-4,0.953965452028629
12861,2018,Kusko,52.65592702634667,3,-278249.5848106859,1239924.512029462,1.8527722433536059e-4,0.953965452028629
12862,2018,Kusko,52.65592702634667,3,-278249.5848106859,1239924.512029462,1.8527722433536059e-4,0.953965452028629
12863,2018,Kusko,52.65592702634667,3,-278249.5848106859,1239924.512029462,1.8527722433536059e-4,0.953965452028629
9609,2018,Kusko,52.62244696065657,3,-281595.4844946205,1209760.6108339422,1.8515942005402065e-4,0.9533588949361289
9610,2018,Kusko,52.62244696065657,3,-281595.4844946205,1209760.6108339422,1.8515942005402065e-4,0.9533588949361289
9611,2018,Kusko,52.62244696065657,3,-281595.4844946205,1209760.6108339422,1.8515942005402065e-4,0.9533588949361289
9612,2018,Kusko,52.62244696065657,3,-281595.4844946205,1209760.6108339422,1.8515942005402065e-4,0.9533588949361289
9613,2018,Kusko,52.62244696065657,3,-281595.4844946205,1209760.6108339422,1.8515942005402065e-4,0.9533588949361289
12809,2018,Kusko,52.60943651222419,4,2756.0691518083095,1240388.2209407594,1.8511364097635477e-4,0.9531231851305895
12810,2018,Kusko,52.60943651222419,4,2756.0691518083095,1240388.2209407594,1.8511364097635477e-4,0.9531231851305895
12811,2018,Kusko,52.60943651222419,4,2756.0691518083095,1240388.2209407594,1.8511364097635477e-4,0.9531231851305895
12812,2018,Kusko,52.60943651222419,4,2756.0691518083095,1240388.2209407594,1.8511364097635477e-4,0.9531231851305895
12813,2018,Kusko,52.60943651222419,4,2756.0691518083095,1240388.2209407594,1.8511364097635477e-4,0.9531231851305895
7869,2018,Kusko,52.59535984770707,3,-293923.21462997963,1194550.1154404897,1.8506411026866584e-4,0.9528681587282927
7870,2018,Kusko,52.59535984770707,3,-293923.21462997963,1194550.1154404897,1.8506411026866584e-4,0.9528681587282927
7871,2018,Kusko,52.59535984770707,3,-293923.21462997963,1194550.1154404897,1.8506411026866584e-4,0.9528681587282927
7872,2018,Kusko,52.59535984770707,3,-293923.21462997963,1194550.1154404897,1.8506411026866584e-4,0.9528681587282927
7873,2018,Kusko,52.59535984770707,3,-293923.21462997963,1194550.1154404897,1.8506411026866584e-4,0.9528681587282927
1489,2018,Kusko,52.569158856593845,3,-336204.576836048,1159138.1084760323,1.8497191842659902e-4,0.9523934763564786
1490,2018,Kusko,52.569158856593845,3,-336204.576836048,1159138.1084760323,1.8497191842659902e-4,0.9523934763564786
1491,2018,Kusko,52.569158856593845,3,-336204.576836048,1159138.1084760323,1.8497191842659902e-4,0.9523934763564786
1492,2018,Kusko,52.569158856593845,3,-336204.576836048,1159138.1084760323,1.8497191842659902e-4,0.9523934763564786
1493,2018,Kusko,52.569158856593845,3,-336204.576836048,1159138.1084760323,1.8497191842659902e-4,0.9523934763564786
16049,2018,Kusko,52.52562813809275,5,-90101.43881379777,1300622.7046116553,1.8481874952135552e-4,0.951604831964533
16050,2018,Kusko,52.52562813809275,5,-90101.43881379777,1300622.7046116553,1.8481874952135552e-4,0.951604831964533
16051,2018,Kusko,52.52562813809275,5,-90101.43881379777,1300622.7046116553,1.8481874952135552e-4,0.951604831964533
16052,2018,Kusko,52.52562813809275,5,-90101.43881379777,1300622.7046116553,1.8481874952135552e-4,0.951604831964533
16053,2018,Kusko,52.52562813809275,5,-90101.43881379777,1300622.7046116553,1.8481874952135552e-4,0.951604831964533
2144,2018,Kusko,52.48162062384204,3,-293598.99570499425,1200088.7535001065,1.846639029437577e-4,0.9508075494819014
2145,2018,Kusko,52.48162062384204,3,-293598.99570499425,1200088.7535001065,1.846639029437577e-4,0.9508075494819014
2146,2018,Kusko,52.48162062384204,3,-293598.99570499425,1200088.7535001065,1.846639029437577e-4,0.9508075494819014
2147,2018,Kusko,52.48162062384204,3,-293598.99570499425,1200088.7535001065,1.846639029437577e-4,0.9508075494819014
2148,2018,Kusko,52.48162062384204,3,-293598.99570499425,1200088.7535001065,1.846639029437577e-4,0.9508075494819014
17204,2018,Kusko,52.46906346951104,7,-218306.06285000034,1319299.6105000004,1.846197188446185e-4,0.9505800519885694
17205,2018,Kusko,52.46906346951104,7,-218306.06285000034,1319299.6105000004,1.846197188446185e-4,0.9505800519885694
17206,2018,Kusko,52.46906346951104,7,-218306.06285000034,1319299.6105000004,1.846197188446185e-4,0.9505800519885694
17207,2018,Kusko,52.46906346951104,7,-218306.06285000034,1319299.6105000004,1.846197188446185e-4,0.9505800519885694
17208,2018,Kusko,52.46906346951104,7,-218306.06285000034,1319299.6105000004,1.846197188446185e-4,0.9505800519885694
12344,2018,Kusko,52.39820296050655,4,504.68951788169704,1233006.6707728214,1.8437038625919515e-4,0.9492962748086591
12345,2018,Kusko,52.39820296050655,4,504.68951788169704,1233006.6707728214,1.8437038625919515e-4,0.9492962748086591
12346,2018,Kusko,52.39820296050655,4,504.68951788169704,1233006.6707728214,1.8437038625919515e-4,0.9492962748086591
12347,2018,Kusko,52.39820296050655,4,504.68951788169704,1233006.6707728214,1.8437038625919515e-4,0.9492962748086591
12348,2018,Kusko,52.39820296050655,4,504.68951788169704,1233006.6707728214,1.8437038625919515e-4,0.9492962748086591
19639,2018,Kusko,52.37142576103146,3,-3578.7753481283034,1400293.6467308435,1.8427616694763053e-4,0.9488111532915974
19640,2018,Kusko,52.37142576103146,3,-3578.7753481283034,1400293.6467308435,1.8427616694763053e-4,0.9488111532915974
19641,2018,Kusko,52.37142576103146,3,-3578.7753481283034,1400293.6467308435,1.8427616694763053e-4,0.9488111532915974
19642,2018,Kusko,52.37142576103146,3,-3578.7753481283034,1400293.6467308435,1.8427616694763053e-4,0.9488111532915974
19643,2018,Kusko,52.37142576103146,3,-3578.7753481283034,1400293.6467308435,1.8427616694763053e-4,0.9488111532915974
