tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
2993,2021,Kusko,0,3,-50455.05018257925,1272453.0518859474,0,0
2994,2021,Kusko,0,3,-72906.09444629341,1267192.2812602979,0,0
2995,2021,Kusko,0,3,-183077.6817396814,1268780.4841057805,0,0
2998,2021,Kusko,0,5,-95852.44277658235,1274813.1113979635,0,0
2999,2021,Kusko,0,5,-106920.57434955731,1277582.1708850127,0,0
3000,2021,Kusko,0,3,-112793.62749546171,1277416.5052186288,0,0
3001,2021,Kusko,0,4,-460700.76824029896,1276961.5967025342,0,0
3002,2021,Kusko,0,3,-115596.80150000006,1277160.3582500005,0,0
3004,2021,Kusko,0,3,-115965.74015394368,1268966.8061796706,0,0
3005,2021,Kusko,0,4,-264346.50992991275,1268986.8421563162,0,0
3007,2021,Kusko,0,3,-381481.1762730608,1268572.228466584,0,0
3008,2021,Kusko,0,3,-340160.45818652824,1268965.84976157,0,0
3013,2021,Kusko,0,4,-454714.61942404823,1267556.8082076781,0,0
3014,2021,Kusko,0,3,-382666.3896421333,1268314.539699976,0,0
3015,2021,Kusko,0,3,-332763.579860892,1269553.8154861669,0,0
3016,2021,Kusko,0,3,-378770.8077801421,1267359.1202746201,0,0
3022,2021,Kusko,0,3,-331246.25666575105,1269576.9661337396,0,0
3024,2021,Kusko,0,5,-83412.46128956159,1270449.4225537735,0,0
3025,2021,Kusko,0,3,-335295.6611750562,1269672.6710566392,0,0
3027,2021,Kusko,0,3,-21153.97885333585,1271403.2889389743,0,0
3029,2021,Kusko,0,3,-289990.43385888747,1281736.349883886,0,0
3030,2021,Kusko,0,4,-459710.50831918797,1272206.0974276066,0,0
3031,2021,Kusko,0,7,-321380.74902607396,1300920.6109075889,0,0
3032,2021,Kusko,0,3,-364294.01148656034,1303226.3588940469,0,0
3034,2021,Kusko,0,3,-298006.2071213268,1275288.7330737093,0,0
3035,2021,Kusko,0,4,-458458.94169216644,1270022.7437001201,0,0
3042,2021,Kusko,0,4,-461847.9879761878,1276290.7959751482,0,0
3043,2021,Kusko,0,3,-25937.296208628388,1281160.1950409338,0,0
3045,2021,Kusko,0,3,-222978.725915652,1271828.9006217497,0,0
3049,2021,Kusko,0,3,-147618.11063234962,1273139.8577047018,0,0
3050,2021,Kusko,0,3,-98077.97963643236,1273065.2509570213,0,0
3051,2021,Kusko,0,3,-216403.46466155854,1272910.1580014252,0,0
3053,2021,Kusko,0,3,-44773.0062964024,1273113.1060561328,0,0
3054,2021,Kusko,0,3,-220512.28484335507,1272643.966451703,0,0
3061,2021,Kusko,0,3,-97695.88845489861,1273892.7196547927,0,0
3063,2021,Kusko,0,4,-98074.40954108718,1274326.2283638571,0,0
3064,2021,Kusko,0,4,-460832.4926110901,1273607.3373574484,0,0
3068,2021,Kusko,0,4,-460896.6169168679,1274070.6627085921,0,0
3069,2021,Kusko,0,3,-281491.1834751314,1275862.2902493193,0,0
3070,2021,Kusko,0,3,-241427.6497679242,1276914.3825349158,0,0
3072,2021,Kusko,0,3,-63732.14006004578,1275513.8987971076,0,0
3073,2021,Kusko,0,5,-111970.96046874269,1276222.4313490158,0,0
3074,2021,Kusko,0,5,-96987.42341515588,1275282.8895577902,0,0
3075,2021,Kusko,0,3,-49494.67541083766,1275538.6807414847,0,0
3077,2021,Kusko,0,7,-360367.74279857374,1274252.0424032302,0,0
3078,2021,Kusko,0,4,-461408.7131284371,1274663.049354701,0,0
3080,2021,Kusko,0,5,-98160.96168394959,1275091.9533521626,0,0
3081,2021,Kusko,0,3,-67516.67813354307,1279968.0568168568,0,0
3083,2021,Kusko,0,3,-281402.57147703454,1285733.0369620863,0,0
3084,2021,Kusko,0,3,-196341.22768988123,1283612.0842140766,0,0
3088,2021,Kusko,0,3,-300715.4596069962,1277630.205066541,0,0
3089,2021,Kusko,0,4,-231631.2153508282,1277041.7194236768,0,0
3090,2021,Kusko,0,3,-132977.40636162696,1279277.011843796,0,0
3091,2021,Kusko,0,3,-146317.4857128227,1277873.3018582547,0,0
3094,2021,Kusko,0,4,-442360.81567503477,1286623.0646650137,0,0
3096,2021,Kusko,0,3,-267171.60300370643,1288697.3196527371,0,0
3097,2021,Kusko,0,3,-303032.58216090896,1277829.9657893947,0,0
3098,2021,Kusko,0,4,-460893.0652953878,1276503.100832775,0,0
3099,2021,Kusko,0,3,-274755.5521633129,1277115.770654121,0,0
3100,2021,Kusko,0,3,-114392.23246819366,1276905.3160667492,0,0
3101,2021,Kusko,0,3,-113708.0970280541,1276997.4858459793,0,0
3102,2021,Kusko,0,5,-105051.36476260323,1277020.2698209076,0,0
3104,2021,Kusko,0,3,-115133.86720000021,1276980.6377999997,0,0
3105,2021,Kusko,0,3,-460416.1120766098,1277177.0853370724,0,0
3106,2021,Kusko,0,3,-230842.52161251535,1293368.8060601521,0,0
3107,2021,Kusko,0,4,-438541.9921126435,1286597.439955817,0,0
3108,2021,Kusko,0,4,-448215.1768842993,1285979.033727617,0,0
3114,2021,Kusko,0,4,39807.02223049621,1327316.6644854904,0,0
3115,2021,Kusko,0,3,-90656.93964350993,1324729.0311542964,0,0
3117,2021,Kusko,0,7,-337749.40527959296,1294851.162004241,0,0
3119,2021,Kusko,0,5,-283239.8731569053,1284638.4370283196,0,0
3121,2021,Kusko,0,3,-142672.48627460506,1277902.7451454229,0,0
3123,2021,Kusko,0,3,-247938.67658838473,1291206.1918675357,0,0
3125,2021,Kusko,0,7,-341535.8960588039,1292813.628551103,0,0
3127,2021,Kusko,0,3,-143156.18431836466,1277541.9260182693,0,0
3130,2021,Kusko,0,3,-278206.6317355651,1279039.3703168323,0,0
3132,2021,Kusko,0,3,-95538.75434224964,1276419.342870754,0,0
3134,2021,Kusko,0,3,-10046.107965053132,1278208.611929349,0,0
3135,2021,Kusko,0,3,-461244.3410143363,1278506.3814158463,0,0
3136,2021,Kusko,0,7,-351345.9596225671,1279902.156996027,0,0
3137,2021,Kusko,0,3,-315422.0091245712,1279863.7919888333,0,0
3138,2021,Kusko,0,3,46732.49118733572,1287367.376194103,0,0
3139,2021,Kusko,0,3,-183860.61640411508,1291615.8214186763,0,0
3141,2021,Kusko,0,4,-460854.8194813058,1277881.282168633,0,0
3146,2021,Kusko,0,4,-329953.02640072885,1290657.9503200294,0,0
3148,2021,Kusko,0,3,-111688.88819343231,1289743.2711492146,0,0
3149,2021,Kusko,0,3,-283819.92612923397,1292300.8923736154,0,0
3150,2021,Kusko,0,7,-342209.07765569986,1291780.2440734217,0,0
3151,2021,Kusko,0,3,-94170.78276205757,1278569.5231416079,0,0
3152,2021,Kusko,0,5,-432234.71979901806,1272200.1031881997,0,0
3155,2021,Kusko,0,7,-354031.8161497598,1276637.3306726292,0,0
3157,2021,Kusko,0,3,-239660.47918706955,1280480.7866086247,0,0
3159,2021,Kusko,0,3,-460781.0842848629,1279029.143858478,0,0
3160,2021,Kusko,0,3,-318906.2983985611,1281634.1449242816,0,0
3161,2021,Kusko,0,3,-196637.346026584,1280183.9106920464,0,0
3163,2021,Kusko,0,4,-429371.5723865352,1279677.038446715,0,0
3164,2021,Kusko,0,3,-196077.37111471366,1281271.6726287748,0,0
3166,2021,Kusko,0,3,-8870.864160659607,1279595.1481164384,0,0
3172,2021,Kusko,0,3,-7307.753912216705,1281002.9090569369,0,0
3173,2021,Kusko,0,3,-238224.26444350355,1282918.0899271453,0,0
3175,2021,Kusko,0,3,-134458.0080822567,1282319.3752519658,0,0
3183,2021,Kusko,0,4,-41715.26245000027,1282753.7860499993,0,0
3185,2021,Kusko,0,3,-71994.78389957664,1283575.690245244,0,0
3187,2021,Kusko,0,3,-284979.117778897,1287431.0279495532,0,0
3190,2021,Kusko,0,7,-350651.94819671597,1282008.2293592948,0,0
3192,2021,Kusko,0,4,-433280.2827703481,1281223.8300425173,0,0
3193,2021,Kusko,0,3,-346032.73391482775,1285935.1561936378,0,0
3194,2021,Kusko,0,3,-249882.0989306423,1289518.6595864005,0,0
3195,2021,Kusko,0,3,-248529.01050079844,1288701.4678935846,0,0
3196,2021,Kusko,0,3,-340903.7498722878,1286399.6220541399,0,0
3197,2021,Kusko,0,4,-437738.40416007786,1285612.5931899233,0,0
3198,2021,Kusko,0,3,-339781.81632942706,1286580.8035287028,0,0
3199,2021,Kusko,0,3,-266591.26106141566,1287479.860348197,0,0
3202,2021,Kusko,0,3,-226772.76948536307,1287363.5143082836,0,0
3204,2021,Kusko,0,3,-436295.72825651173,1286860.285165327,0,0
3208,2021,Kusko,0,3,-263070.5761295797,1297616.6989428957,0,0
3209,2021,Kusko,0,5,-88226.55756113838,1297363.213219948,0,0
3210,2021,Kusko,0,4,-62401.34888986778,1299506.5218983155,0,0
3213,2021,Kusko,0,3,-211571.13634936744,1288757.8540657195,0,0
3214,2021,Kusko,0,3,-194795.25991453987,1288729.1348000679,0,0
3215,2021,Kusko,0,3,47216.85257447273,1290405.4640642696,0,0
3217,2021,Kusko,0,3,-450238.023380594,1287337.3680523748,0,0
3218,2021,Kusko,0,7,-350361.6569906574,1285953.5775441427,0,0
3219,2021,Kusko,0,3,-450894.9740530984,1288597.3800477595,0,0
3221,2021,Kusko,0,3,-208390.08205719606,1289287.846459571,0,0
3225,2021,Kusko,0,4,-427895.5780196996,1286347.3656604537,0,0
3227,2021,Kusko,0,3,-107787.53779745611,1291072.1106797263,0,0
3228,2021,Kusko,0,3,-105268.11385706547,1291013.9329417457,0,0
3229,2021,Kusko,0,3,-248821.73318709483,1292214.9774144157,0,0
3231,2021,Kusko,0,4,-268953.75700186595,1291989.6940281426,0,0
3232,2021,Kusko,0,7,-343082.01243323187,1291120.3543517012,0,0
3233,2021,Kusko,0,3,-351626.08035211184,1289622.378536389,0,0
3236,2021,Kusko,0,3,-100907.89120320651,1294571.3551739184,0,0
3240,2021,Kusko,0,7,-226326.70051577027,1301597.6894024978,0,0
3241,2021,Kusko,0,3,-353167.95115904725,1302909.7009298492,0,0
3242,2021,Kusko,0,7,-167691.2961773164,1309285.7733092986,0,0
3243,2021,Kusko,0,3,-430414.325247693,1291966.7354175788,0,0
3247,2021,Kusko,0,7,-246504.295774258,1292428.25307268,0,0
3248,2021,Kusko,0,7,-251800.3234940618,1292686.972270883,0,0
3249,2021,Kusko,0,3,47024.11990513821,1297250.9227838195,0,0
3251,2021,Kusko,0,3,32481.2165770069,1295900.1417917812,0,0
3252,2021,Kusko,0,3,-421362.7927402202,1291710.0308540855,0,0
3254,2021,Kusko,0,3,25193.182889965567,1299814.1913617356,0,0
3257,2021,Kusko,0,3,-41581.46509761373,1295279.3839349942,0,0
3258,2021,Kusko,0,3,-413160.1115173108,1296896.0934537416,0,0
3260,2021,Kusko,0,3,-412085.1809782945,1296371.0679422934,0,0
3262,2021,Kusko,0,3,-64455.13341733099,1309997.878132787,0,0
3264,2021,Kusko,0,3,-332435.05704999994,1312044.1788999997,0,0
3266,2021,Kusko,0,3,-421402.3814003068,1295647.033725542,0,0
3267,2021,Kusko,0,3,-56680.87754857923,1297505.5391292702,0,0
3270,2021,Kusko,0,3,-362785.9394161223,1306633.105863079,0,0
3274,2021,Kusko,0,7,-327659.7953390263,1300426.1885453851,0,0
3276,2021,Kusko,0,3,-350808.39554999955,1315754.9560500002,0,0
3280,2021,Kusko,0,3,-212227.9250018301,1336356.0349145231,0,0
3284,2021,Kusko,0,3,-170975.03470720112,1385553.0968940703,0,0
3286,2021,Kusko,0,3,27537.800557102015,1318744.4716595726,0,0
3293,2021,Kusko,0,7,-237591.47189882435,1295920.0359448453,0,0
3294,2021,Kusko,0,3,-173467.84228056803,1300121.2987322707,0,0
3295,2021,Kusko,0,6,-123256.41593994471,1299859.7459894966,0,0
3296,2021,Kusko,0,3,-423646.7922925562,1297730.1421815993,0,0
3299,2021,Kusko,0,3,-376203.1482681053,1298161.436665084,0,0
3300,2021,Kusko,0,3,33116.61580475556,1300806.0482400705,0,0
3302,2021,Kusko,0,7,-276379.92105874955,1298504.1671639043,0,0
3303,2021,Kusko,0,7,-232350.35210067805,1298783.0699230053,0,0
3307,2021,Kusko,0,3,-352034.83397326426,1308459.488537206,0,0
3308,2021,Kusko,0,3,-313424.73725768446,1310883.3563870327,0,0
3309,2021,Kusko,0,4,-382511.7769658978,1294744.770070583,0,0
3315,2021,Kusko,0,3,-113575.77103468735,1299548.1885665217,0,0
3316,2021,Kusko,0,6,-165781.36115769565,1300713.398722818,0,0
3318,2021,Kusko,0,7,-332529.07909369026,1299368.1723210807,0,0
3320,2021,Kusko,0,3,-424983.9685947392,1298320.6824509797,0,0
3325,2021,Kusko,0,7,-336461.6638830586,1297629.988342818,0,0
3328,2021,Kusko,0,3,-428089.5360915778,1300840.2358731404,0,0
3330,2021,Kusko,0,3,-426196.76027355326,1300129.8431098773,0,0
3332,2021,Kusko,0,3,-429508.3557639332,1300888.0467654443,0,0
3336,2021,Kusko,0,7,-308061.4635152471,1301986.5244472797,0,0
3340,2021,Kusko,0,3,-350276.10680173425,1313525.226841384,0,0
3343,2021,Kusko,0,3,46249.28186533949,1302937.0944805797,0,0
3345,2021,Kusko,0,3,-31594.562992470353,1301229.8764422776,0,0
3352,2021,Kusko,0,3,-155142.6629610042,1309629.5500347726,0,0
3354,2021,Kusko,0,7,-295610.7245283321,1303062.4669073464,0,0
3356,2021,Kusko,0,7,-312574.3549614846,1302304.1847714013,0,0
3357,2021,Kusko,0,3,26382.414960886927,1303454.8294802012,0,0
3362,2021,Kusko,0,3,-292138.5132854731,1304899.7308999267,0,0
3363,2021,Kusko,0,3,36008.60920012219,1311308.3327324446,0,0
3364,2021,Kusko,0,3,-353755.96791112475,1308581.0764208126,0,0
3366,2021,Kusko,0,3,-358601.7379460339,1308846.8078795692,0,0
3368,2021,Kusko,0,3,-155619.8583158142,1308408.9121814566,0,0
3369,2021,Kusko,0,3,-340973.62313043384,1307478.7739444077,0,0
3372,2021,Kusko,0,3,-107028.34329763133,1326265.3303150556,0,0
3373,2021,Kusko,0,4,37171.61739247321,1328923.8928824712,0,0
3374,2021,Kusko,0,3,-311696.4301118348,1311797.6638808267,0,0
3375,2021,Kusko,0,3,-332145.15610000025,1312620.08225,0,0
3376,2021,Kusko,0,3,-128837.4938626408,1313943.0904776233,0,0
3379,2021,Kusko,0,4,-219367.02617233468,1313901.9093999034,0,0
3382,2021,Kusko,0,3,-124272.96676513097,1313129.484378713,0,0
3383,2021,Kusko,0,3,-150392.34815790202,1318661.6475418564,0,0
3385,2021,Kusko,0,3,-119703.49921977174,1316497.4780136754,0,0
3387,2021,Kusko,0,4,-75179.83655095725,1354713.557070911,0,0
3391,2021,Kusko,0,3,47013.40039729729,1314231.5018388473,0,0
3393,2021,Kusko,0,7,-142862.34915429284,1313383.7271634054,0,0
3395,2021,Kusko,0,7,-118855.08412907741,1328198.8128108762,0,0
3398,2021,Kusko,0,4,35817.53679546452,1336118.3361555117,0,0
3399,2021,Kusko,0,4,35191.5739648984,1339094.344351247,0,0
3400,2021,Kusko,0,3,-152370.12270208693,1337966.7592689635,0,0
3401,2021,Kusko,0,3,-350946.9128999999,1315902.4079,0,0
3402,2021,Kusko,0,3,27111.24501222336,1316932.450344295,0,0
3406,2021,Kusko,0,3,38312.835460889815,1314617.4395474324,0,0
3407,2021,Kusko,0,3,-72091.74886559029,1315888.7701667706,0,0
3408,2021,Kusko,0,7,-174912.6697856372,1315403.6640516305,0,0
3409,2021,Kusko,0,3,46341.66347436096,1316520.952422628,0,0
3413,2021,Kusko,0,3,-71467.86281996357,1317390.1327097951,0,0
3417,2021,Kusko,0,3,39283.367697080954,1317231.5936556237,0,0
3419,2021,Kusko,0,3,-130689.19607230666,1328034.402942547,0,0
3424,2021,Kusko,0,3,-122010.63072659833,1314435.9941840302,0,0
3425,2021,Kusko,0,7,-176651.46656562516,1317324.4800405763,0,0
3430,2021,Kusko,0,3,-329828.6921473289,1314920.7940978538,0,0
3431,2021,Kusko,0,7,-179546.44945587937,1318246.9030024635,0,0
3434,2021,Kusko,0,3,46113.51157848299,1319440.2399762578,0,0
3435,2021,Kusko,0,7,-221655.8583168855,1318320.8405945215,0,0
3436,2021,Kusko,0,6,-107894.4367163261,1320453.163315856,0,0
3440,2021,Kusko,0,7,-180359.84750000015,1319269.7170000002,0,0
3441,2021,Kusko,0,3,40050.10526779051,1319813.2462994033,0,0
3443,2021,Kusko,0,7,-183585.97361345738,1319860.9130317515,0,0
3447,2021,Kusko,0,3,18808.5476489711,1351925.440790983,0,0
3448,2021,Kusko,0,3,28870.83784727737,1320284.2299364451,0,0
3451,2021,Kusko,0,4,-70185.55876667287,1320040.9447302874,0,0
3455,2021,Kusko,0,3,41669.139756194876,1323092.2360479624,0,0
3456,2021,Kusko,0,3,-352844.53269901767,1317904.1189518413,0,0
3458,2021,Kusko,0,3,46653.86863657601,1322224.565691565,0,0
3460,2021,Kusko,0,5,-88263.25957808604,1321597.2536536907,0,0
3461,2021,Kusko,0,3,29797.54876881262,1322041.0681851397,0,0
3463,2021,Kusko,0,7,-125976.44280262373,1319906.1689831296,0,0
3464,2021,Kusko,0,7,-186707.3452185954,1322279.1649400084,0,0
3466,2021,Kusko,0,3,-279288.60688116716,1320829.218642556,0,0
3469,2021,Kusko,0,3,-269338.6818862165,1326162.57373325,0,0
3472,2021,Kusko,0,4,35896.71073170691,1331267.6885296765,0,0
3473,2021,Kusko,0,3,46202.80886564804,1333827.3366130295,0,0
3474,2021,Kusko,0,3,-99941.54679533244,1323340.4854324646,0,0
3477,2021,Kusko,0,3,-97087.46427523761,1322366.1171897075,0,0
3478,2021,Kusko,0,3,-101717.00925597329,1323445.2848097207,0,0
3479,2021,Kusko,0,3,30403.30569643075,1323548.9492843603,0,0
3481,2021,Kusko,0,7,-189841.09942249968,1325004.759705451,0,0
3484,2021,Kusko,0,3,-103244.20995944398,1324269.241824896,0,0
3487,2021,Kusko,0,3,32419.8183322097,1326145.1466373168,0,0
3488,2021,Kusko,0,4,41661.328370133735,1326873.3321949325,0,0
3490,2021,Kusko,0,3,35134.672714651664,1330163.608492448,0,0
3491,2021,Kusko,0,3,-177665.24748578673,1330034.1120980848,0,0
3492,2021,Kusko,0,3,-136405.5833482513,1341954.905418871,0,0
3493,2021,Kusko,0,3,-147939.73957956157,1349836.0454842974,0,0
3498,2021,Kusko,0,3,83734.17419816605,1426037.18023888,0,0
3500,2021,Kusko,0,4,-129968.56032674831,1414471.571789034,0,0
3501,2021,Kusko,0,3,46049.236858936456,1325839.6394355767,0,0
3503,2021,Kusko,0,3,-269337.65070343274,1324912.6981073145,0,0
3509,2021,Kusko,0,7,-121194.84411266174,1324119.2702811514,0,0
3510,2021,Kusko,0,6,-119178.60338446609,1325702.538329969,0,0
3511,2021,Kusko,0,6,-115797.07478162421,1325241.511220428,0,0
3512,2021,Kusko,0,6,-117316.77584917136,1325871.6047311535,0,0
3513,2021,Kusko,0,3,-275257.2806504944,1324457.8748852129,0,0
3514,2021,Kusko,0,3,-131666.44826224312,1325439.4519402639,0,0
3517,2021,Kusko,0,3,42553.78857376358,1326101.6440204456,0,0
3519,2021,Kusko,0,7,-121030.79798782151,1325687.6540111566,0,0
3522,2021,Kusko,0,4,43186.064614320596,1326579.6726576255,0,0
3527,2021,Kusko,0,7,-191319.11484999955,1327765.0285,0,0
3528,2021,Kusko,0,3,44373.686474154376,1327141.680796603,0,0
3531,2021,Kusko,0,5,-183841.5076506781,1338997.1191124248,0,0
3534,2021,Kusko,0,4,34964.932035595244,1347328.4296150454,0,0
3538,2021,Kusko,0,3,-168755.53804795587,1328712.6142581915,0,0
3540,2021,Kusko,0,7,-192631.48064392823,1329058.2028151848,0,0
3541,2021,Kusko,0,3,44662.92858339423,1327889.5104159769,0,0
3543,2021,Kusko,0,3,34578.07443177933,1328399.737635184,0,0
3545,2021,Kusko,0,4,31509.873813385053,1364308.2507814344,0,0
3550,2021,Kusko,0,4,20409.57256137354,1355793.8122819809,0,0
3552,2021,Kusko,0,3,-169668.4299602386,1329552.3547841173,0,0
3555,2021,Kusko,0,3,-171351.8780545417,1332136.706601395,0,0
3556,2021,Kusko,0,7,-195767.18670799234,1329302.1663426475,0,0
3557,2021,Kusko,0,3,45106.888030688955,1328889.0697129024,0,0
3558,2021,Kusko,0,3,-84364.54490424648,1328513.3641613554,0,0
3559,2021,Kusko,0,3,-178388.95546419153,1332333.4831846314,0,0
3561,2021,Kusko,0,3,45574.75942752209,1330427.3703479313,0,0
3564,2021,Kusko,0,4,35762.677348903555,1333822.4943226129,0,0
3568,2021,Kusko,0,3,-210958.5597343822,1337081.1317311774,0,0
3569,2021,Kusko,0,3,-36167.591950000264,1344517.9112,0,0
3571,2021,Kusko,0,3,-4946.322507013667,1362375.0515999384,0,0
3573,2021,Kusko,0,3,46023.110970152375,1334776.7950484168,0,0
3574,2021,Kusko,0,3,46009.10781928575,1334924.7188480014,0,0
3582,2021,Kusko,0,3,45992.356352789015,1335823.4821959494,0,0
3584,2021,Kusko,0,3,-138072.37857944952,1341142.5967168452,0,0
3585,2021,Kusko,0,4,35459.95130304423,1342441.7958053977,0,0
3593,2021,Kusko,0,3,21408.594792000895,1343649.1921804016,0,0
3597,2021,Kusko,0,3,46506.09811671848,1336738.3062516649,0,0
3599,2021,Kusko,0,3,-107384.17502115892,1337232.0940279835,0,0
3602,2021,Kusko,0,3,20550.63679404007,1338103.7001809317,0,0
3604,2021,Kusko,0,3,20658.311595673757,1341005.018550802,0,0
3606,2021,Kusko,0,3,-105566.78858020827,1338337.9448659606,0,0
3609,2021,Kusko,0,3,-151292.05261472194,1339933.9633280612,0,0
3610,2021,Kusko,0,3,-209734.9255197419,1338319.8251612245,0,0
3617,2021,Kusko,0,5,-190219.5213217954,1337811.9181135474,0,0
3618,2021,Kusko,0,3,-139739.0263425238,1339854.782753186,0,0
3619,2021,Kusko,0,3,-148249.25856216665,1339487.0468149486,0,0
3626,2021,Kusko,0,4,35202.57123969937,1341735.276639325,0,0
3632,2021,Kusko,0,3,21887.43389938852,1345649.5827008253,0,0
3634,2021,Kusko,0,4,-188732.7574177202,1344099.653876392,0,0
3642,2021,Kusko,0,3,23224.756118711295,1348989.9557711813,0,0
3656,2021,Kusko,0,7,-114814.88992392653,1349575.627448794,0,0
3657,2021,Kusko,0,3,23357.44175000023,1351421.9183999998,0,0
3658,2021,Kusko,0,3,-7977.590769844082,1353523.1679164886,0,0
3659,2021,Kusko,0,4,34013.63428089341,1352394.248678343,0,0
3662,2021,Kusko,0,3,22249.307632758555,1353490.104852317,0,0
3663,2021,Kusko,0,3,20416.59524168654,1353641.5619498475,0,0
3668,2021,Kusko,0,3,-18605.886668224746,1361217.1777409373,0,0
3671,2021,Kusko,0,3,-44091.53742148165,1403751.2414909154,0,0
3677,2021,Kusko,0,3,-153906.74134068933,1353289.6530903631,0,0
3678,2021,Kusko,0,4,33298.24806827537,1353959.2663815278,0,0
3684,2021,Kusko,0,4,25615.537902047734,1379351.0283779826,0,0
3687,2021,Kusko,0,3,-90952.32687127098,1383478.4142244833,0,0
3688,2021,Kusko,0,7,-104163.3690964074,1389178.0292534106,0,0
3693,2021,Kusko,0,3,-92296.8060917337,1424302.2516890317,0,0
3694,2021,Kusko,0,3,67443.94541003372,1430982.7777674939,0,0
3695,2021,Kusko,0,3,-22903.643650570335,1425602.2075551485,0,0
3698,2021,Kusko,0,4,32401.122345878906,1354620.6478129532,0,0
3699,2021,Kusko,0,4,31041.67169990322,1356518.299632888,0,0
3702,2021,Kusko,0,3,-7557.420755123976,1358674.5059474048,0,0
3704,2021,Kusko,0,7,-115639.79232505492,1362466.0089187536,0,0
3705,2021,Kusko,0,3,-3870.9271196405666,1364947.6518222617,0,0
3708,2021,Kusko,0,4,19806.506149999797,1356907.2148000002,0,0
3710,2021,Kusko,0,4,19843.0626015435,1357850.6398165391,0,0
3713,2021,Kusko,0,3,-56346.03825959338,1358766.5917027188,0,0
3716,2021,Kusko,0,4,30365.133872154205,1360541.806703738,0,0
3718,2021,Kusko,0,3,-124271.39334854024,1371381.7341198947,0,0
3719,2021,Kusko,0,4,23025.49239141155,1374124.1259553933,0,0
3720,2021,Kusko,0,3,36975.68573980396,1402726.276083746,0,0
3721,2021,Kusko,0,4,20082.913783649114,1362164.5953714908,0,0
3722,2021,Kusko,0,3,-61273.79273048074,1359108.2174724068,0,0
3723,2021,Kusko,0,3,-59372.612501868774,1358707.4896400957,0,0
3727,2021,Kusko,0,3,-108166.18483727181,1360184.5663454828,0,0
3728,2021,Kusko,0,4,-63115.8808864739,1359235.790751481,0,0
3729,2021,Kusko,0,3,-37447.724100000225,1359790.0210500006,0,0
3730,2021,Kusko,0,3,-62201.93774991934,1359537.3813904612,0,0
3737,2021,Kusko,0,7,-116914.94809312205,1359355.4183329877,0,0
3738,2021,Kusko,0,7,-116959.64078491654,1361389.6674850965,0,0
3739,2021,Kusko,0,3,-153640.31281075184,1360768.407218709,0,0
3745,2021,Kusko,0,3,-114025.02769979459,1398175.4309008732,0,0
3746,2021,Kusko,0,4,-19558.925086888383,1421190.7741402045,0,0
3752,2021,Kusko,0,4,21765.698130745855,1366602.594312106,0,0
3754,2021,Kusko,0,3,-25739.200043223875,1366701.7887020176,0,0
