tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
1028,2019,Kusko,50.07211895656035,3,-126460.99829353613,1294729.7146967177,8.037188854965591e-4,0.8302776459171631
2224,2019,Kusko,50.07141293648892,4,-102892.16005681439,1220997.1787150677,8.037075530090037e-4,0.8302659389493916
3781,2019,Kusko,50.057272921330394,4,-2529.7840451553507,1372136.5588552258,8.034805884334886e-4,0.8300314743662323
3600,2019,Kusko,50.03908855988329,7,-117584.03461116352,1335441.1523038482,8.031887071426566e-4,0.8297299479054107
4112,2019,Kusko,50.03250910857816,5,-39686.19020156793,1441806.177902958,8.030830988844017e-4,0.8296208498393634
4091,2019,Kusko,50.02414344582227,4,-29422.359391269274,1433544.6103557912,8.02948819742901e-4,0.8294821334653764
2901,2019,Kusko,50.021107708134515,5,-276858.937369184,1270273.0079670427,8.029000924319363e-4,0.8294317959683115
1020,2019,Kusko,50.011822145203396,3,-126216.07241150859,1293993.995285978,8.027510477650493e-4,0.8292778261445428
3765,2019,Kusko,50.00852148413372,4,-2582.1101557060665,1368828.5927146943,8.026980681090731e-4,0.8292230957844142
3116,2019,Kusko,49.99985010403559,7,-206580.62880965648,1327037.5283844306,8.025588818294943e-4,0.8290793101167659
3753,2019,Kusko,49.99887395538556,4,-3233.0867120743023,1366914.9826844877,8.025432134471405e-4,0.8290631239752545
4030,2019,Kusko,49.957326874879676,5,-34905.90770290195,1432413.5942419083,8.018763318784016e-4,0.8283742054130684
4185,2019,Kusko,49.926407348764926,5,-26972.54887510804,1460822.77640447,8.013800355844384e-4,0.8278615090884393
557,2019,Kusko,49.86581662213429,3,-366014.73352554557,1168614.8902669367,8.004074801525173e-4,0.8268568157197616
3560,2019,Kusko,49.832793602988225,5,-116101.65962273085,1329790.2246058383,7.998774202170304e-4,0.826309240039542
3740,2019,Kusko,49.8315632289103,3,-22498.6522387796,1363209.4518628048,7.998576712049401e-4,0.8262888384245453
4054,2019,Kusko,49.79898150525582,4,-27134.01241385133,1428243.1409710296,7.993346946030142e-4,0.8257485801454972
2337,2019,Kusko,49.78980077184663,3,-256423.17361453662,1226644.832466902,7.991873325784496e-4,0.8255963485666941
453,2019,Kusko,49.788681655238314,5,-112273.32256379141,1332951.658414306,7.991693693851213e-4,0.8255777917825511
3981,2019,Kusko,49.77909302666377,3,-40705.41230629017,1411492.6420159799,7.990154601431726e-4,0.8254187966346256
3792,2019,Kusko,49.7540944365281,4,-3158.3338000001386,1374456.4197499994,7.986142021293015e-4,0.825004279114664
3808,2019,Kusko,49.74017144498936,3,-54806.429612213324,1428517.6335419049,7.983907210489022e-4,0.8247734131381524
4026,2019,Kusko,49.737218133947735,5,-32021.016350247075,1422026.8782999436,7.983433167866428e-4,0.8247244424097231
3553,2019,Kusko,49.726549166347425,7,-203240.9885875016,1328176.7102578161,7.981720667790975e-4,0.8245475334734099
3605,2019,Kusko,49.719805316949916,7,-116989.15201266466,1338215.7306494783,7.980638197299478e-4,0.8244357094180501
2624,2019,Kusko,49.687477499758636,3,3600.851736235571,1242226.8592700397,7.975449186379837e-4,0.8238996613235305
3047,2019,Kusko,49.61969468379723,4,-228225.3625934347,1271653.7155111078,7.964569213565508e-4,0.8227757113481181
1107,2019,Kusko,49.61515819493789,4,-208227.3172999993,1309838.4776499998,7.963841051497261e-4,0.8227004889415304
3891,2019,Kusko,49.563035059663314,3,-34715.88075688741,1403238.795107764,7.955474649382781e-4,0.8218362020897768
2158,2019,Kusko,49.515950897265064,5,-204057.97603702598,1218607.356944775,7.947917064180507e-4,0.8210554696516327
2181,2019,Kusko,49.51285658711305,4,-101327.8089239305,1220234.3482645003,7.947420389472389e-4,0.8210041609272908
2210,2019,Kusko,49.51081731584603,5,-132114.3439576441,1222616.8900766622,7.947093061437525e-4,0.8209703464736139
3305,2019,Kusko,49.50108115387256,7,-227989.46329512398,1299694.6144264254,7.945530288099109e-4,0.8208089049805823
2048,2019,Kusko,49.49849652007864,3,-86730.25637979359,1213237.58677291,7.945115422693858e-4,0.8207660475240437
4220,2019,Kusko,49.48798919795941,3,-60265.17160243745,1471382.5259379197,7.943428868699498e-4,0.8205918189342447
2563,2019,Kusko,49.47072665173003,4,2756.0691518083095,1240388.2209407594,7.940658018432838e-4,0.8203055776777424
3893,2019,Kusko,49.34480566473393,3,-34830.776881249854,1406066.3640878145,7.920446156534815e-4,0.8182176017175999
2350,2019,Kusko,49.12641213296569,4,-97713.29478372654,1227612.4298084513,7.885391317712296e-4,0.8145962796881212
4231,2019,Kusko,49.09868821103155,4,-77756.62188687871,1473168.1194306167,7.880941288413988e-4,0.814136571708536
2452,2019,Kusko,49.08821891915864,4,-75767.25459427491,1236893.0692451391,7.879260838740323e-4,0.8139629737224353
3567,2019,Kusko,49.075911166144905,4,-180585.01069973063,1338399.2463693754,7.877285293518489e-4,0.8137588910430575
2706,2019,Kusko,49.059749396480484,3,-274936.56516794336,1246758.2264879842,7.874691131383348e-4,0.8134909024627766
1148,2019,Kusko,49.05184090403862,5,-81450.7532034478,1450109.9661989457,7.873421721407539e-4,0.8133597667204868
1696,2019,Kusko,49.04685907794019,4,-225943.65664991192,1198203.0221950284,7.872622077253666e-4,0.8132771598939421
2428,2019,Kusko,49.04220615156091,3,-272777.9422054882,1245260.7358274367,7.871875225536227e-4,0.8132000067627921
949,2019,Kusko,49.01747994209276,4,-74554.99175680109,1236931.037623014,7.867906365833378e-4,0.812790005759889
957,2019,Kusko,48.962645986131925,5,-81483.50277986712,1446020.8028168783,7.859104843770682e-4,0.8118807690664912
2366,2019,Kusko,48.891915945153606,3,-253847.0454470886,1228978.3550015776,7.847751805215325e-4,0.8107079492788953
2858,2019,Kusko,48.86100050579797,3,-195148.24613465782,1296121.073833459,7.842789498250625e-4,0.8101953207194178
2184,2019,Kusko,48.85936492492029,5,-111932.93837796555,1220659.0598369346,7.842526967471512e-4,0.8101682001127983
2230,2019,Kusko,48.853535659129705,4,-105497.82112588001,1221605.4517745748,7.841591298859497e-4,0.8100715413498202
2212,2019,Kusko,48.83696199338888,5,-112358.44675861944,1220202.1223011708,7.838931022355249e-4,0.8097967228587664
2163,2019,Kusko,48.835999885354724,5,-202398.76513534825,1221553.5122108797,7.838776592222662e-4,0.8097807695336353
3036,2019,Kusko,48.82897296969533,5,-87721.01276744404,1272848.8384147785,7.837648686126427e-4,0.8096642517765816
4283,2019,Kusko,48.82864403573707,4,-41325.130700291775,1485577.5896734174,7.837595888194196e-4,0.8096587975134465
3306,2019,Kusko,48.821481156106735,7,-224518.26926278023,1306795.4516222214,7.836446158214038e-4,0.8095400252513294
2820,2019,Kusko,48.819631079317105,5,-58423.585903393905,1254534.9597992094,7.836149198211859e-4,0.8095093479515931
2198,2019,Kusko,48.80935400882129,5,-112753.12494595016,1219715.763395594,7.834499602425382e-4,0.809338937310382
4023,2019,Kusko,48.8086452260768,4,-125281.05579509733,1423456.1073950229,7.834385834106939e-4,0.8093271845329716
3411,2019,Kusko,48.808330669983384,5,-105447.8224770591,1315812.1873928462,7.834335343998253e-4,0.8093219686783565
2237,2019,Kusko,48.797245687541384,4,-107237.02536378537,1221537.2517564264,7.832556068441378e-4,0.8091381615354041
2196,2019,Kusko,48.79228023291016,5,-114312.93488996821,1219643.2165299167,7.831759052108665e-4,0.8090558261745678
2242,2019,Kusko,48.76007829294926,4,-108737.365774597,1221944.0882788342,7.82659024602745e-4,0.8085218653304522
2192,2019,Kusko,48.75959844068825,5,-115600.48340076809,1219165.4511529817,7.826513223857737e-4,0.8085139085949684
1645,2019,Kusko,48.7588189340861,3,-257274.0430951375,1206023.393812813,7.826388103493236e-4,0.8085009831002999
2817,2019,Kusko,48.755230755723915,5,-57432.10003937126,1254046.0163369535,7.825812156883762e-4,0.8084414852331082
2372,2019,Kusko,48.72793699670204,4,-105730.20746758048,1230353.407035266,7.821431174005625e-4,0.8079889100583173
3041,2019,Kusko,48.726423070916624,5,-91262.14972859858,1274034.4639303503,7.821188170360016e-4,0.8079638066921446
2174,2019,Kusko,48.72527848733397,5,-116010.02989914635,1218473.4300094133,7.821004450665189e-4,0.8079448276239054
3058,2019,Kusko,48.72087942887776,5,-90334.18631026814,1273871.1371673609,7.820298347861205e-4,0.8078718840382256
2260,2019,Kusko,48.72021958969713,4,-109809.73707857638,1221665.6044613093,7.820192435584691e-4,0.8078609428251715
2200,2019,Kusko,48.69522510031478,5,-129925.40479616304,1220202.5767835113,7.816180513667152e-4,0.8074464933024085
3182,2019,Kusko,48.688024451130595,4,-44311.08699179456,1281066.4206502459,7.815024721210639e-4,0.807327094759301
4065,2019,Kusko,48.68681540829962,3,-35370.789990088575,1459926.0619516296,7.814830655016342e-4,0.8073070468512749
3222,2019,Kusko,48.685162435989085,3,-194268.31935345315,1290559.3752267412,7.81456533269908e-4,0.8072796378662477
3062,2019,Kusko,48.66149631085349,5,-92032.42716758922,1273914.7643905506,7.810766629525661e-4,0.8068872147957838
3079,2019,Kusko,48.651318855679094,6,-161211.02468118776,1279809.5383514971,7.809133023219315e-4,0.8067184559395638
2206,2019,Kusko,48.642007008557634,5,-128697.57162139831,1220092.1756167072,7.807638357615716e-4,0.8065640502809207
2239,2019,Kusko,48.63724517539113,4,-111148.99409884459,1221417.9970759568,7.806874025023994e-4,0.8064850912970765
3570,2019,Kusko,48.61726415504444,4,-186204.6114065366,1347580.7331633796,7.803666826339621e-4,0.8061537732925225
1079,2019,Kusko,48.602711878072064,5,-117713.95922490009,1217446.470455802,7.80133100751002e-4,0.8059124727340652
2587,2019,Kusko,48.599026762356054,5,-179174.9240977923,1241959.063395682,7.800739501267041e-4,0.8058513674869661
4189,2019,Kusko,48.58731882263502,4,-82990.92967552213,1463382.742471282,7.79886023343094e-4,0.8056572306932235
2190,2019,Kusko,48.584554738401934,5,-127620.36258226991,1219673.3729909714,7.798416564030578e-4,0.8056113976548384
3120,2019,Kusko,48.580627967981385,5,-112649.89966989239,1279846.6002739663,7.797786269245421e-4,0.8055462853774118
3066,2019,Kusko,48.577236455147144,5,-92827.79122101398,1274026.0552962734,7.797241889863824e-4,0.805490048546401
430,2019,Kusko,48.57005355504537,3,-293598.99570499425,1200088.7535001065,7.796088946352597e-4,0.8053709443121159
4139,2019,Kusko,48.56458607949372,4,-79551.57579831898,1470438.627472023,7.795211349508601e-4,0.8052802846231566
3245,2019,Kusko,48.546208934741266,5,-285055.00832534255,1292487.4006240154,7.792261592516718e-4,0.8049755614997557
3250,2019,Kusko,48.543989145334635,5,-285876.0479073176,1293920.7427722167,7.791905289107733e-4,0.804938753760012
3028,2019,Kusko,48.543726188484136,5,-278537.5469485399,1272339.9933015078,7.791863081310016e-4,0.8049343935052562
3189,2019,Kusko,48.540997080932065,3,-30859.15234727261,1283226.4012730431,7.791425026095685e-4,0.8048891404374611
4095,2019,Kusko,48.540449397334456,4,-115036.78102162186,1436486.107704968,7.791337116165e-4,0.8048800589474502
1053,2019,Kusko,48.524501350078644,7,-256734.57146346642,1297008.536031741,7.788777259096157e-4,0.804615614234335
3282,2019,Kusko,48.52030404946545,4,-184602.4340293592,1350305.9467775547,7.788103540899039e-4,0.8045460161237508
2009,2019,Kusko,48.49200410720325,4,-207632.98745610213,1210788.336746619,7.78356105327747e-4,0.8040767567848074
3589,2019,Kusko,48.48505511194837,4,-184243.6651300694,1352783.1260470108,7.782445654361275e-4,0.8039615310755316
2458,2019,Kusko,48.47952296802057,4,-89093.61030619836,1232217.1179091677,7.781557677450228e-4,0.8038697990791039
3804,2019,Kusko,48.474795873080026,3,-164063.1100195512,1377921.5379465816,7.78079892076958e-4,0.8037914161118748
2326,2019,Kusko,48.45584069731812,3,-257969.10356733575,1225664.0816907054,7.777756382715426e-4,0.803477108288729
4022,2019,Kusko,48.44533426104346,3,-71315.95998137626,1421773.8435685928,7.776069970909978e-4,0.8033028943876821
3588,2019,Kusko,48.44310398640819,4,-176542.68143684824,1343316.4283244375,7.775711984493273e-4,0.8032659127856946
3831,2019,Kusko,48.440759870579406,3,-163312.5753959696,1380774.9802304825,7.775335725169591e-4,0.8032270435104844
2867,2019,Kusko,48.43191679377974,5,-98527.25988682872,1258221.884434415,7.773916302948624e-4,0.803080410830644
3563,2019,Kusko,48.430162004975955,4,-104816.16867831448,1331709.371244336,7.773634637836172e-4,0.8030513135615958
4034,2019,Kusko,48.42914951645103,3,-74418.1830721224,1424907.1510741536,7.773472121017274e-4,0.8030345248455096
2744,2019,Kusko,48.42633050475519,5,-143995.5889483239,1252144.7260161927,7.773019635085863e-4,0.8029877810199355
2681,2019,Kusko,48.423006988015445,5,-169162.72081444634,1250074.6405790336,7.772486169910899e-4,0.8029326716754072
3801,2019,Kusko,48.421769283132726,4,-164536.298409289,1376404.8982712184,7.77228750310597e-4,0.8029121485036745
3238,2019,Kusko,48.421632115596125,7,-250723.93572430106,1292546.0298715439,7.772265486035005e-4,0.8029098740415236
2407,2019,Kusko,48.41086297019666,3,-280498.23646831803,1233693.6578578649,7.770536906194851e-4,0.8027313039934182
4241,2019,Kusko,48.38946918075983,3,-66005.88714598953,1484392.2789271884,7.767102940754397e-4,0.8023765599661828
2363,2019,Kusko,48.386043874376284,3,-281951.1119146844,1230511.598755946,7.766553137093908e-4,0.8023197627828412
3616,2019,Kusko,48.37051503057861,4,-180424.74636644818,1339988.3933289598,7.764060567318512e-4,0.8020622691488424
2358,2019,Kusko,48.36783768549132,3,-254714.72036267983,1228201.5075720847,7.763630820614261e-4,0.8020178743873921
1781,2019,Kusko,48.366229313105066,3,-288862.11061269365,1204853.882773725,7.763372657131533e-4,0.8019912049420713
1720,2019,Kusko,48.36377921523396,3,-294704.4979714041,1198963.938314298,7.762979386390977e-4,0.801950578311222
3818,2019,Kusko,48.363079803490436,3,-164204.7998136139,1384292.8555360131,7.762867122233053e-4,0.8019389809203378
783,2019,Kusko,48.36217711332588,5,-284743.18072378763,1291550.6324201662,7.762722229396855e-4,0.801924012840687
2349,2019,Kusko,48.357145679183816,3,-255234.59212820273,1227484.3596126642,7.761914622543905e-4,0.8018405834316245
3023,2019,Kusko,48.34564072093278,6,-162437.61768388236,1270835.0014677055,7.760067935721797e-4,0.8016498124027145
2972,2019,Kusko,48.34269622076605,6,-161538.98995942314,1273356.910045593,7.759595307352625e-4,0.8016009877730048
1986,2019,Kusko,48.33466104808845,4,-85995.92694619983,1231792.8508833621,7.758305563646189e-4,0.8014677514651688
4136,2019,Kusko,48.33363862062786,4,-86363.72762842242,1452811.4524077976,7.758141451506289e-4,0.8014507979452701
746,2019,Kusko,48.33229381273963,3,-278846.1536578243,1236365.774941327,7.757925593356152e-4,0.8014284988304948
3795,2019,Kusko,48.30696392892089,4,-4105.820662258617,1376556.3629243125,7.753859836520454e-4,0.8010084879193005
4230,2019,Kusko,48.2981767103663,4,-78365.1826119431,1471980.9032026732,7.752449380232508e-4,0.8008627814605426
3870,2019,Kusko,48.27778127183649,3,-70057.62226137597,1419740.6375089015,7.749175662349984e-4,0.8005245917245606
912,2019,Kusko,48.27673610017424,4,-77327.38088367175,1234562.1936107567,7.74900789948693e-4,0.8005072610685908
4135,2019,Kusko,48.27652620126443,4,-84482.69262980517,1454196.8582103243,7.748974208139055e-4,0.8005037806012899
3422,2019,Kusko,48.26505464949966,7,-141137.01331715615,1314845.4996258216,7.747132883467475e-4,0.8003135635065722
2551,2019,Kusko,48.26230914125253,4,1056.3131676825503,1235926.0908227686,7.746692195740555e-4,0.800268038488423
3979,2019,Kusko,48.2272948616073,3,-40701.40718000993,1409123.972219515,7.741071974667557e-4,0.7996874444515988
3191,2019,Kusko,48.21343919298539,3,-33563.24057749634,1283458.1657856768,7.738847970016931e-4,0.7994576947991827
3806,2019,Kusko,48.162407804779924,4,-6272.588172403165,1380456.036762651,7.730656806689208e-4,0.798611510899838
2045,2019,Kusko,48.1575759111395,3,-195283.3584328063,1216949.2054272967,7.729881228532652e-4,0.7985313901987233
2710,2019,Kusko,48.12808230968451,3,-275571.8240283038,1247263.6534294551,7.725147143979279e-4,0.7980423380376411
2102,2019,Kusko,48.10323646532133,3,-76485.42490098026,1218288.9442683007,7.721159081409346e-4,0.7976303532924663
2111,2019,Kusko,48.103216516763915,3,-75979.22739459015,1218078.491603602,7.721155879421359e-4,0.7976300225127502
738,2019,Kusko,48.10315550156294,5,-197316.9222713872,1234663.3098311261,7.721146085733705e-4,0.7976290107809025
2282,2019,Kusko,48.10254811322448,5,-198008.27224587474,1232359.9793741864,7.721048592460278e-4,0.7976189392886165
2471,2019,Kusko,48.101816798482666,5,-198176.4854181903,1233894.9938067729,7.720931207480076e-4,0.7976068128938302
2114,2019,Kusko,48.1009688450482,3,-83126.0744873603,1218650.5544990164,7.720795100559997e-4,0.7975927524387089
2156,2019,Kusko,48.09964871606912,3,-77094.23462254414,1218536.2601927046,7.720583203677283e-4,0.7975708625406199
2161,2019,Kusko,48.09788595483937,3,-78681.21014427822,1218867.9359590528,7.720300258892742e-4,0.7975416330757071
748,2019,Kusko,48.09711397146246,5,-194348.09517523774,1236872.4541319562,7.720176346098108e-4,0.7975288323284205
1980,2019,Kusko,48.097007622972754,4,-90153.24691718421,1219773.891444742,7.720159275861936e-4,0.7975270688964844
3235,2019,Kusko,48.09667455404645,3,-194691.01349446346,1293044.7392683495,7.72010581421665e-4,0.7975215460688146
2388,2019,Kusko,48.096337910568934,5,-198711.8774681566,1231111.6615513782,7.720051778812077e-4,0.7975159639692379
1069,2019,Kusko,48.09542815663133,4,-92469.15104333703,1220776.2125880455,7.71990575215372e-4,0.7975008787606744
2182,2019,Kusko,48.09477589540016,4,-91684.57179785156,1220325.00610043,7.719801056230981e-4,0.7974900632024191
1126,2019,Kusko,48.089842271668125,4,-105408.53705532986,1446957.6997269022,7.719009149147757e-4,0.7974082556499641
3216,2019,Kusko,48.08933119354638,3,-28802.826017223975,1286697.5910019667,7.718927114844642e-4,0.7973997811386263
2512,2019,Kusko,48.08352627524594,5,-138367.826817088,1237278.5731779167,7.717995354303237e-4,0.7973035260968653
2555,2019,Kusko,48.08303559512774,5,-139580.453192263,1239427.8968045935,7.71791659412972e-4,0.7972953898177956
2305,2019,Kusko,48.08210077889316,5,-200177.92301792037,1224930.7474590084,7.717766544665496e-4,0.7972798890353485
1534,2019,Kusko,48.07662630912953,5,-199198.06090860514,1229736.06408677,7.716887825164744e-4,0.7971891133709127
