"","Location","Q1","Q2","Q3","Q4","Total"
"494",494,0,0,0,0,0
"495",495,5.60911572040194e-05,6.389900156037e-05,4.66022538021256e-05,6.18833856191679e-05,5.79395431954516e-05
"496",496,0.000104568991420244,4.08110983108398e-05,4.73067189211731e-05,6.25720815365811e-05,6.29619558711262e-05
"497",497,0.000135600526475073,0.00010781223522938,8.49510653326022e-05,9.67972137399291e-05,0.00010597850351575
"498",498,0,0,0,0,0
"499",499,3.77028766268053e-05,1.59375577246381e-05,1.75844091328052e-05,3.13834983168407e-05,2.41652996285423e-05
"500",500,3.75954154782728e-05,1.59002150649176e-05,1.75506918855353e-05,3.1308636219643e-05,2.41069042529601e-05
"501",501,0,0,0,0,0
"502",502,0,0,0,0,0
"503",503,7.63629262814672e-05,8.23611712447432e-05,8.92549893014356e-05,8.46141362333898e-05,8.39452831578727e-05
"504",504,4.76094247735978e-05,6.52610646544689e-05,7.08751034997054e-05,7.28997050375538e-05,6.49418176683896e-05
"505",505,0.000125707024084601,0.000108563653522528,0.000108254631402438,0.000107707945961827,0.000114142292006342
"506",506,0,0,0,0,0
"507",507,0,0,0,0,0
"508",508,8.16291943150267e-05,0.000101841034049083,0.000195423873645867,0.000267802040748723,0.00016194325194281
"509",509,0,0,0,0,0
"510",510,3.76156262418519e-05,1.58825087615582e-05,1.17649954475234e-05,3.12648482975942e-05,2.21106989728144e-05
"511",511,8.16301490157999e-05,0.000101828244681555,0.000195403329860264,0.000267772385425493,0.000161927455257512
"512",512,8.16110738392219e-05,0.000102041758886999,0.000190020739486317,0.000268265677724323,0.000160223200788141
"513",513,0,0,0,0,0
"514",514,0,0,0,0,0
"515",515,3.71258599075061e-05,3.18251952987974e-05,3.4707193846955e-05,5.11945489010087e-05,3.77341871178109e-05
"516",516,5.59626503852971e-05,4.79186916128126e-05,4.64869166726457e-05,5.15503841354528e-05,5.18779292015123e-05
"517",517,7.58464220800281e-05,3.23279752477256e-05,2.95546543365169e-05,4.1673733938853e-05,4.45183598531542e-05
"518",518,0,0,0,0,0
"519",519,0,0,0,0,0
"520",520,0,0,0,0,0
"521",521,0,0,0,0,0
"522",522,1.85036533983176e-05,2.38306549945066e-05,1.73040433511868e-05,3.06440370716059e-05,2.17917644671071e-05
"523",523,5.59349218350269e-05,3.99312067156574e-05,4.62995243562264e-05,4.10480141179555e-05,4.77856228598881e-05
"524",524,3.81452303845499e-05,2.42690682289387e-05,3.52548283257224e-05,4.12823788562719e-05,3.43289300624467e-05
"525",525,6.55125884077228e-05,5.60736794546959e-05,4.66732626200598e-05,7.22095863832379e-05,6.00413752743779e-05
"526",526,1.87558161345256e-05,6.4372687085757e-05,0.00013439941020697,0.000186298427372546,0.000102379560961933
"527",527,0,0,0,0,0
"528",528,0,0,0,0,0
"529",529,3.76895070077843e-05,1.59457265770749e-05,1.76110226813831e-05,4.15942071533937e-05,2.61544392701138e-05
"530",530,0,0,0,0,0
"531",531,4.929488634824e-05,5.00032283983194e-05,9.67972090064068e-05,0.00010627819015422,7.68829290030339e-05
"532",532,2.80181808935918e-05,4.05493748690323e-05,7.10349612244891e-05,0.000146254057942617,6.88806418921339e-05
"533",533,0,0,0,0,0
"534",534,2.81583908424795e-05,7.26587774259243e-05,0.000140807762899043,0.00019725960405952,0.000110784610200836
"535",535,0,0,0,0,0
"536",536,9.66584345085886e-05,4.11585252270178e-05,5.34991922183467e-05,6.34363791400019e-05,6.36652608829012e-05
"537",537,7.60691883495687e-05,3.22416616624646e-05,3.53229206515875e-05,4.19273541987825e-05,4.65625913304879e-05
"538",538,2.87092801181228e-05,8.37932388409016e-05,0.000158725501121845,0.000207140078147613,0.000121752018017393
"539",539,2.83684256733681e-05,5.84036910598385e-05,0.000132314519524083,0.000192787623316719,0.000103488362097797
"540",540,5.71889786689578e-05,6.57150735390468e-05,7.70657021060956e-05,8.35505491105529e-05,7.12965207724737e-05
"541",541,9.81228539699339e-05,4.95399543006037e-05,6.01637902852002e-05,7.46400532573098e-05,7.05505387131235e-05
"542",542,5.03433562472013e-05,7.59343954296695e-05,0.000141169799350907,0.000183171365725029,0.000113736025128872
"543",543,9.45896066473089e-05,6.46863156411955e-05,6.477651703257e-05,7.2969192550673e-05,7.48196636046084e-05
"544",544,7.50915527419502e-05,5.62869521161393e-05,5.8340561904379e-05,7.24901477824888e-05,6.62177688534364e-05
"545",545,9.5412752217637e-05,9.08173763671868e-05,9.5436758195074e-05,9.53569468868299e-05,9.63314515329946e-05
"546",546,9.36015715658674e-06,4.83555534281878e-05,7.06618651305547e-05,0.000135199339733269,6.4566168563764e-05
"547",547,7.76846041695383e-05,3.28997857605616e-05,4.18528417252952e-05,4.28258813903223e-05,4.95288814681788e-05
"548",548,0.000104338938259158,4.07612380795565e-05,4.72506935376206e-05,6.24104960236609e-05,6.28483924371538e-05
"549",549,0,0,0,0,0
"550",550,6.94765503971903e-05,9.18400050028733e-05,0.00017386194047882,0.000259149043188504,0.000147764395976181
"551",551,0,0,0,0,0
"552",552,1.9309214310233e-05,7.5551575401144e-05,0.000146736387613792,0.000227158043547994,0.000117451147275033
"553",553,0.000118226625033077,6.71106452897518e-05,7.32568791485959e-05,9.66415401084482e-05,8.80823237830163e-05
"554",554,0,0,0,0,0
"555",555,7.60530898620137e-05,8.87274240112204e-05,7.06546754827567e-05,8.35317737782825e-05,8.09172379086046e-05
"556",556,0.000107417459892711,4.17080378824706e-05,6.01167348182119e-05,6.43960549551336e-05,6.85877671237995e-05
"557",557,8.58127292836959e-05,6.48914107137884e-05,6.50379328101281e-05,7.31539223110277e-05,7.31311897578732e-05
"558",558,3.85142421707574e-05,8.32755066494212e-05,0.0001514191226234,0.000214546504733314,0.000122645879909769
"559",559,0,0,0,0,0
"560",560,8.15941916260605e-05,0.000102185657329221,0.000190276059227425,0.000268595831431438,0.000160407246411915
"561",561,8.50944348740226e-05,9.68056381247312e-05,7.04959385893826e-05,9.37707622646403e-05,8.67834402517918e-05
"562",562,7.56897905722427e-05,7.37123500867865e-05,8.85729956322291e-05,8.37050772149429e-05,8.12315549401125e-05
"563",563,0,0,0,0,0
"564",564,7.56577061598443e-05,2.42059064168474e-05,2.94203239884338e-05,4.16773299750105e-05,4.2386822781314e-05
"565",565,9.44653363771322e-05,9.75892039053848e-05,7.08842280257825e-05,0.000104494068676392,9.11807792853323e-05
"566",566,0.000126670059327455,0.000109549466565908,0.000115028633902672,0.000108701546639171,0.000117126875580081
"567",567,9.25680126903296e-06,3.18143770967662e-05,7.51389341823046e-05,8.18245411701649e-05,5.16016221148792e-05
"568",568,5.79027362262554e-05,9.84808286865823e-05,8.40123744306588e-05,7.41965981627267e-05,8.01909821224303e-05
"569",569,2.79868629850224e-05,7.94221468785738e-06,1.73732414268701e-05,1.02576884469541e-05,1.59228628876467e-05
"570",570,0.000105261485094927,9.93580689023436e-05,9.58750136790652e-05,0.000106214345317208,0.000102849725138414
"571",571,0.000125889950877322,0.000107073177579058,7.87509633085994e-05,0.000106360337191815,0.000103435224661788
"572",572,0,0,0,0,0
"573",573,8.14125521858518e-05,0.000103018063869969,0.000180435020757448,0.000270457684115848,0.000157556455940932
"574",574,9.470785157565e-05,4.05173270937355e-05,4.1230372255235e-05,5.19922861153225e-05,5.66252618906456e-05
"575",575,6.96885420044865e-05,9.21602043405545e-05,0.000174513169076203,0.000260265965919535,0.000148329989365162
"576",576,0,0,0,0,0
"577",577,0,0,0,0,0
"578",578,0.00013702831405981,0.000117912841593365,0.000103893309350044,0.000109093730862301,0.000115731399978318
"579",579,0.000115082576970814,0.000107310532346226,0.000101339576969164,0.000106454276372851,0.000108916647226543
"580",580,7.7271541469592e-05,4.05108881111932e-05,4.18857617939333e-05,5.30519423923257e-05,5.33035213261731e-05
"581",581,0,0,0,0,0
"582",582,0,0,0,0,0
"583",583,0,0,0,0,0
"584",584,5.85474828271669e-05,9.96109790012464e-05,0.000102284985223091,8.52184995721635e-05,8.90256628085943e-05
"585",585,8.75840318147441e-05,4.10538135004016e-05,4.22465529889545e-05,5.34120501595622e-05,5.58799803010984e-05
"586",586,9.54078815486639e-05,9.86909856719081e-05,8.91691020098801e-05,0.000105600240924683,9.81608458688511e-05
"587",587,3.78140082943551e-05,1.60365975556164e-05,2.93114470247767e-05,5.21402159537633e-05,3.22691448801126e-05
"588",588,0.000115880961783809,0.000100550443030022,0.0001140858180628,0.000107561093164221,0.000111974352314574
"589",589,0.000136992964267533,0.000117679221809587,0.000103699481724574,0.000108842338629415,0.000115551144178967
"590",590,3.75462992790203e-05,2.39797304899013e-05,2.33294175966758e-05,2.05612522890065e-05,2.60120834989385e-05
"591",591,2.80342764695994e-05,3.17287931206506e-05,5.22606260179907e-05,2.05685260559948e-05,3.58518602633684e-05
"592",592,1.91440354931941e-05,6.69207707108071e-05,0.000145230987565135,0.00020443569280472,0.000110337761341938
"593",593,8.76574561667059e-05,4.10582100894375e-05,4.23173198213434e-05,6.36690718667255e-05,5.791064066511e-05
"594",594,3.79544692736455e-05,1.60354666328788e-05,2.92304710168084e-05,4.18091719999167e-05,3.02669121107885e-05
"595",595,6.97647024794983e-05,9.22847518607592e-05,0.000174734540888822,0.000260533800994978,0.000148505347995121
"596",596,0,0,0,0,0
"597",597,2.79825634194693e-05,4.85645896029775e-05,3.50972811858649e-05,2.08100630670195e-05,3.41909689646859e-05
"598",598,0,0,0,0,0
"599",599,6.69990177521369e-05,6.50399807835838e-05,4.12790810931421e-05,2.08015308155559e-05,4.87641466198037e-05
"600",600,0,0,0,0,0
"601",601,0,0,0,0,0
"602",602,0,0,0,0,0
"603",603,3.75584729379694e-05,3.22537797916056e-05,5.88664161838762e-05,0.000114636605089751,5.85370263971568e-05
"604",604,9.35403828925621e-05,4.01993826576192e-05,4.08570934309375e-05,4.11934968890389e-05,5.40609677307972e-05
"605",605,7.48150211413366e-05,3.21234440591398e-05,2.92469869881727e-05,2.06862440080213e-05,4.00667087587918e-05
"606",606,9.52203194428777e-05,9.80655295326853e-05,8.85707760274389e-05,0.000105087994325081,9.76796820599619e-05
"607",607,8.57624179974206e-05,0.000105461721412653,8.25820563782609e-05,9.44954559678039e-05,9.33946201999052e-05
"608",608,0.000105604007852698,4.93522038377815e-05,5.96570520110728e-05,7.34839847155032e-05,7.17072241263509e-05
"609",609,9.57544051611556e-05,8.32715994095541e-05,9.03137100144287e-05,9.57363447102611e-05,9.28223771382725e-05
"610",610,1.86718860031019e-05,0,5.88376858564993e-06,0,6.01322671614747e-06
"611",611,7.26587402094538e-05,9.69344865602946e-05,0.000189402136958779,0.000272861970779595,0.000157714413197445
"612",612,0,0,0,0,0
"613",613,7.60952275438028e-05,3.24610143278739e-05,2.9663661954191e-05,4.17890154166393e-05,4.46738220329335e-05
"614",614,0.000105810400575677,6.54954095150417e-05,6.5753828516341e-05,8.40312762840116e-05,7.99418193206816e-05
"615",615,0.000125461902988095,0.000107483277900107,8.45193218840386e-05,9.64430386306845e-05,0.000103493609796679
"616",616,9.80385818731612e-05,4.15934296009912e-05,6.0097558208153e-05,7.45318433218705e-05,6.85066465948414e-05
"617",617,9.5563052949199e-05,8.30595946130072e-05,8.9983751980669e-05,8.53336342121336e-05,9.06029567660598e-05
"618",618,9.73148228959313e-05,4.91659890475474e-05,4.25230871181098e-05,6.39703881230488e-05,6.21347915964041e-05
"619",619,7.77116548527934e-05,0.000108529497890537,0.000103267502986056,9.62759500609619e-05,9.78298618992213e-05
"620",620,3.72554641902158e-05,5.5868092903697e-05,5.20885929574693e-05,5.12382505038295e-05,4.97300130397422e-05
"621",621,0,0,0,0,0
"622",622,4.82399515495523e-05,8.66115984011909e-05,0.000164138069044201,0.00024563221409834,0.000135957242980039
"623",623,0.000107581841718394,4.1766383777942e-05,6.02139401134231e-05,6.44971340335426e-05,6.86932029943818e-05
"624",624,0.000121471378153086,0.00014012829095277,0.000116209853171339,0.000135040387007536,0.000127031374597156
"625",625,0,0,0,0,0
"626",626,5.06718192571805e-05,6.74860489073422e-05,0.000128651516250032,0.000170895620179928,0.000105016909978477
"627",627,1.94607136614302e-05,7.61333327619837e-05,0.000153617128209591,0.000228832469402779,0.000120317287337224
"628",628,3.81748969160537e-05,6.80142947527881e-05,0.000147508651373168,0.000228962363180574,0.000120219698569225
"629",629,0.00012684346907599,0.000107773049405015,7.93178850351924e-05,0.000107095629004762,0.000104168067454689
"630",630,5.13835090918222e-05,6.83164315437109e-05,0.000136029027232164,0.000172869765025129,0.000108293636992754
"631",631,0,0,0,0,0
"632",632,7.58976193552745e-05,7.39195073246374e-05,8.88147439201931e-05,8.39407268343529e-05,8.14564403704247e-05
"633",633,0.000105075941000579,9.91676285141796e-05,9.5501894315858e-05,0.000106062804747379,0.000102611943141523
"634",634,3.90702511738004e-05,8.45194630170728e-05,0.000159498710901108,0.000217775533196813,0.000126477118331138
"635",635,0.000117763393210526,0.000110143543538184,0.000121654884254337,0.000119593278883952,0.000117753511122798
"636",636,7.62779449306947e-05,8.22983392345802e-05,8.91256192379558e-05,8.45617675978086e-05,8.38573547479264e-05
"637",637,0,0,0,0,0
"638",638,0,0,0,0,0
"639",639,3.91124961353533e-05,8.50564802947813e-05,0.000160638562242776,0.000219451177108793,0.00012733675486555
"640",640,0,0,0,0,0
"641",641,5.59687739476485e-05,7.23008607136259e-05,6.39116767585503e-05,8.23975741850826e-05,6.79415839235995e-05
"642",642,6.5465053189055e-05,7.26855813309222e-05,7.5744826222651e-05,8.2715458984462e-05,7.41929441403128e-05
"643",643,1.85263795049711e-05,2.37806353243496e-05,2.88058806672853e-05,2.03953563093582e-05,2.37452910932988e-05
"644",644,2.84571257215754e-05,8.25915738655502e-05,0.000150520015972665,0.000203613370859533,0.000117895292476268
"645",645,0,0,0,0,0
"646",646,0.000105245114805008,9.9341386438772e-05,9.58441856947807e-05,0.000106200574462395,0.000102829308733635
"647",647,8.78973541219749e-05,4.90847425905993e-05,4.24660185019802e-05,6.38832862606116e-05,6.00602955803778e-05
"648",648,2.81808522372858e-05,3.25487593909338e-05,5.27555541837909e-05,3.10056906021127e-05,3.82825089804632e-05
"649",649,0.000108296657959638,4.21108745262711e-05,6.63178131983461e-05,7.51134985201569e-05,7.31073781630579e-05
"650",650,7.28088838148824e-05,9.72055918541277e-05,0.000189884776489166,0.000272957790193838,0.000157998532647586
"651",651,0,0,0,0,0
"652",652,0.00011512330776291,0.000106851054934885,8.38243936600133e-05,9.58054429839968e-05,0.000100737180610478
"653",653,0.000111497303975823,5.9367185152626e-05,8.00160262979377e-05,0.000108421433505468,8.73284378602372e-05
"654",654,0,0,0,0,0
"655",655,0.000105914426361894,0.000106516002999186,7.79829855044644e-05,9.55559821205394e-05,9.66345944215445e-05
"656",656,0,0,0,0,0
"657",657,0,0,0,0,0
"658",658,0.000108850032299516,4.24342524242768e-05,6.08868107938413e-05,7.55552164250462e-05,7.15454066669741e-05
"659",659,0,0,0,0,0
"660",660,0,0,0,0,0
"661",661,1.86776912069202e-05,1.60102933843461e-05,1.74303135044069e-05,0,1.39748378214802e-05
"662",662,0,0,0,0,0
"663",663,4.90343378121435e-05,8.58974259381501e-05,0.000162096368799299,0.000221338122367979,0.000130534615480713
"664",664,0.000131276663742039,0.000101209490288382,7.53700174385964e-05,0.000109791410043712,0.000100686978016216
"665",665,4.73438198244361e-05,6.44721465846542e-05,7.04718021975067e-05,6.21781412267596e-05,6.24669638533815e-05
"666",666,4.85460800408614e-05,8.49795214947257e-05,0.000160360261389637,0.000218951974356558,0.000129141943265395
"667",667,0.000107746967392452,4.18858390532075e-05,6.60022649798265e-05,6.456084647572e-05,7.07666827557496e-05
"668",668,1.85220908659502e-05,1.58547712378259e-05,2.87967817618083e-05,2.03932509029027e-05,2.17637782798291e-05
"669",669,4.80236286207096e-05,8.30996064799426e-05,0.00014530310405757,0.000213646560415678,0.000122359366275624
"670",670,3.72600643464684e-05,5.58613483332041e-05,5.21021937922097e-05,4.10482335509211e-05,4.775697530802e-05
"671",671,0,7.92641847779627e-06,0,0,1.97719995253574e-06
"672",672,0.000130069276744954,0.000153484104836754,0.000124515377018192,5.73458015498934e-05,0.000119994338774366
"673",673,0.000115958530990915,0.000100635506113893,0.000114195656514545,0.000107639563866874,0.00011206425062335
"674",674,5.73763768333753e-05,6.59008219283953e-05,8.306710450035e-05,8.37850697809113e-05,7.34896562246827e-05
"675",675,8.15844637303395e-05,0.000102257333067384,0.000190403039686822,0.000268759526918635,0.000160498424516935
"676",676,2.78376199265197e-05,0,3.46841085972103e-05,1.0213683074908e-05,1.98482442104587e-05
"677",677,0.000113014510159951,6.84231981967081e-05,9.3236053562396e-05,0.000141565887028191,0.000100884704516648
"678",678,7.58043535747433e-05,8.85159594045124e-05,7.04310995400208e-05,8.33215266685947e-05,8.06856251850619e-05
"679",679,4.67147446832366e-05,5.60781069473295e-05,5.81368973803921e-05,5.14329334567457e-05,5.39194423237952e-05
"680",680,0,0,5.75336813321147e-06,1.02069500424164e-05,3.95659713092972e-06
"681",681,5.87413774056011e-05,6.67175929583425e-05,0.000132904158191251,0.000184715905216369,0.00011069244304558
"682",682,6.55392433583747e-05,3.21428509210592e-05,5.22458746447642e-05,5.15594002420162e-05,5.19872985949685e-05
"683",683,4.72350219717406e-05,7.23793560930822e-05,6.48304985774983e-05,4.1651182221483e-05,5.85050566688453e-05
"684",684,1.90351255537846e-05,7.39475934662527e-05,0.000143368284774061,0.000201654511845495,0.000110887833455167
"685",685,4.68211658950806e-05,5.59617133861828e-05,5.2556670894047e-05,3.10054788709611e-05,4.60609174030843e-05
"686",686,5.88436777517637e-05,8.88837160257895e-05,0.000168547625194834,0.000252473248143341,0.000141632989978245
"687",687,0.000109321925464741,5.07377848728559e-05,6.70698214106434e-05,8.61634577182962e-05,7.98972901871041e-05
"688",688,4.95200207423247e-05,8.6422974887622e-05,0.000168816381685441,0.000222523492305129,0.000133308090535259
"689",689,7.59664285070377e-05,7.3988678115731e-05,8.88919739831973e-05,8.40228065972981e-05,8.15309128495617e-05
"690",690,7.61906624827732e-05,7.42165917423744e-05,8.91315771215762e-05,8.43077261749584e-05,8.17736684862402e-05
"691",691,6.79622966452353e-05,8.74102743827631e-05,0.000166041292896945,0.000239720504873347,0.00013987996485071
"692",692,0.000126810500836887,0.000109484296550961,0.000114920547012169,0.000108624074492093,0.000117095954360804
"693",693,0.000142265593110866,0.000119550895563523,8.84066002750037e-05,0.000122009565909579,0.000114461023979402
"694",694,5.03859700122758e-05,8.78161897325102e-05,0.000171505516036411,0.000226034590546524,0.000135445710122035
"695",695,4.76228694941461e-05,6.49880318359061e-05,7.08602025690127e-05,6.25816030752013e-05,6.28678141489352e-05
"696",696,2.83311980439568e-05,4.84333696296562e-05,5.87270836173472e-05,3.10855254143138e-05,4.4343920756286e-05
"697",697,4.97376354506263e-05,8.62473567385671e-05,0.0001684344154737,0.000221794429032875,0.00013303815366418
"698",698,0.000127081934974757,0.00010947274450412,0.000103406772301666,0.000108596121383338,0.000113201625127122
"699",699,9.33168297737336e-06,3.22703690498314e-05,2.90775124047325e-05,2.05782021884653e-05,2.40260314848579e-05
"700",700,5.68850195615692e-05,9.59442977762043e-05,0.000186980602252487,0.000245217746771741,0.000147900394145407
"701",701,0.000127012316060946,0.000109573396930456,0.000109242936179567,0.000108707265853439,0.000115232830598597
"702",702,4.78003974281172e-05,9.69549431711329e-05,7.69796713962846e-05,6.27471734184712e-05,7.30125531271657e-05
"703",703,0.000112929179607858,6.00746705452224e-05,8.08182459869373e-05,0.000109394927516712,8.82777642468688e-05
"704",704,0,0,0,0,0
"705",705,0,0,0,0,0
"706",706,1.91253811003656e-05,6.69792673958575e-05,0.000139573319768008,0.000225346200771846,0.00011246124848298
"707",707,0.000117182080813922,0.000109582736681225,0.000120936781214388,0.000118944462272812,0.000117131904058552
"708",708,6.79611677436489e-05,4.07711813708298e-05,6.55996597755151e-05,8.48399729399249e-05,6.36942929602475e-05
"709",709,0.000137609986780827,0.000111278350247539,0.000122799300788821,0.000120813709003236,0.000122920241886902
"710",710,5.68719567699506e-05,9.4156306664197e-05,0.00017777667862674,0.000239749930865943,0.000143228962372371
"711",711,5.04912180654308e-05,8.64240052615448e-05,0.000163036283441572,0.000221675096499457,0.000131365707367889
"712",712,4.9903218672259e-05,8.62213288321359e-05,0.000168360294118568,0.000221569500860514,0.000132997963348163
"713",713,4.76303414750511e-05,6.51886233415329e-05,6.5128568979703e-05,7.28606765288295e-05,6.29457863778782e-05
"714",714,4.85572970191391e-05,8.51364804157541e-05,0.000160685233892093,0.000219423308544384,0.000129386570817648
"715",715,0.00012682924473288,0.000109565024290893,0.000115017462795626,0.00010870891599806,0.000117168457336712
"716",716,0,0,0,0,0
"717",717,0.000140053503051553,0.000121482577856242,0.000125283732886412,0.000133540888874916,0.000127301480903911
"718",718,9.51913250240947e-05,9.84548864698883e-05,8.89413319028337e-05,0.00010535401002895,9.79260983172847e-05
"719",719,0,0,0,0,0
"720",720,7.21667933404604e-05,9.60741905513541e-05,0.000182104904733158,0.000271974462368547,0.000154715583989759
"721",721,5.6924974453437e-05,9.50151625411555e-05,0.000185110850566767,0.000242334982685284,0.000146475596012262
"722",722,0.000137187162274015,0.000118181994313506,0.000109896801757863,0.000119563123662075,0.000117947309658221
"723",723,9.8135197691519e-05,0.000125778780709157,0.000110629137666028,0.000118863675456276,0.000113433054970681
