"","Location","Q1","Q2","Q3","Q4","Total"
"5969",5969,6.8708365811914e-05,4.47881387559466e-05,0.000146836990222213,0.000122727493982858,0.000185301492458244
"5970",5970,6.00923060279514e-05,0.000102999609141741,3.66614906830905e-05,1.14346598475162e-05,7.18288868828967e-05
"5971",5971,0,0,0,0,0
"5972",5972,9.76242918893969e-05,8.06507261623901e-05,0.000150988016647513,0.00018492582847755,8.32572612196343e-05
"5973",5973,4.7526600006748e-05,3.35434979770322e-05,0.000156813848221736,0.000147167110494212,0.00018535365601801
"5974",5974,8.11532122869721e-05,9.38479411590901e-05,4.63198902721192e-05,1.23883675108227e-05,6.49278644583986e-05
"5975",5975,7.05651307237115e-05,4.64852493920667e-05,0.000164936753115895,0.000161697359217631,0.00020734775676727
"5976",5976,5.48678061849346e-05,6.26312687466964e-05,2.65135451077524e-05,1.02622684969162e-05,2.50233646137593e-05
"5977",5977,8.55161120800965e-05,3.49936546949729e-05,1.89942804990381e-05,0,3.47959658439587e-05
"5978",5978,2.98411778500011e-05,6.74708010913897e-05,4.35544802760373e-05,5.45332905397071e-05,2.61026690224169e-05
"5979",5979,0,0,0,0,0
"5980",5980,4.67955853067785e-05,3.21209599435054e-05,0.000122447409281184,8.68814060323302e-05,0.000150967686460792
"5981",5981,0,0,0,0,0
"5982",5982,8.8712681006512e-05,8.99004369029389e-05,0.000153937725963113,0.000199997524417543,7.64491446928465e-05
"5983",5983,4.68737454400381e-05,3.17458905867784e-05,0.000119649296375872,8.48788466554898e-05,0.000139985781187005
"5984",5984,7.6818391939981e-05,5.07643806534033e-05,0.000191279858459248,0.000188287002700173,0.000233692261283334
"5985",5985,3.80777862658433e-05,7.75602518886828e-05,9.84432546728595e-05,0.000140800908792646,3.57571527497735e-05
"5986",5986,4.70820894702135e-05,3.23143003002778e-05,0.000131314314122033,8.74090878772896e-05,0.000156175658008734
"5987",5987,7.11996974706388e-05,4.70042936980917e-05,0.000167698219222615,0.00016428506194704,0.00020841674034937
"5988",5988,8.00186227078527e-05,8.08238162115307e-05,0.0001048659888726,7.46677219903202e-05,7.21157668553532e-05
"5989",5989,9.28800619712128e-06,4.1339664572905e-05,4.14110018195821e-05,3.18217231073943e-05,1.35204959420026e-05
"5990",5990,0,0,0,0,0
"5991",5991,8.16049704445926e-05,2.13231100614115e-05,1.97894108341642e-05,1.12627511454986e-05,3.27611092673765e-05
"5992",5992,4.9876918715209e-05,7.34710106973714e-05,0.000175392883841603,0.000233105538763084,5.07699321052373e-05
"5993",5993,3.65058460253412e-05,3.22134286170276e-05,0.000144295141606909,0.000144089643727141,0.000177468091204619
"5994",5994,0,0,0,0,0
"5995",5995,9.93834235292386e-05,0.000110570594168787,0.000162492487034636,0.000183171005619112,0.000102958844324699
"5996",5996,8.8519431897889e-05,6.07986491263265e-05,0.000177033178418011,0.000143475663990744,0.00021136498562401
"5997",5997,4.68475289348053e-05,3.28616954372711e-05,0.000152772831838096,0.000143111241149696,0.00018081154065854
"5998",5998,0.000134303466566816,2.4435195664302e-05,1.96306358174191e-05,1.4307119378663e-05,6.60625233208858e-05
"5999",5999,7.43860861548271e-05,3.47040846909153e-05,1.81015110323795e-05,0,3.16031038541e-05
"6000",6000,4.81216752167656e-05,8.06895886385365e-05,1.96987954292203e-05,1.18889568770009e-05,6.54459215250607e-05
"6001",6001,9.98195723001581e-05,0.000121144900779168,0.000152555774122986,0.000159492969192453,9.89365061804796e-05
"6002",6002,4.75787499233208e-05,8.09689834971458e-05,2.83457539810398e-05,1.12046319412594e-05,7.30010765899727e-05
"6003",6003,4.73420349095236e-05,3.24933887126427e-05,0.000140144353251019,9.79666390884724e-05,0.000161355400952133
"6004",6004,0,0,0,0,0
"6005",6005,0,0,0,0,0
"6006",6006,8.00990000927165e-05,9.0406104438875e-05,0.000107356018381815,9.7462449591227e-05,7.2127107884275e-05
"6007",6007,4.23787075393871e-05,4.90573923416036e-05,0.000184982561184858,0.000256791885698044,4.49568252566205e-05
"6008",6008,7.07095076966772e-05,0.0001058968370858,3.76473420884764e-05,1.17841910147394e-05,7.39068200356676e-05
"6009",6009,0.000104210474464762,1.13579152383559e-05,1.92561719240655e-05,1.2542548980567e-05,5.00597227465757e-05
"6010",6010,5.96853854793193e-05,0.00011668783020389,3.82065819639266e-05,2.12515042829872e-05,8.04706100871719e-05
"6011",6011,0,0,0,0,0
"6012",6012,8.21316678123719e-05,9.29431004902887e-05,0.000106689239519937,8.59187257983511e-05,7.39228172587871e-05
"6013",6013,9.07816638166251e-05,0.000101873515300257,0.000146521171181588,0.000167187586298489,9.10911527208087e-05
"6014",6014,8.91293367161167e-05,7.09484530387439e-05,0.000157195556616859,0.000131188747686148,0.000196894068610531
"6015",6015,5.6013464294553e-05,7.39135044374202e-05,2.68199900090369e-05,1.03021225292695e-05,2.55165065141348e-05
"6016",6016,4.63245951953939e-05,9.71850182119367e-05,3.48313224586327e-05,1.01414926285291e-05,6.72061474662855e-05
"6017",6017,9.35320163609651e-06,4.16431833071395e-05,7.41425703918034e-05,5.23673498427078e-05,2.01213840579444e-05
"6018",6018,5.5203570006119e-05,2.12886949567046e-05,4.15957367182874e-05,3.13409917504145e-05,8.08246710309589e-05
"6019",6019,3.84007635834872e-05,7.82264572069815e-05,7.91455029108291e-05,7.69973116125331e-05,3.05703753883939e-05
"6020",6020,4.24790366053479e-05,4.93096895553243e-05,0.000185440415900717,0.000277830109031466,4.51029338110695e-05
"6021",6021,1.92983993103835e-05,4.54578993220793e-05,0.000155033346161893,0.000197014219714999,4.43900105791852e-05
"6022",6022,3.17749394221487e-05,2.7718252308889e-05,0.000187934714093702,0.000218308384263272,0.000228004567138397
"6023",6023,0,0,0,0,0
"6024",6024,8.05358079802058e-05,9.1930558265382e-05,7.95178307028947e-05,4.32314682046554e-05,7.05157438459047e-05
"6025",6025,8.13721361685377e-05,9.42980354930873e-05,4.63529576151375e-05,1.24065426025262e-05,6.51903877284763e-05
"6026",6026,4.77110503490113e-05,3.27447476657451e-05,0.000141243420159482,0.000108797802218003,0.000169062017326108
"6027",6027,6.41129335204889e-05,4.15603491271233e-05,0.000118248363596064,8.38775293485324e-05,0.000140988765142309
"6028",6028,4.59539550827765e-05,3.18680744883787e-05,0.000130603693045623,0.000107125656845639,0.000159128426564462
"6029",6029,0,0,0,0,0
"6030",6030,8.7932132254758e-06,2.03405887237268e-05,0.000107893756102684,0.000124668890411318,0.000112271167859314
"6031",6031,0.000114741917636602,8.75683206380858e-05,0.000171413304799109,0.000209026776921899,9.89653207554085e-05
"6032",6032,9.29644392999467e-06,4.14034610179354e-05,4.9525745152607e-05,5.20312667879411e-05,1.78542959927189e-05
"6033",6033,8.21140648466842e-05,9.25924385492484e-05,0.00010818011096859,8.75690110175478e-05,7.38699803083318e-05
"6034",6034,3.6782509134959e-05,6.63368218297305e-05,1.85608686842983e-05,1.07668830386761e-05,5.66030414713279e-05
"6035",6035,8.01049638016702e-05,8.08657435745022e-05,0.000105128123077014,8.49444468676602e-05,7.21853548096719e-05
"6036",6036,4.02139038574129e-05,6.71136489824242e-05,1.82334215931846e-05,2.23111183766898e-05,5.11795541672686e-05
"6037",6037,6.76024745483399e-05,7.6510800012775e-05,0.000163386690168184,0.000226309260773516,5.85680843857206e-05
"6038",6038,4.7893709010921e-05,7.99865375649686e-05,1.94940200384738e-05,1.18003120100091e-05,6.50204152765357e-05
"6039",6039,1.83030754534379e-05,2.17926932635564e-05,0.000141195076978317,0.000154994912291382,0.000167490333544503
"6040",6040,6.01649950422342e-05,0.000105667805347757,3.77266841491095e-05,1.1140287716453e-05,7.75751661257046e-05
"6041",6041,4.46272154254232e-05,3.07658516127225e-05,0.000117572226654839,8.34377914537998e-05,0.000132184646547476
"6042",6042,3.74418761565154e-05,6.82294846155572e-05,1.7356007741451e-05,3.44468660288002e-05,2.61718433037355e-05
"6043",6043,7.31748507725243e-05,7.3517791144746e-05,1.81144000851662e-05,1.29722846894225e-05,3.37445538137574e-05
"6044",6044,9.50204015668773e-06,4.24121659916649e-05,9.31067207331069e-05,0.000115954969293755,2.74795410958529e-05
"6045",6045,5.7701009882341e-05,8.80284010817292e-05,2.70893783396782e-05,1.11777489795452e-05,6.02010743815343e-05
"6046",6046,9.56859505908801e-05,0.000107027862992086,0.000132151029143627,0.000156229412146633,9.09483628272284e-05
"6047",6047,0,0,0,0,0
"6048",6048,6.59847377783465e-05,4.31374661111554e-05,0.000133735982851572,8.8922706238658e-05,0.000163904440505365
"6049",6049,5.7382923360018e-05,6.58620652628131e-05,2.6163356955026e-05,0,2.82489218435207e-05
"6050",6050,4.63935824894666e-05,3.27001075591501e-05,0.000152659391796083,0.000143381822531862,0.000180516149322524
"6051",6051,0.000107448734769365,0.000109945614614301,0.000172391959790627,0.000186552613949477,0.000102662533929939
"6052",6052,4.81078033607786e-05,6.85569198198102e-05,1.83586975957019e-05,3.49320118363339e-05,3.30224939125512e-05
"6053",6053,4.68656581086932e-05,3.28336673861513e-05,0.000152474045517361,0.000142750373285867,0.00018050201214785
"6054",6054,4.25224369346021e-05,4.93270960029889e-05,0.000185630862206784,0.000267983623355281,4.51391484230508e-05
"6055",6055,4.79892914612825e-05,3.29353174147737e-05,0.00014208083268582,0.00010942576771876,0.000172200732037639
"6056",6056,4.46533533979876e-05,3.07357453721618e-05,0.000117305394374877,8.32464141897724e-05,0.000131973186176899
"6057",6057,0,0,0,0,0
"6058",6058,5.39067835462794e-05,5.18336447064735e-05,2.52597709784072e-05,0,2.45282139451098e-05
"6059",6059,4.68826136662098e-05,6.38328147667102e-05,3.61671509543877e-05,1.09201672637655e-05,2.54396402037663e-05
"6060",6060,9.21867571351108e-05,2.0078316250495e-05,1.96015832259457e-05,1.18182094656375e-05,4.38731261494406e-05
"6061",6061,7.6929814114399e-05,4.32777690465932e-05,8.50468178388875e-05,8.41808966737468e-05,0.000127353506653507
"6062",6062,9.25624115932823e-05,0.000105342645714701,0.000120865718839489,8.8102398905183e-05,9.1843426315677e-05
"6063",6063,0.000115146453424641,9.79533653050436e-05,0.000169588011433408,0.000195671180343671,9.9417603495377e-05
"6064",6064,7.10967421205411e-05,0.000134902124295508,4.08029088506054e-05,2.26547780557609e-05,9.7204391509954e-05
"6065",6065,0.000116113188089942,1.1221718313742e-05,2.04006379784417e-05,1.28359225596859e-05,5.11629535291092e-05
"6066",6066,8.89698259126389e-05,0.000113793550370414,5.83188543129621e-05,1.35295566952776e-05,8.06357694952638e-05
"6067",6067,6.44228087176771e-05,9.46968085018859e-05,3.9594373329265e-05,1.14093597348024e-05,3.37089003211913e-05
"6068",6068,8.32623363867343e-05,9.56963687576514e-05,7.21467699096253e-05,4.32266563766139e-05,7.07988961219327e-05
"6069",6069,5.66859072885024e-05,6.93337673426496e-05,1.91433833629578e-05,2.2064830481356e-05,6.48061891144077e-05
"6070",6070,8.37341151121766e-05,0.000110820887274009,4.74561965628562e-05,1.2518676557612e-05,7.7591109532371e-05
"6071",6071,1.87579078911174e-05,4.43159275616293e-05,0.000123660943244699,0.000166005249527497,3.59430599536698e-05
"6072",6072,4.98135461671057e-05,3.44899478681953e-05,0.000158565587143537,0.000147145119594563,0.000194594242344356
"6073",6073,5.48720620088604e-05,9.62736589654536e-05,3.44614669350739e-05,1.02499285519103e-05,6.45246828173754e-05
"6074",6074,6.64390503926742e-05,2.12489561918055e-05,1.84474812621356e-05,1.02292541584948e-05,2.63370669401928e-05
"6075",6075,0,0,0,0,0
"6076",6076,8.24595090344461e-05,9.44202181572429e-05,8.02996399555195e-05,4.34505358210755e-05,7.21998930309716e-05
"6077",6077,1.83884216511186e-05,5.28121225127482e-05,4.26258827419767e-05,5.27358584617742e-05,1.60467098576163e-05
"6078",6078,3.82721692496349e-05,7.79541083816187e-05,8.88341419806869e-05,8.8471559104815e-05,3.10219651265982e-05
"6079",6079,5.15110365544998e-05,7.07434591104733e-05,2.61376196686786e-05,0,2.29135430655542e-05
"6080",6080,4.7271451037447e-05,3.2755870792116e-05,0.000150620462662509,0.000130266691862642,0.000176577114766383
"6081",6081,6.06090367069293e-05,9.01333235567244e-05,3.86845611493256e-05,1.14267844475996e-05,3.20316572733995e-05
"6082",6082,6.54460611572733e-05,4.24558829847226e-05,0.000129412133471947,9.60560155023502e-05,0.000150917004857975
"6083",6083,8.72802712680526e-06,2.01858001989611e-05,9.18487260648014e-05,0.000126580262350558,9.80198803960376e-05
"6084",6084,5.27725691466e-05,8.78086684922888e-05,0.000126282372734681,0.000196914765857489,4.67473677861941e-05
"6085",6085,6.95233259105382e-05,7.84966563627549e-05,0.000176387475063503,0.000232904288484066,6.01859590428794e-05
"6086",6086,0,0,0,0,0
"6087",6087,1.79941168740178e-05,4.1861433136447e-05,3.36206336891667e-05,2.18285635678944e-05,1.13928892157272e-05
"6088",6088,5.61732540902048e-05,6.42162554977944e-05,2.64493852278399e-05,1.00667733312681e-05,2.55519027603198e-05
"6089",6089,8.54034396824639e-05,2.48266926872898e-05,1.90101444302141e-05,0,3.46913507450888e-05
"6090",6090,4.70578922205452e-05,3.26175381571079e-05,0.000150018406664615,0.000129785293377665,0.000175863041670153
"6091",6091,4.99612296996984e-05,3.46432257344784e-05,0.000159489540727289,0.000148073962541284,0.000193489846898565
"6092",6092,1.80863057432871e-05,2.45902583373444e-05,0.000158637609974864,0.000220606857286552,4.87451662636362e-05
"6093",6093,5.37724850530327e-05,9.95343459482956e-05,5.79149764974063e-05,7.36845868137026e-05,3.20215701792481e-05
"6094",6094,5.68655203476056e-05,9.76506599902708e-05,2.68214521094104e-05,1.08453599919935e-05,6.17156487638097e-05
"6095",6095,5.72058238379843e-05,9.91503907176931e-05,3.53930767079836e-05,1.07965748575273e-05,6.88937842474986e-05
"6096",6096,0,0,0,0,0
"6097",6097,7.00029759299367e-05,4.6337528919492e-05,0.000166003139379577,0.000153056158497667,0.0002061243748217
"6098",6098,4.82216973478452e-05,3.36598880591956e-05,0.000155838409315083,0.00014542642031094,0.000184589102361126
"6099",6099,4.2476880307942e-05,4.91151198748087e-05,0.000185414911324753,0.000257250786611758,4.50441398177822e-05
"6100",6100,0,0,0,0,0
"6101",6101,9.10671155826726e-05,0.000102219437161353,0.00014576745200617,0.000165819676143689,9.12672897127249e-05
"6102",6102,9.13722562800671e-05,0.000102609591175146,0.000128600474699032,0.000153781364270033,8.71908453093085e-05
"6103",6103,5.06075477699225e-05,3.50243231765715e-05,0.000160987081076677,0.000149213923243285,0.000197552028388357
"6104",6104,3.84326000230437e-05,6.54036649567252e-05,1.78979815722516e-05,2.14269007751824e-05,4.92921540382977e-05
"6105",6105,8.9801971729683e-05,0.000131460860179314,5.17443020750836e-05,1.32842147288189e-05,8.90201952206895e-05
"6106",6106,2.72505497613248e-05,6.4579935738487e-05,2.59561775522228e-05,0,5.2253361861461e-05
"6107",6107,0,0,0,0,0
"6108",6108,0.000100988916369233,1.09069874929754e-05,1.88795670661996e-05,1.20991307330851e-05,4.85382383837504e-05
"6109",6109,6.91830891109379e-05,4.49809381873976e-05,4.12706166116631e-05,5.40442354038511e-05,8.30057568895818e-05
"6110",6110,0,0,0,0,0
"6111",6111,9.0847316519153e-05,0.000102134396228534,0.000119035688710542,0.000131737465871593,8.45808075440388e-05
"6112",6112,5.48495378389876e-05,9.64267723442422e-05,3.45259143192351e-05,1.02232505723877e-05,6.67521417646607e-05
"6113",6113,0,0,0,0,0
"6114",6114,0.000114017687070074,9.70880110609161e-05,0.000173819245977068,0.000223710140155774,9.61321290414109e-05
"6115",6115,5.23472480374691e-05,8.70984330378101e-05,0.000127819393887181,0.000199887937690138,4.71464063269765e-05
"6116",6116,0.00011542133532202,1.12990813776706e-05,2.01083171888967e-05,1.2790923930849e-05,5.09805758351951e-05
"6117",6117,9.4924204992474e-05,1.08943407436543e-05,1.96571357736312e-05,1.23501436914252e-05,4.73325749297245e-05
"6118",6118,7.89648984400994e-05,8.84968006797842e-05,0.000162456583846001,0.000222411227347171,7.52380062977193e-05
"6119",6119,3.79358885012934e-05,3.27073956105655e-05,1.74241081131289e-05,1.05589107758197e-05,1.94788941955974e-05
"6120",6120,8.8968066670753e-05,0.000131596731086652,5.17470260757023e-05,1.30939587511063e-05,8.88643711474418e-05
"6121",6121,5.73246984626661e-05,5.68685456437109e-05,1.02177961848234e-05,1.27913294502817e-05,2.90869707793459e-05
"6122",6122,7.55955087032164e-05,5.05062912329109e-05,0.000194298010962799,0.000181945267581296,0.000236471245932786
"6123",6123,5.66115655150359e-05,5.58185801721061e-05,0.000211918338047355,0.000320133572072854,5.04180923618941e-05
"6124",6124,1.89974483031442e-05,4.4826242723834e-05,0.000125448078897109,0.000178787255067596,3.64925718084822e-05
"6125",6125,4.79375613090789e-05,6.84980505462981e-05,1.88530395600964e-05,2.20044924680734e-05,6.21076113569762e-05
"6126",6126,0,0,0,0,0
"6127",6127,0,0,0,0,0
"6128",6128,3.62782024731278e-05,6.41030685434306e-05,2.70732151646558e-05,4.34401965871248e-05,1.82608266284151e-05
"6129",6129,3.62597099744767e-05,6.52321254826314e-05,1.82308092831544e-05,1.05856203135776e-05,5.57462982747737e-05
"6130",6130,6.07269836525946e-05,0.000107119250082864,6.59729987569061e-05,7.12992345373768e-05,3.61045152072568e-05
"6131",6131,5.10513952369753e-05,4.90930669398328e-05,0.000185471603531643,0.00025723966709278,4.50472728465694e-05
"6132",6132,3.57126286539379e-05,3.17508004156171e-05,1.67109967964693e-05,3.16421100151649e-05,2.25110101670109e-05
"6133",6133,0,0,0,0,0
"6134",6134,5.85728311886312e-05,9.25471964623106e-05,4.73504162306863e-05,5.92164201949968e-05,2.92631196874826e-05
"6135",6135,2.72606797570388e-05,4.1644761537137e-05,3.35252965216579e-05,2.133838467969e-05,2.0455921397578e-05
"6136",6136,7.04407057645792e-05,4.65604786760645e-05,0.000166386079153218,0.000153229566360944,0.000206708417512252
"6137",6137,5.51390987093204e-05,2.12414904167493e-05,4.17248981659876e-05,3.13538089356622e-05,8.31057356680477e-05
"6138",6138,4.74285494432988e-05,3.28515044404519e-05,0.000151009513979945,0.00013056501304202,0.000177046592353634
"6139",6139,8.40215498143735e-05,8.59256335140814e-05,2.77507111277559e-05,1.05840885717586e-05,3.43689014819625e-05
"6140",6140,9.61234594712537e-05,3.08152429692373e-05,2.06661532979747e-05,1.22294033913838e-05,4.55515875903781e-05
"6141",6141,0,0,0,0,0
"6142",6142,1.82438506304212e-05,2.14402105409855e-05,0.000138964108092058,0.000150560332405366,0.000164625062787735
"6143",6143,5.63788147331551e-05,9.93864646323472e-05,3.55712612435919e-05,1.04537266192719e-05,7.09208650468091e-05
