"","Location","Q1","Q2","Q3","Q4","Total"
"518",518,0,0,0,0,0
"519",519,0,0,0,0,0
"520",520,0,0,0,0,0
"521",521,0,0,0,0,0
"522",522,3.69109213810746e-05,0,0,0,3.26893162962339e-05
"523",523,7.41019464700823e-05,8.3929769853777e-05,1.73220303990378e-05,2.10734678585494e-05,7.50400754585279e-05
"524",524,1.89539186567161e-05,4.24904451615196e-05,5.28838017228323e-05,0.000129311137359261,2.38985490120131e-05
"525",525,7.45250658362605e-05,8.39108624606304e-05,1.73691678430609e-05,0,8.4936554194721e-05
"526",526,5.62566947160429e-05,6.3329653943573e-05,0.000173713393460855,0.00027566609675026,5.67782488757565e-05
"527",527,0,0,0,0,0
"528",528,0,0,0,0,0
"529",529,1.91330535052082e-05,0,0.000104603816127754,6.31614242457469e-05,1.87902980703925e-05
"530",530,0,0,0,0,0
"531",531,5.79595454564027e-05,6.57733641394827e-05,0.000125493137990432,0.000219794487666052,5.35947533282861e-05
"532",532,3.79489531743301e-05,4.22431419293897e-05,0.000178572626746075,0.000279032861711402,4.29965269982665e-05
"533",533,0,0,0,0,0
"534",534,5.65340432739982e-05,8.45265418970588e-05,0.000191569579070182,0.000318665601343872,6.63885590797771e-05
"535",535,0,0,0,0,0
"536",536,9.57867657369405e-05,8.6519292644061e-05,6.99144948855473e-05,2.21161153694995e-05,7.70655521743807e-05
"537",537,7.55673611690745e-05,6.3693723748701e-05,3.4872808643977e-05,2.15486468965738e-05,3.83075017380004e-05
"538",538,7.77401844754571e-05,8.70421514777878e-05,0.00025751030385701,0.000379666111153118,7.43109913558992e-05
"539",539,7.6409022592919e-05,4.39297850348671e-05,0.000237397220929832,0.000310933677079308,5.89770078813112e-05
"540",540,5.63576340722279e-05,8.58439669533195e-05,1.78428515555545e-05,0,5.26721635182532e-05
"541",541,9.73777673278432e-05,8.74562211786163e-05,8.88711047185985e-05,2.24853555293789e-05,8.24981069778322e-05
"542",542,7.8071203262071e-05,8.89517176870779e-05,0.000163234710665013,0.000331911061624888,6.94487108262237e-05
"543",543,0.000112665435049816,0.000106699828734867,3.51792165678539e-05,2.13942710629847e-05,0.000100178564143598
"544",544,7.47699628410395e-05,0.000105245352492204,3.46304194780124e-05,0,9.92202753143261e-05
"545",545,5.78036717173509e-05,0.000108081970182988,3.56835370991491e-05,0,8.2529546873144e-05
"546",546,3.74460791456383e-05,4.22361965995883e-05,0.000194092140492814,0.000298886468307464,4.75073027266302e-05
"547",547,7.71764031492852e-05,6.50065708973783e-05,5.30981191990801e-05,2.20061230056584e-05,4.85671632735448e-05
"548",548,7.5781795297207e-05,8.56804158858278e-05,3.50976552698974e-05,2.17027224149727e-05,7.64624350481814e-05
"549",549,0,0,0,0,0
"550",550,8.46933252286547e-05,9.54963592827638e-05,0.00031781243792832,0.000415383405382159,8.64762315519803e-05
"551",551,0,0,0,0,0
"552",552,7.77029227921509e-05,6.59232239627542e-05,0.000240655160269253,0.000358338790614879,6.48400365866531e-05
"553",553,0.000117165061608559,0.000111375618234982,3.68055248466385e-05,2.25848555990623e-05,0.000118326800463468
"554",554,0,0,0,0,0
"555",555,0.000112856118047442,0.000106671893724432,5.23868582068511e-05,2.1228636334997e-05,0.000109818476156306
"556",556,9.73135670403604e-05,8.76782894724321e-05,7.12453883106238e-05,2.24760414068636e-05,7.80465033204534e-05
"557",557,0.000113087267252954,0.000107185643416412,3.53591183712159e-05,2.15515907015578e-05,0.00010055877750187
"558",558,5.84630417886117e-05,8.72989972775596e-05,0.000250850256436193,0.000372986936174311,7.82417351194733e-05
"559",559,0,0,0,0,0
"560",560,0.000106711471709559,9.68246007711123e-05,0.000331544655519656,0.000452125837381212,9.36570456554384e-05
"561",561,9.40873322501181e-05,0.000126988151218157,5.23151124292419e-05,2.10046694485847e-05,0.000109626950433091
"562",562,5.66235101354556e-05,0.000106606880602904,1.78474333913313e-05,0,7.15620461849258e-05
"563",563,0,0,0,0,0
"564",564,7.51266554624196e-05,6.34109168106102e-05,1.75989501088234e-05,2.14380437205668e-05,3.81184524677058e-05
"565",565,7.58640495103109e-05,0.000148035220533083,3.53065580410363e-05,0,9.59093239564234e-05
"566",566,0.000117151741234732,0.000175431303101893,5.45947757403841e-05,2.17110106866479e-05,0.000124046053692961
"567",567,3.70157881811437e-05,4.16498986807791e-05,6.89587581585207e-05,6.28984595619973e-05,2.80574496371098e-05
"568",568,3.80871422253956e-05,0.000108098551704386,3.53686779037232e-05,0,5.77815608361433e-05
"569",569,0,2.0866481390686e-05,3.4468126169371e-05,6.34923676128812e-05,1.40301524769296e-05
"570",570,7.68466371875522e-05,0.000150393924475068,3.59384221031788e-05,0,9.25638338231768e-05
"571",571,0.000116547267955075,0.000131312936900774,5.39509004642161e-05,2.21062046357391e-05,0.000118046045360271
"572",572,0,0,0,0,0
"573",573,8.85371235171035e-05,9.81988407769519e-05,0.000333196368622726,0.000455457382273326,9.44435537556732e-05
"574",574,5.7013003715039e-05,8.51666964881214e-05,1.77678523230737e-05,2.16323013540198e-05,6.66690073938753e-05
"575",575,8.50729063216858e-05,9.57671122730471e-05,0.000319325069059731,0.00043807729834796,8.6794225136724e-05
"576",576,0,0,0,0,0
"577",577,0,0,0,0,0
"578",578,0.000118458387977267,0.000176278572902461,5.50533267284622e-05,2.21531025184493e-05,0.000125146740630403
"579",579,0.000115048561567985,0.000151305152090003,5.35628233675774e-05,2.14073848850957e-05,0.000121707108640547
"580",580,7.69799571420249e-05,6.43072700961388e-05,8.83236434944393e-05,8.47361901156401e-05,5.284968085867e-05
"581",581,0,0,0,0,0
"582",582,0,0,0,0,0
"583",583,0,0,0,0,0
"584",584,5.6961598257116e-05,0.000109340794310956,3.57883627933172e-05,0,6.77864035499833e-05
"585",585,7.78617406857143e-05,8.62993345542475e-05,5.37162595331982e-05,2.21818174957278e-05,5.82457725702641e-05
"586",586,7.65578806668606e-05,0.000170277969052746,3.57031075522657e-05,0,9.68057400273125e-05
"587",587,1.92573484709941e-05,0,0.000122781504627943,0.000105805698210761,1.89351140188159e-05
"588",588,9.64286848270563e-05,0.000173324106398556,5.36735736095036e-05,2.10014558849145e-05,0.000117320176689257
"589",589,0.000118463369408515,0.00015523611434475,5.50091037996089e-05,2.22187195767643e-05,0.000125062100398883
"590",590,0,4.19729452129682e-05,3.48555692825214e-05,0.00010600408580624,1.8852603043156e-05
"591",591,0,8.35556579214015e-05,0,0,9.34646244012945e-06
"592",592,7.68511692207584e-05,6.52927316194252e-05,0.00023771136370163,0.000333518391536315,6.41380065426016e-05
"593",593,7.79660751460328e-05,8.63087032121415e-05,5.38720134520583e-05,2.22004996849883e-05,5.82762387620187e-05
"594",594,3.77050943143385e-05,0,0.000105038998798299,8.43132826025977e-05,1.88782357852025e-05
"595",595,8.51524191388286e-05,9.59151549113001e-05,0.000319610362021498,0.000438547930540474,8.69055817816416e-05
"596",596,0,0,0,0,0
"597",597,0,4.22988468167499e-05,1.76690087971063e-05,0,2.38104002801304e-05
"598",598,0,0,0,0,0
"599",599,1.88935983461073e-05,2.1140012827958e-05,1.75763794881001e-05,0,4.31052116764763e-05
"600",600,0,0,0,0,0
"601",601,0,0,0,0,0
"602",602,0,0,0,0,0
"603",603,3.78626183334229e-05,2.10582368271385e-05,0.000160464001459968,0.000192958675434869,2.8651939824865e-05
"604",604,5.62931530084367e-05,8.44957036497276e-05,1.75289683740894e-05,2.1333014820006e-05,6.6147238524496e-05
"605",605,5.61196811578427e-05,6.33791859781332e-05,1.74785831559563e-05,2.1273950250411e-05,4.72797490575259e-05
"606",606,0.00011337611836088,0.000149242982571392,5.28186403937885e-05,2.10592554415492e-05,0.000115401411510325
"607",607,0.000113345355798606,0.000148881705832639,5.27203436033671e-05,2.11701473118713e-05,0.000115171486196968
"608",608,9.53412982171406e-05,0.000107934262887253,3.5675155218755e-05,2.19134818528148e-05,8.71320450845156e-05
"609",609,5.79357951834092e-05,0.000108766509341522,3.57753946046487e-05,0,8.26694053264916e-05
"610",610,1.88196874568652e-05,0,1.74872582707997e-05,6.43326966074761e-05,4.76565084512392e-06
"611",611,8.9069808747176e-05,0.000100837614308814,0.000351769546224147,0.000502641265472562,9.12355274059205e-05
"612",612,0,0,0,0,0
"613",613,7.5371059332238e-05,6.40893915639205e-05,1.77373136048236e-05,2.15986928924195e-05,4.78437902604082e-05
"614",614,0.000114265685899688,0.000108476255371943,3.58232402140828e-05,2.19271005648406e-05,0.000101618858521593
"615",615,0.000116349627889594,0.000152259271099788,5.39714990471911e-05,2.19143712596566e-05,0.000122710274061545
"616",616,9.72715211539626e-05,8.74369596746217e-05,7.14642234584255e-05,2.24616089451682e-05,8.24694960332649e-05
"617",617,5.78547268841201e-05,0.000108408414099507,3.57205771868051e-05,0,8.25769995365889e-05
"618",618,7.83384326937237e-05,8.66564597512537e-05,7.14120082912115e-05,2.23019140833042e-05,6.78650726990171e-05
"619",619,5.7499741912695e-05,0.000131266040115208,3.61254949208793e-05,0,8.71839884493706e-05
"620",620,1.84565917210242e-05,6.28549014327208e-05,1.73122595971445e-05,0,3.2786548869962e-05
"621",621,0,0,0,0,0
"622",622,8.04218270634647e-05,8.98563827845639e-05,0.000301705133727452,0.000392987632393701,8.16333309598726e-05
"623",623,9.74739643116305e-05,8.78013560366408e-05,7.13833565406825e-05,2.25139201671998e-05,7.81508881490946e-05
"624",624,8.12033601774195e-05,0.000203595268070647,5.66753325454319e-05,0,0.000127304960744029
"625",625,0,0,0,0,0
"626",626,7.82043876731218e-05,8.83630344829099e-05,0.000128834210229696,0.00028957003082925,6.4508532288478e-05
"627",627,7.82658309983884e-05,6.64356766262686e-05,0.000259602313525913,0.000361049519692896,6.99967760874576e-05
"628",628,7.83370743254467e-05,6.61306297590331e-05,0.000243384253611316,0.00034024790876479,6.52823106755895e-05
"629",629,0.000117407942914155,0.000153143845941215,5.43322541681164e-05,2.22874724185704e-05,0.000123581012869925
"630",630,7.92063014916733e-05,8.94491541971006e-05,0.00013051673557222,0.000293268137781094,6.53168428220543e-05
"631",631,0,0,0,0,0
"632",632,5.67855834473424e-05,0.000106900628308549,3.50777749882057e-05,0,7.17657147386364e-05
"633",633,7.68204051603875e-05,0.000170926944818492,3.58733043402319e-05,0,9.71509463022871e-05
"634",634,5.93489985999024e-05,8.85927165430973e-05,0.000271912945412364,0.000378583796260392,7.94086950201128e-05
"635",635,0.0001168009988672,0.00017616783419698,5.46059340107248e-05,2.14056822208489e-05,0.000119371649957042
"636",636,5.73522242605548e-05,0.000107387980467785,3.5410705733583e-05,0,8.18764373909012e-05
"637",637,0,0,0,0,0
"638",638,0,0,0,0,0
"639",639,5.9709328383017e-05,8.89853468346242e-05,0.000274669873844937,0.000381906755206713,7.99600740046886e-05
"640",640,0,0,0,0,0
"641",641,5.59860294776433e-05,8.38314263255449e-05,1.74491175374662e-05,0,7.07273512536931e-05
"642",642,5.60995009794894e-05,0.000105051033944446,1.75651175947171e-05,0,7.08834326856436e-05
"643",643,5.52788644640046e-05,6.24683062590213e-05,1.72123826310575e-05,2.09476783103891e-05,3.26783691836196e-05
"644",644,5.79020002203915e-05,6.52653136555517e-05,0.000252165928233838,0.000352059664890261,6.84642261157208e-05
"645",645,0,0,0,0,0
"646",646,7.68431651741275e-05,0.000150371573598699,3.59326750364815e-05,0,9.2556509415864e-05
"647",647,7.82179644883352e-05,8.64800185446564e-05,7.13771817027815e-05,2.22620374909617e-05,5.84261675437477e-05
"648",648,0,6.33859893158533e-05,1.76140722359623e-05,0,2.37252053210804e-05
"649",649,9.79694188706463e-05,8.85273050025002e-05,7.13877345152107e-05,2.2638383721014e-05,7.88356815710556e-05
"650",650,8.90439761727816e-05,0.000101285616848362,0.000351501993856229,0.00052450981451356,9.14413622190545e-05
"651",651,0,0,0,0,0
"652",652,0.000115201184276427,0.000151069784318061,5.351984176194e-05,2.15930395280325e-05,0.000121649234087791
"653",653,0.000101185515244013,9.08338773534988e-05,0.000162250274838823,0.000130076803280718,9.51764800836714e-05
"654",654,0,0,0,0,0
"655",655,0.000115245282449407,0.000150855308685389,5.34690819192751e-05,2.1699879324977e-05,0.000121558490556548
"656",656,0,0,0,0,0
"657",657,0,0,0,0,0
"658",658,9.82267302692153e-05,0.000110064031939945,7.10190477196319e-05,2.27095346958887e-05,8.42192850720296e-05
"659",659,0,0,0,0,0
"660",660,0,0,0,0,0
"661",661,9.29119134130844e-05,0,1.72530059719196e-05,0,2.34977693096165e-05
"662",662,0,0,0,0,0
"663",663,6.03323040786526e-05,9.00344321525505e-05,0.00027624045573202,0.000405661591856627,8.06986365462348e-05
"664",664,0.000139635487298757,0.000114811496543721,5.5432446513688e-05,2.3377781521141e-05,0.000121646352464867
"665",665,3.70028735962307e-05,6.40727690589702e-05,1.75187143348125e-05,0,3.77656027478777e-05
"666",666,5.96782327623854e-05,8.90816915766393e-05,0.000273310185062502,0.000380595860372153,7.98372026097493e-05
"667",667,9.7499613344133e-05,8.80528552058631e-05,7.11225936252792e-05,2.25249577951845e-05,7.84105430311767e-05
"668",668,5.52625213459329e-05,6.24580044260248e-05,1.72064816384646e-05,2.09400146975745e-05,3.26697683942816e-05
"669",669,5.83729492041224e-05,8.73774337560349e-05,0.000232205215061153,0.000370766739324776,7.80016449765935e-05
"670",670,1.84490068601798e-05,6.28742768054615e-05,1.73099424816867e-05,0,3.2777866477506e-05
"671",671,0,0,1.71816539800268e-05,0,1.39850632816712e-05
"672",672,4.29574340963225e-05,0.000137786643414447,3.86388847645336e-05,2.35190519418362e-05,9.67315976525617e-05
"673",673,9.6447898619004e-05,0.000173426343400903,5.36874948958987e-05,2.09811540292036e-05,0.000117353162626554
"674",674,5.64514522552388e-05,8.61233512269838e-05,1.78952258320144e-05,0,5.2785205119622e-05
"675",675,0.000106714357285449,9.69382311355675e-05,0.000331696755628735,0.000452417614370924,9.3724694816147e-05
"676",676,0,2.09153435909932e-05,0,0,0
"677",677,0.000102809378519647,0.00011279239721317,0.000202770457217958,0.000177575934229054,0.000101327481300679
"678",678,0.000112490886616946,0.000106290662478561,5.22405073521545e-05,2.11300786923725e-05,0.000109500320679055
"679",679,1.85042289537612e-05,6.31973839786423e-05,1.73765417958125e-05,0,3.28906094735204e-05
"680",680,0,0,0,0,0
"681",681,9.64803761438582e-05,6.49051597388354e-05,0.000258313447688719,0.00033476702620265,8.31677968321348e-05
"682",682,7.42324856141136e-05,8.41755074774759e-05,3.45770300712725e-05,2.10208070326571e-05,7.53852299885187e-05
"683",683,0,8.50746075661258e-05,3.47201254934727e-05,0,3.29844755881908e-05
"684",684,5.73606273095953e-05,6.4654903122962e-05,0.000232579563611347,0.000348624313313963,6.31695729047402e-05
"685",685,1.84077878641218e-05,6.33589296395258e-05,1.73379903430552e-05,0,2.81251951175129e-05
"686",686,8.26748547247989e-05,9.20622561621668e-05,0.000310456606129736,0.000404068189713564,8.38091471303005e-05
"687",687,0.000117100659584669,0.000110961597829077,3.67564011959956e-05,2.27718587435114e-05,9.42512103748705e-05
"688",688,6.07213119363228e-05,9.06864407795104e-05,0.000277243926079556,0.00040773701809173,8.11611762148377e-05
"689",689,5.68450167919466e-05,0.000106996814068817,3.51138242540592e-05,0,7.18400173934573e-05
"690",690,5.70635036477351e-05,0.000107305659850762,3.52452214404267e-05,0,7.6780151401274e-05
"691",691,8.19723702509734e-05,9.01604771360183e-05,0.000308134711381404,0.000399469773256516,8.72367380468798e-05
"692",692,0.000117387335892243,0.000175390572237595,5.46505161119853e-05,2.1828175721133e-05,0.000124192457649265
"693",693,0.000141424518610082,0.000158973397436666,5.64907624197247e-05,2.35683204734258e-05,0.000128603333769932
"694",694,6.17238998555384e-05,9.21978713083312e-05,0.000281271546435908,0.000435094320064391,8.24495374329569e-05
"695",695,3.73514149287801e-05,6.44452721515303e-05,1.76555323742854e-05,0,4.27606086726155e-05
"696",696,0,8.45026473075739e-05,1.75951336790552e-05,0,2.37321963078526e-05
"697",697,6.06177308893955e-05,9.0664615491554e-05,0.000275669817530718,0.000427304908782357,8.09502552176703e-05
"698",698,0.000117779730183004,0.000175454746097583,5.47617304967833e-05,2.19977756204485e-05,0.000124471806285287
"699",699,0,4.19723884247451e-05,1.74779841561136e-05,0,1.89331965673853e-05
"700",700,8.81044432439156e-05,0.000101781287282848,0.000353839861076411,0.000495734509524655,9.4907210933737e-05
"701",701,0.000117625352521001,0.000175560258812336,5.47361822894705e-05,2.19057397258067e-05,0.000124397080288544
"702",702,3.72733380698826e-05,8.5741586400578e-05,3.49092998122855e-05,0,5.21364809331311e-05
"703",703,0.000102393550519511,0.000112985324209675,0.000162848028019391,0.000130301602351113,0.000101018745047789
"704",704,0,0,0,0,0
"705",705,0,0,0,0,0
"706",706,7.71075426296092e-05,6.51953521956486e-05,0.000239178328820429,0.000334683534965068,6.42601559203675e-05
"707",707,0.000116630165538725,0.000175370450540045,5.44503456103788e-05,2.14808556172745e-05,0.000123681307580276
"708",708,7.71354375117355e-05,6.38380825139409e-05,0.000178554293149032,0.000172180314659571,5.79088000628347e-05
"709",709,0.00011826627890219,0.000178008738185989,5.52443455515425e-05,2.17285567379271e-05,0.000125484372871851
"710",710,8.76612079612934e-05,0.000100403975574211,0.000294826270862671,0.000487119357350505,9.32904893859228e-05
"711",711,6.07895689559061e-05,9.11885242865675e-05,0.000240203702205614,0.000427584403464874,8.1018089925418e-05
"712",712,6.06116542073099e-05,9.07301941415529e-05,0.000257830803239871,0.000427021008122019,8.08992110675995e-05
"713",713,3.75441664703096e-05,8.52780014074823e-05,1.7704734018747e-05,0,4.29399875806752e-05
"714",714,5.97850293252823e-05,8.92073058111995e-05,0.000274047220180873,0.000381507671553824,7.99952332128655e-05
"715",715,0.000117369585832734,0.000175496800904047,5.46606793470352e-05,2.17993814645331e-05,0.000124209177486633
"716",716,0,0,0,0,0
"717",717,0.000120164498160489,0.000181392883743717,5.62110494463353e-05,2.1951730818075e-05,0.000127664906632329
"718",718,7.63874175747733e-05,0.000169899986672958,3.56173295431013e-05,0,9.65890219021754e-05
"719",719,0,0,0,0,0
"720",720,8.89138619418053e-05,9.95671210475727e-05,0.000351509331623154,0.000479213464053188,9.0538667433748e-05
"721",721,8.79241031195813e-05,0.000101089781232854,0.000332243218545456,0.000491266682862685,9.40719369494371e-05
"722",722,0.000118576183041826,0.000176663889466556,5.51376950479591e-05,2.21331050132528e-05,0.000125329130543013
"723",723,5.93032130598861e-05,0.000133276265721028,5.40221421826362e-05,0,9.87475906195537e-05
"724",724,0,8.42291339744862e-05,1.72377176765359e-05,0,1.40731249362638e-05
"725",725,9.97983346614889e-05,0.00011119616159361,7.24973154588127e-05,2.30790770352605e-05,8.51381970059798e-05
"726",726,8.20544388695603e-05,8.98669650369409e-05,0.000291459896032903,0.000399523900866302,8.25606040382318e-05
"727",727,0.000115608234399795,0.000173223412805668,5.38851131521446e-05,2.14220736796108e-05,0.000122421517948449
"728",728,7.74056335039084e-05,0.000172123141637591,5.331925464041e-05,2.09003973376346e-05,0.000111879765700542
"729",729,7.79307186831735e-05,8.83205161309033e-05,0.000275136897525203,0.000381642063432808,7.96774917201254e-05
"730",730,9.49114353309268e-05,0.000149253609112319,5.2801223512337e-05,2.09470747744766e-05,0.000115372511914814
"731",731,0,0,0,0,0
"732",732,5.8531147317803e-05,8.72813947498039e-05,0.000269265723149418,0.000374337676029276,7.83991413162218e-05
"733",733,0,0,0,0,0
"734",734,0.000116799462972296,0.000175565974800918,5.45217022991878e-05,2.15215339278276e-05,0.000123846987310736
"735",735,0.000115754580624845,0.000174626645105203,5.41185408126918e-05,2.12186694254544e-05,0.000118296944354876
"736",736,1.85224262711202e-05,8.53519463303262e-05,3.47972054504448e-05,0,4.71402375696945e-05
"737",737,0.000105960112934776,7.08614047068775e-05,1.95806214502855e-05,4.55373762245029e-05,9.95930112927393e-05
"738",738,0.000117542883355947,0.000176032809171423,5.4780489662694e-05,2.17759912839681e-05,0.000124469143234039
"739",739,7.84564841811863e-05,4.50995874207097e-05,0.000261951134032252,0.000319947320158812,6.99407798420395e-05
"740",740,0,0,0,0,0
"741",741,6.1869010674233e-05,9.26264923685019e-05,0.000280046221039402,0.000435369720194302,8.25143792531283e-05
"742",742,3.72298562309816e-05,6.40499500513338e-05,1.75736860557949e-05,0,4.2597714944064e-05
"743",743,3.77989559706713e-05,8.56774999809884e-05,1.78004892496623e-05,0,4.32071796167369e-05
"744",744,4.30926394053694e-05,0.000137560349149841,3.85082250727224e-05,2.3510611720491e-05,9.68172552798917e-05
"745",745,8.83158163376843e-05,9.75616048862478e-05,0.000332484241797239,0.000453969019154031,9.40879111855979e-05
"746",746,0,0,0,0,0
"747",747,7.92252311872353e-05,0.000197442825720199,3.72083984327041e-05,0,0.00010494717592818
"748",748,8.89449029323559e-05,9.9719323245663e-05,0.000351595481151741,0.000479560163976166,9.06282526413643e-05
"749",749,7.79388293341869e-05,8.81915626968495e-05,0.000275189270078561,0.000381550812992947,7.9617835470204e-05
"750",750,9.61223799016165e-05,0.000172398001673236,5.34858412707131e-05,2.10755880998507e-05,0.00011689326027638
"751",751,7.76261626628139e-05,0.000132684647243877,5.37837241846056e-05,0,0.000103150857285829
"752",752,0,8.47615324572567e-05,3.45989728557897e-05,0,2.82110306699381e-05
"753",753,0,8.48426226793708e-05,3.46137455848224e-05,0,3.28946732915817e-05
"754",754,8.89768368056197e-05,9.98924354209453e-05,0.000351678462730785,0.000479941540641926,9.07284799629236e-05
"755",755,0,0,0,0,0
"756",756,7.60102626618881e-05,4.37595497627799e-05,0.0002353372177702,0.000308932647935713,5.87103139748718e-05
