"","Location","Q1","Q2","Q3","Q4","Total"
"12779",12779,2.76872749168775e-05,1.91775900369359e-05,4.15814933018729e-05,5.53202131647914e-05,7.30880312061266e-05
"12780",12780,0.000143995597943156,5.7690800441906e-05,5.28286515431953e-05,8.52388003872981e-05,6.00520319671293e-05
"12781",12781,3.58169913991551e-05,3.22786587116542e-05,3.53713440286361e-05,2.39002918885077e-05,2.31274041979841e-05
"12782",12782,4.86478884693699e-05,9.30107869721837e-05,0.000120903050849202,6.97415978879745e-05,7.89853915917305e-05
"12783",12783,0,0,0,1.34372944593404e-05,2.90404304453389e-06
"12784",12784,2.44227660223104e-05,1.70517167288919e-05,3.68128487790248e-05,4.98939281721509e-05,6.12384812718293e-05
"12785",12785,0.000214270428432976,0.000117843010812712,9.65080212901997e-05,8.43648302199069e-05,9.64951492826745e-05
"12786",12786,0,0,0,0,0
"12787",12787,0.00022359437570231,0.000122332952769655,7.98513035846044e-05,9.34766170606008e-05,9.34710130748791e-05
"12788",12788,3.31542149023283e-05,1.51994908976587e-05,0,1.12200014702631e-05,1.210552737806e-05
"12789",12789,4.48020192249323e-05,8.23346871084879e-06,2.53950893201472e-05,2.2205564678853e-05,2.49730287874505e-05
"12790",12790,3.37615777835504e-05,8.20601031600881e-06,1.68937290391453e-05,1.07781125453356e-05,1.99404390411013e-05
"12791",12791,1.0678665041598e-05,0,0,0,2.34774489368132e-06
"12792",12792,9.30855115784977e-05,5.64756429066453e-05,3.62869115998059e-05,3.65660020837916e-05,4.39228499452733e-05
"12793",12793,7.33741786397593e-05,4.35374136770397e-05,3.08506735277216e-05,3.99656782040218e-05,3.28763898103868e-05
"12794",12794,0.000108079152984301,9.21283587343441e-05,8.27896981772774e-05,5.06334753916246e-05,8.92796124498868e-05
"12795",12795,5.67940630758061e-05,8.63398720920989e-05,9.42836538578818e-05,0.000127410435093986,7.75832816275687e-05
"12796",12796,2.24918418791117e-05,1.5338127158218e-05,3.33959295639364e-05,3.34879715610905e-05,3.95390174987023e-05
"12797",12797,0,0,0,0,0
"12798",12798,2.40216474861967e-05,1.65257547294961e-05,3.58757848248021e-05,4.7418124115414e-05,5.23115766950585e-05
"12799",12799,0.000216251523896229,0.000118892152895965,9.72983727980464e-05,8.50879718055513e-05,9.73429012953791e-05
"12800",12800,4.71446480762678e-05,3.98905337081179e-05,3.54129705216277e-05,1.22846909712966e-05,2.33204077016844e-05
"12801",12801,3.28929523352379e-05,2.27528858870499e-05,0,1.10226645221464e-05,1.4382960858632e-05
"12802",12802,0.000127636032215428,7.31868273847677e-05,4.47619046996915e-05,3.74973147739538e-05,5.41096979516565e-05
"12803",12803,0.000205796735996832,0.000127043679887811,4.62528648090377e-05,6.1151467433456e-05,0.000120968884280691
"12804",12804,0,0,0,0,0
"12805",12805,5.33735795745976e-05,7.86898708270348e-05,4.90706850135322e-05,5.42361758491383e-05,5.49488907355546e-05
"12806",12806,3.26398654528986e-05,1.52205263980975e-05,0,2.24350387807986e-05,1.43724155631477e-05
"12807",12807,0.00022823016143844,0.000124953006036081,8.15513001628757e-05,9.53615057468662e-05,9.54156291978752e-05
"12808",12808,0.000141598833385946,6.4891948856356e-05,6.85873161033036e-05,7.2203492390768e-05,6.21523837296252e-05
"12809",12809,5.33135968446399e-05,7.85799817910222e-05,4.88762422052955e-05,5.42954911662003e-05,5.49248364800142e-05
"12810",12810,1.10597197282681e-05,0,0,0,2.43152120760803e-06
"12811",12811,6.14622595000982e-05,4.21611863274468e-05,8.54058667434101e-06,2.40763310450875e-05,3.41135759955888e-05
"12812",12812,0,0,0,0,0
"12813",12813,0,0,0,0,0
"12814",12814,5.99380614306117e-05,4.12123078243827e-05,8.32450481475622e-06,2.35274290944599e-05,3.3366357467026e-05
"12815",12815,7.13693663078032e-05,4.22839389816843e-05,2.94891190851572e-05,3.87292306539919e-05,3.18474913816491e-05
"12816",12816,9.3132484079359e-05,5.65119876403048e-05,3.62817918435448e-05,3.65869879977156e-05,4.39198731179904e-05
"12817",12817,0.000215789975056763,0.000123165023672373,7.28991703829323e-05,7.31339822628842e-05,9.00930024893254e-05
"12818",12818,3.55472499636785e-05,6.37411597167281e-05,9.54899883541279e-05,5.81950190625466e-05,5.90107052960892e-05
"12819",12819,0.000135453278361412,0.000100129052322496,7.11230911552452e-05,6.14660963775038e-05,6.89463274431124e-05
"12820",12820,2.43240275658647e-05,1.58368900339471e-05,1.7565262656447e-05,3.44769029917832e-05,5.09727852520795e-05
"12821",12821,0.000133903374492966,8.42758719663429e-05,4.73034572735152e-05,3.97513414079691e-05,5.70314323731686e-05
"12822",12822,3.31482959394041e-05,1.49653842650135e-05,8.04141444328866e-06,1.12999411207589e-05,1.20794624816446e-05
"12823",12823,3.23073059149819e-05,7.49291319101535e-06,0,1.10059728679325e-05,1.42263112257583e-05
"12824",12824,1.10449621028577e-05,2.26855007846592e-05,0,0,7.20736691408953e-06
"12825",12825,2.34630354131054e-05,8.24357311364576e-06,8.33377885821459e-06,0,1.27964839207242e-05
"12826",12826,0,7.38219475260858e-06,0,1.07903804070413e-05,0
"12827",12827,2.13471617676482e-05,0,0,1.08158084657376e-05,7.04034367361926e-06
"12828",12828,0,0,0,0,0
"12829",12829,2.33492307461236e-05,8.26492863191759e-06,8.45465527327279e-06,0,1.28178609990427e-05
"12830",12830,0.000212419723042683,0.000121261476557671,7.17193693766243e-05,7.19888585220163e-05,8.867231004171e-05
"12831",12831,1.07267027812354e-05,1.48207614603759e-05,0,0,4.70899112462089e-06
"12832",12832,0.000116864986533633,7.59901984141161e-05,6.41715843155063e-05,3.49728788421349e-05,6.65860355367015e-05
"12833",12833,2.39570533683457e-05,1.64485809495137e-05,3.57350440641076e-05,4.70705424276654e-05,5.2075852006418e-05
"12834",12834,3.55668337795584e-05,9.33702345072617e-05,0.000117801810733234,7.4884233177878e-05,6.9037875163668e-05
"12835",12835,2.79110153456824e-05,0,0,1.41832505234009e-05,6.13634227686957e-06
"12836",12836,3.38285407251081e-05,8.22654964610096e-06,1.68876825769199e-05,0,1.9962507588417e-05
"12837",12837,0,0,0,1.22804026861046e-05,2.65172104180778e-06
"12838",12838,0,0,0,1.20916821682177e-05,2.60942155175216e-06
"12839",12839,6.16364569108012e-05,0.000132552326297165,0.000125009188517894,0.000122068193656392,0.000122145561649639
"12840",12840,5.7229785467938e-05,2.43328271001483e-05,8.22071038542732e-06,1.19179254502518e-05,2.0239607998862e-05
"12841",12841,4.73144745837031e-05,1.53108835831571e-05,1.79549182006668e-05,1.43120316021709e-05,1.88455647136794e-05
"12842",12842,3.53389971816053e-05,0,1.73750090634781e-05,1.43609677446984e-05,1.83310622881736e-05
"12843",12843,6.15859370004132e-05,0.000124465727014342,0.000124367205060427,0.000121252214331835,0.000128506864878384
"12844",12844,4.85521524494161e-05,4.12219144597211e-05,3.71263169676729e-05,2.47184933439272e-05,2.66446048895377e-05
"12845",12845,2.42640663547546e-05,1.58621761102027e-05,1.7477963000668e-05,3.45427021793811e-05,5.10375073915351e-05
"12846",12846,2.74689178026762e-05,0,0,1.43122880239966e-05,6.03914546012714e-06
"12847",12847,0.000213787181021465,0.000123527341014036,8.81196762947287e-05,9.40368516403818e-05,9.6061121855902e-05
"12848",12848,2.24645809945862e-05,0,8.39067682579276e-06,1.24922001315004e-05,1.23774131859321e-05
"12849",12849,3.31242529646824e-05,1.49439148656146e-05,8.04300085649599e-06,1.12955086284974e-05,1.20696524712802e-05
"12850",12850,0,0,7.94695973547651e-06,0,0
"12851",12851,2.39413547761016e-05,8.58073861512023e-05,0.000126143310734765,7.47501111404524e-05,6.70877511280081e-05
"12852",12852,1.07452558293894e-05,7.44219950611231e-06,8.11070338198011e-06,2.16596853218129e-05,4.71444219112889e-06
"12853",12853,0,0,0,1.23584332759838e-05,2.6705227562025e-06
"12854",12854,0,0,0,0,0
"12855",12855,3.32598453524097e-05,1.52391983294869e-05,0,1.12588112982042e-05,1.21429760787142e-05
"12856",12856,0.000111598352140994,5.33460469846443e-05,4.93533233779186e-05,5.60921855303147e-05,5.59486667789393e-05
"12857",12857,0,0,0,0,0
"12858",12858,2.2653942518135e-05,8.07020591557524e-06,8.35680792308389e-06,0,1.25114302542652e-05
"12859",12859,4.63355654180368e-05,8.72153800142522e-06,2.55935922603387e-05,2.1955771665941e-05,2.56780940910091e-05
"12860",12860,2.13611026942336e-05,0,7.94271181042777e-06,1.08222624699504e-05,7.0465244768483e-06
"12861",12861,0,0,0,0,0
"12862",12862,0,0,0,0,0
"12863",12863,0.000117738881158618,7.33528964670995e-05,5.19281547345218e-05,4.76207131561082e-05,5.84687915538512e-05
"12864",12864,8.20381680733512e-05,0.000115514955990883,0.000116234299587365,0.000147865466420777,9.48733020310706e-05
"12865",12865,9.45225085230052e-05,6.4906808672077e-05,3.67266682786594e-05,3.71830880825288e-05,4.68281693767207e-05
"12866",12866,2.14262295276816e-05,0,7.97196850422884e-06,1.08552481731157e-05,7.06815076409776e-06
"12867",12867,0,0,0,0,0
"12868",12868,0,0,0,0,0
"12869",12869,0.000113219297486253,8.54840670827613e-05,4.18624640745157e-05,4.55749415783954e-05,5.64987243245784e-05
"12870",12870,3.2578978903604e-05,1.511087803532e-05,0,1.09634697731241e-05,1.19147593705749e-05
"12871",12871,0.00017187976764879,8.38674432473885e-05,6.43254702074948e-05,7.52441918111889e-05,7.56144804594271e-05
"12872",12872,6.17190233034532e-05,0.000124629214517356,0.000124543536444146,0.000121375502351641,0.000128689111579768
"12873",12873,4.4747483544539e-05,8.28382125381377e-06,2.51207501028238e-05,2.18422746718515e-05,2.48803614955538e-05
"12874",12874,2.45127383689799e-05,1.71085962854775e-05,3.69417990022022e-05,5.00326659915487e-05,6.14247071201205e-05
"12875",12875,5.32622590809841e-05,7.8487950663086e-05,4.87188095355142e-05,5.43386813319018e-05,5.49019401184262e-05
"12876",12876,2.13876596914319e-05,0,0,1.08363978832833e-05,7.05359225518327e-06
"12877",12877,3.31901495053954e-05,8.0779917514654e-06,8.4480565943439e-06,0,1.48574342117112e-05
"12878",12878,0.000188309434572644,0.000115172231755098,8.65946833831434e-05,7.1794788717911e-05,8.74603962706481e-05
"12879",12879,2.28521927420807e-05,8.13551834920502e-06,8.4100321445728e-06,0,1.26120027621337e-05
"12880",12880,9.32185398451441e-05,5.6569534266093e-05,3.63014042605014e-05,3.66242045821462e-05,4.39441540735628e-05
"12881",12881,1.07407370402008e-05,7.3720369683427e-06,0,1.08287360981146e-05,4.71240968519959e-06
"12882",12882,7.96224434552791e-05,1.68287944169064e-05,1.73783116319066e-05,4.7683400248006e-05,3.00857268323793e-05
"12883",12883,3.29865176767051e-05,7.85476336764167e-06,8.53806580387186e-06,2.2762897072805e-05,9.71458742632036e-06
"12884",12884,0,1.48019731284234e-05,1.62500807877107e-05,1.09422894208638e-05,1.66597027050583e-05
"12885",12885,4.86335382868792e-05,9.31718335710905e-05,0.000128926592959565,6.9834710250276e-05,7.89757517716055e-05
"12886",12886,0.000224836882741381,0.000123027965395881,8.03060235028848e-05,9.39796221550667e-05,9.39929508288211e-05
"12887",12887,2.41282466271748e-05,1.68090704014349e-05,3.6315615746582e-05,4.90546714081039e-05,6.03321161511819e-05
"12888",12888,2.17723394165551e-05,2.27238159694852e-05,0,0,9.59612235747168e-06
"12889",12889,4.86092472188048e-05,9.33708981129754e-05,0.000129087494007341,8.07371278062937e-05,7.89520453126648e-05
"12890",12890,5.61609478264252e-05,3.90145019975503e-05,0,2.2163320607388e-05,2.69367621792928e-05
"12891",12891,1.08012884806279e-05,7.66191530972895e-06,8.13905315631765e-06,1.12153009098642e-05,2.37470412048604e-06
"12892",12892,0,0,0,0,0
"12893",12893,0.000225794264984778,0.000124587350481786,8.87468099480649e-05,8.38901517924218e-05,9.6626386803263e-05
"12894",12894,0,7.37936770944145e-06,0,1.07900909100026e-05,0
"12895",12895,2.16791643122694e-05,2.26843684173974e-05,0,0,9.55337190713813e-06
"12896",12896,0.000207203969644194,0.000119528497537271,7.76710992145834e-05,9.12293816971402e-05,8.85683298476747e-05
"12897",12897,3.39555194727087e-05,8.2626853305366e-06,1.69137255386052e-05,0,2.00212505434375e-05
"12898",12898,3.51532857297458e-05,3.17215398242735e-05,3.47413861528877e-05,2.35391122803964e-05,2.27234182593109e-05
"12899",12899,3.47136011369897e-05,2.33729042403292e-05,3.46708063980415e-05,4.90920115434639e-05,6.89862111692218e-05
"12900",12900,0,0,0,0,0
"12901",12901,0.000206565376780589,0.000119084110467545,7.74396537076826e-05,8.01756230968432e-05,8.83191907521862e-05
"12902",12902,0,0,0,0,0
"12903",12903,3.55529295530723e-05,0,0,0,7.81644601534826e-06
"12904",12904,2.25333577704962e-05,8.04292900104644e-06,8.35646621978054e-06,0,1.24669928380348e-05
"12905",12905,1.08880766359235e-05,1.50426280545541e-05,0,0,4.77906347978607e-06
"12906",12906,0.000116907302335042,7.61746426336289e-05,6.42431342105327e-05,3.50617491579695e-05,6.67389895268365e-05
"12907",12907,0,0,0,0,0
"12908",12908,0.000121094532610768,8.29862782659753e-05,5.39536585181495e-05,3.85385808873622e-05,6.02532692953555e-05
"12909",12909,0,0,0,0,0
"12910",12910,0,0,0,0,0
"12911",12911,0,0,0,0,0
"12912",12912,2.43162596232594e-05,8.55541745099762e-05,0.000125698467081145,7.4743136445246e-05,6.43235073722794e-05
"12913",12913,3.29010846739473e-05,7.52325058364687e-06,7.99862842201323e-06,1.12217684524646e-05,9.6641395347534e-06
"12914",12914,1.07103849319312e-05,7.42986295473581e-06,8.08995865771527e-06,1.08345128759476e-05,2.36023633833718e-06
"12915",12915,2.4491734997967e-05,1.70812396801794e-05,3.68929167249969e-05,4.99043470733206e-05,6.13074813053779e-05
"12916",12916,3.38849645212529e-05,8.24481575570536e-06,1.68699238716216e-05,0,1.99754037897863e-05
"12917",12917,0.000124268913503493,3.95585281093227e-05,4.97101963965222e-05,6.91615475852536e-05,4.4863876303747e-05
"12918",12918,0,0,0,0,0
"12919",12919,0,7.38223386064315e-06,0,1.07907151850885e-05,0
"12920",12920,3.29619158094224e-05,7.85010743374287e-06,8.53108038678353e-06,2.27450082433294e-05,9.70670673702731e-06
"12921",12921,0.000103354801358285,5.62293903438183e-05,3.61579356312215e-05,3.64002765423635e-05,4.37862367330931e-05
"12922",12922,0,7.38143144829418e-06,0,1.07965450998675e-05,0
"12923",12923,2.26142257967815e-05,8.03521630169981e-06,8.28965810752234e-06,0,1.24617993262908e-05
"12924",12924,2.82912731422862e-05,9.7050240104794e-06,9.25835565893323e-06,0,1.50611639473022e-05
"12925",12925,0.000129730884941819,0.000146486406264849,0.000116283842954302,0.000158645479232108,0.000105428704757868
"12926",12926,0.000131972071283577,0.000117639536680964,7.20223610373454e-05,0.000117456065330737,8.87619149488926e-05
"12927",12927,0.000212971089533187,0.00012286281599782,7.9854302532505e-05,9.36493544624829e-05,9.33820093713656e-05
"12928",12928,0,7.38299480362305e-06,0,1.07933770698024e-05,0
"12929",12929,0,0,0,0,0
"12930",12930,0,0,0,0,0
"12931",12931,0,0,0,0,0
"12932",12932,9.43213258139833e-05,6.48291288274544e-05,3.65831486521496e-05,3.70998829056062e-05,4.66798031860766e-05
"12933",12933,3.36289495529712e-05,8.16544217272543e-06,1.69044303287761e-05,1.08240270431273e-05,1.98961649339646e-05
"12934",12934,0.000224110942854166,0.000123710859617243,8.8100334062268e-05,8.33513170887341e-05,9.59062530448473e-05
"12935",12935,7.78731214899143e-05,3.8635523924053e-05,3.43041927826784e-05,3.42850340046668e-05,3.49916959783145e-05
"12936",12936,0.00011527100182117,7.19485648790653e-05,4.38013204523118e-05,3.66639293172795e-05,5.07345555499924e-05
"12937",12937,3.3221247290956e-05,1.49870198936967e-05,8.06449516134512e-06,1.13287968578242e-05,1.21047306493407e-05
"12938",12938,0.00011794171841445,6.37044353799011e-05,5.95179735758713e-05,7.10027313924041e-05,5.86178914865109e-05
"12939",12939,3.40909082263856e-05,8.29752188622281e-06,1.69909099183773e-05,1.07958635546916e-05,2.01061414083017e-05
"12940",12940,2.27770301692979e-05,8.11864078100989e-06,8.41017486522983e-06,0,1.25844814849497e-05
"12941",12941,5.66683374242648e-05,3.90331586795288e-05,0,1.15740218192877e-05,2.47266306835067e-05
"12942",12942,0,0,0,0,0
"12943",12943,0,0,0,0,0
"12944",12944,3.37912402988445e-05,8.22115390676832e-06,1.68109478117888e-05,0,1.99141491350812e-05
"12945",12945,0.000204317992061011,0.000126179660552735,4.45854875313877e-05,7.28763443610932e-05,0.00012009237953992
"12946",12946,4.7171354505063e-05,2.51172866033893e-05,0,3.65898548915816e-05,3.38338749413312e-05
"12947",12947,0,0,0,0,0
"12948",12948,0.00010578564692464,4.64340971844221e-05,4.84810885983193e-05,3.41786575584444e-05,5.18729803063259e-05
"12949",12949,9.24234793042021e-05,7.1027177424189e-05,6.75645906692524e-05,3.45238544664246e-05,7.30332993095084e-05
"12950",12950,6.96830788060421e-05,4.81453619796303e-05,2.73808251420741e-05,3.722845990291e-05,2.60138817031882e-05
"12951",12951,4.60339077228308e-05,8.63011443125775e-06,2.5534767885133e-05,2.19779239430297e-05,2.55341808525388e-05
"12952",12952,6.03443837516514e-05,4.17941408533778e-05,3.73277519768154e-05,2.42804792001955e-05,2.93253944038308e-05
"12953",12953,0.000118796138235515,8.86881383916363e-05,7.65149525714871e-05,4.96229652936633e-05,9.32342958946524e-05
"12954",12954,2.15363375541358e-05,7.45887906983047e-06,0,1.09530906818208e-05,1.18263814758941e-05
"12955",12955,0,0,0,0,0
"12956",12956,0,0,0,0,0
"12957",12957,0,0,0,0,0
"12958",12958,0.000200752603095141,0.000116284799451951,9.53347054497196e-05,8.32864692875617e-05,9.06222175921153e-05
"12959",12959,2.43445915745362e-05,1.58524985997566e-05,1.7576062575951e-05,3.45109609454302e-05,5.1023843177911e-05
"12960",12960,0,0,0,0,0
"12961",12961,7.75552725036586e-05,3.84450882186822e-05,3.41356355366363e-05,3.40950551501059e-05,3.48515978095117e-05
"12962",12962,0,0,0,0,0
"12963",12963,3.29370588067022e-05,7.54645413840976e-06,7.98270371433399e-06,1.12209134617276e-05,9.67145193867687e-06
"12964",12964,2.27883390648682e-05,8.11131511397055e-06,8.3847470619392e-06,0,1.25753542025272e-05
"12965",12965,9.14818940821671e-05,5.51320646493814e-05,3.56372845177567e-05,3.56699932029907e-05,4.09845142505498e-05
"12966",12966,0,0,0,0,0
"12967",12967,3.50407985804114e-05,8.58801776220538e-06,1.69295773603962e-05,0,2.04307363280945e-05
"12968",12968,3.36370136108767e-05,8.16655104722353e-06,1.69217427213174e-05,1.08403860252783e-05,1.99069440564557e-05
"12969",12969,1.12413904144592e-05,0,0,0,2.47146219500443e-06
"12970",12970,3.5709223204188e-05,9.34097852840701e-05,0.000117659070738645,7.48104931497109e-05,6.89978721079185e-05
"12971",12971,0,7.3859668295774e-06,0,1.08039492931122e-05,0
"12972",12972,5.68022536347864e-05,1.64250094215184e-05,9.09209939249843e-06,3.59788382882454e-05,2.24814264725444e-05
"12973",12973,0.000173341717999064,0.000112389256057063,8.46336624648824e-05,7.01082283679957e-05,8.07763836187519e-05
"12974",12974,0,0,0,0,0
"12975",12975,3.32028850109301e-05,1.51561901252777e-05,7.94670743710157e-06,1.12596969295451e-05,1.21164168774477e-05
