"","Location","Q1","Q2","Q3","Q4","Total"
"2795",2795,8.9388430552359e-05,9.14589916856915e-05,0.000140585640535229,0.000187579300000167,0.000128255778474012
"2796",2796,2.47786188947751e-05,5.66241549194055e-05,0.00010675401078577,0.000151462691154362,8.53171750590758e-05
"2797",2797,1.21251941341008e-05,0,0,1.36075613150758e-05,5.3036063081813e-06
"2798",2798,3.52312290589661e-05,6.14049574276564e-05,0.000119203651734254,0.000154479966781954,9.3618023176928e-05
"2799",2799,0,0,0,0,0
"2800",2800,4.35349731643502e-05,2.75063798645502e-05,5.96158356954125e-05,9.75094796611448e-05,5.564479643541e-05
"2801",2801,0,0,0,0,0
"2802",2802,9.64348737540647e-05,0.000116109096605828,9.85743450758755e-05,0.000101815097230255,0.000101829941017036
"2803",2803,1.21253554987914e-05,0,0,1.3608228770207e-05,5.30377165545051e-06
"2804",2804,6.11559722892281e-06,0,3.93586951308362e-06,0,2.6806653637804e-06
"2805",2805,7.32976492576668e-05,4.58281320386195e-05,5.80596732568889e-05,7.25155450648525e-05,6.13793443007345e-05
"2806",2806,0,0,0,0,0
"2807",2807,7.93590488452581e-05,9.44010151599045e-05,8.94564658317146e-05,8.96141187675807e-05,8.863084344619e-05
"2808",2808,2.42084791323129e-05,0,0,1.36198225883618e-05,7.94905866228508e-06
"2809",2809,4.49263065075807e-05,7.03810368916248e-05,0.000136657817733151,0.000192265807381275,0.000111269551260818
"2810",2810,3.53854703268908e-05,6.12263560475742e-05,0.000115020308652165,0.000153803477751143,9.20485216135238e-05
"2811",2811,1.86673137019392e-05,5.63946663160826e-05,0.000102473290587884,0.000150925112500114,8.23584603684555e-05
"2812",2812,0,0,0,0,0
"2813",2813,0,0,0,0,0
"2814",2814,3.46632150890064e-05,6.0888780301263e-05,0.000118246405840522,0.000153430449290608,9.2835406380902e-05
"2815",2815,0.000122516397335249,0.000113271868083245,0.000106433813325992,0.000119435450004339,0.000112844209132351
"2816",2816,0,0,0,0,0
"2817",2817,5.23594336276662e-05,6.28447686346476e-05,0.000118467735193059,0.000175127776185057,0.000101491597256784
"2818",2818,2.42321436883443e-05,0,0,1.36394369447755e-05,7.95805675439103e-06
"2819",2819,3.964606634263e-05,6.88342975352579e-05,0.000133464429135154,0.000172921676754542,0.000104874504739842
"2820",2820,0,0,0,0,0
"2821",2821,5.25569804443546e-05,6.80567843045948e-05,0.000118238580494829,0.000175178730805728,0.000102751487005298
"2822",2822,5.06727263880582e-05,3.31097316917981e-05,4.82717566659348e-05,8.39694042260877e-05,5.34104539775604e-05
"2823",2823,0,0,0,0,0
"2824",2824,1.8508373754469e-05,4.51349654764879e-05,9.74954747220475e-05,0.000149391502692977,7.75504955096792e-05
"2825",2825,1.21756552024982e-05,2.73239766399217e-05,4.75796180113212e-05,9.68819165368302e-05,4.45112271182415e-05
"2826",2826,2.42796885397566e-05,0,0,1.36852760469582e-05,7.97738813529669e-06
"2827",2827,3.42561764147143e-05,6.26019453163695e-05,0.000121732261841384,0.000165859638743292,9.67799089865705e-05
"2828",2828,3.74195005694884e-05,1.63322006866067e-05,2.77202418444874e-05,3.47549950900301e-05,2.844176300414e-05
"2829",2829,0,0,0,0,0
"2830",2830,0,0,0,0,0
"2831",2831,4.93949244460263e-05,5.51381941904493e-05,5.94190561241589e-05,5.57668141612444e-05,5.55375767594165e-05
"2832",2832,9.82909312826528e-05,8.92378460387601e-05,7.44668747720518e-05,0.00010591991113245,8.83313662781924e-05
"2833",2833,4.63542622031662e-05,6.29737724280466e-05,0.000122518120167969,0.000174651589843803,0.000101499095003753
"2834",2834,0,0,0,0,0
"2835",2835,2.50432601403421e-05,5.73239914676211e-05,0.000108042971783098,0.000159947296198566,8.76405911889956e-05
"2836",2836,0,0,0,0,0
"2837",2837,3.55809716305494e-05,6.3693987091939e-05,0.000123738830347521,0.000161070937294489,9.70905190964461e-05
"2838",2838,6.72101765878997e-05,7.13405696405666e-05,0.00012526787210601,0.000175798925675976,0.000110671614116432
"2839",2839,1.81732967265854e-05,0,0,1.36218365222498e-05,6.62933248284822e-06
"2840",2840,0,0,0,0,0
"2841",2841,2.42350247957985e-05,0,0,1.36403903200819e-05,7.95887272077529e-06
"2842",2842,0,0,0,0,0
"2843",2843,3.9301626157195e-05,6.60163450361237e-05,0.000124115881947942,0.000164734648623845,9.93194176450102e-05
"2844",2844,2.43091054422719e-05,0,0,1.37088917263184e-05,7.98842412016462e-06
"2845",2845,0,0,0,0,0
"2846",2846,0,0,0,0,0
"2847",2847,1.23068982233047e-05,1.09509204821811e-05,2.76552282392513e-05,6.20173726228273e-05,2.6911810034193e-05
"2848",2848,3.09528454560963e-05,2.74104267408524e-05,4.77408017035849e-05,9.74246210377338e-05,4.88005502011718e-05
"2849",2849,3.58688118381447e-05,6.38577356124977e-05,0.000124027529280635,0.000161307265721594,9.73384045526463e-05
"2850",2850,0,0,0,0,0
"2851",2851,2.63272862228572e-05,3.35883648408836e-05,6.08906497189549e-05,5.67020446140829e-05,4.58640761456874e-05
"2852",2852,1.85106947101285e-05,4.5139408321053e-05,9.75047511352561e-05,0.000149408370580134,7.75585503416498e-05
"2853",2853,2.42620240710735e-05,0,0,1.36637934222356e-05,7.96933846098415e-06
"2854",2854,2.4232053221501e-05,0,0,1.36336058187132e-05,7.95690079561375e-06
"2855",2855,2.51566669347086e-05,5.15911797414316e-05,9.97567728772049e-05,0.00015307748606798,8.20861775300074e-05
"2856",2856,1.20996046821775e-05,0,0,1.35798045036959e-05,5.29260064683221e-06
"2857",2857,1.81707060382816e-05,0,0,1.36192729226871e-05,6.62826629651606e-06
"2858",2858,0.000101113135199372,8.30881259337924e-05,7.29186001255767e-05,9.71595757273473e-05,8.5177154299481e-05
"2859",2859,6.21701603334697e-06,0,4.01165665111791e-06,0,2.72870873452783e-06
"2860",2860,2.42564713217776e-05,0,0,1.36526279837437e-05,7.96594832984545e-06
"2861",2861,3.17761746802047e-05,6.32520983751288e-05,4.5661483240831e-05,1.47256083284191e-05,4.09938054706398e-05
"2862",2862,7.12114531905381e-05,3.40207783842335e-05,4.50306747459158e-05,5.72001911057384e-05,5.18820041245763e-05
"2863",2863,5.9634137270519e-05,7.76509835050564e-05,0.000135771452740732,0.000186317992607765,0.000114817648146998
"2864",2864,3.09871580490336e-05,3.91188544613366e-05,8.04786072453779e-05,0.000120864999227564,6.74323016487896e-05
"2865",2865,0,0,0,0,0
"2866",2866,5.67270175112954e-05,7.00382956003196e-05,0.000136151551928403,0.000193656113699501,0.000113864460147131
"2867",2867,3.73845002835354e-05,1.62847832179531e-05,2.7629101336089e-05,3.46155766266229e-05,2.83641539806893e-05
"2868",2868,0.000105821812304747,8.2833131838122e-05,8.44763454261436e-05,9.64352827790452e-05,8.99366042657142e-05
"2869",2869,0,0,0,0,0
"2870",2870,5.30235691193528e-05,6.79331140643679e-05,0.000133518292221028,0.000175133725681494,0.000108027875951907
"2871",2871,6.21617449809415e-05,9.5196478479428e-05,6.4974847267361e-05,2.89078626918572e-05,6.48689033209712e-05
"2872",2872,7.02169426573661e-05,3.36275619952074e-05,4.45227955024584e-05,5.66507957727797e-05,5.12628935118453e-05
"2873",2873,8.26172656754937e-05,7.63180895152604e-05,0.00011050897423734,0.000164341108637092,0.000106725426447148
"2874",2874,3.15069936510883e-05,5.65473783142784e-05,0.000102260459494017,0.000143144989881478,8.36160799579332e-05
"2875",2875,1.8525346786373e-05,4.51724060017289e-05,9.75747079160343e-05,0.000149524091792023,7.76163080799336e-05
"2876",2876,4.19293724520243e-05,6.55184692680233e-05,0.000127352881138888,0.000180304495493477,0.000103909674626849
"2877",2877,0,0,0,0,0
"2878",2878,4.35386670624199e-05,2.75010824912555e-05,5.96073243314209e-05,9.0711743465095e-05,5.43168840582192e-05
"2879",2879,3.96494725736135e-05,6.86764858393229e-05,0.000133148843858902,0.000172442713670712,0.000104635339107636
"2880",2880,3.31138146939612e-05,5.13948281140065e-05,9.51134061199839e-05,0.000121876028977727,7.61144595934869e-05
"2881",2881,0,0,0,0,0
"2882",2882,3.135448067881e-05,2.8010533398753e-05,2.82834069105264e-05,7.17479621092147e-06,2.48124990037587e-05
"2883",2883,3.92110787486671e-05,6.56208394122959e-05,0.00012338794989558,0.000163623629576134,9.87372509834441e-05
"2884",2884,0,0,0,0,0
"2885",2885,1.21365952835174e-05,0,0,1.36238358772562e-05,5.3092711928825e-06
"2886",2886,0,0,0,0,0
"2887",2887,0,0,0,0,0
"2888",2888,0,0,0,0,0
"2889",2889,2.42628164925807e-05,0,0,1.36611724599559e-05,7.96900110955931e-06
"2890",2890,8.26960806477665e-05,0.000112096545883263,7.67656846485959e-05,3.19647404428637e-05,7.81457394737917e-05
"2891",2891,0,0,0,0,0
"2892",2892,0,0,0,0,0
"2893",2893,2.42116442272016e-05,0,0,1.3623807827872e-05,7.95052749322272e-06
"2894",2894,0,0,0,0,0
"2895",2895,3.09659079777693e-05,3.88937033335305e-05,7.23121915024174e-05,0.000120260060636222,6.44678155607302e-05
"2896",2896,3.38541454968409e-05,6.11353123947872e-05,0.000118849509403836,0.000154895739264348,9.32105018035756e-05
"2897",2897,3.12263805413916e-05,5.7121381634225e-05,0.000103945007139211,0.000153483841761366,8.62854767007552e-05
"2898",2898,5.04686034576497e-05,2.21143662965917e-05,2.81076448371829e-05,2.8373314289854e-05,3.29576685665518e-05
"2899",2899,0,0,0,0,0
"2900",2900,1.85658395882129e-05,4.5299522921357e-05,9.78507365536026e-05,0.000149910916776915,7.78260589163835e-05
"2901",2901,5.14048409149006e-05,2.28678854387497e-05,1.70445759359984e-05,1.42270751481115e-05,2.54697267368324e-05
"2902",2902,2.42112160956934e-05,0,0,1.36236335641786e-05,7.9503998904121e-06
"2903",2903,0,0,0,0,0
"2904",2904,1.2529944535595e-05,4.53216181578497e-05,9.79028999328696e-05,0.000149940474651083,7.6534789561861e-05
"2905",2905,0,0,0,0,0
"2906",2906,2.44228163408792e-05,5.37207457415957e-06,3.87330082079202e-06,1.37860548058724e-05,1.06743402897476e-05
"2907",2907,1.85608537115892e-05,4.52732207853391e-05,9.77922297062159e-05,0.000149843428604236,7.77853710494124e-05
"2908",2908,0,0,0,0,0
"2909",2909,3.07866192806945e-05,3.31807172501795e-05,5.61673466222126e-05,0.00011908989673655,5.72833715919586e-05
"2910",2910,9.11614336818008e-05,8.15980996218655e-05,8.37873000679076e-05,8.81821664054844e-05,8.45799269554863e-05
"2911",2911,1.85654455604849e-05,4.52867477324166e-05,9.78214856829604e-05,0.000149885641117078,7.78079176679927e-05
"2912",2912,1.85525297235302e-05,4.52492616396498e-05,9.77404888724675e-05,0.000149767956496176,7.77452836345793e-05
"2913",2913,0.000107154148888765,8.77054847095068e-05,9.27665479495469e-05,0.000102661409262922,9.54197551404823e-05
"2914",2914,2.42420365212318e-05,0,0,1.36437436831564e-05,7.96105983424868e-06
"2915",2915,6.1784495799077e-06,3.83416909785012e-05,7.50481914254946e-05,0.000104271953423787,5.67281222568752e-05
"2916",2916,3.37129738978938e-05,5.92002660874427e-05,0.000111169015228516,0.000149185182066718,8.89692296014425e-05
"2917",2917,2.47459756038312e-05,5.65355199240226e-05,0.000106592420077232,0.000151262354565232,8.51940121300639e-05
"2918",2918,1.86123009511021e-05,3.92982265614875e-05,8.86520893684593e-05,0.000127796320975467,6.89090927034775e-05
"2919",2919,2.46668371382012e-05,1.62758941661512e-05,2.37055006072748e-05,4.16436414829024e-05,2.56107551151162e-05
"2920",2920,1.85704812972974e-05,4.53008853943784e-05,9.78519649708146e-05,0.000149930635689172,7.78316714216883e-05
"2921",2921,0.000106938857480867,0.000115780457370725,9.35612771113029e-05,0.000100385732627256,0.000103383115076669
"2922",2922,4.61843917918129e-05,6.26998846968426e-05,0.000121992701566985,0.000173969293514312,0.000101082194810701
"2923",2923,2.48381369424113e-05,1.08522433839327e-05,2.74139293422572e-05,2.77537732076167e-05,2.28700788022257e-05
"2924",2924,0.00012251328511457,0.000113282973299438,0.000106444354991551,0.000119438829867231,0.000112850327724235
"2925",2925,7.68833911675856e-05,9.0755643874454e-05,8.23662980306668e-05,8.65360013324524e-05,8.4196580473531e-05
"2926",2926,3.51513919358523e-05,6.39497158227483e-05,0.000124308818318683,0.000169113229146775,9.8821092054817e-05
"2927",2927,0,0,0,0,0
"2928",2928,0,0,0,0,0
"2929",2929,3.64242477009404e-05,6.40672914829817e-05,0.000124371646626393,0.000161441956443429,9.76552218253058e-05
"2930",2930,7.87452725972593e-05,6.76299813411546e-05,5.00532510683049e-05,7.22606957573046e-05,6.5175562966579e-05
"2931",2931,1.82670213676511e-05,5.36981980947893e-06,1.1684383474485e-05,6.82128051854592e-06,1.0635444076589e-05
"2932",2932,6.14491280694995e-05,8.87463684985944e-05,6.01502297970394e-05,2.19277340280227e-05,6.01165992449082e-05
"2933",2933,0.000112947482189051,8.7802020125839e-05,9.28857098575107e-05,0.000102599061165951,9.67321466640591e-05
"2934",2934,7.43468393805775e-05,5.19298537860277e-05,6.68684050284647e-05,8.08220190283111e-05,6.77384569205559e-05
"2935",2935,2.42577594751672e-05,0,0,1.36482248573293e-05,7.96537216623404e-06
"2936",2936,7.13072391283564e-05,3.40989081523499e-05,4.90140241886025e-05,6.4125674594359e-05,5.46302674694602e-05
"2937",2937,1.86238653151075e-05,4.54468386436698e-05,9.81660316937314e-05,0.000150400364540924,7.80780182811432e-05
"2938",2938,0,0,0,0,0
"2939",2939,6.10413769613125e-06,3.78317396939072e-05,6.24594011552812e-05,0.00010275058878026,5.19942975064156e-05
"2940",2940,2.47680413738336e-05,5.60336010334109e-05,0.000105418451297861,0.000142448122213304,8.29571129348625e-05
"2941",2941,2.42922822670459e-05,0,0,1.36900756415682e-05,7.98107803204973e-06
"2942",2942,5.21681858956046e-05,3.49306172315237e-05,3.37367018175912e-05,2.14088288213942e-05,3.57054259225128e-05
"2943",2943,2.43132094720676e-05,0,0,1.37079204154048e-05,7.98913256810208e-06
"2944",2944,6.55766006343523e-05,7.25346305603223e-05,0.000132378299260626,0.000180174299756248,0.000112501279624046
"2945",2945,8.44812121762491e-05,6.77165965324914e-05,5.38800558680096e-05,7.2160666408646e-05,6.7736587324106e-05
"2946",2946,3.71747510905563e-05,1.09216364594192e-05,3.14868489246756e-05,2.79061125058053e-05,2.70050649243526e-05
"2947",2947,2.42711893679021e-05,0,0,1.36683236876027e-05,7.97222595496978e-06
"2948",2948,8.92400583260223e-05,9.14542786394441e-05,0.000140775409226754,0.000187801072493847,0.000128325785518376
"2949",2949,0.000107272938807602,8.75887086970103e-05,9.27003356395795e-05,0.000102631774854351,9.53937495812263e-05
"2950",2950,4.42512220814124e-05,5.5026689458908e-05,3.19864837490986e-05,1.38500385991021e-05,3.68580723429819e-05
"2951",2951,3.10796991478777e-05,1.63478098328912e-05,3.54714853340965e-05,4.17530762389286e-05,3.10672075924716e-05
"2952",2952,7.27318284873476e-05,7.06986830507514e-05,6.65708692484597e-05,2.2047187782959e-05,6.03492319757941e-05
"2953",2953,0,0,0,0,0
"2954",2954,2.42900685239079e-05,0,0,1.36884619864205e-05,7.98027939029048e-06
"2955",2955,0,0,0,0,0
"2956",2956,0,0,0,0,0
"2957",2957,2.4378271852317e-05,5.36427276886344e-06,0,1.37548948065628e-05,9.33499392796708e-06
"2958",2958,2.44270941302969e-05,5.3715229968275e-06,7.74479921333247e-06,1.37931198348072e-05,1.19975096241209e-05
"2959",2959,3.42120231343217e-05,5.97073448790276e-05,0.000112141161243524,0.00015026975526861,8.97464327211358e-05
"2960",2960,5.20357807279202e-05,6.68780027798584e-05,0.00011989378391938,0.00017217821552359,0.000102327005037094
"2961",2961,7.99567995809441e-05,5.70387668971362e-05,5.45497797332181e-05,7.29328341165233e-05,6.44994639834219e-05
"2962",2962,0,0,0,0,0
"2963",2963,3.96162838191292e-05,6.92132422076947e-05,0.0001342251497087,0.00017409127457272,0.000105448869522915
"2964",2964,5.16970761796264e-05,6.61855650416959e-05,0.000118604470977632,0.000170401280855695,0.000101296053765292
"2965",2965,0,0,0,0,0
"2966",2966,9.39682283371112e-05,8.12404341449007e-05,6.38291236137588e-05,8.87111997673375e-05,7.84512671998708e-05
"2967",2967,0.000100618266659149,8.29282781545307e-05,8.05288476035951e-05,9.68520935004083e-05,8.75646404191136e-05
"2968",2968,0,0,0,0,0
"2969",2969,3.10505655255218e-05,1.63507234524303e-05,3.54648913457446e-05,4.17686883246873e-05,3.10623453099757e-05
"2970",2970,0,0,0,0,0
"2971",2971,0,0,0,0,0
"2972",2972,3.69205638024777e-05,6.44694630752963e-05,0.000125109142359731,0.000162210013351513,9.82642270580023e-05
"2973",2973,5.18377592714768e-05,1.64589705584963e-05,1.24356961174014e-05,7.3414011956793e-06,2.10701656750231e-05
"2974",2974,2.42973913333063e-05,5.35550599832165e-06,0,1.36814099673602e-05,9.30082283363751e-06
"2975",2975,3.94278447819775e-05,6.99020044858706e-05,0.000135626058147088,0.000176338270515363,0.000106493275712197
"2976",2976,5.98502985036153e-05,6.51219342997509e-05,0.000126708437566294,0.000181073724167738,0.000107661877950724
"2977",2977,0,0,0,0,0
"2978",2978,8.66835164431059e-05,7.43425777707535e-05,5.89976906406811e-05,8.0602462881708e-05,7.32478211234652e-05
"2979",2979,6.10584231588651e-06,3.25719008771387e-05,4.72080342624034e-05,8.95056082181361e-05,4.29132961356555e-05
"2980",2980,2.42701968979261e-05,5.35465656104167e-06,0,1.36501323524183e-05,9.28857067366664e-06
"2981",2981,3.08613339253634e-05,3.83793517258626e-05,4.82346736388419e-05,0.000105154837186411,5.31594630095404e-05
"2982",2982,5.18965596207848e-05,4.65889973492737e-05,3.84897518377516e-05,1.49373541600499e-05,3.88810488134551e-05
"2983",2983,6.28904712453129e-05,6.97897438232359e-05,0.000135708132796008,0.000193523285370153,0.000114974179935341
"2984",2984,2.42491518954453e-05,0,0,1.3647988404295e-05,7.96344329691971e-06
"2985",2985,2.42882740926345e-05,0,0,1.3675145101781e-05,7.97729214270936e-06
"2986",2986,1.82479497216082e-05,1.0738310799567e-05,1.16743568151178e-05,6.8224430144177e-06,1.19515946870307e-05
"2987",2987,8.20369129901032e-05,8.37931649891929e-05,0.000147153132039519,0.000202382553210317,0.000129572470641288
"2988",2988,2.42518175567099e-05,0,0,1.36450457943473e-05,7.96345302092515e-06
"2989",2989,6.29649976966836e-05,6.87304089965308e-05,5.38882619024108e-05,1.4451951956671e-05,5.19202872717664e-05
"2990",2990,2.44479614671576e-05,5.37483748348231e-06,7.75359415566287e-06,1.38087821799489e-05,1.20089438823941e-05
"2991",2991,2.42355675744169e-05,0,0,1.36434519325199e-05,7.95958798889208e-06
"2992",2992,3.12879118805659e-05,3.85814864893908e-05,5.62680964671945e-05,0.000105697769791968,5.6149474955952e-05
"2993",2993,3.92893110157115e-05,6.5960731070945e-05,0.000124013564630727,0.000164578047097713,9.92375883046385e-05
"2994",2994,0,0,0,0,0
"2995",2995,1.25387404672173e-05,5.06657911469865e-05,9.78697928578813e-05,0.000143030543255313,7.64965678690244e-05
"2996",2996,0,0,0,0,0
"2997",2997,0,0,0,0,0
"2998",2998,6.10096164912045e-06,0,3.93002595356309e-06,0,2.67547013929074e-06
"2999",2999,0,0,0,0,0
"3000",3000,3.93380486152621e-05,6.61848068911102e-05,0.000124425728161618,0.000165209809075848,9.95672217692797e-05
"3001",3001,6.21865745346855e-06,3.8620239900337e-05,7.94764174510054e-05,0.00011194798847874,5.98121860326904e-05
"3002",3002,2.42830092944826e-05,5.35536958318465e-06,0,1.36638892016828e-05,9.29422946918908e-06
"3003",3003,9.15455365189672e-05,0.000121324703181832,8.89667336228086e-05,5.35258290098181e-05,9.06998141123282e-05
"3004",3004,0.000101004857217017,8.35136187539757e-05,8.11451522882603e-05,9.73958259712026e-05,8.80969173061887e-05
