"","Location","Q1","Q2","Q3","Q4","Total"
"367",367,0,0,0,0,0
"368",368,0,0,0,0,0
"369",369,4.95363639742414e-05,4.29880680196069e-05,0.000153746458095813,0.000220963086341457,4.06251714288905e-05
"370",370,5.05157921409946e-05,0.000129127992702244,2.3847679878016e-05,0,6.59398324969726e-05
"371",371,5.09500129150371e-05,5.73752016551428e-05,0.000115495167839914,0.000100146496728215,5.54285596884666e-05
"372",372,4.8837862640261e-05,2.86589658102122e-05,0.000151645558866243,0.000203894695010568,3.70550317252615e-05
"373",373,0,0,0,0,0
"374",374,0,0,0,0,0
"375",375,2.39636901927128e-05,2.79010546325001e-05,3.39174864816221e-05,5.63229296307076e-05,1.50450992030948e-05
"376",376,3.77155386488785e-05,8.69817851996296e-05,3.48058917714788e-05,0,6.20414498234199e-05
"377",377,0,0,0,0,0
"378",378,7.57062981494459e-05,0.00011542677137105,3.54195404287476e-05,1.45945961769278e-05,7.87588231768809e-05
"379",379,7.59442102632569e-05,7.31957824594119e-05,4.67319302490061e-05,1.52034344676338e-05,5.69417738744218e-05
"380",380,0,0,0,0,0
"381",381,6.08785177016781e-05,7.04282236413012e-05,2.28727661144962e-05,1.42907079403407e-05,5.77579351425641e-05
"382",382,5.27998083377739e-05,6.02545272256995e-05,0.000199072778553176,0.000265438871026136,5.27077688175848e-05
"383",383,5.00492934859579e-05,8.7163563676679e-05,3.4863168350607e-05,0,6.54332954771902e-05
"384",384,0,0,0,0,0
"385",385,5.15128936324144e-05,4.43895116266417e-05,0.000183241395561801,0.000244242677628491,4.81476084951631e-05
"386",386,5.0374580952696e-05,0.000115175283467454,2.37944240350296e-05,0,6.28174877478217e-05
"387",387,3.73571298825134e-05,8.65695078781813e-05,3.46547102861616e-05,0,5.86114110024493e-05
"388",388,5.01048946025574e-05,0.000114245484490889,2.36024233626847e-05,0,6.24168038682015e-05
"389",389,5.317188928441e-05,6.03266523045398e-05,0.000200612574377872,0.000267022578455085,5.58921182573463e-05
"390",390,5.1940574025809e-05,5.94194726532205e-05,0.000195727073802571,0.000261141609081879,5.19061649426809e-05
"391",391,4.98720569997343e-05,0.000100009754771615,2.34881214590294e-05,0,5.91650971240578e-05
"392",392,6.16330575061504e-05,6.96154524372433e-05,0.000118066065189985,0.000173434506959798,4.88745691623808e-05
"393",393,3.79490703036156e-05,8.72864606138153e-05,3.49191226299505e-05,0,6.23574433790146e-05
"394",394,0,0,0,0,0
"395",395,3.79635007216223e-05,8.745359422859e-05,3.49867343147586e-05,0,6.24149383664778e-05
"396",396,3.66436528583655e-05,5.62181846039858e-05,9.12566407328786e-05,0.000170549699399665,3.94699611622736e-05
"397",397,5.0572170088169e-05,0.000115258553802573,3.50207721899414e-05,1.39439688682118e-05,7.19199973176009e-05
"398",398,3.7903231172553e-05,8.8679665405357e-05,3.54900068977212e-05,0,6.27727786933721e-05
"399",399,5.01594114268348e-05,0.000114371195014411,2.3630894966617e-05,0,6.2485335554771e-05
"400",400,0,0,0,0,0
"401",401,6.17041641420193e-05,7.13401609459354e-05,2.32212305387794e-05,1.46389388871062e-05,5.54939183227355e-05
"402",402,9.15670132474098e-05,7.6398158251996e-05,9.50553300119895e-05,8.6847385477057e-05,8.06175910025755e-05
"403",403,6.2080455692257e-05,7.00652017779802e-05,0.000129840297505577,0.000174106659514398,4.91730351947184e-05
"404",404,0,0,0,2.79880945982276e-05,0
"405",405,3.94159690925149e-05,6.02037300200797e-05,0.000181626911065222,0.000287270547243003,5.19407044549545e-05
"406",406,0,0,0,0,0
"407",407,7.52251267069534e-05,0.000115842210001303,3.53498420922142e-05,1.4284613528425e-05,7.85491285708968e-05
"408",408,5.46843635510449e-05,6.33241832847154e-05,0.00020603622284459,0.000290405177434729,5.50560134114618e-05
"409",409,5.12848061714816e-05,5.93642713617888e-05,0.000182005782548002,0.00025843530697411,5.15720769718513e-05
"410",410,3.72434470915271e-05,8.61249988358741e-05,3.44783482883186e-05,0,5.83828591124738e-05
"411",411,3.75303777549394e-05,8.73036953166071e-05,3.49464492050498e-05,0,6.19644640860345e-05
"412",412,7.65911783612156e-05,0.000102517368182406,3.57622090464378e-05,1.4860783456107e-05,7.95491955876256e-05
"413",413,5.02887103243117e-05,0.000114636842275464,2.36804720223576e-05,0,6.26425620841154e-05
"414",414,3.74520509522953e-05,8.71465829008005e-05,3.48860448993543e-05,0,6.18486279492132e-05
"415",415,7.49912996181306e-05,0.000115774231935414,3.52791637043606e-05,1.41861246389982e-05,7.54327087862573e-05
"416",416,3.73341277384714e-05,8.62200022401753e-05,3.4512805285862e-05,0,5.84887271120642e-05
"417",417,7.4711807997704e-05,2.95565089650636e-05,0.000169590761137498,0.000225758236688543,5.33434757805327e-05
"418",418,3.85908814563612e-05,5.9164147736466e-05,0.000154128914635766,0.000280805472950047,5.07602656749241e-05
"419",419,8.78178848043212e-05,7.34697083920608e-05,2.39233432353422e-05,1.51011337353144e-05,7.21531784531689e-05
"420",420,4.89985408784629e-05,5.66223683197756e-05,2.28515398476852e-05,1.44315971921577e-05,4.87221298168321e-05
"421",421,0,0,0,0,2.97004502171158e-06
"422",422,5.12555538457625e-05,5.9788738567993e-05,0.000181830223226519,0.00027269368256198,5.17604551509118e-05
"423",423,9.01941103071026e-05,7.52495194204143e-05,8.21453657433096e-05,5.77752265096731e-05,7.35247403838101e-05
"424",424,7.51271829764268e-05,0.000115584854485811,3.5289011545763e-05,1.42875968782334e-05,7.84184404099523e-05
"425",425,7.48826799418236e-05,0.000116036644035364,3.52864516494012e-05,1.4083533529126e-05,7.54573870932647e-05
"426",426,7.65471952389356e-05,0.000102054121304632,3.56375966905335e-05,1.5000024956733e-05,7.93068777897792e-05
"427",427,5.01189448440615e-05,5.63865185125825e-05,0.000117065626393208,0.000129743774000688,3.71189042416839e-05
"428",428,1.22145241586922e-05,2.77494033648062e-05,3.41171726028911e-05,7.14965189392579e-05,1.20975498349122e-05
"429",429,0,0,0,0,0
"430",430,3.79657454540497e-05,8.74700522494158e-05,3.49933511967962e-05,0,6.24214385075208e-05
"431",431,0,0,0,0,0
"432",432,6.10881158438072e-05,7.06582444680797e-05,2.29622686393798e-05,1.43835844917406e-05,5.79304723178395e-05
"433",433,9.98238458981956e-05,0.00011054276724346,0.000247562746039686,0.000325542230871986,9.0958340954349e-05
"434",434,0,0,0,0,0
"435",435,5.26746780491883e-05,6.0832664737806e-05,0.000198372379334732,0.000265490940819428,5.29236022500174e-05
"436",436,3.68080005340924e-05,2.88317000625723e-05,4.66603932543421e-05,8.86724288184086e-05,1.86707059087384e-05
"437",437,5.07146309268785e-05,0.000129750432233723,3.52261389766773e-05,0,7.22027313169981e-05
"438",438,5.2809515095804e-05,6.03716250615434e-05,0.000199077669401182,0.000265591691509655,5.27679917453271e-05
"439",439,6.22229222130044e-05,5.64658263089407e-05,0.000118371155067847,0.000173495275957226,4.62362122165154e-05
"440",440,3.81695683873513e-05,8.79697732647511e-05,3.5187633712908e-05,0,6.2756965074289e-05
"441",441,6.27448377742374e-05,5.7645895092676e-05,6.89465431730076e-05,4.28016907707308e-05,5.54284528814949e-05
"442",442,0,0,0,0,0
"443",443,3.80648915170918e-05,8.79604457055453e-05,3.51888700038777e-05,0,6.26479230705015e-05
"444",444,7.30146038004074e-05,7.06617043923533e-05,2.29493835963076e-05,1.43402483745394e-05,6.3896328974054e-05
"445",445,5.05698930062091e-05,5.70151900928984e-05,9.22556581257715e-05,8.54217155619188e-05,4.32205667290516e-05
"446",446,9.27521598978324e-05,7.73339979489716e-05,0.00013166935689853,0.000117476544176596,8.4642278024013e-05
"447",447,5.31664540866425e-05,6.19246419056911e-05,0.000200098644907118,0.000282838055902808,5.36742424173236e-05
"448",448,0,0,0,0,0
"449",449,0,0,0,0,0
"450",450,5.43123969564271e-05,6.24153074351429e-05,0.000204756984850452,0.000273685919943759,5.44486306135936e-05
"451",451,3.85941898041763e-05,5.88950167006215e-05,0.000178591264363289,0.000254257786718533,5.0916963907995e-05
"452",452,5.12197495619939e-05,0.000131014865951757,3.55772248504618e-05,0,7.58866523116976e-05
"453",453,7.47754300669027e-05,0.000115426187191832,3.51749907805709e-05,1.41503371843788e-05,7.52078441723601e-05
"454",454,5.19936908184544e-05,5.99839258835592e-05,0.000195779786754715,0.000261905924073986,5.21996572217983e-05
"455",455,3.80075186653856e-05,8.80513190746525e-05,3.52287295449985e-05,0,6.55909085494634e-05
"456",456,4.92649232922472e-05,2.81781565866813e-05,0.000140703744171835,0.000216304506705046,4.57263374761924e-05
"457",457,1.19223285904015e-05,0,0,2.80067643008386e-05,2.97242683288603e-06
"458",458,0,0,0,0,0
"459",459,5.08185629680865e-05,0.000130120852824663,3.53823262454617e-05,0,7.240742274028e-05
"460",460,7.72552993462135e-05,0.000117120243494736,3.60573052661829e-05,1.50067566740107e-05,8.02140149144532e-05
"461",461,5.0689212731331e-05,5.72454576452407e-05,8.09164854685798e-05,7.13145668598636e-05,5.22448371838888e-05
"462",462,6.33251877538685e-05,5.83824924722419e-05,4.66723370027764e-05,1.50439975786117e-05,5.0118219146983e-05
"463",463,6.33746519438813e-05,0.000131478035870401,4.68951856631028e-05,1.39742779371687e-05,8.51060871003388e-05
"464",464,0,0,0,0,0
"465",465,6.13282700460388e-05,2.86633693777143e-05,0.000165019700159945,0.000219442263866035,4.61895861379456e-05
"466",466,4.9866147920097e-05,2.92417772429264e-05,0.000155412567862696,0.000208542111522815,4.08089196703496e-05
"467",467,2.38589717539902e-05,0,0,0,2.98901579256461e-06
"468",468,6.23929969936462e-05,5.66827361164337e-05,0.000118062782794127,0.00015886310097409,4.33194561298918e-05
"469",469,0,0,0,0,0
"470",470,5.02311220491165e-05,5.77405789404306e-05,0.000178266585775573,0.000252596912029399,5.03054093334991e-05
"471",471,0,0,0,0,0
"472",472,4.99253647628966e-05,6.98704265351334e-05,0.000141497876690543,0.000203039556401401,4.91311037450469e-05
"473",473,0,0,0,0,0
"474",474,7.67219365035932e-05,0.000117728167898789,3.60002899988662e-05,1.46343291233635e-05,8.00198096817327e-05
"475",475,7.62799963150881e-05,0.000117433910011262,3.5844082638686e-05,1.44802894646542e-05,7.96531950186618e-05
"476",476,6.24770837183126e-05,7.04397386907931e-05,0.0001188938739172,0.000174238596797618,4.93972668199156e-05
"477",477,5.04637820244016e-05,0.000115926986101244,3.53470919533311e-05,0,6.91173569783814e-05
"478",478,2.47755237663443e-05,2.82643387046897e-05,0.000139799300236539,0.000202067068045809,3.3674300093875e-05
"479",479,0,0,0,0,0
"480",480,6.36906218524276e-05,0.000132043044104625,4.70849515503299e-05,1.40514795820706e-05,8.54939400966083e-05
"481",481,4.9076304242262e-05,4.26356425541449e-05,0.000152173450522346,0.00021884249246509,4.02532569603118e-05
"482",482,7.79568413039796e-05,7.48125651469417e-05,9.40258321312688e-05,7.22665173120417e-05,7.02715427658336e-05
"483",483,5.0074681582622e-05,2.93224724848837e-05,0.000156583923471881,0.00020964655905365,4.09633853231923e-05
"484",484,5.04771150916099e-05,8.88062509770676e-05,3.5512799753163e-05,0,6.629816456746e-05
"485",485,7.73220493716169e-05,7.41657025465418e-05,9.354380158225e-05,5.80351171246607e-05,6.67667267494134e-05
"486",486,0,0,0,0,0
"487",487,9.23627637332665e-05,9.11997044049341e-05,5.97989534309286e-05,1.5953966265431e-05,7.88934628114926e-05
"488",488,7.60913032146796e-05,7.24066143025655e-05,0.000130566487422057,0.000145815687102967,6.85362774073679e-05
"489",489,7.88952196910381e-05,7.5584420683732e-05,0.000129631560492595,0.000101906132625524,7.40610132805078e-05
"490",490,0,0,0,0,0
"491",491,5.10315216739381e-05,5.8854514619824e-05,0.000181125049490324,0.000256914632750632,5.12106559131561e-05
"492",492,2.44139692626454e-05,2.83705197814581e-05,3.48534051718918e-05,8.72244143135127e-05,1.83723897273787e-05
"493",493,0,0,0,0,0
"494",494,0,0,0,0,0
"495",495,7.62698637216866e-05,0.000116651637122088,3.57346295897504e-05,1.46268718002523e-05,7.9444964156376e-05
"496",496,8.95291794325175e-05,7.48276013778967e-05,4.72939866363368e-05,1.5489194385362e-05,7.32464554366682e-05
"497",497,9.28409384695113e-05,0.00012211126970774,3.76858264846955e-05,1.57607233821525e-05,8.3874809438265e-05
"498",498,0,0,0,0,0
"499",499,6.28636343643931e-05,7.08517172859028e-05,0.000130886435210652,0.000189235994037157,4.96958463642414e-05
"500",500,6.27046643161834e-05,7.06908690049913e-05,0.000130657640897887,0.000175023962799415,4.95875164547772e-05
"501",501,0,0,0,0,0
"502",502,7.3645126843288e-05,8.48936903238032e-05,3.43968528260749e-05,1.42918076130931e-05,7.35300283609556e-05
"503",503,7.62649703305205e-05,0.00013296343768647,4.73858742598533e-05,1.42084240958378e-05,8.61551821897388e-05
"504",504,5.05670699373297e-05,8.90994567445244e-05,3.56282110067288e-05,0,6.94429489021838e-05
"505",505,8.03181802053704e-05,0.000122720480448243,3.76267485995302e-05,1.53822764289047e-05,8.36751805406761e-05
"506",506,0,0,0,0,0
"507",507,1.19266573629486e-05,2.75249618296693e-05,0,0,1.18875690380049e-05
"508",508,9.83998566208743e-05,0.000110349750446782,0.000264982566516292,0.000364086771618035,8.52759534723184e-05
"509",509,0,0,0,0,0
"510",510,6.27010132134744e-05,5.69080728001155e-05,0.000119065477689354,0.0001743634893686,4.95282177672765e-05
"511",511,9.84089832507192e-05,0.00011035364277438,0.000264964485394168,0.000364050150128147,8.52765004532322e-05
"512",512,8.63970857608438e-05,0.000110283822514852,0.000265260838790066,0.000364657810187983,8.23089011552373e-05
"513",513,4.88566344189966e-05,9.76235140027145e-05,2.29072583437894e-05,0,5.78843665521694e-05
"514",514,7.30162159830883e-05,9.8149825044561e-05,3.41976188822723e-05,1.40397386913913e-05,7.3079649785775e-05
"515",515,7.53589995959138e-05,0.000115582629896392,3.53495880721815e-05,1.439869171898e-05,7.85704048413613e-05
"516",516,7.61098095702894e-05,0.000116367618600005,3.56538451494477e-05,1.4605390184548e-05,7.92665085894127e-05
"517",517,7.63984508704392e-05,7.35306527138461e-05,4.71678800069032e-05,1.53127744521322e-05,5.72033134876455e-05
"518",518,4.91594331386566e-05,0.000111921925063188,2.30308260023175e-05,0,6.12050948361472e-05
"519",519,3.66932274151574e-05,6.99971977553815e-05,2.27984328021656e-05,0,5.16382731698146e-05
"520",520,7.33535262993462e-05,9.85125153627121e-05,3.43325483654172e-05,1.41352505274293e-05,7.33665280000715e-05
"521",521,0,0,0,0,0
"522",522,7.47193105355328e-05,0.000115057284278333,3.51099356426425e-05,1.41948124408157e-05,7.50617253509102e-05
"523",523,7.59289344176798e-05,7.36027405022615e-05,3.52712435215495e-05,1.4993795916319e-05,7.55748750574171e-05
"524",524,3.81868347646814e-05,4.39386094684968e-05,8.27956410007442e-05,0.000162770645606177,3.4536572525322e-05
"525",525,7.65765266117945e-05,0.000116779499536245,3.58325990024006e-05,1.47485565040885e-05,7.96796675869339e-05
"526",526,3.88433052106352e-05,5.93167080815331e-05,0.000179301500498748,0.000269557701834628,5.12136181854141e-05
"527",527,1.24690498117235e-05,2.80835516774589e-05,3.46583520027981e-05,8.66837622845594e-05,1.52743419817852e-05
"528",528,0,0,0,0,0
"529",529,6.2861228265029e-05,7.08666199689776e-05,0.000131098306490116,0.000203571282117685,5.26989401779924e-05
"530",530,7.41452600688275e-05,7.17968677882459e-05,2.33243016348928e-05,1.45886521687517e-05,7.38468763163929e-05
"531",531,5.26224677964179e-05,6.07585981662281e-05,0.000121363676743661,0.000257455574895711,4.57696374272208e-05
"532",532,7.5057001567164e-05,2.98071434010505e-05,0.000181969040083221,0.000227407236679344,5.66074678714188e-05
"533",533,3.66182853799354e-05,6.98943429973607e-05,2.27531534563074e-05,0,5.15297445306397e-05
"534",534,3.90348048133183e-05,5.96426932383942e-05,0.000179830885082533,0.000270636415716943,5.14405266971065e-05
"535",535,0,0,0,0,0
"536",536,7.82908111762697e-05,7.51925230525224e-05,9.40533877537673e-05,5.82959543071633e-05,7.0569744484429e-05
"537",537,6.45139187340446e-05,5.93232751609108e-05,9.32026440120845e-05,7.1862012420858e-05,6.29457387133848e-05
"538",538,5.36769130848018e-05,6.14177301340679e-05,0.000202396350655313,0.000270132862098578,5.36744390864863e-05
"539",539,6.47054816509495e-05,5.93630751870215e-05,0.000199170989595144,0.000264405943560244,5.53137372731914e-05
"540",540,5.10149608897323e-05,0.000117354918926566,3.58297890355411e-05,0,7.29252874699141e-05
"541",541,7.92954257115138e-05,8.96062796130651e-05,0.000131853212680737,0.000118052437354437,7.14920264617946e-05
"542",542,5.39054701271911e-05,6.27651373399345e-05,0.000171771900876424,0.000309171369883591,5.64410872079731e-05
"543",543,7.77915926703205e-05,0.000103748216139378,3.62269009851909e-05,1.52220477545495e-05,8.06212119219372e-05
"544",544,7.69488990900065e-05,0.000117098297859461,3.59738766135601e-05,1.4864673382034e-05,8.00067915167234e-05
"545",545,7.7088533561486e-05,0.000133863829426323,4.7666961125681e-05,1.44130563200365e-05,8.98249360643347e-05
"546",546,5.08011086811318e-05,4.37266741708394e-05,0.000158535153564427,0.000226806248790945,4.15798171191821e-05
"547",547,7.77553008190738e-05,7.43954265463163e-05,0.000128872115764548,0.000101442458671035,7.0121883645661e-05
"548",548,8.94427072273916e-05,7.48041770494734e-05,4.70113593077689e-05,1.5441511235969e-05,7.62814017747538e-05
"549",549,2.42091688890903e-05,2.82336485247471e-05,5.68045872286271e-05,0.000113016400887288,2.41719996255564e-05
"550",550,5.84778166894698e-05,6.73830957029078e-05,0.000243302741849221,0.0003534429748182,5.87866879728849e-05
"551",551,0,0,0,0,0
"552",552,5.36511851790898e-05,6.09992292625313e-05,0.000202418436767681,0.000269624684278209,5.34636030340305e-05
"553",553,9.35639594616132e-05,0.000107174265537305,6.00072722863851e-05,1.60691499816198e-05,8.3512789529685e-05
"554",554,0,5.67556578408598e-05,2.29146159196559e-05,0,2.13425238669141e-05
"555",555,7.79232526960771e-05,0.000118264125520178,3.63888351033094e-05,1.51041984606044e-05,8.09483289779906e-05
"556",556,9.13056237213236e-05,7.60830843659236e-05,0.000130114341230721,0.000116201816115678,7.74728998409777e-05
"557",557,9.0005459267539e-05,0.000103980459639219,3.63225402014552e-05,1.53339808530896e-05,8.08490259347281e-05
"558",558,5.2464276198419e-05,6.15989628557852e-05,0.000186124155946431,0.000294065793597636,5.31888634180458e-05
"559",559,0,0,0,0,0
"560",560,8.63446150290567e-05,0.000110230552133744,0.000265453500563588,0.000379010035413562,8.23119435667006e-05
"561",561,7.76526089823128e-05,0.000118419311094776,3.63389992215608e-05,1.49448457707947e-05,8.08103201672599e-05
"562",562,5.13592264071893e-05,0.000131490640126317,3.57707560695577e-05,0,7.31808706452622e-05
"563",563,7.43680999551799e-05,7.21139888042683e-05,2.34511673018578e-05,1.47276425580023e-05,6.80698856055362e-05
"564",564,6.4186770835864e-05,5.90910686982752e-05,9.2419692863655e-05,5.73860547550925e-05,6.26654714360785e-05
"565",565,7.7457309725709e-05,0.000119004651556653,3.63677198480449e-05,1.47380467297146e-05,8.08328705546108e-05
"566",566,8.08892321830692e-05,0.000123785915766679,3.7922493539786e-05,1.54474083505223e-05,8.43267163918043e-05
"567",567,3.82191243103738e-05,5.85210067952936e-05,0.000153101684094533,0.000264510560380787,5.03249571131032e-05
"568",568,3.89599003624514e-05,9.07546904939591e-05,3.6284428580312e-05,0,7.03833012536607e-05
"569",569,3.72807604284066e-05,2.9263698882354e-05,6.98220838639885e-05,0.000131600467495511,2.79023451077911e-05
"570",570,7.79139073435412e-05,0.000134713951007657,4.79276597625709e-05,1.46242747921187e-05,9.0546266977398e-05
"571",571,9.25064658946959e-05,0.000121319629263266,3.74752464237429e-05,1.57285892866554e-05,8.34136980941587e-05
"572",572,1.2121370570736e-05,0,1.13650788337868e-05,4.24799150242874e-05,3.02205117587665e-06
"573",573,8.59213272049056e-05,8.30541392006938e-05,0.000277707662588716,0.000381721889247574,7.93630995949657e-05
