"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247"
"1343",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907527870346277,0,0,0,0,0,0,0,0.90585500939636,0,0,0,0,0,0,0,0.905632990610799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906195714101291,0,0,0,0,0,0,0,0,0,0,0,0,0.908172826909286,0,0,0,0,0,0,0,0,0,0,0,0.909131718511902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903696579308352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901382174638197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908026051305443,0,0,0,0,0,0,0,0.905832377453392,0,0,0,0,0,0,0,0.906201936618207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90674479077137,0,0,0,0,0,0,0,0,0,0,0,0,0.908246819875957,0,0,0,0,0,0,0,0,0,0,0,0.909260997209369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903606172136538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902065730109573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1345",0.995235958392594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943426859386337,0,0,0,0.993196836097597,0,0,0.998403488679036,0.97988293585192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98357990871398,0,0,0,0,0.957863537623514,0,0,0,0,0,0,0,0,0,0,0,0,0.918789248922821,0,0,0,0,0,0,0,0,0,0,0,0,0.990282114602728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985566448721824,0,0,0,0,0,0,0,0.903821678582308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970417428072692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907701156526175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970144781790273,0.956467229639,0,0,0,0,0,0,0,0,0,0,0,0,0.972670832498818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90975066634173,0,0,0,0,0,0,0,0.906720233767516,0,0,0,0,0,0,0,0.908033632095873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908546566020021,0,0,0,0,0,0,0,0,0,0,0,0,0.909296117749075,0,0,0,0,0,0,0,0,0,0,0,0.91040146356585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90437915542205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904067166010887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93734998239033,0,0.997065604512782,0,0,0,0,0,0.980869110671814,0.945750391479416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994999608564475,0,0,0,0,0.984079904987944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984359648657619,0,0,0,0,0,0,0,0,0,0.925022366287082,0,0,0,0,0.951981371406341,0,0,0.912023309098063,0,0,0,0,0.999999654212545,0.95778459090599,0,0,0.986480215339876,0.905228799476128,0,0.999999534591521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900812800724938,0,0,0.997731856598857,0,0,0,0,0,0,0,0.985262340278258,0,0,0,0,0,0,0,0,0,0.984863695738747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988114999309278,0,0.92653967934196,0,0,0,0,0.987493821113376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997951408550134,0,0,0,0,0,0.997222206615355,0,0,0,0,0,0,0,0.992701797253949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928230591225817,0,0,0.999510807537745,0,0,0,0.935490394229101,0,0,0,0,0,0,0,0,0.980315825962543,0,0,0,0,0,0,0,0,0,0,0
"1348",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1349",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901835299119729,0,0,0,0,0,0.999727206556041,0,0,0,0,0,0,0,0.986402683055862,0,0,0,0,0,0,0,0.998772553996588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999085780719304,0,0,0,0,0,0,0,0,0,0,0,0,0.991480776604569,0,0,0,0,0,0,0,0,0,0,0,0.993903211894855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9821519302075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925159218458407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925575702758352,0,0,0.958530529938253,0,0,0,0,0,0,0,0,0,0.995683700445725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901072337383503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91422389681926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914140734966528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1351",0,0,0,0,0.999065151125127,0,0,0,0,0.998277793364109,0,0,0,0.990159914349286,0,0,0,0,0,0,0.997815221341843,0,0,0,0,0,0.921227020528035,0,0,0,0,0,0,0,0,0,0,0,0,0.942117502460654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930685868575471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999210100995958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983380897323783,0,0.997157767324927,0,0,0,0,0,0,0,0,0,0.999058189468351,0,0,0,0,0,0,0,0,0
"1352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1353",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994604431700971,0,0,0,0,0,0,0,0.996389103285111,0,0,0,0,0,0,0,0.991531408063313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992440659079584,0,0,0,0,0,0,0,0,0,0,0,0,0.998732067621222,0,0,0,0,0,0,0,0,0,0,0,0.999575307635131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994036822448318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951891302378214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952232279615163,0,0,0.93331802046172,0,0,0,0,0,0,0,0,0,0.984980767937834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929198098692534,0,0.994994722242376,0,0,0,0,0,0.985140479007233,0.952943706332742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997069550440906,0,0,0,0,0.98796112772837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979986206699201,0,0,0,0,0,0,0,0,0,0.916221373022819,0,0,0,0,0.944723511741426,0,0,0.921018658159928,0,0,0,0,0.999689691950291,0.96415572734896,0,0,0.990041191052757,0.914524437506102,0,0.999769715115182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910294825593528,0,0,0.995875907020112,0,0,0,0,0,0,0,0.988989216875676,0,0,0,0,0,0,0,0,0,0.988643335372536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991440285407301,0,0.934830990743668,0,0,0,0,0.983543423033548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996174320484913,0,0,0,0,0,0.995199477791215,0,0,0,0,0,0,0,0.995256696386791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936433834596053,0,0,0.999969822798616,0,0,0,0.9432974523847,0,0,0,0,0,0,0,0,0.984650802445734,0,0,0,0,0,0,0,0,0,0,0
"1355",0,0,0,0,0.999095300376201,0,0,0,0,0.998248860657182,0,0,0,0.990091482018636,0,0,0,0,0,0,0.997848064252984,0,0,0,0,0,0.921044237851751,0,0,0,0,0,0,0,0,0,0,0,0,0.942276973742016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930860539246288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999236227295454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983468949883366,0,0.997196536477865,0,0,0,0,0,0,0,0,0,0.999036365396942,0,0,0,0,0,0,0,0,0
"1356",0,0,0,0,0,0,0,0,0,0.906838524973209,0,0,0,0.937193295531891,0,0,0,0,0,0,0,0,0,0,0,0,0.995390740180611,0.990485465009268,0,0,0,0,0.986779271006883,0,0,0,0.995294729549249,0,0,0,0,0,0,0,0,0,0,0.971447234022929,0.919129932062459,0,0,0,0,0,0,0.994197372658399,0,0,0,0,0,0,0,0,0,0,0.9876514809149,0,0,0,0,0,0,0,0,0,0,0,0,0.923505160724829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915218364148203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9757679484381,0,0,0,0,0.999600885398287,0,0,0.969093998937227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972318368097941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962744139284793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982345930726477,0,0,0,0,0.950010403150399,0.999636684769528,0,0,0,0,0.999991579046177,0,0,0.900938673336058,0,0,0,0,0,0,0,0,0
"1357",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1358",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999324245750971,0,0,0,0,0,0,0,0.988487604664307,0,0,0,0,0,0,0,0.998016982362513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998429503401514,0,0,0,0,0,0,0,0,0,0,0,0,0.993118886050636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984546029434615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929940959755144,0,0,0,0,0,0,0,0,0.947992475195756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92187204047542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954741786896225,0,0,0,0,0,0,0,0,0,0.994349843085564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1359",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1360",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976936701431363,0,0,0,0,0,0.998365948648194,0.981237363953925,0,0,0,0,0,0,0,0,0,0,0.92429030063502,0,0,0,0,0,0.999232048693513,0,0,0,0,0.999209143068521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951013570753825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902451459817483,0,0,0.95887709858585,0,0,0,0.931649097626988,0.990139056509032,0.98815999186296,0,0,0.999671596306683,0.954002175061529,0,0.990609479174386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95078185974609,0,0,0.978848962853278,0,0,0,0,0,0,0,0.999456994460118,0,0,0,0,0,0,0,0,0,0.99937770546001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999883331902845,0,0.968923250832843,0,0,0,0,0.9565575624888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97952623049625,0,0,0,0,0,0.977372282487332,0,0,0,0,0,0,0,0.999836839944284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970057740564903,0,0,0.99417670001632,0,0,0,0.974821765509422,0,0,0,0,0,0,0,0,0.99819938201293,0,0,0.931573508708535,0,0,0,0,0,0,0,0
"1361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911800696812998,0,0,0,0,0,0,0,0.907104241850164,0,0,0,0,0,0,0,0.910306716122233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910757095340543,0,0,0,0,0,0,0,0,0,0,0,0,0.909992300229684,0,0,0,0,0,0,0,0,0,0,0,0.911275668158669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904543392583826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906699633662678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0,0,0,0.933454452712335,0,0,0,0.959091661125006,0,0,0,0,0,0,0,0,0,0,0,0,0.999688981349717,0.978314095459609,0,0,0,0,0.972930123044096,0,0,0,0.985946063175146,0,0,0,0,0,0,0,0,0,0,0.952545311642699,0,0,0,0,0,0,0,0.984094522837,0,0,0,0,0,0,0,0,0,0,0.974172273561013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958089242558135,0,0,0,0,0.999083544219412,0,0,0.949570666512989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953654048798253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941642154623811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966784782007652,0,0,0,0,0.926253725139661,0.995201342559785,0,0,0,0,0.998106098680786,0,0,0.928343716065301,0,0,0,0,0,0,0,0,0
"1364",0,0,0,0,1,0,0,0,0,0.997086368871251,0,0,0,0.987550580266772,0,0,0,0,0,0,0.998847310977696,0,0,0,0,0,0.914532457093551,0,0,0,0,0,0,0,0,0,0,0,0,0.947731676778017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936852447610743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986406437939108,0,0.998403508985237,0,0,0,0,0,0,0,0,0,0.99812225770821,0,0,0,0,0,0,0,0,0
"1365",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
