reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
888,3,0.707947927922,16.344760330918763,5.442529723108653e-5,0.5357154992927654,8.803237401831016,upper
891,3,0.706966239023,0,0,0,0,upper
892,3,0.706955140616,12.563550503012863,4.183450577190603e-5,0.41178265048522,6.766689474100029,upper
893,3,0.705757313655,0,0,0,0,upper
895,3,0.715641459654,0,0,0,0,upper
899,3,0.707109385952,13.130004673907562,4.3720702693399814e-5,0.4303487397299355,7.071779939954727,upper
900,3,0.706753424477,0,0,0,0,upper
902,3,0.708202205909,23.872289354224822,7.949070022351044e-5,0.7824376223166708,12.85754127045259,lower
903,3,0.711659707787,28.812883294636688,9.594204538005981e-5,0.9443704188829068,15.518529898179295,upper
904,3,0.709408391968,22.05270248911965,7.343178262752736e-5,0.7227988838946445,11.877517408219923,upper
905,3,0.713083351525,30.467643201908714,1.0145211698563733e-4,0.9986067926189575,16.409778470309853,upper
906,3,0.707674892692,15.278114157429826,5.087354524101784e-5,0.5007551281505583,8.228745069189396,upper
907,3,0.709325473077,21.740091677226754,7.239084130991516e-5,0.7125527589110483,11.709146191037467,upper
908,3,0.707563675002,14.848178093109066,4.94419306062803e-5,0.4866635533156634,7.997182833635232,upper
909,3,0.711415310224,0,0,0,0,upper
910,3,0.709483058447,22.33186779661484,7.436135605224697e-5,0.7319487997736251,12.027874980094897,upper
917,3,0.70685522366,0,0,0,0,upper
919,3,0.710736102129,0,0,0,0,upper
921,3,0.711653410464,0,0,0,0,upper
923,3,0.711020085226,0,0,0,0,upper
977,3,0.705052075757,0,0,0,0,upper
978,3,0.712457288803,15.832356427593762,5.271907859121587e-5,0.5189209604098642,8.527258243050577,lower
1004,3,0.709749842169,0,0,0,0,upper
1123,3,0.706296069668,0,0,0,0,upper
1329,3,0.707049338579,0,0,0,0,upper
1330,3,0.709153225599,21.08292290152652,7.020258004304199e-5,0.6910134098067425,11.355197119381998,upper
925,3,0.708218218016,23.867333563066772,7.947419827418042e-5,0.7822751914164389,12.854872096650409,lower
926,3,0.705223467522,7.046710476714253,2.346435826722376e-5,0.23096282508734323,3.795336485365176,upper
928,3,0.709360512484,21.872512484843043,7.283178028168239e-5,0.7168929803418097,11.780467628781844,upper
931,3,0.705797107773,0,0,0,0,upper
933,3,0.711382388663,28.220961990171272,9.397104719588933e-5,0.9249696194374806,15.199722912887903,upper
934,3,0.710113486514,24.57851428660552,8.18423102244301e-5,0.8055848349159062,13.237911836491344,upper
935,3,0.712462813981,15.820455692410185,5.2679451148749836e-5,0.5185309021794746,8.520848543859138,lower
938,3,0.709979553668,0,0,0,0,upper
940,3,0.707413385063,0,0,0,0,upper
941,3,0.70681134331,0,0,0,0,upper
946,3,0.708075987236,16.849108914380235,5.610469301341827e-5,0.5522460171918598,9.07487799022739,upper
950,3,0.708146882297,23.886691414743364,7.953865665778001e-5,0.7829096639303333,12.865298175739259,lower
951,3,0.708117892464,23.89254187178391,7.955813769371586e-5,0.7831014183795337,12.868449213820846,lower
953,3,0.705723031749,8.458897883599734,2.816670432856973e-5,0.27724864797233906,4.555936258441825,upper
956,3,0.719314153256,0,0,0,0,upper
957,3,0.711062375419,0,0,0,0,upper
960,3,0.707104577614,0,0,0,0,upper
961,3,0.712456972183,15.833038692068557,5.2721350416931216e-5,0.5189433222950413,8.527625708588207,lower
962,3,0.705565608666,0,0,0,0,upper
964,3,0.719786483991,0,0,0,0,upper
966,3,0.706818449437,0,0,0,0,upper
967,3,0.709459837107,0,0,0,0,upper
969,3,0.706122686755,0,0,0,0,upper
970,3,0.713338598275,0,0,0,0,upper
971,3,0.708202874146,23.872089574751335,7.949003499153364e-5,0.782431074349113,12.857433669845575,lower
974,3,0.706821871146,12.08220382316002,4.023170245195579e-5,0.3960060424646981,6.507437639901397,upper
975,3,0.710167652886,24.760579912652506,8.244855807466175e-5,0.811552213805966,13.335971820018464,upper
976,3,0.708229190948,23.863734427270686,7.946221375856127e-5,0.7821572262220288,12.852933613233528,lower
979,3,0.707708163035,23.847013427177867,7.940653564633278e-5,0.7816091790967091,12.843927734258681,lower
981,3,0.707254927072,13.672939277624062,4.5528583420070076e-5,0.44814395216649217,7.364202839612915,upper
982,3,0.707169686874,0,0,0,0,upper
984,3,0.708119120176,23.892317886706294,7.955739186115682e-5,0.783094077049636,12.868328576150255,lower
985,3,0.710178432075,24.79657462462357,8.256841439914187e-5,0.8127319756810301,13.3553584606468,upper
986,3,0.709859146815,0,0,0,0,upper
989,3,0.705960430616,0,0,0,0,upper
990,3,0.707314493714,0,0,0,0,upper
991,3,0.706840285789,12.148247224939066,4.045161584922826e-5,0.3981706795253056,6.543008411996822,upper
992,3,0.712458727581,15.829256496229743,5.270875634222189e-5,0.5188193571287621,8.52558862959805,lower
993,3,0.709479745845,22.319531753404863,7.432027910741783e-5,0.7315444738970915,12.021230825345727,upper
994,3,0.70826036186,23.852613517270576,7.942518300252803e-5,0.781792727524423,12.846943925475905,lower
995,3,0.712420098575,0,0,0,0,upper
996,3,0.712322372521,16.125909342199503,5.369656032279236e-5,0.5285424441779301,8.685364935651341,lower
999,3,0.710050382599,0,0,0,0,upper
1006,3,0.712625807328,0,0,0,0,upper
1010,3,0.706822396343,0,0,0,0,upper
1011,3,0.71245463186,15.838082692408454,5.273814608797041e-5,0.5191086443374457,8.530342391583126,lower
1012,3,0.710587115276,0,0,0,0,upper
1015,3,0.710654759244,0,0,0,0,upper
1016,3,0.708257116372,23.853833115047387,7.94292440575794e-5,0.7818327010338972,12.847600797069411,lower
1019,3,0.708088349265,23.89729521518587,7.957396552613771e-5,0.7832572138566368,12.871009349887249,lower
1023,3,0.70954529401,22.381045346023427,7.452510900361914e-5,0.7335606420338985,12.054361856226393,lower
1024,3,0.70934351078,21.80831681751037,7.261801952870766e-5,0.7147889045841187,11.745892040748934,upper
1028,3,0.713037293331,30.451764450630037,1.0139924342001118e-4,0.9980863510219454,16.40122622394339,upper
1032,3,0.713463898245,30.50286539326513,1.0156940094666776e-4,0.999761234375622,16.428749033722564,upper
1035,3,0.710799937866,26.7237442160938,8.898556434242177e-5,0.8758968431378705,14.393326046822379,upper
1036,3,0.706068974097,0,0,0,0,upper
1040,3,0.709830702942,0,0,0,0,upper
1042,3,0.707445296163,14.394145860487262,4.793007979215787e-5,0.4717822030070948,7.752642476301744,upper
1043,3,0.712981530394,0,0,0,0,upper
1047,3,0.708892693367,20.072708108065548,6.68387350377807e-5,0.657902632315063,10.811098553625989,upper
1048,3,0.705024016385,17.82738586418019,5.936219038194593e-5,0.5843100006335324,9.601774932089372,lower
1054,3,0.713272480795,0,0,0,0,upper
1056,3,0.709621991473,0,0,0,0,upper
1060,3,0.704651120552,16.424641538217777,5.4691288188580274e-5,0.5383336839578136,8.846261173214671,lower
1061,3,0.705581937368,0,0,0,0,upper
1062,3,0.712446357432,15.855930128047522,5.279757504072363e-5,0.5196936114890529,8.539954965262007,lower
1064,3,0.70787804081,0,0,0,0,upper
1065,3,0.712472807768,0,0,0,0,upper
1066,3,0.711875076698,17.135930117706753,5.705975928096666e-5,0.5616468625414949,9.229359003937077,lower
1068,3,0.711638254172,0,0,0,0,upper
1069,3,0.711612235467,17.750725874045166,5.910692553471912e-5,0.5817973945102554,9.560486098315284,lower
1070,3,0.710233186078,0,0,0,0,upper
1071,3,0.712369387031,0,0,0,0,upper
1072,3,0.711940384449,29.32619334967443,9.765128135241525e-5,0.9611946577740919,15.794997107471813,upper
1073,3,0.70995943787,0,0,0,0,upper
1077,3,0.705888720576,0,0,0,0,upper
1078,3,0.706561662267,0,0,0,0,upper
1080,3,0.705023369898,17.825016294060894,5.9354300112805146e-5,0.5842323356562634,9.60049868894612,lower
1081,3,0.709523092568,0,0,0,0,upper
1083,3,0.7067711295,22.811045483662898,7.595693699170936e-5,0.7476543169344553,12.285958601471998,lower
1084,3,0.710021762449,24.265810383210514,8.080105892780509e-5,0.7953356587673174,13.069490480513545,upper
1090,3,0.708628020539,0,0,0,0,upper
1093,3,0.705620065663,0,0,0,0,upper
1094,3,0.707930904968,0,0,0,0,upper
1095,3,0.713150247403,0,0,0,0,upper
1096,3,0.70687973734,22.99744536478786,7.657761718087522e-5,0.7537637552720782,12.386353001389386,lower
1098,3,0.712898640901,0,0,0,0,upper
1100,3,0.709053524724,0,0,0,0,upper
1103,3,0.705317188615,7.299611584993984,2.430647633500346e-5,0.23925190615985564,3.931548240710475,upper
1104,3,0.70385727761,13.312071252197542,4.4326953714440154e-5,0.4363161498306904,7.1698404363569805,lower
1107,3,0.705154811965,18.301423857245304,6.094065700666556e-5,0.5998470592992524,9.857090330171147,lower
1109,3,0.706945995237,0,0,0,0,upper
1110,3,0.706432962307,22.124501255956343,7.367086042045898e-5,0.7251521586717462,11.91618800214882,lower
1113,3,0.709950729967,0,0,0,0,upper
1114,3,0.710539896798,0,0,0,0,upper
1115,3,0.709723510652,0,0,0,0,upper
1117,3,0.708278452821,17.649550311097904,5.8770027961769654e-5,0.5784812665204194,9.50599325278828,upper
1121,3,0.707275535263,0,0,0,0,upper
1122,3,0.70632235438,0,0,0,0,upper
1127,3,0.714546918377,29.71671843290911,9.895166406228198e-5,0.9739944991737642,16.00533271041005,upper
1128,3,0.711570233112,28.630918221376685,9.533613235366211e-5,0.9384063357087459,15.420524072072492,upper
1130,3,0.712348349371,29.911417621613776,9.959997954696105e-5,0.9803759554311258,16.1101970917414,upper
1132,3,0.708090607281,23.89697512755989,7.95728996882893e-5,0.7832467226717618,12.870836951681106,lower
1133,3,0.709974094055,0,0,0,0,upper
1134,3,0.711754459159,0,0,0,0,upper
1136,3,0.711746981525,28.98191965077415,9.650490795738608e-5,0.9499107507136226,15.609572357199243,upper
1138,3,0.706788719914,11.963696063530755,3.9837091585144116e-5,0.39212183478379603,6.443609726805476,upper
1139,3,0.707990025333,16.510332454423473,5.49766244975916e-5,0.5411422875121374,8.892414035860945,upper
1140,3,0.709907470061,23.8687968593769,7.947907080427591e-5,0.7823231523835943,12.855660223520823,upper
1141,3,0.710194085759,21.078199695482958,7.01868525629444e-5,0.6908586021110249,11.352653215203695,lower
1142,3,0.707106905464,23.33186333243003,7.769117265185458e-5,0.7647246311051119,12.566469485264825,lower
1149,3,0.710861091347,0,0,0,0,upper
1152,3,0.707098327353,13.089076137185796,4.358441756402402e-5,0.42900726692511576,7.049735956563322,upper
1153,3,0.709518964296,0,0,0,0,upper
1154,3,0.712512798177,30.091950346839077,1.0020112309580456e-4,0.9862930919981151,16.20743145962329,upper
1157,3,0.711955236472,0,0,0,0,upper
1162,3,0.70842133866,0,0,0,0,upper
1164,3,0.710193247448,0,0,0,0,upper
1166,3,0.711150108975,0,0,0,0,upper
1168,3,0.708298833704,23.837069516772527,7.937342410058401e-5,0.781283257711515,12.838571974845363,lower
1169,3,0.706511040368,0,0,0,0,upper
1174,3,0.703632222295,12.430793904620657,4.139244867344764e-5,0.40743142318349224,6.695187180481482,lower
1178,3,0.705264484101,18.69001072746958,6.223458579386516e-5,0.6125833738726157,10.066382017571895,lower
1179,3,0.703626122971,12.407054133377057,4.131339923619852e-5,0.4066533289718076,6.682401013055874,lower
1180,3,0.70800316619,23.904111018102824,7.959666100114703e-5,0.7834806084607063,12.874680320274532,lower
1182,3,0.711811302365,29.101087521364274,9.690171688244535e-5,0.953816594176624,15.673755804018652,upper
1183,3,0.708094259351,0,0,0,0,upper
1184,3,0.712678750546,30.241428937438975,1.0069886161006676e-4,0.9911923989426973,16.28794016656669,upper
1187,3,0.708078065937,23.89866226480279,7.95785175709658e-5,0.7833020202443268,12.871745638586146,lower
1189,3,0.706592428031,0,0,0,0,upper
1192,3,0.708465282305,0,0,0,0,upper
1196,3,0.70996404722,24.066319435292396,8.013678769252632e-5,0.7887971479170739,12.96204527247844,upper
1198,3,0.709839586987,23.62932959222243,7.868168516336542e-5,0.7744743785875505,12.726683893489193,upper
1201,3,0.70832340615,23.826097490620793,7.933688910267366e-5,0.780923638827596,12.832662475468362,lower
1203,3,0.708251802543,23.85579904764825,7.943579028181102e-5,0.7818971363968835,12.84865964229265,lower
1204,3,0.712160249008,29.665697935112586,9.878177440338003e-5,0.9723222524783185,15.977853227972316,upper
1205,3,0.707417244774,0,0,0,0,upper
1208,3,0.707892248729,23.897464708322754,7.957452990971795e-5,0.7832627691599031,12.871100638366968,lower
1210,3,0.710911846391,27.03648978983457,9.002695439427525e-5,0.8861473850727808,14.561769846319628,upper
1211,3,0.7082709386,23.848539745005727,7.941161802746096e-5,0.7816592056557211,12.844749804323783,lower
1212,3,0.709543618382,22.556552501340256,7.510951825165391e-5,0.7393130606338917,12.14888946768677,upper
1214,3,0.708417499333,23.77665313771544,7.917224774062308e-5,0.7793030518218756,12.806031899798043,lower
1217,3,0.708357875243,0,0,0,0,upper
1218,3,0.708172154049,0,0,0,0,upper
1219,3,0.707093841365,0,0,0,0,upper
1220,3,0.708281932238,23.8441447588183,7.939698346416762e-5,0.7815151556866721,12.842382678345649,lower
1223,3,0.707805747941,0,0,0,0,upper
1226,3,0.708647559143,0,0,0,0,upper
1228,3,0.708312310777,23.831152124386247,7.935372018122786e-5,0.781089309390919,12.835384885593424,lower
1229,3,0.720717314194,0,0,0,0,upper
1230,3,0.707117033799,0,0,0,0,upper
1231,3,0.712403403933,0,0,0,0,upper
1233,3,0.707725870042,0,0,0,0,upper
1234,3,0.707731119517,0,0,0,0,upper
1236,3,0.707817737209,23.883013633016386,7.952641026446563e-5,0.7827891210386502,12.86331733386705,lower
1239,3,0.710114448926,24.58176628737903,8.18531388389286e-5,0.8056914224205749,13.239663354057862,upper
1242,3,0.708292097484,23.83993559012235,7.938296764180409e-5,0.7813771960675708,12.84011563309417,lower
1244,3,0.71530529182,28.493877510274306,9.487980988190354e-5,0.9339146924245816,15.346714368588016,upper
1245,3,0.709648526232,0,0,0,0,upper
1246,3,0.707193093561,0,0,0,0,upper
1250,3,0.710589990689,0,0,0,0,upper
1251,3,0.705840817441,20.56637598946356,6.848256588231761e-5,0.6740830797620444,11.07698654889899,lower
1253,3,0.70841521645,0,0,0,0,upper
1257,3,0.708275968828,23.846549080325513,7.940498944957334e-5,0.7815939596746548,12.843677638479038,lower
1260,3,0.708771446118,23.48956774101597,7.821630175366871e-5,0.7698935472761537,12.65140859235416,lower
1264,3,0.707155683189,23.393751762540205,7.789725069372956e-5,0.7667530849071662,12.599802402460062,lower
1268,3,0.708304994456,23.83439480324622,7.936451775532536e-5,0.781195591360758,12.83713138240612,lower
1269,3,0.70780950847,0,0,0,0,upper
1270,3,0.708447900364,0,0,0,0,upper
1271,3,0.709708771946,23.160662797895952,7.712110372520827e-5,0.759113366211639,12.474261406448711,upper
1273,3,0.710547267792,0,0,0,0,upper
1276,3,0.712268601834,16.244444003295442,5.409126076695421e-5,0.5324275335807026,8.749207337794076,lower
1277,3,0.707113819235,0,0,0,0,upper
1278,3,0.708707118917,0,0,0,0,upper
1280,3,0.709521695789,0,0,0,0,upper
1281,3,0.709933477507,23.959831584153118,7.978220109520611e-5,0.7853069044881887,12.904691244948493,upper
1282,3,0.711754787497,28.996627898421835,9.655388394319235e-5,0.9503928279097867,15.617494173927419,upper
1283,3,0.708767842548,23.49325941582033,7.82285944085893e-5,0.7700145455270305,12.65339691699491,lower
1284,3,0.708562024289,23.678275579972624,7.884466705344147e-5,0.776078631188084,12.753046051227106,lower
1285,3,0.708070704782,23.89954941892066,7.958147164466142e-5,0.7833310975878658,12.872223457052339,lower
1287,3,0.708313307013,23.83070502143197,7.935223140374279e-5,0.7810746551544826,12.835144077323992,lower
1288,3,0.712148986743,29.649668737340555,9.872839987628658e-5,0.9717968798504029,15.969219951589478,upper
1294,3,0.708266143727,23.850405356610004,7.941783019968159e-5,0.7817203528999656,12.845754616968296,lower
1296,3,0.70990858802,23.872718300353117,7.949212854182504e-5,0.7824516814453846,12.857772299511659,upper
1297,3,0.712052717314,16.728591607553057,5.57033906931174e-5,0.5482959446369133,9.009967741221047,lower
1298,3,0.707552468652,14.805031344764847,4.9298259206048947e-5,0.48524937645628435,7.973944128319211,upper
1299,5,0.709531152801,22.51043567961074,7.495595700761206e-5,0.7378015367156188,12.124051090024244,upper
1300,4,0.71103562106,27.368956616570994,9.11340128948748e-5,0.8970443103550967,14.740835451733103,upper
1304,4,0.71082602742,19.626555297454747,6.53531213709933e-5,0.6432795377662182,10.570802028636797,lower
1305,4,0.707034188868,0,0,0,0,upper
1306,9,0.714149054097,12.67763464972305,4.221438675323259e-5,0.4155218699279563,6.828134842948618,lower
1308,8,0.711768638462,29.022559354023027,9.664023131997583e-5,0.9512427567189905,15.63146077577477,upper
1309,6,0.713811472304,30.388626310146062,1.0118900405321189e-4,0.9960169367406111,16.36722021660297,upper
1312,4,0.711033487176,27.36334728235124,9.111533475729446e-5,0.8968604589420814,14.737814281657622,upper
1313,5,0.706329541826,10.377337769014606,3.4554785821949864e-5,0.34012739077862236,5.589202051914569,upper
1314,5,0.708449543451,18.327001823109413,6.102582732220009e-5,0.6006854021367344,9.870866543538543,upper
1316,5,0.709133634467,21.007578785001286,6.995169683316449e-5,0.6885439327274896,11.314617011067522,upper
1317,6,0.706998879149,12.723191148736484,4.236608221706412e-5,0.4170150287214105,6.852671432527904,upper
1318,4,0.708233443067,23.86229544543402,7.945742219156458e-5,0.7821100621855123,12.85215858206338,lower
1321,5,0.710807352941,26.744815339804187,8.90557276331469e-5,0.8765874698176522,14.404674888933878,upper
1323,4,0.708003198793,23.90411037920158,7.959665887371357e-5,0.7834805875200934,12.874679976164295,lower
1326,6,0.71086786129,26.91491941793412,8.962214554475914e-5,0.8821627972805292,14.496292419719246,upper
1336,4,0.707010247334,12.764813933321625,4.2504679074819595e-5,0.4183792561786833,6.875089335672994,upper
1342,6,0.71384964206,30.367809059541322,1.0111968611714196e-4,0.9953346310000659,16.356008109761596,upper
1343,9,0.714146296148,12.681996065070932,4.222890953128812e-5,0.41566481957991874,6.830483887776322,lower
1344,4,0.712134163224,16.54444635482366,5.509021803652405e-5,0.5422604039491914,8.91078767718973,lower
1345,4,0.70852043172,23.709322171288136,7.894804697007216e-5,0.7770962135711347,12.769767649362203,lower
1347,4,0.710630736599,26.22990519399282,8.734116362818724e-5,0.8597107863870337,14.127345875695658,upper
1352,5,0.709093377541,20.852409731743258,6.943501003729516e-5,0.6834581153060091,11.231043438522455,upper
1354,6,0.710802184174,26.730132621102996,8.900683665442994e-5,0.8761062293576679,14.396766822017387,upper
1355,4,0.707390029966,0,0,0,0,upper
1358,5,0.7069851346,0,0,0,0,upper
1359,4,0.707084112178,0,0,0,0,upper
1360,5,0.709589222245,22.30169096791067,7.426087229852625e-5,0.7309597247104841,12.011621833414322,lower
1361,6,0.709793346092,21.91426780134385,7.297081844838071e-5,0.7182615516621882,11.802956913207131,lower
1364,4,0.717259641102,23.844070477842852,7.939673612103836e-5,0.7815127210550812,12.842342670841834,upper
1365,4,0.707441609528,14.38007057450315,4.7883211462014866e-5,0.4713208717482691,7.745061570769442,upper
1368,4,0.707000826557,12.730317489873991,4.2389811732011194e-5,0.4172486015192562,6.8565096578410785,upper
1373,5,0.706354330254,10.46019854644228,3.483069824580898e-5,0.3428432337676128,5.633830610561357,upper
1378,4,0.711188503774,27.75936928801818,9.243402129243453e-5,0.9098404673485346,14.951110510029993,upper
1379,5,0.71061771047,26.19087470972649,8.721119869359901e-5,0.858431524107071,14.106324177490947,upper
1380,4,0.706931314699,0,0,0,0,upper
1381,5,0.710788896793,19.714541434302415,6.564610037791644e-5,0.6461633694210038,10.618191090027606,lower
1382,4,0.706528463638,22.334305627443836,7.436947361804671e-5,0.7320287020623896,12.029187988245438,lower
1386,5,0.706959574364,12.579696614393812,4.1888269601613105e-5,0.41231185507096846,6.775385719791318,upper
1387,4,0.710976624347,19.267939554329647,6.415899138583778e-5,0.6315255561847879,10.377652697667875,lower
1390,5,0.706971314907,12.622491480089554,4.2030769291929715e-5,0.4137144986325258,6.79843490220034,upper
1391,4,0.711011241471,27.30461183320929,9.091975561065472e-5,0.894935347173771,14.706179550267791,upper
1394,4,0.70963410073,22.889154203312728,7.621702586405826e-5,0.7502144065839299,12.32802771648556,upper
1396,8,0.711660533971,28.81452282348276,9.594750473479857e-5,0.9444241560437215,15.519412943348934,upper
1397,4,0.706986016086,23.163319209496084,7.712994912813729e-5,0.7592004326988729,12.475692141527079,lower
1400,7,0.705889273937,8.963212621272653,2.98459874101298e-5,0.29377805654262434,4.827558617601085,upper
1401,9,0.714152127675,12.67277680346527,4.219821094391329e-5,0.41536264926758654,6.825518421967031,lower
1402,6,0.709763309759,21.97310431765466,7.316673413165935e-5,0.7201899760057663,11.834646079061768,lower
1406,6,0.706932944196,12.482844649487916,4.156576888146202e-5,0.40913743723390184,6.7232215508076,upper
1407,4,0.710999097907,27.272350963905556,9.081233235297211e-5,0.8938779656425182,14.688803945760887,upper
1410,5,0.709025901358,20.591334956098148,6.856567503474114e-5,0.6749011342946146,11.090429371194343,upper
1412,4,0.712166906298,16.470914507989388,5.484536937928584e-5,0.5398503257808244,8.871183651730105,lower
1416,5,0.707989218379,23.904245256534036,7.959710799249905e-5,0.7834850082565276,12.874752620678729,lower
1417,5,0.710627194363,26.219305531666677,8.730586853905962e-5,0.8593633720915398,14.121636930324355,upper
1418,5,0.710449719872,20.50530287738031,6.827920271206233e-5,0.6720813488054179,11.04409275947337,lower
1420,4,0.708005933833,23.904051387614622,7.959646244167117e-5,0.7834786540131577,12.87464820347787,lower
1421,4,0.707483504863,14.540259279142528,4.841661285099508e-5,0.476571213151233,7.8313387120356035,upper
1423,4,0.712135541094,16.541346169430206,5.507989494165487e-5,0.5421587923420262,8.909117926917734,lower
1426,4,0.710849620444,26.863986902599148,8.9452548852626e-5,0.8804934342962768,14.468860324363403,upper
1427,4,0.707186855576,13.418031387785163,4.4679783107912105e-5,0.4397890968664491,7.226910237921675,upper
1428,9,0.7141875705,12.616963841457963,4.201236318688936e-5,0.4135333248722822,6.795457733116167,lower
1430,4,0.707086129462,0,0,0,0,upper
1431,6,0.709757352558,21.984701792126724,7.320535176706621e-5,0.7205700945698534,11.840892442971192,lower
1433,7,0.705885196135,8.9506423657964,2.9804130577927026e-5,0.29336605413008604,4.820788316849119,upper
1435,5,0.706950685355,0,0,0,0,upper
1438,5,0.709277403221,22.830360224004885,7.602125182183051e-5,0.7482873764322104,12.296361460929264,lower
1441,5,0.710757559362,26.60238560183274,8.858146061015617e-5,0.8719191959092748,14.32796267223215,upper
1443,9,0.714212796872,12.57746741115348,4.1880846730522474e-5,0.4122387907553871,6.77418507781528,lower
1444,5,0.710611096456,26.17100289096034,8.714502888621285e-5,0.8577802058193367,14.095621277316042,upper
1445,4,0.711138975451,27.63539092851054,9.202119425001766e-5,0.9057769554082894,14.884336148746106,upper
1446,4,0.706808682809,12.034998632505808,4.007451712282339e-5,0.3944588461908749,6.482013070099561,upper
1447,5,0.706955055784,12.56324165652596,4.183347736515622e-5,0.41177252773966816,6.766523130336653,upper
1448,8,0.71161461742,28.722271336460235,9.56403228306557e-5,0.9414005233669374,15.469726577535727,upper
1449,8,0.711459174483,28.393056530953913,9.454409301267164e-5,0.9306101862597748,15.292412500706625,upper
1454,4,0.707178040672,0,0,0,0,upper
1455,4,0.70864411358,23.61065957714939,7.861951715973083e-5,0.7738624505908006,12.716628281069301,lower
1456,4,0.709244214205,21.43129887838138,7.136261333228082e-5,0.7024317730377633,11.54283134388309,upper
1457,5,0.711356089497,18.359655189426494,6.113455752878752e-5,0.6017556481413242,9.888453545723852,lower
1458,4,0.708570870951,23.67139124632348,7.882174338264382e-5,0.775852990422268,12.749338170399255,lower
1459,5,0.706921348875,12.44076799584668,4.142566071624275e-5,0.4077583337745906,6.700559195191548,upper
1460,9,0.714198086499,12.600476183282309,4.1957462063918647e-5,0.4129929257564242,6.7865775313767776,lower
1463,5,0.706953244711,12.556648839403579,4.1811524395261816e-5,0.41155644171301764,6.762972259409204,upper
1464,5,0.706928488389,12.466668756360543,4.151190588355863e-5,0.4086072565222982,6.714509264759725,upper
1467,9,0.714174835746,12.636974347201148,4.207899479853538e-5,0.4141891887612762,6.8062353296683,lower
1469,6,0.706853860072,12.197028375200112,4.0614048858246416e-5,0.399769529415979,6.5692817887725,upper
1471,5,0.707964977514,23.903816969560914,7.959568186906006e-5,0.7834709707322688,12.874521946638597,lower
1473,9,0.714191835144,12.61027349174552,4.199008544990775e-5,0.41331404211963985,6.791854331437129,lower
1476,9,0.714212987406,12.577169813679328,4.187985578108926e-5,0.4122290367072257,6.774024792735407,lower
1477,4,0.7093448874,21.813518743473285,7.263534106545544e-5,0.7149594027932137,11.748693781996353,upper
1478,4,0.708854391093,0,0,0,0,upper
1479,4,0.70650577073,22.285565009922504,7.42071755762206e-5,0.7304311806718872,12.002936442278106,lower
1484,4,0.711892483058,17.09569447406128,5.6925781368757905e-5,0.5603280999846573,9.207688210615222,lower
1485,4,0.706773661226,11.910031251493624,3.965839680548153e-5,0.3903629181039019,6.414706024889832,upper
1487,4,0.706976339231,12.640823085065442,4.209181044697487e-5,0.4143153349074951,6.808308247987738,upper
1488,4,0.713218517546,30.499687467342316,1.0155881898893783e-4,0.9996570747466041,16.427037412641706,upper
1489,4,0.708076567165,23.898849083353902,7.957913964525545e-5,0.7833081434049824,12.871846258480423,lower
1490,4,0.714045546676,30.235952534124582,1.006806261099977e-4,0.9910129044700651,16.28499059266602,upper
1492,5,0.708951604098,20.302557338158994,6.760409423625779e-5,0.6654361655433625,10.934894638620461,upper
1493,4,0.708030151046,23.903064539725285,7.95931764045185e-5,0.7834463091087935,12.874116690254462,lower
1494,4,0.708005241393,23.904067330610133,7.959651552915927e-5,0.7834791765604224,12.874656790325982,lower
1495,6,0.706850918267,12.186449581768526,4.0578823259020515e-5,0.39942279911890655,6.56358408332331,upper
1497,5,0.706915858314,0,0,0,0,upper
1499,6,0.706901196437,12.367777672689996,4.118261524158498e-5,0.40536600457417665,6.661246832711129,upper
1502,6,0.709740752946,22.01689084319853,7.331253588214044e-5,0.721625122188342,11.858229366400334,lower
1503,4,0.7071437383,23.37892272930412,7.784787251227058e-5,0.7662670488452564,12.591815530987255,lower
1505,4,0.708360455497,23.80802795776965,7.927672060363547e-5,0.7803313922227298,12.822930280917433,lower
1506,4,0.707340272457,13.994811211543519,4.660036271320373e-5,0.4586936194786404,7.537562068497991,upper
1508,6,0.70973032254,22.037020410816762,7.337956394976422e-5,0.7222848884466913,11.869071089310413,lower
1509,4,0.708719934082,23.540887123860514,7.838718664940784e-5,0.771575590221253,12.679049053355069,lower
1510,5,0.709045270111,23.166168504675078,7.713943680087621e-5,0.7592938211339765,12.477226763104927,lower
1512,5,0.706946632327,23.10377207913615,7.69316672198387e-5,0.7572487172851033,12.44362024114169,lower
1516,5,0.710254060861,20.94609064164377,6.974695167871338e-5,0.686528598715094,11.28149968708021,lower
1521,4,0.708831924608,23.425361380664697,7.800250539474419e-5,0.7677891210443241,12.616827245094479,lower
1524,5,0.712744329047,30.291407886895502,1.008652830885343e-4,0.9928305078730304,16.314858674287333,upper
1525,6,0.713960069609,30.298589029045594,1.0088919508161737e-4,0.9930658768276397,16.318726415256528,upper
1527,4,0.712053332562,16.727194103991295,5.5698737241785565e-5,0.5482501400914078,9.009215050121574,lower
1528,6,0.706798098199,11.997170284175573,3.994855509829988e-5,0.39321898509148523,6.461638838594907,upper
1529,6,0.709700168997,22.09478843277867,7.357192172694015e-5,0.7241782918433711,11.900184767410842,lower
1530,7,0.705763499507,8.580114300119483,2.8570334566322115e-5,0.28122163453094384,4.621223045768036,upper
1533,4,0.709495274716,22.37732030723875,7.45127052522671e-5,0.7334385502459484,12.052355561848952,upper
