tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
7230,2016,Yukon,0,6,617814.6231314609,1732167.4515659183,0,0
7231,2016,Yukon,0,4,1132494.271389928,1732207.1356246925,0,0
7232,2016,Yukon,0,6,1134567.5793173278,1731985.9195797972,0,0
7233,2016,Yukon,0,4,1076111.4754360002,1730626.8455426327,0,0
7235,2016,Yukon,0,4,913803.7194655472,1730941.9534859036,0,0
7236,2016,Yukon,0,4,1047779.8389605745,1732871.5962218808,0,0
7238,2016,Yukon,0,5,991541.2390907877,1730015.8476262554,0,0
7239,2016,Yukon,0,5,424075.2813034464,1736910.681152124,0,0
7240,2016,Yukon,0,4,1040240.9601879725,1734486.0024490638,0,0
7241,2016,Yukon,0,4,111682.55282330843,1733971.4298827494,0,0
7242,2016,Yukon,0,6,1027075.8731370674,1732007.0470219625,0,0
7243,2016,Yukon,0,4,973847.8012463064,1732151.1529999762,0,0
7244,2016,Yukon,0,5,653765.8172157198,1734488.1574955988,0,0
7245,2016,Yukon,0,5,81907.67854762034,1732343.535824219,0,0
7246,2016,Yukon,0,4,-160847.05363276528,1731496.5184397812,0,0
7250,2016,Yukon,0,9,173192.013392858,1730969.51075739,0,0
7251,2016,Yukon,0,5,659281.0901736415,1733785.8374158642,0,0
7253,2016,Yukon,0,6,1032750.8778911366,1733411.4521187025,0,0
7254,2016,Yukon,0,5,656091.1411735029,1733651.633864956,0,0
7256,2016,Yukon,0,4,1129961.0234144842,1734344.9466717767,0,0
7257,2016,Yukon,0,6,1132689.044511788,1733461.0102808997,0,0
7258,2016,Yukon,0,4,887293.0954810932,1732535.4832813118,0,0
7260,2016,Yukon,0,9,178161.85359439062,1734045.3782995807,0,0
7262,2016,Yukon,0,5,-94884.30472216173,1729718.032339514,0,0
7263,2016,Yukon,0,4,78479.38852977887,1734310.8620664272,0,0
7264,2016,Yukon,0,4,600500.0480985428,1733114.2481433994,0,0
7265,2016,Yukon,0,4,36507.93481890801,1736166.9821885666,0,0
7266,2016,Yukon,0,5,1130533.3735855871,1734263.1930694452,0,0
7267,2016,Yukon,0,5,322155.94913789124,1732597.1751484415,0,0
7268,2016,Yukon,0,6,619251.0605060769,1733399.0020931235,0,0
7269,2016,Yukon,0,4,1005881.2836114466,1730852.8445536336,0,0
7270,2016,Yukon,0,4,665853.125705466,1734289.7617172105,0,0
7271,2016,Yukon,0,4,980738.6037208387,1734047.150610551,0,0
7272,2016,Yukon,0,5,80231.77746755237,1734556.8178316832,0,0
7273,2016,Yukon,0,4,623282.0090278886,1734906.213538575,0,0
7275,2016,Yukon,0,4,-90256.289226098,1734693.0476497835,0,0
7276,2016,Yukon,0,5,643996.2760320874,1726748.8582986703,0,0
7278,2016,Yukon,0,5,652449.9004965083,1735109.905084972,0,0
7280,2016,Yukon,0,4,1129082.9368299923,1735407.5362316796,0,0
7284,2016,Yukon,0,5,1129915.13640584,1735354.5566729344,0,0
7286,2016,Yukon,0,6,621305.9298522709,1735128.665141541,0,0
7287,2016,Yukon,0,4,625540.259253649,1735258.4074390368,0,0
7289,2016,Yukon,0,4,937536.0469652199,1731943.1273324946,0,0
7290,2016,Yukon,0,5,953809.0502695529,1731768.7699040235,0,0
7291,2016,Yukon,0,4,904594.8169995308,1732993.7627076095,0,0
7292,2016,Yukon,0,6,1037887.8612751495,1736148.1909826077,0,0
7293,2016,Yukon,0,4,-59047.980893902684,1738729.5749826417,0,0
7296,2016,Yukon,0,6,1035792.9024310228,1735215.636204143,0,0
7297,2016,Yukon,0,4,1030031.8994526989,1735506.272848623,0,0
7298,2016,Yukon,0,4,905237.4497062259,1736249.216743647,0,0
7299,2016,Yukon,0,4,239934.412714384,1735229.0525501892,0,0
7300,2016,Yukon,0,4,-78115.38116345568,1739130.7242970248,0,0
7301,2016,Yukon,0,4,944641.0050925784,1736771.104440178,0,0
7302,2016,Yukon,0,4,1128534.4110840454,1736047.5538293412,0,0
7304,2016,Yukon,0,4,1097944.6208087555,1734297.6797380855,0,0
7306,2016,Yukon,0,4,660683.9634856014,1735348.5884798598,0,0
7307,2016,Yukon,0,4,888260.4775688038,1735688.569383226,0,0
7308,2016,Yukon,0,5,293190.2323731525,1742112.1757621528,0,0
7309,2016,Yukon,0,4,983600.3052853672,1736205.692351439,0,0
7310,2016,Yukon,0,4,566348.1565494073,1741762.4468921698,0,0
7311,2016,Yukon,0,6,1042549.182746254,1736944.7618497086,0,0
7313,2016,Yukon,0,4,629289.3879072019,1738126.9812331037,0,0
7314,2016,Yukon,0,4,1127018.8334458172,1737502.6936841442,0,0
7315,2016,Yukon,0,4,37433.14965022803,1740632.7535171118,0,0
7317,2016,Yukon,0,4,989295.7273563555,1740343.0152631456,0,0
7318,2016,Yukon,0,4,667581.7037379283,1739314.746625877,0,0
7319,2016,Yukon,0,4,-135148.89852007775,1739869.5869648894,0,0
7321,2016,Yukon,0,5,960802.001801616,1742540.07453903,0,0
7322,2016,Yukon,0,5,67767.41315247629,1745774.178234186,0,0
7323,2016,Yukon,0,4,-32809.66994469951,1756426.8607602827,0,0
7324,2016,Yukon,0,4,259716.89363680637,1759126.2437594056,0,0
7325,2016,Yukon,0,4,664604.032210901,1737755.3279542383,0,0
7326,2016,Yukon,0,4,529245.0647249869,1740410.4301189391,0,0
7327,2016,Yukon,0,4,1084410.4226854732,1740266.0724003133,0,0
7328,2016,Yukon,0,9,178856.3313655614,1736465.799235928,0,0
7329,2016,Yukon,0,5,437110.01828624535,1739221.3741053164,0,0
7330,2016,Yukon,0,5,999779.8421104652,1736109.348295352,0,0
7332,2016,Yukon,0,6,1049650.4894339556,1738603.8238912483,0,0
7334,2016,Yukon,0,5,1131229.0516405932,1736737.5459858298,0,0
7335,2016,Yukon,0,4,492963.692491008,1744962.4364448632,0,0
7336,2016,Yukon,0,9,574460.8905521138,1741592.7347325748,0,0
7337,2016,Yukon,0,6,623351.4712728455,1737440.167681672,0,0
7338,2016,Yukon,0,4,1124534.1682174131,1739111.8443900459,0,0
7339,2016,Yukon,0,4,906490.8210183352,1738207.5538798757,0,0
7340,2016,Yukon,0,4,1132965.4804971092,1739792.3334132174,0,0
7341,2016,Yukon,0,5,957969.1223228149,1738290.0226401235,0,0
7342,2016,Yukon,0,4,986695.4163401059,1739100.0885567823,0,0
7343,2016,Yukon,0,4,926384.2531660211,1736397.7183335768,0,0
7345,2016,Yukon,0,4,-62487.3191757641,1740514.0073388848,0,0
7346,2016,Yukon,0,4,602935.9675153602,1742381.9098930792,0,0
7347,2016,Yukon,0,4,-59755.56481597725,1745007.1246562572,0,0
7349,2016,Yukon,0,4,608494.8297155305,1740730.2600099659,0,0
7350,2016,Yukon,0,4,86970.92497453801,1739898.6872436444,0,0
7351,2016,Yukon,0,5,627762.5253493828,1741405.1419112505,0,0
7353,2016,Yukon,0,5,1005249.6553629003,1740277.4140928457,0,0
7354,2016,Yukon,0,4,1136474.129837623,1740576.1013911779,0,0
7355,2016,Yukon,0,5,1010797.4485214839,1741985.5569299865,0,0
7356,2016,Yukon,0,5,624689.8731463939,1740876.8761332296,0,0
7358,2016,Yukon,0,4,991564.229530454,1741080.7323574668,0,0
7359,2016,Yukon,0,4,1130886.2154781292,1740688.469547373,0,0
7361,2016,Yukon,0,4,1121547.5074655658,1740998.0847852372,0,0
7363,2016,Yukon,0,6,1053192.6449322791,1740728.8073123917,0,0
7364,2016,Yukon,0,5,-85130.00341260186,1743165.7715556335,0,0
7365,2016,Yukon,0,4,653907.9464206677,1738652.4717117543,0,0
7366,2016,Yukon,0,5,1015897.7578483359,1741478.237049365,0,0
7367,2016,Yukon,0,4,1083704.4675850705,1744632.0285369193,0,0
7368,2016,Yukon,0,4,62554.87165393489,1744918.0177264428,0,0
7370,2016,Yukon,0,5,970253.747820668,1736741.5705977862,0,0
7371,2016,Yukon,0,4,501568.88535152964,1743476.1214182775,0,0
7373,2016,Yukon,0,4,-33576.22794970437,1748869.610360316,0,0
7374,2016,Yukon,0,5,-78203.9547429832,1742063.0127600383,0,0
7375,2016,Yukon,0,4,428112.0947920268,1741276.4334136348,0,0
7376,2016,Yukon,0,4,1139263.2380918376,1741958.694862383,0,0
7377,2016,Yukon,0,4,1006883.2167833517,1742276.3298469512,0,0
7378,2016,Yukon,0,4,926103.6910719125,1741838.9980498012,0,0
7379,2016,Yukon,0,5,-91581.7392602013,1738841.0760936271,0,0
7380,2016,Yukon,0,9,573882.7473226809,1744166.967281508,0,0
7381,2016,Yukon,0,4,670511.779252595,1742087.0291250537,0,0
7382,2016,Yukon,0,5,212345.17189714656,1752890.3771701225,0,0
7383,2016,Yukon,0,4,656192.2119920509,1742829.107708802,0,0
7384,2016,Yukon,0,4,515534.0018732994,1746549.2308664555,0,0
7385,2016,Yukon,0,4,1118556.2571202673,1742851.55402672,0,0
7386,2016,Yukon,0,4,924057.4788839231,1744731.7438744965,0,0
7387,2016,Yukon,0,5,591010.3160240357,1748236.9929543354,0,0
7390,2016,Yukon,0,5,622176.2071441076,1741682.4908508568,0,0
7391,2016,Yukon,0,5,973491.431120766,1743438.3716970272,0,0
7392,2016,Yukon,0,5,621325.4910712525,1744517.552491593,0,0
7393,2016,Yukon,0,9,573122.2731477722,1745405.3131688123,0,0
7395,2016,Yukon,0,4,504868.5981294885,1748442.4077349,0,0
7396,2016,Yukon,0,4,-66443.88088724305,1745454.9192418058,0,0
7397,2016,Yukon,0,4,978713.0362468738,1745226.4985305748,0,0
7399,2016,Yukon,0,5,976186.009620406,1745605.1641545556,0,0
7400,2016,Yukon,0,5,77166.51477096068,1740035.4324769173,0,0
7402,2016,Yukon,0,6,1055886.0622616094,1743575.173124435,0,0
7403,2016,Yukon,0,5,1019173.4369274124,1743886.3641882576,0,0
7405,2016,Yukon,0,5,72184.95815687478,1745357.571044875,0,0
7408,2016,Yukon,0,5,959836.8056474369,1745371.7566299138,0,0
7409,2016,Yukon,0,9,570397.0380045422,1746085.4528326672,0,0
7410,2016,Yukon,0,6,1057300.733902094,1745785.010226238,0,0
7411,2016,Yukon,0,5,300657.93225911254,1761315.4962942603,0,0
7412,2016,Yukon,0,5,-71797.56989647707,1745809.8464976016,0,0
7414,2016,Yukon,0,4,956138.6534467741,1746393.2648208002,0,0
7415,2016,Yukon,0,4,952234.5747135034,1746291.993189065,0,0
7416,2016,Yukon,0,4,1015688.9161015209,1743742.4189699984,0,0
7418,2016,Yukon,0,4,965393.3127920321,1746637.8655121308,0,0
7419,2016,Yukon,0,4,-83433.94597855491,1745360.880517953,0,0
7420,2016,Yukon,0,4,1028705.9029306443,1745813.0232529517,0,0
7421,2016,Yukon,0,4,961894.0401315724,1746399.6160575687,0,0
7422,2016,Yukon,0,6,1059024.4483267157,1746073.5312827406,0,0
7424,2016,Yukon,0,4,1083056.3570553586,1748171.8116596253,0,0
7425,2016,Yukon,0,4,-181024.86278658707,1746031.5188956808,0,0
7428,2016,Yukon,0,5,634650.7765783109,1744638.9273604073,0,0
7429,2016,Yukon,0,4,1114462.7423426688,1745997.4224958788,0,0
7430,2016,Yukon,0,9,180046.0250200854,1747353.407790706,0,0
7432,2016,Yukon,0,4,231337.71709537666,1751283.0703396809,0,0
7433,2016,Yukon,0,4,-16123.257361516506,1754026.3471365625,0,0
7434,2016,Yukon,0,4,-137771.23004565635,1745624.8986062356,0,0
7435,2016,Yukon,0,4,63877.8689502881,1747400.4844830884,0,0
7436,2016,Yukon,0,4,980136.0537599748,1746970.0130860414,0,0
7437,2016,Yukon,0,4,654077.7311477326,1750601.1841298444,0,0
7438,2016,Yukon,0,4,202855.8204400858,1751855.1670967406,0,0
7439,2016,Yukon,0,5,1076478.123847148,1751101.0944556138,0,0
7440,2016,Yukon,0,5,642739.7927251399,1748529.792185303,0,0
7443,2016,Yukon,0,6,1061893.3933568008,1747749.2801662462,0,0
7444,2016,Yukon,0,4,969742.0721115764,1747245.1992255896,0,0
7445,2016,Yukon,0,4,-64538.89244094499,1751489.6416657479,0,0
7446,2016,Yukon,0,4,1008389.020335291,1746541.394613194,0,0
7447,2016,Yukon,0,4,994297.2141082496,1745613.582231028,0,0
7449,2016,Yukon,0,9,512015.53605235013,1752090.6483550477,0,0
7450,2016,Yukon,0,4,364118.5792128586,1750570.994197063,0,0
7453,2016,Yukon,0,6,1063546.9753045866,1749848.177463018,0,0
7454,2016,Yukon,0,4,1023109.7662451181,1748014.1496779614,0,0
7455,2016,Yukon,0,9,489218.1863258494,1751809.7906789666,0,0
7458,2016,Yukon,0,5,648929.1680933163,1749723.9526846425,0,0
7459,2016,Yukon,0,5,1064340.9578850402,1750907.750411728,0,0
7460,2016,Yukon,0,4,367450.01018135634,1752760.7492197517,0,0
7461,2016,Yukon,0,4,-27009.93873605876,1754247.3617254184,0,0
7463,2016,Yukon,0,4,461969.4354392905,1752360.8514452232,0,0
7464,2016,Yukon,0,5,620341.8445112121,1748392.1611641466,0,0
7467,2016,Yukon,0,4,335366.8136469529,1750904.7576313217,0,0
7468,2016,Yukon,0,5,1063616.143872181,1751187.7036748677,0,0
7469,2016,Yukon,0,9,190919.30708311303,1748420.54611388,0,0
7470,2016,Yukon,0,5,1067657.1802155043,1752132.4652864456,0,0
7471,2016,Yukon,0,4,483758.3019787909,1753724.0628066415,0,0
7472,2016,Yukon,0,6,573635.6215692582,1749205.7290640615,0,0
7473,2016,Yukon,0,4,996150.1077798521,1751172.4169605796,0,0
7474,2016,Yukon,0,4,475780.90999155503,1752614.517679779,0,0
7475,2016,Yukon,0,4,-60325.95789014539,1751561.8667096174,0,0
7476,2016,Yukon,0,9,505898.61377387814,1752237.678820115,0,0
7477,2016,Yukon,0,4,478206.31649571075,1754203.7988061963,0,0
7478,2016,Yukon,0,5,1062985.6018285425,1752413.1769757844,0,0
7479,2016,Yukon,0,4,972477.0110866544,1751561.3262031625,0,0
7480,2016,Yukon,0,4,599231.5887916774,1749412.8558060576,0,0
7484,2016,Yukon,0,5,218859.79016715573,1755572.8331700251,0,0
7485,2016,Yukon,0,4,368870.4075072999,1758448.1718204103,0,0
7486,2016,Yukon,0,5,580013.8779682396,1756719.0071004326,0,0
7489,2016,Yukon,0,4,609323.8162512471,1754311.9737793151,0,0
7491,2016,Yukon,0,4,604882.7530293381,1753484.0935417728,0,0
7493,2016,Yukon,0,4,184339.57395395127,1752626.3861203322,0,0
7495,2016,Yukon,0,5,622109.9143879,1753395.4679667088,0,0
7498,2016,Yukon,0,9,482292.19716714276,1756164.5445156628,0,0
7499,2016,Yukon,0,9,551351.8878921354,1756678.0497443485,0,0
7500,2016,Yukon,0,4,654871.1735175014,1753042.345123351,0,0
7501,2016,Yukon,0,4,657302.4769416687,1755454.2106988172,0,0
7503,2016,Yukon,0,9,541723.117987118,1755327.1455711992,0,0
7504,2016,Yukon,0,5,-34504.54456084725,1757286.9252864937,0,0
7505,2016,Yukon,0,9,478572.57653152646,1757803.1119163383,0,0
7508,2016,Yukon,0,4,-146005.17872646023,1758198.1605236912,0,0
7509,2016,Yukon,0,4,1099187.4862511447,1757254.6993109307,0,0
7510,2016,Yukon,0,7,-118240.31902264965,1756951.6865583358,0,0
7511,2016,Yukon,0,4,-27421.457812714456,1758939.6254596044,0,0
7512,2016,Yukon,0,4,-20960.70205203467,1756875.0282596473,0,0
7514,2016,Yukon,0,4,1093493.2540313608,1759547.764265081,0,0
7517,2016,Yukon,0,4,957937.4630710944,1751810.1404500012,0,0
7519,2016,Yukon,0,5,626357.8965183625,1755941.5420714836,0,0
7525,2016,Yukon,0,7,-120628.15433766965,1757762.9276469457,0,0
7527,2016,Yukon,0,4,22836.745128388873,1769306.0864320453,0,0
7530,2016,Yukon,0,5,1085369.551364382,1754284.9691532494,0,0
7531,2016,Yukon,0,6,442311.8253967924,1765896.678312605,0,0
7533,2016,Yukon,0,4,414083.6690689809,1762786.8903201157,0,0
7534,2016,Yukon,0,5,1061222.8299124127,1756248.470504021,0,0
7535,2016,Yukon,0,4,-140807.71225023794,1761821.5510067055,0,0
7537,2016,Yukon,0,4,-124483.82244128376,1759846.294219162,0,0
7538,2016,Yukon,0,9,192386.14386007108,1756371.3308527176,0,0
7539,2016,Yukon,0,5,1059828.9751687166,1760304.7464431264,0,0
7540,2016,Yukon,0,4,631838.1862322558,1759095.3695464742,0,0
7542,2016,Yukon,0,4,1088415.2769393427,1760367.3299254668,0,0
7543,2016,Yukon,0,4,433953.6310601552,1760696.890956597,0,0
7544,2016,Yukon,0,4,437243.27929284517,1764087.493846239,0,0
7546,2016,Yukon,0,4,1058821.2812476049,1760996.294184786,0,0
7547,2016,Yukon,0,4,637598.9292791581,1761294.4107960835,0,0
7548,2016,Yukon,0,9,190105.11437960618,1761550.8991600897,0,0
7549,2016,Yukon,0,5,628422.2650739012,1760179.369254309,0,0
7553,2016,Yukon,0,4,194307.48636738787,1761735.6482543736,0,0
7556,2016,Yukon,0,5,630722.5587764753,1763921.6449382172,0,0
7558,2016,Yukon,0,4,643664.8016348187,1767396.671090663,0,0
7559,2016,Yukon,0,4,632356.899040979,1768070.2295838157,0,0
7560,2016,Yukon,0,5,-167852.68211079767,1774352.7476575822,0,0
7561,2016,Yukon,0,4,630432.9323381485,1775836.8411308432,0,0
7562,2016,Yukon,0,5,-134031.74152655285,1763576.384606988,0,0
7563,2016,Yukon,0,4,374169.33354518225,1771236.9607014016,0,0
7565,2016,Yukon,0,4,-141981.85112630943,1764090.1045985837,0,0
7566,2016,Yukon,0,4,1062173.6355054092,1761947.5814071202,0,0
7569,2016,Yukon,0,5,-127288.81850994333,1764858.180694627,0,0
7570,2016,Yukon,0,4,-149043.97994256008,1763997.9534088692,0,0
7572,2016,Yukon,0,7,-122423.07612099983,1761608.994860155,0,0
7573,2016,Yukon,0,9,181526.6171988055,1762607.8764467656,0,0
7574,2016,Yukon,0,4,314189.31322287134,1768492.44697796,0,0
7575,2016,Yukon,0,4,591364.61134859,1770556.036334592,0,0
7576,2016,Yukon,0,4,626265.587183079,1765142.3535524362,0,0
7578,2016,Yukon,0,4,1089357.3063924937,1763431.4447210687,0,0
7579,2016,Yukon,0,4,-189060.1622219313,1769428.9728296578,0,0
7580,2016,Yukon,0,9,179487.76398171272,1765560.6533818413,0,0
7583,2016,Yukon,0,4,-166884.36346287216,1768582.295341295,0,0
7584,2016,Yukon,0,4,-85691.7265831349,1769266.9991452794,0,0
7586,2016,Yukon,0,4,636313.6612304406,1765568.4684450107,0,0
7587,2016,Yukon,0,4,641567.6701834957,1766745.464123724,0,0
7588,2016,Yukon,0,5,438208.3898299449,1769700.1669288287,0,0
7592,2016,Yukon,0,4,1068880.4678010936,1766426.509172595,0,0
7593,2016,Yukon,0,4,364652.743278341,1776736.1318802764,0,0
7594,2016,Yukon,0,4,325818.51512777497,1769208.962459355,0,0
7597,2016,Yukon,0,9,467498.24363034684,1770410.403503078,0,0
7599,2016,Yukon,0,4,108152.34705002287,1771201.9308340235,0,0
7601,2016,Yukon,0,4,-162862.34602729394,1771386.559234614,0,0
7602,2016,Yukon,0,4,-145711.9529523798,1770947.8899143927,0,0
7605,2016,Yukon,0,8,-56243.00846107198,1771813.492152432,0,0
7606,2016,Yukon,0,5,324535.44763665507,1770380.8816948081,0,0
7607,2016,Yukon,0,5,-165685.92636228367,1771884.150008745,0,0
7608,2016,Yukon,0,5,330493.00329863554,1774560.5338559872,0,0
7609,2016,Yukon,0,4,-139957.75950625297,1773816.9513108868,0,0
7610,2016,Yukon,0,5,-170447.33654208883,1770340.600645663,0,0
7611,2016,Yukon,0,5,-174291.6790181162,1771021.3107347952,0,0
7612,2016,Yukon,0,4,341382.68053598795,1777214.2609387664,0,0
7613,2016,Yukon,0,9,183847.90033754864,1768366.7517342162,0,0
7615,2016,Yukon,0,5,-177806.64506362693,1770879.5164566615,0,0
7616,2016,Yukon,0,5,318551.62487000786,1769888.437612504,0,0
7619,2016,Yukon,0,4,-183360.19635561638,1772162.5638590795,0,0
7621,2016,Yukon,0,4,-143498.77586216183,1774618.4982002464,0,0
7623,2016,Yukon,0,6,-151422.09247352416,1773283.1456098042,0,0
7624,2016,Yukon,0,7,-119575.86613613466,1767890.3585575027,0,0
7625,2016,Yukon,0,5,-97600.25620542522,1770286.4630641374,0,0
7627,2016,Yukon,0,4,487640.33157492074,1774617.7853717932,0,0
7628,2016,Yukon,0,4,523806.7248215432,1771183.2637123622,0,0
7630,2016,Yukon,0,6,-163636.94105059595,1773140.8922987473,0,0
7631,2016,Yukon,0,6,-161834.6196931869,1773249.614209533,0,0
7632,2016,Yukon,0,6,-156471.96568304772,1771577.885134349,0,0
7634,2016,Yukon,0,4,-184285.42219520846,1773924.862608365,0,0
7637,2016,Yukon,0,6,-149033.90988386658,1775833.9644698265,0,0
7639,2016,Yukon,0,4,605218.4444306908,1774863.999381129,0,0
7641,2016,Yukon,0,9,190699.2649225663,1772395.6776628897,0,0
7642,2016,Yukon,0,9,203082.4026418359,1775548.633099252,0,0
7643,2016,Yukon,0,4,541914.0520122949,1771468.263253426,0,0
7644,2016,Yukon,0,4,604418.2970829849,1776239.043385441,0,0
7645,2016,Yukon,0,4,631327.0163781104,1773626.8916958293,0,0
7647,2016,Yukon,0,4,-90244.55353180635,1776196.2321244534,0,0
7648,2016,Yukon,0,5,-172611.2700365165,1776150.4288605622,0,0
7649,2016,Yukon,0,4,-160694.48419308156,1775214.7894773316,0,0
7652,2016,Yukon,0,6,-140710.07707845324,1777545.5200975335,0,0
7653,2016,Yukon,0,6,-142317.94735774767,1777042.8347972203,0,0
7654,2016,Yukon,0,6,-144520.17955236253,1776923.9459834837,0,0
7656,2016,Yukon,0,4,629784.0926988423,1776710.9325320283,0,0
7657,2016,Yukon,0,4,598093.8432692541,1778821.2451799228,0,0
7658,2016,Yukon,0,5,386070.2322496648,1782238.754160885,0,0
7660,2016,Yukon,0,6,-146547.97195493185,1777264.4860425817,0,0
7662,2016,Yukon,0,6,-141290.89566260722,1777376.4570609636,0,0
7663,2016,Yukon,0,4,616860.8666226486,1779115.909919808,0,0
7664,2016,Yukon,0,4,1077863.685482643,1772095.7015935017,0,0
7665,2016,Yukon,0,4,316936.6125213148,1779527.4820105603,0,0
7666,2016,Yukon,0,4,-162508.4627055116,1777155.9938771545,0,0
7667,2016,Yukon,0,5,335976.009916371,1778420.5597756237,0,0
7668,2016,Yukon,0,6,-139280.79566495845,1778450.3825462775,0,0
7670,2016,Yukon,0,4,-142440.05712337457,1778402.762761385,0,0
7671,2016,Yukon,0,4,589115.5201612362,1778604.7862276002,0,0
7672,2016,Yukon,0,7,-120231.24183316607,1778961.8333519844,0,0
7673,2016,Yukon,0,6,-136985.61720675175,1779665.085452326,0,0
7674,2016,Yukon,0,4,-178688.43482389988,1779051.6796848306,0,0
7675,2016,Yukon,0,5,585322.3393528771,1777761.9555603128,0,0
7677,2016,Yukon,0,6,-130711.04696798079,1780235.0531323967,0,0
7678,2016,Yukon,0,5,-176291.70191152723,1777637.1398570666,0,0
7679,2016,Yukon,0,5,338089.9164206794,1780531.4426960174,0,0
7680,2016,Yukon,0,4,-20508.38168848859,1778739.5745265186,0,0
7681,2016,Yukon,0,6,-125628.24491901725,1779618.8490560933,0,0
7682,2016,Yukon,0,4,629959.7274285795,1778455.2710869857,0,0
7684,2016,Yukon,0,4,614058.9272086621,1780734.2485840162,0,0
7685,2016,Yukon,0,9,456123.0205974665,1788340.5836934636,0,0
7686,2016,Yukon,0,6,441881.33995212807,1784419.0530775017,0,0
7687,2016,Yukon,0,7,-118090.07611151079,1776379.9469215646,0,0
7688,2016,Yukon,0,4,-146077.8974995736,1778936.3926915014,0,0
7691,2016,Yukon,0,6,-134805.04800620797,1779508.5453918085,0,0
7694,2016,Yukon,0,4,550032.2373060979,1789621.825204504,0,0
7695,2016,Yukon,0,4,-182638.11895738353,1787975.3509581953,0,0
7696,2016,Yukon,0,4,609665.6996876711,1790426.924061869,0,0
7697,2016,Yukon,0,5,651141.1532611211,1808396.3311550983,0,0
7699,2016,Yukon,0,4,331754.09929137246,1809013.4786871898,0,0
7701,2016,Yukon,0,5,-178926.72412545688,1780151.9958326844,0,0
7702,2016,Yukon,0,4,-181596.32023407432,1780059.7743500995,0,0
7704,2016,Yukon,0,4,323634.49764116236,1782842.2249471263,0,0
7706,2016,Yukon,0,4,147515.46167192506,1783080.9597096124,0,0
7709,2016,Yukon,0,4,607122.5332346801,1782232.3729636194,0,0
7710,2016,Yukon,0,5,586548.6729128946,1780444.9143945896,0,0
7711,2016,Yukon,0,4,353235.04807948135,1784870.194703822,0,0
7712,2016,Yukon,0,8,-87354.08778170681,1783494.057653501,0,0
7716,2016,Yukon,0,4,-121370.06561130617,1781069.59279981,0,0
7717,2016,Yukon,0,4,-22673.29648051741,1781549.7160281683,0,0
7718,2016,Yukon,0,5,-180821.79716073856,1781931.2313545176,0,0
7719,2016,Yukon,0,9,216744.40405784184,1778210.5712453157,0,0
7721,2016,Yukon,0,4,-26702.287741089935,1783092.7557376658,0,0
7724,2016,Yukon,0,6,-61655.7204248345,1782818.8398581753,0,0
