reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
13567,9,0.715904307403,10.032866969509621,2.500893507028623e-4,0.3635348433249995,middle
13570,4,0.712596796078,9.547303514564783,2.379857067951699e-4,0.34594074633814936,middle
13572,4,0.706504515008,13.035449671583534,3.24934752388679e-4,0.47233160455845824,lower
13576,5,0.738504779548,1.2093323171930783,3.0145035801823986e-5,0.043819422284249863,middle
13581,4,0.73875416901,1.2400855583007855,3.09116220751204e-5,0.04493374730438643,middle
13582,4,0.724491313378,16.360958717862857,4.0782974149478307e-4,0.5928294058139764,middle
13589,4,0.711368107369,14.586518172964045,3.6359824863404724e-4,0.5285336299963842,middle
13590,4,0.736794381309,0,0,0,middle
13592,4,0.724643030699,13.50472858314055,3.366324713603855e-4,0.4893356410025839,middle
13593,4,0.724376011625,17.034899913850087,4.24629078775799e-4,0.6172492558765806,middle
13595,5,0.737392622856,0.7336586519443415,1.828791475655992e-5,0.02658367582259018,middle
13596,5,0.730774429726,0.8173447128673454,2.0373957829065363e-5,0.029615989431311093,middle
13600,4,0.7065114905,13.044212723083351,3.2515318903958104e-4,0.4726491284091897,lower
13602,4,0.740655214244,1.199013941166918,2.9887829564710237e-5,0.043445542193599966,middle
13612,4,0.707923439143,0.8812661394339845,2.196732771173538e-5,0.03193214351395108,middle
13615,4,0.724942887582,12.289844634096982,3.063490499895064e-4,0.44531505870882737,middle
13616,5,0.707372275127,14.446365139666737,3.601046529148095e-4,0.5234552699268147,lower
13622,4,0.705262785803,0,0,0,lower
14001,4,0.725286535799,9.81340512372103,2.4461882361582733e-4,0.35558277658604714,middle
14041,5,0.706684067453,13.983930195678438,3.485775335743643e-4,0.5066992204923221,lower
14044,5,0.706172684836,12.225328681645221,3.047408603556089e-4,0.4429773623416981,lower
13627,4,0.709159904372,0,0,0,middle
13635,5,0.706589308948,13.867300777316826,3.4567031118224546e-4,0.502473224327913,lower
13642,4,0.70653434877,13.288325685180181,3.312381946889615e-4,0.48149441338098975,lower
13643,4,0.724107797112,19.6742244120022,4.904195404696495e-4,0.7128835766380827,middle
13645,5,0.711853952781,5.057737214870587,1.2607425374389392e-4,0.1832640372462615,lower
13647,4,0.706751802781,11.059396281386972,2.7567765461091365e-4,0.4007305096979278,lower
13648,4,0.706853711476,10.998329932273812,2.74155453265484e-4,0.3985178076133942,lower
13654,4,0.710795045242,2.8694164296442866,7.152596500748178e-5,0.10397156220201538,lower
13656,6,0.714096956207,3.777248791885697,9.415550915572809e-5,0.1368663166700821,lower
13658,4,0.737990314307,1.123697128008615,2.801040679442811e-5,0.040716483196360995,middle
13665,4,0.738881904854,1.2528110615238321,3.1228830790046126e-5,0.04539484818756181,middle
13677,4,0.724350996157,16.927752237320856,4.219582078339285e-4,0.6133668248707607,middle
13680,5,0.706584684732,13.861299851778332,3.45520726066037e-4,0.5022557844344038,lower
13681,4,0.741004393204,1.141166969286289,2.8445877659864e-5,0.04134949228848715,middle
13683,4,0.738959872174,1.1844321562437827,2.9524349301830408e-5,0.0429171800700374,middle
13687,4,0.726189454622,4.696801056813584,1.1707719540673215e-4,0.17018573469641785,middle
13695,4,0.706544956191,13.310644658105415,3.317945398955899e-4,0.4823031278142827,lower
13697,4,0.712058166151,4.463951424397015,1.1127295086133616e-4,0.16174856963720863,lower
13704,9,0.715708367206,10.737579237609408,2.676557187307672e-4,0.3890696645033752,middle
13711,4,0.724204559506,19.025899180352972,4.7425873252510207e-4,0.6893919054908906,middle
13716,9,0.714379857817,14.821503297048404,3.694557245963704e-4,0.5370481732996417,middle
13717,4,0.740955337602,1.1500539421528964,2.8667403299611665e-5,0.04167150635470711,middle
13719,4,0.707092829454,14.293059529788298,3.562832028198244e-4,0.5179003342302312,lower
13720,5,0.724359340325,21.97090234686054,5.476688486930981e-4,0.7961023072117144,middle
13722,9,0.714615994426,15.083603319203537,3.7598909382763676e-4,0.5465452084720619,middle
13726,4,0.739309652781,1.1365044484595874,2.832965496801211e-5,0.04118054867711608,middle
13736,5,0.723296977893,23.863139117303078,5.948366489573914e-4,0.8646663577435489,middle
13738,5,0.723202850595,24.646110478280796,6.143537819843655e-4,0.8930368496384403,middle
13740,4,0.719110081191,1.1571557886564572,2.8844431081028936e-5,0.04192883745097663,lower
13744,4,0.721237441786,19.973504965237254,4.978797090798793e-4,0.7237278257805431,middle
13748,5,0.721997010944,24.855068130289144,6.195624709537276e-4,0.9006083032932402,middle
13753,5,0.723345561614,23.823989670222065,5.938607703944021e-4,0.8632478012976088,middle
13757,5,0.723279865837,23.867743509384596,5.949514226735731e-4,0.8648331950951302,middle
13769,5,0.720183204981,11.247239392948936,2.803600212711419e-4,0.4075368907990516,middle
13772,4,0.705651659639,0,0,0,lower
13776,4,0.71223220932,10.323276358200436,2.573283877275156e-4,0.37405765120620327,middle
13779,4,0.713312365722,4.448376645279636,1.1088471822467874e-4,0.16118422697190019,lower
13787,5,0.706427099313,13.640032128298662,3.400051838521611e-4,0.49423828281372867,lower
13790,5,0.72023405769,11.681421343560364,2.9118287803235555e-4,0.4232692101719439,middle
13796,5,0.72302257123,24.31174171645487,6.060189693336547e-4,0.8809212005610056,middle
13797,4,0.738132783708,1.1501375304414128,2.866948690551065e-5,0.04167453512559203,middle
13800,8,0.711716053097,4.749135255118213,1.1838173036302484e-4,0.17208203259800786,lower
13802,9,0.715505739224,11.391414125547481,2.839538659192277e-4,0.41276097470108275,middle
13803,6,0.720866355927,18.07589111302434,4.505778742576958e-4,0.6549689399553792,middle
13806,4,0.71852963874,5.6861530818897865,1.417387808059815e-4,0.2060343046537775,middle
13809,4,0.730263227005,0,0,0,middle
13815,5,0.7245435789,20.33628272988451,5.069226731584215e-4,0.7368728578270788,middle
13817,5,0.706601708624,13.883251058912565,3.460679039720162e-4,0.5030511730975437,lower
13818,5,0.71205391242,4.496064144316538,1.1207342487323955e-4,0.16291215454670271,lower
13820,5,0.724500664313,20.958786156470357,5.224398207731846e-4,0.759428891545148,middle
13822,5,0.72303848662,24.330308167754886,6.064817754053976e-4,0.8815939446515,middle
13823,5,0.722863037925,24.0068811062352,5.984197066008366e-4,0.8698747614415614,middle
13826,4,0.706750987855,11.126577128203792,2.7735227208677046e-4,0.4031647668944216,lower
13830,5,0.720178285503,10.68640276527901,2.6638004241857563e-4,0.3872153160995643,middle
13837,5,0.706641065916,13.932510082794764,3.472957840322616e-4,0.5048360439209861,lower
13838,5,0.722969130017,24.343408902100492,6.068083375093486e-4,0.8820686418065851,middle
13843,9,0.715243078405,11.442828651970686,2.8523547620758807e-4,0.4146239488504153,middle
13844,9,0.714254505904,14.865560421775303,3.705539368770944e-4,0.5386445564654525,middle
13845,4,0.741201975699,1.1030991593426658,2.7496961073965524e-5,0.03997012830751957,middle
13846,4,0.706816857013,12.490633602269757,3.113541181152209e-4,0.4525905250643476,lower
13850,4,0.706810431322,12.63398315912008,3.1492739360120025e-4,0.45778470922413594,lower
13852,5,0.708808692585,1.9484221805216317,4.856833440556692e-5,0.07059989475386276,middle
13858,4,0.716113266678,8.967929393995881,2.235436437171422e-4,0.3249474768382479,middle
13868,5,0.722872346433,24.425226502108984,6.088478054425301e-4,0.8850332528684786,middle
13875,5,0.707503350943,15.079818958003695,3.7589476102743426e-4,0.5464080844416077,lower
13881,5,0.707512632563,15.080803598032057,3.7591930515685584e-4,0.5464437622752251,lower
13888,4,0.709072472731,4.3195501176177356,1.0767345839693643e-4,0.15651627595729983,middle
13890,4,0.707360207978,14.437767118902489,3.598903299862991e-4,0.5231437258645905,lower
13896,4,0.738497625506,1.2083393376479843,3.0120283793205864e-5,0.043783442273307056,middle
13900,5,0.722796165034,24.034733674030058,5.99113987768562e-4,0.8708839823253103,middle
13901,4,0.708368909312,1.9626997671179112,4.8924231914456336e-5,0.07111723443574147,middle
13902,4,0.722792420747,23.938924035197346,5.967257401779613e-4,0.8674123782316923,middle
13910,4,0.709919593301,8.142807916306303,2.0297583441263403e-4,0.29504970105515743,middle
13912,4,0.723360047853,23.68590215770016,5.904186619271288e-4,0.858244284119284,middle
13919,4,0.732100936165,0.8002517403444144,1.994788117392452e-5,0.028996635949702438,middle
13921,6,0.707610810233,15.083030086417294,3.7597480484964586e-4,0.5465244377300826,lower
13930,5,0.724566047397,19.414738941849684,4.8395134419589367e-4,0.7034812781700885,middle
13933,4,0.715860898353,9.172689305771641,2.2864769558403127e-4,0.3323668279243194,middle
13939,4,0.738181252114,1.158683046420453,2.888250104684373e-5,0.04198417670880177,middle
13948,6,0.714081151686,3.78500440320751,9.434883333770621e-5,0.13714733653761677,lower
13960,4,0.708688778331,4.579447125072552,1.1415191306413402e-4,0.16593348622958368,middle
13962,4,0.721338702002,18.953615074198986,4.724569060652152e-4,0.6867727347906872,middle
13969,9,0.714651036946,14.646042150566798,3.650820032731912e-4,0.5306904451856675,middle
13983,4,0.707087999005,14.308000872883026,3.5665564579196243e-4,0.5184417247258407,lower
13997,6,0.713902636922,3.866723118087624,9.638583636054596e-5,0.14010836455692027,lower
14006,9,0.714144115197,14.346547873324862,3.57616507163028e-4,0.5198384518835771,middle
14010,4,0.741543268721,1.0298298463307938,2.5670576355293285e-5,0.03731525923497539,middle
14016,4,0.728311195084,1.2298715654213506,3.0657017797493224e-5,0.04456364947368335,middle
14020,5,0.708951184873,4.701733860621714,1.1720015544450292e-4,0.17036447184752246,middle
14021,4,0.706921037211,12.810323867390009,3.193230397677182e-4,0.4641743077254965,lower
14024,4,0.733338973709,0.8377537486034217,2.0882694016958453e-5,0.030355498450146557,middle
14030,4,0.731505298812,0.8072260170020016,2.0121729020827985e-5,0.02924934463005536,middle
14031,4,0.741726181133,0.6755590128574289,1.6839664614354876e-5,0.02447847067466105,middle
14034,4,0.705086977133,0,0,0,lower
14037,5,0.70845438697,5.3192651974317,1.3259336373988096e-4,0.19274034491129818,middle
14038,5,0.708153343394,4.906306175740116,1.2229953108809755e-4,0.17777702548261123,middle
14045,6,0.707626958845,15.081963232468468,3.7594821137320813e-4,0.5464857809249725,lower
14047,5,0.707699295681,3.927721211696103,9.790633630049508e-5,0.14231859344468215,middle
14050,4,0.707596725507,14.295176568387127,3.563359742569623e-4,0.5179770438385294,lower
14053,4,0.7065390982,11.979448031233153,2.9861179152624744e-4,0.4340680262570226,lower
14056,5,0.707864022067,4.333053599617678,1.0801005979470802e-4,0.1570055664291171,middle
14057,5,0.707623239711,3.9173523790941696,9.764787233193605e-5,0.1419428850906431,middle
14076,4,0.706571747488,13.469343007501656,3.357504148492535e-4,0.48805346615316714,lower
14090,4,0.70660708147,13.89009848031707,3.4623858969706826e-4,0.5032992852548196,lower
14092,4,0.705508575862,1.5298164444571065,3.8133746061973263e-5,0.0554319700581961,lower
14095,4,0.73134754361,0.61232365530811,1.5263396379259808e-5,0.022187175886326425,middle
14098,4,0.707013449625,2.1993611687147494,5.482349245898995e-5,0.0796925166369353,middle
14107,4,0.717398145628,6.0049301345724295,1.4968493880515118e-4,0.21758499761669373,middle
14109,6,0.720322935048,12.997050820145747,3.23977583928956e-4,0.4709402454899369,middle
14113,9,0.713953532881,15.799295445229573,3.9382915685697354e-4,0.5724778781361278,middle
14116,5,0.707376312508,3.604804622267553,8.985699203760429e-5,0.1306179068810399,middle
14122,5,0.712327668071,4.559144901228186,1.1364583937707208e-4,0.165197847474795,lower
14123,8,0.71198548177,4.47490164992634,1.1154590721578613e-4,0.16214534441098707,lower
14124,5,0.720176194222,10.683178223813771,2.662996642491245e-4,0.38709847679730675,middle
14125,4,0.717969622652,5.88585611594376,1.4671677984371727e-4,0.21327042284581274,middle
14191,4,0.719333790303,3.7278290543701402,9.292362298553045e-5,0.1350756224857099,middle
14327,5,0.738079160434,1.1404127055601794,2.8427076122268147e-5,0.041322162000312274,middle
14328,4,0.715739974366,8.787023793337532,2.190342084435906e-4,0.3183924722327037,middle
14438,6,0.712829514646,15.734017222333085,3.922019661019448e-4,0.5701125613622358,middle
14481,5,0.713973999618,3.8353738674797015,9.560439335393746e-5,0.13897244349440224,lower
14482,4,0.714694217979,9.46389075068988,2.35906476200246e-4,0.3429183354820379,middle
14131,4,0.717047284478,6.729805718611804,1.677539179617268e-4,0.24385042430626452,middle
14135,4,0.741761617099,0.30351118906448443,7.565625701493838e-6,0.010997543663168356,middle
14137,5,0.70745664516,3.638190173684717,9.068919392985999e-5,0.1318276120670692,middle
14141,5,0.707378288679,3.6313801766035403,9.051944108119811e-5,0.13158085595742744,middle
14146,4,0.738946274401,1.1629059090265468,2.8987764374910866e-5,0.04213718957148148,middle
14149,5,0.707500242709,3.9186365041964333,9.767988172805607e-5,0.141989414584085,middle
14157,4,0.721408544242,18.809146161066568,4.6885572837674033e-4,0.6815379914356188,middle
14162,9,0.714274911746,14.85973976019806,3.704088452020091e-4,0.5384336483271345,middle
14163,4,0.716591984893,6.826431675070759,1.7016251390796053e-4,0.24735160717345364,middle
14164,6,0.720189270032,11.257391633446034,2.806130862466683e-4,0.4079047510696728,middle
14165,4,0.717611839722,6.095022836572899,1.5193068026816845e-4,0.2208494519751539,middle
14168,6,0.713900291519,3.8677229318225153,9.641075872506476e-5,0.1401445922005811,lower
14170,5,0.723148634268,27.556041773037244,6.868896613404085e-4,0.9984764433797598,middle
14171,4,0.714515989021,2.9119495170367635,7.258618759806324e-5,0.10551272280031126,lower
14174,4,0.706693368096,13.994719244219073,3.488464722688002e-4,0.5070901551157717,lower
14175,4,0.74174996272,0.6718786175253719,1.6747923372123596e-5,0.024345113784304633,middle
14190,8,0.712053028354,4.495804273401071,1.1206694706896754e-4,0.1629027382818578,lower
14198,4,0.741606194704,0.6937776015939575,1.729379951335111e-5,0.025138610176367232,middle
14199,5,0.706648196842,13.941211146048449,3.4751267550168423e-4,0.5051513216652542,lower
14203,5,0.723256473641,27.488414693895155,6.852039206280105e-4,0.9960260172258836,middle
14209,9,0.713865461042,15.88054812327956,3.9585454297622985e-4,0.5754220195938394,middle
14212,9,0.713768694548,15.957444861580942,3.977713485524829e-4,0.5782083262194083,middle
14219,5,0.705719546438,2.450150173252611,6.107491186870596e-5,0.08877970395332015,lower
14223,8,0.713107737794,4.521327595119753,1.1270316710216482e-4,0.1638275603482056,lower
14233,9,0.714014597777,15.73675615291751,3.922702394453032e-4,0.5702118048490588,middle
14235,4,0.711790032583,3.6587041997495917,9.120054721247177e-5,0.13257092534672524,lower
14245,8,0.712961656937,4.9649188875334085,1.2376057059752853e-4,0.1799008215085511,lower
14246,4,0.718606463785,3.0502579325021513,7.603380251467678e-5,0.11052424426267513,middle
14248,5,0.705741700792,2.4602232161346986,6.1326002684685e-5,0.08914469454644515,lower
14253,4,0.741522774245,1.0344633027997787,2.5786074559680922e-5,0.03748314971699061,middle
14255,4,0.738946997451,1.1997822380967202,2.9906980908080498e-5,0.04347338096639059,middle
14257,4,0.707025755087,12.55645878058382,3.129949428320734e-4,0.45497566043571924,lower
14259,4,0.711592975006,0,0,0,middle
14260,8,0.712983425932,4.96231744829104,1.2369572450189164e-4,0.1798065599370314,lower
14265,4,0.706735309409,11.714091594439314,2.9199724962269426e-4,0.42445299687725574,lower
14270,4,0.741430534462,1.054972475144074,2.629730685356318e-5,0.03822628712502836,middle
14282,5,0.70574447752,2.467411130460729,6.150517587936283e-5,0.089405144258007,lower
14303,4,0.739918228936,1.1801148095496434,2.9416730768187158e-5,0.042760743633792064,middle
14304,5,0.712752410978,4.586503045754454,1.1432779605224802e-4,0.1661891532315886,lower
14309,5,0.713034468193,4.530987384776051,1.129439567518643e-4,0.16417757696159505,lower
14310,4,0.739931498815,0,0,0,middle
14311,8,0.712101745448,4.509592554772261,1.1241064766281661e-4,0.16340234828598021,lower
14316,6,0.714025056341,3.8118591887271713,9.501824277912385e-5,0.1381204033864134,lower
14317,4,0.740461564771,1.1911886267614147,2.9692767893438645e-05,0.043161996677147,middle
14319,8,0.713388499617,4.036441297421618,1.0061640269827395e-4,0.1462579997430632,lower
14321,5,0.706885340562,14.190467915580989,3.537259008778533e-4,0.5141829893764963,lower
14324,6,0.719727817352,6.175743563302099,1.5394280643283496e-4,0.2237743184997236,middle
14325,9,0.713677866453,15.594900282500722,3.8873419709233085e-4,0.5650717435103189,middle
14331,5,0.739614768326,1.283044403629322,3.198245753698874e-5,0.04649033498300246,middle
14332,5,0.740113201575,1.2606920428931472,3.142528007214497e-5,0.04568041076265108,middle
14336,8,0.712745018966,4.586770451006881,1.1433446166499434e-4,0.16619884249855893,lower
14337,5,0.739839823611,1.2772225049121348,3.1837335023706734e-5,0.04627938201766974,middle
14341,9,0.713085557272,15.94372081114091,3.9742924904353973e-4,0.5777110435840795,middle
14351,5,0.739393946057,1.2818145153142864,3.195180010167348e-5,0.04644577072661667,middle
