reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GenLMU
5683,3,0.703583953639,0,0,0,0,lower
5684,3,0.70815278653,0,0,0,0,lower
5686,3,0.70610071093,0,0,0,0,lower
5687,3,0.709054571041,0,0,0,0,lower
5688,4,0.714570325533,1.9444044445838056,4.984683713065884e-5,0.11669518164309954,4.428368087269166,lower
5690,3,0.709108056896,0,0,0,0,lower
5692,3,0.708255537242,0,0,0,0,lower
5696,5,0.709276236821,6.514008488859467,1.669934056756431e-4,0.3909440785067001,14.835610663521296,lower
5699,3,0.707908445969,0,0,0,0,lower
5702,3,0.708248794771,0,0,0,0,lower
5703,9,0.714374546995,0,0,0,0,lower
5704,3,0.707116683868,0,0,0,0,middle
5707,3,0.714587524321,0,0,0,0,lower
5710,3,0.70445008593,0,0,0,0,lower
5712,3,0.703880926296,0,0,0,0,lower
5714,3,0.708056888811,0,0,0,0,lower
5715,3,0.70839507134,0,0,0,0,lower
5716,7,0.708675703744,7.203044164765897,1.846575543098399e-4,0.4322971743517816,16.404884796109023,lower
5721,6,0.706912877341,8.151988588794989,2.0898473494470514e-4,0.48924892749128057,18.566099360120134,lower
5725,6,0.713968847804,10.671700572966415,2.735801812475686e-4,0.6404717085851169,24.30472651194337,middle
5729,4,0.710294390879,8.832852565825142,2.2643939355016784e-4,0.5301115914782392,20.116762503300137,middle
5730,4,0.708280822119,6.411176905237729,1.6435721071375716e-4,0.3847725485234127,14.601412421204829,lower
5731,5,0.708123917473,7.708959046832182,1.9762721028783396e-4,0.4626601110459061,17.557102548366025,lower
5733,4,0.705794398449,6.11170474002422,1.566799292273127e-4,0.36679945716683376,13.919366572589846,lower
5734,4,0.708089306844,7.229848987569523,1.8534472391610693e-4,0.43390588990203316,16.46593260034498,lower
5736,3,0.709326760989,0,0,0,0,middle
5737,5,0.708775500479,6.261894436014611,1.6053019882301847e-4,0.3758132268603463,14.26142259833755,lower
5741,3,0.707978874725,0,0,0,0,lower
5742,3,0.708391377612,0,0,0,0,lower
5747,5,0.711311030671,11.877080103155416,3.0448134344627056e-4,0.712813645272259,27.049970311094953,middle
5749,5,0.710922540036,9.297174079087648,2.383427601117534e-4,0.5579782647323033,21.174251636948117,middle
5750,4,0.709684406233,9.963478295580778,2.5542416406118404e-4,0.5979671115948048,22.69175502311356,middle
5751,4,0.704855340863,5.174654493977619,1.3265766825787398e-4,0.3105615438172142,11.785240919195395,lower
5752,3,0.708067006279,0,0,0,0,lower
5754,3,0.70829744084,0,0,0,0,lower
5755,3,0.706303146426,0,0,0,0,lower
5757,3,0.709123592653,0,0,0,0,lower
5758,3,0.711639767295,0,0,0,0,middle
5760,3,0.708667992166,0,0,0,0,lower
5761,7,0.708712224503,7.164590800001139,1.8367176217390135e-4,0.4299893610784108,16.31730751564831,lower
5764,3,0.708817758174,0,0,0,0,lower
5768,3,0.708502459352,0,0,0,0,lower
5769,6,0.714285184057,10.602831428607246,2.718146488596121e-4,0.6363384649418078,24.14787749736351,middle
5770,3,0.708308660822,0,0,0,0,middle
5773,3,0.708475486791,0,0,0,0,middle
5774,3,0.70920102125,0,0,0,0,lower
5775,4,0.707071842216,6.479517583096471,1.6610919531146397e-4,0.3888740757743676,14.757057856872803,lower
5777,4,0.708349202899,6.330707850187181,1.6229430250948114e-4,0.37994312580638007,14.41814468779105,lower
5781,3,0.708231972942,0,0,0,0,lower
5783,3,0.714463474495,0,0,0,0,lower
5787,4,0.708102712675,7.291005119255551,1.8691252517483484e-4,0.43757623015226754,16.60521528026974,lower
5788,3,0.708049089722,0,0,0,0,lower
5790,3,0.706983927786,0,0,0,0,middle
5794,3,0.706500055368,0,0,0,0,middle
5798,4,0.718040009512,10.70786845441147,2.7450738263346057e-4,0.6426423565213698,24.38709861946532,middle
5799,3,0.711102840215,0,0,0,0,middle
5800,3,0.712765138236,0,0,0,0,middle
5802,3,0.717398435271,0,0,0,0,middle
5803,3,0.710068385796,0,0,0,0,middle
5805,3,0.708082371468,0,0,0,0,lower
5806,3,0.718240965405,0,0,0,0,middle
5807,3,0.707294958392,0,0,0,0,lower
5808,4,0.707954165812,6.445055150501323,1.6522571488665743e-4,0.3868057818848139,14.678569897673203,lower
5809,4,0.716320809231,10.324031524189886,2.646673223523894e-4,0.6196060379106473,23.5129125841251,middle
5810,5,0.710993581207,9.325851288709332,2.39077930308137e-4,0.5596993532615655,21.239563789609736,middle
5812,3,0.7114765142,0,0,0,0,lower
5814,3,0.707892304012,0,0,0,0,lower
5815,3,0.708626256171,0,0,0,0,middle
5821,3,0.708279009654,0,0,0,0,lower
5823,4,0.714318416927,2.064572407129413,5.292746825862159e-5,0.12390717000076985,4.7020498163618125,lower
5826,4,0.709096911378,5.954676657214885,1.5265435044891615e-4,0.3573752755375713,13.561736166706487,lower
5828,3,0.709568909636,0,0,0,0,middle
5829,3,0.70806063878,0,0,0,0,lower
5830,5,0.709319732366,6.46037535768984,1.6561846438620787e-4,0.38772523789904684,14.713461566838514,lower
5831,3,0.718378219709,0,0,0,0,middle
5835,3,0.716598411821,0,0,0,0,middle
5839,3,0.706436418233,0,0,0,0,lower
5840,4,0.708111926592,6.8185036956594,1.74799458075236e-4,0.40921863222208055,15.52909645567493,middle
5842,3,0.709090181652,0,0,0,0,lower
5843,3,0.709292756317,0,0,0,0,lower
5844,4,0.707624540863,6.728396002861056,1.724894533333471e-4,0.40381073799110745,15.32387678940789,lower
5845,4,0.71484591587,10.490882414288595,2.6894471904679787e-4,0.6296197441545401,23.892914367758,middle
5847,3,0.709571341681,0,0,0,0,middle
5851,4,0.70840506557,7.111040922188464,1.8229895517115537e-4,0.4267755169958576,16.195348027927857,middle
5852,4,0.709449687283,9.545991606704913,2.447214570998925e-4,0.572911272452052,21.740931888025898,middle
5853,3,0.70873006449,0,0,0,0,middle
5855,4,0.718006237555,10.613924532838238,2.7209903216341287e-4,0.6370042275699623,24.173141967881516,middle
5856,4,0.709177989374,9.031755626620376,2.3153848109024584e-4,0.5420489375759212,20.569762890816897,middle
5857,4,0.709395026915,9.445011436412749,2.4213272505085775e-4,0.5668508567049991,21.51095022715568,middle
5858,3,0.708217431953,0,0,0,0,lower
5863,4,0.707552841264,6.684038450290694,1.7135230118136115e-4,0.4011485795760407,15.222852760801533,lower
5865,4,0.707511879266,6.761604195304199,1.733407800029234e-4,0.40580375752980785,15.399508225069715,lower
5866,3,0.704364485362,0,0,0,0,lower
5867,3,0.709057436225,0,0,0,0,middle
5870,6,0.707001914082,8.156180860334153,2.090922082006948e-4,0.4895005304384568,18.575647230445625,lower
5871,3,0.717672472436,0,0,0,0,middle
5872,4,0.711645167768,3.9390085760485256,1.0098059562324586e-4,0.23640314264664172,8.97106562487135,lower
5873,4,0.708291323434,6.350102126003891,1.6279149501004112e-4,0.38110709071376925,14.462315020944548,lower
5874,4,0.714557967443,1.9458707346012813,4.98844270054871e-5,0.11678318235735805,4.431707552953971,lower
5875,3,0.708359296505,0,0,0,0,middle
5877,4,0.705532211209,5.963962657989582,1.528924067697093e-4,0.3579325832263907,13.582884971217588,lower
5878,3,0.711200469895,0,0,0,0,middle
5879,3,0.708832233003,0,0,0,0,middle
5880,4,0.709609323825,9.368167511889501,2.4016275085086004e-4,0.5622389994571988,21.335938704214982,middle
5882,3,0.714398548569,0,0,0,0,lower
5883,3,0.709314397008,0,0,0,0,middle
5884,4,0.708281891836,6.946994148357925,1.7809344492367637e-4,0.41693010231197125,15.821732600296947,middle
5885,4,0.71023396958,10.251212361096277,2.62800527111909e-4,0.6152357303401326,23.34706742835844,middle
5887,6,0.707057625156,8.15567290464038,2.090791862263789e-4,0.4894700450206125,18.574490364758386,lower
5888,4,0.708043087128,6.648178064014726,1.7043298275503277e-4,0.39899638623893824,15.141180971465735,middle
5890,5,0.714538657013,10.54451130543806,2.703195516388913e-4,0.6328383302935695,24.015053807823282,middle
5891,3,0.714589241687,0,0,0,0,lower
5892,4,0.708017312623,6.655198266373564,1.706129529688327e-4,0.39941770999784953,15.157169435274612,middle
5893,9,0.714375575321,0,0,0,0,lower
5894,5,0.714627784212,10.527248525891274,2.6987700226965486e-4,0.6318022890520015,23.975737943135,middle
5895,5,0.707273692466,6.822396815244537,1.7489926225868719e-4,0.4094522812956627,15.53796300943064,lower
5896,6,0.706643905016,8.10177472656283,2.076974501828543e-4,0.4862352973843829,18.451737625519684,lower
5897,5,0.707013830291,6.751426688793375,1.7307986900220315e-4,0.4051929453223668,15.376329022221228,lower
5900,3,0.708292858463,0,0,0,0,middle
5902,4,0.715057015001,10.185646102510587,2.6111966764766977e-4,0.611300712357311,23.19774071398516,middle
5903,4,0.708047474644,6.439877168215078,1.6509297190697188e-4,0.3864950206205506,14.666777077729428,lower
5904,5,0.709873179657,8.441498044395026,2.1640661197305645e-4,0.5066240978694128,19.22545520438035,middle
5906,3,0.709994533061,0,0,0,0,middle
5907,4,0.717754558203,10.324424192642914,2.6467738881797424e-4,0.6196296042610427,23.51380688389442,middle
5908,5,0.717221740217,9.74991088253016,2.499491405472212e-4,0.5851496712066127,22.205356671644857,middle
5909,3,0.708791971805,0,0,0,0,lower
5912,4,0.708992631914,8.665299020578708,2.221439835577518e-4,0.52005571475365,19.735160427278892,middle
5914,4,0.714547583648,0,0,0,0,lower
5915,3,0.703601716708,0,0,0,0,lower
5916,3,0.714540466158,0,0,0,0,lower
5919,4,0.706410798072,6.3259041644053156,1.6217115501130372e-4,0.3796548282834893,14.407204325626717,lower
5921,3,0.709377110801,0,0,0,0,middle
5922,5,0.714662807332,10.522108395669886,2.6974522966715454e-4,0.6314937995134567,23.964031331015175,middle
5926,3,0.712009576558,0,0,0,0,middle
5929,4,0.708699935756,6.326737586217519,1.6219252064922425e-4,0.37970484684317285,14.409102438216758,lower
5930,3,0.709762099187,0,0,0,0,lower
5933,3,0.708800428621,0,0,0,0,middle
5934,3,0.704833121388,0,0,0,0,lower
5935,3,0.708991334032,0,0,0,0,middle
5936,5,0.70819443812,7.65307269122471,1.961945052384542e-4,0.45930604114694507,17.42982174813165,lower
5937,3,0.708138625593,0,0,0,0,lower
5938,5,0.708149692889,6.711179498061602,1.7204809026555114e-4,0.4027774739701225,15.284666315146431,lower
5939,4,0.708276869392,6.410469689505059,1.6433908050039498e-4,0.3847301043351088,14.59980174211484,lower
5940,5,0.709933968108,8.55874144809933,2.194122689830328e-4,0.5136605661977175,19.492476270318143,middle
5941,3,0.709089649219,0,0,0,0,lower
5942,3,0.708230799468,0,0,0,0,lower
5943,3,0.708051251052,0,0,0,0,lower
5944,4,0.708109743633,7.334200169699719,1.880198753716206e-4,0.440168619956614,16.70359171807709,lower
5946,3,0.708367381851,0,0,0,0,middle
5947,4,0.70798299575800006,6.8885338097972495,1.76594753135065e-4,0.4134215525108956,15.688589571142607,lower
5950,3,0.708499866595,0,0,0,0,middle
5952,5,0.707952039206,7.674346763755221,1.9673988828954115e-4,0.46058282374490284,17.478273305698693,lower
5956,3,0.709602740438,0,0,0,0,middle
5957,5,0.714522424963,0,0,0,0,lower
5960,3,0.70791742742,0,0,0,0,lower
6019,4,0.708263416506,6.577379155281359,1.686179788434284e-4,0.39474732605097823,14.979936931460758,lower
6103,4,0.709506185479,9.039702578429344,2.317422094933619e-4,0.5425258810366501,20.587862020285524,middle
6141,3,0.714910387187,0,0,0,0,middle
6142,5,0.713282675256,10.648272915836598,2.729795888077828e-4,0.6390656766703825,24.251370179889022,middle
6157,3,0.716166571691,0,0,0,0,middle
6158,6,0.706614022164,7.965172046526298,2.0419549792062832e-4,0.4780369646742304,18.14062593751966,lower
6177,3,0.70850423485,0,0,0,0,lower
6261,3,0.714677365719,0,0,0,0,lower
6279,3,0.707689899161,0,0,0,0,lower
5961,4,0.708267094694,7.0596652443499535,1.8098188605375698e-4,0.42369215948034555,16.078340266072743,lower
5962,3,0.714803867277,0,0,0,0,middle
5964,3,0.711841812885,0,0,0,0,middle
5965,3,0.701596926601,0,0,0,0,middle
5966,4,0.708276824635,6.429069252663792,1.648158997126002e-4,0.3858463738475225,14.642162122517545,lower
5967,3,0.713147250354,0,0,0,0,middle
5969,4,0.708576609259,6.297001875800098,1.6143021468028327e-4,0.37792023143658227,14.341379557089025,lower
5970,5,0.708198873834,7.649463541181196,1.9610198091055508e-4,0.45908943476082087,17.421601933103258,lower
5971,3,0.709376233066,0,0,0,0,middle
5972,4,0.708275806861,6.4598140697046365,1.656040751829432e-4,0.3876915516957624,14.712183237215083,lower
5973,4,0.708223665612,7.155352860675256,1.834349379585058e-4,0.429434937840671,16.296268170764677,lower
5975,4,0.709385288295,8.368830465924546,2.145437027625847e-4,0.5022628877863984,19.059955281576645,middle
5976,3,0.713624292796,0,0,0,0,middle
5978,4,0.70885678168,8.390243997460503,2.1509266099081667e-4,0.5035480401420049,19.108724456093658,middle
5979,4,0.707381755813,6.657584485287329,1.7067412618096143e-4,0.39956092107225216,15.162604032853523,lower
5980,3,0.713566963587,0,0,0,0,middle
5982,7,0.708794323762,7.076250669871362,1.814070707456616e-4,0.4246875487108321,16.116113461509205,lower
5983,4,0.707804907918,6.667814294053104,1.7093637800457033e-4,0.40017487224656756,15.185902353737026,lower
5989,4,0.708272387086,6.488849978318492,1.6634844100233185e-4,0.3894341678676729,14.77831232442666,lower
5990,3,0.71339169146900006,0,0,0,0,middle
5991,3,0.703257866755,0,0,0,0,lower
5997,4,0.709665181495,8.27080287951496,2.1203066328271655e-4,0.49637967401677047,18.836698110704898,middle
6000,5,0.708942024166,6.91122263538943,1.7717640485733385e-4,0.41478324278635414,15.740263219323111,lower
6001,5,0.714905447219,10.47786392602397,2.6861097651395094e-4,0.6288384278718137,23.863264848011145,middle
6003,4,0.709304848341,8.302604750722795,2.1284593743977929e-4,0.4982882919216133,18.909126659181272,middle
6004,3,0.709134621096,0,0,0,0,lower
6005,3,0.709765765164,0,0,0,0,middle
6007,4,0.708533499515,7.537195796907122,1.932238801227048e-4,0.45235158510859563,17.165912898161032,middle
6008,6,0.706580702345,8.05061236298968,2.0638584959926468e-4,0.4831647421163728,18.335215685473873,lower
6009,5,0.709684116641,8.275368038570214,2.1214769589932914e-4,0.49665365614361984,18.847095229848453,middle
6012,4,0.708269529579,6.529013649012465,1.673780786156528e-4,0.39184462668972625,14.869784815175286,lower
6013,3,0.708710756147,0,0,0,0,lower
6014,3,0.708050407842,0,0,0,0,lower
6015,3,0.705091774939,0,0,0,0,middle
6016,3,0.706409107648,0,0,0,0,lower
6018,4,0.709319422853,8.29744425312521,2.127136426983347e-4,0.4979785800166666,18.897373660498705,middle
6027,3,0.706342071463,0,0,0,0,lower
6029,3,0.708196529482,0,0,0,0,lower
6030,4,0.714544621317,1.9497539266724253,4.9983976686756637e-5,0.1170162356222585,4.440551496863116,lower
6031,5,0.717204205948,9.696665602264487,2.485841422204726e-4,0.5819541078198139,22.084090902795673,middle
6032,5,0.708976362306,7.967374632555319,2.042519635121161e-4,0.47816915485588585,18.14564231243464,middle
6035,3,0.713049267648,0,0,0,0,middle
6036,3,0.70846510217,0,0,0,0,lower
6037,3,0.715393288764,0,0,0,0,middle
6038,4,0.707699913544,6.666356418600795,1.7089900384590162e-4,0.40008737654000603,15.182582052167977,lower
6040,3,0.713997402726,0,0,0,0,lower
6041,4,0.707830902566,6.656392725931644,1.7064357418615023e-4,0.3994893965625886,15.159889808910494,lower
6043,4,0.708266722955,6.559558349637261,1.6816112389282753e-4,0.39367779437126155,14.939350166076851,lower
6044,3,0.708234834741,0,0,0,0,lower
6045,3,0.709984159547,0,0,0,0,middle
6046,3,0.715130576123,0,0,0,0,middle
6047,6,0.714453188482,10.560155595162366,2.7072060933246145e-4,0.6337772364126851,24.050683572791208,middle
6049,4,0.709231311741,6.116398073739359,1.568002477350954e-4,0.36708113181118335,13.930055608662007,lower
6055,4,0.715014833335,10.147495242859572,2.6014163054601837e-4,0.6090110542004306,23.110852386892997,middle
6059,5,0.708776684502,7.835058403550506,2.0085989889545778e-4,0.4702280773598654,17.844292987923023,middle
6060,3,0.708076163955,0,0,0,0,lower
6063,3,0.709547202794,0,0,0,0,middle
6065,3,0.709556610421,0,0,0,0,middle
6066,3,0.709556668085,0,0,0,0,middle
6068,3,0.708065640733,0,0,0,0,lower
6069,3,0.714724734831,0,0,0,0,middle
6070,3,0.708667282605,0,0,0,0,lower
6071,4,0.705797720047,6.099947652688335,1.5637852402368066e-4,0.36609384499541714,13.892589885001778,lower
6072,5,0.709425120001,9.500770573994467,2.4356216873338177e-4,0.570197291499718,21.63794128918927,middle
6074,4,0.713206087654,10.331598241508786,2.648613030475373e-4,0.6200601612564516,23.53014573209169,middle
6075,3,0.709656046879,0,0,0,0,middle
6076,4,0.715075311189,10.459196552198584,2.681324189045384e-4,0.6277180886412482,23.820750029269742,middle
6078,3,0.70805965544,0,0,0,0,lower
6079,3,0.708047669879,0,0,0,0,lower
6080,5,0.707756009375,6.187861195077103,1.5863227942998978e-4,0.37137005531602335,14.092812388420576,middle
6081,4,0.711489322712,11.590320492909669,2.9712996157333385e-4,0.6956035093364226,26.396877221194192,middle
6084,3,0.704555174328,0,0,0,0,lower
6085,4,0.708173255266,7.104957760938045,1.8214300698407224e-4,0.4264104306018929,16.181493668961487,lower
6086,3,0.707914976365,0,0,0,0,lower
6088,3,0.703990788119,0,0,0,0,lower
6091,4,0.708082471903,6.943424403189978,1.7800193078088559e-4,0.41671586084489703,15.813602529608485,lower
6095,3,0.714560330879,0,0,0,0,lower
6097,5,0.709734151311,5.721502564091815,1.4667668922963074e-4,0.34338112260953374,13.03068373281578,lower
6098,3,0.708313833359,0,0,0,0,lower
6101,3,0.709738891612,0,0,0,0,middle
6105,5,0.709317329794,9.29924409582222,2.3839582715102774e-4,0.5581024986485124,21.178966086183728,middle
6109,3,0.719865725459,0,0,0,0,middle
6111,3,0.718071941017,0,0,0,0,middle
6112,5,0.708029898407,7.778973972029256,1.994221159633149e-4,0.46686211975677877,17.716561071122914,lower
6114,5,0.708740330129,7.814126947304493,2.003232991703806e-4,0.4689718571863891,17.79662173664703,middle
6116,3,0.706856706453,0,0,0,0,middle
6117,4,0.713214406909,10.336013305036182,2.6497448780865254e-4,0.6203251352651926,23.540201009676785,middle
6118,3,0.710539819948,0,0,0,0,middle
6120,4,0.711986772918,11.62177964589305,2.979364497910497e-4,0.6974915586987658,26.46852523121196,middle
6122,4,0.712651907174,10.582430055653184,2.712916383729226e-4,0.6351140581938832,24.101413507231257,middle
6123,3,0.713345246364,0,0,0,0,middle
6124,3,0.710332062022,0,0,0,0,middle
6125,4,0.71313707215,10.657894187987091,2.73226240160186e-4,0.6396431059723814,24.273282562710847,middle
6126,4,0.708200943766,7.114720492589195,1.823932847984029e-4,0.42699634972305994,16.203728224847715,lower
6127,3,0.709097179814,0,0,0,0,lower
6128,3,0.708073921106,0,0,0,0,lower
6129,4,0.715846351518,9.745693243754225,2.4984101697564343e-4,0.5848965458219049,22.195751027607674,middle
6131,4,0.713315921492,10.364751682582147,2.657112261086103e-4,0.6220498948424482,23.605652471875885,middle
6132,3,0.706840310468,0,0,0,0,lower
6135,5,0.708911766371,6.945628667388856,1.78058439394009e-4,0.4168481517434259,15.818622726544064,lower
6137,3,0.704090916032,0,0,0,0,lower
6139,4,0.707755717613,6.647200434276549,1.7040792019643353e-4,0.39893771291086905,15.138954426291058,lower
6140,3,0.707037773576,0,0,0,0,lower
6143,4,0.708895599795,0,0,0,0,lower
6145,4,0.713080958942,11.243162753748315,2.882302106337459e-4,0.6747685253684069,25.60622779759667,middle
6146,4,0.708868589363,6.139052810711469,1.573810255600136e-4,0.3684407762274472,13.981651620238829,lower
6147,3,0.718246413704,0,0,0,0,middle
6149,3,0.704113520453,0,0,0,0,lower
6153,4,0.710465014874,9.771644426433998,2.505063026264708e-4,0.5864540293923137,22.254854672184354,middle
6154,4,0.715286267323,10.440326338756972,2.676486612898791e-4,0.62658557580867,23.777773244662214,middle
6155,3,0.708038369552,0,0,0,0,lower
6156,9,0.714380852681,0,0,0,0,lower
6159,3,0.715007045291,0,0,0,0,middle
6162,3,0.709967827554,0,0,0,0,middle
6163,3,0.713899953711,0,0,0,0,middle
6164,5,0.713448880931,11.420460324866111,2.9277541889830623e-4,0.6854091985699641,26.010021827216075,middle
6166,6,0.714557581573,10.534412867690637,2.7006066764843754e-4,0.6322322634690827,23.992054683553366,middle
6169,4,0.707972942506,6.924054725270298,1.7750536887308648e-4,0.41555337220242267,15.769488218000566,lower
6170,9,0.714378380493,0,0,0,0,lower
6171,3,0.710165835712,0,0,0,0,middle
6173,7,0.708712455138,7.164346270881851,1.8366549341473616e-4,0.4299746854433742,16.316750602218452,lower
6174,3,0.709883412907,0,0,0,0,middle
6175,3,0.70821278566,0,0,0,0,lower
6176,3,0.708147840452,0,0,0,0,lower
6179,6,0.712278224822,10.119674082975935,2.59428406078049e-4,0.6073413422661743,23.047489881770833,middle
6180,4,0.708497109334,6.480778683189061,1.6614152492843017e-4,0.38894976183072527,14.759930003879273,lower
6182,3,0.710691006393,0,0,0,0,middle
6183,3,0.718477179639,0,0,0,0,middle
6185,4,0.708284216519,7.025913521824841,1.801166254232977e-4,0.4216665194948957,16.001470944293057,middle
6186,4,0.708292775732,6.633715357248612,1.7006221617370392e-4,0.39812839388383753,15.10824225376377,lower
6188,3,0.70443521514,0,0,0,0,lower
6191,5,0.714015555823,10.514860107479798,2.6955941223503864e-4,0.6310587869782304,23.947523403254714,middle
6192,5,0.707946482451,6.564654557169002,1.6829177049134067e-4,0.3939836478500807,14.95095674456546,lower
6193,4,0.709445110692,8.057530706540936,2.0656320855623169e-4,0.48357995272732984,18.350972166531346,middle
6194,3,0.708195687684,0,0,0,0,lower
6195,4,0.706587176978,6.64861891542574,1.7044428444102966e-4,0.3990228443328956,15.142185007598854,lower
6197,3,0.708325922039,0,0,0,0,lower
6198,4,0.708296846233,6.627330831948756,1.6989854220470792e-4,0.397745220855383,15.09370154019515,lower
6199,3,0.708297172852,0,0,0,0,lower
6200,3,0.708331733567,0,0,0,0,lower
6201,4,0.708675669243,8.016822511138953,2.055196114837512e-4,0.48113681376515055,18.258259524410715,middle
6202,3,0.703621217397,0,0,0,0,lower
6203,4,0.70520230255,5.369247303228871,1.3764625800141407e-4,0.3222402062916134,12.228424737716626,lower
6204,5,0.714059022656,10.521470975417966,2.697288887337805e-4,0.6314555441637079,23.96257961066469,middle
6205,5,0.711320517568,11.882338155100449,3.046161390952204e-4,0.7131292119891134,27.06194548914983,middle
6206,4,0.704541066615,4.8279031008891735,1.2376833442393056e-4,0.2897509470742536,10.99551694605478,lower
6207,3,0.703965294471,0,0,0,0,lower
6208,4,0.70827378387,6.835283330079211,1.752296215149289e-4,0.4102256770742866,15.567311960575527,lower
6209,4,0.703498616573,2.4511813566693257,6.283859214781641e-5,0.14710985384418437,5.582549107115936,middle
6210,3,0.706591991513,0,0,0,0,lower
6211,3,0.702013429442,0,0,0,0,middle
6212,5,0.708781234632,7.82636182044632,2.0063695291176848e-4,0.46970614410269546,17.824486578205054,middle
6213,4,0.704508268184,4.789198767629463,1.2277610844871144e-4,0.2874280717009236,10.907368086529301,lower
6214,3,0.712100217466,0,0,0,0,middle
6215,4,0.705567425457,5.8939823159715035,1.5109838767011317e-4,0.3537326500561115,13.42350521141902,lower
6217,3,0.716280521537,0,0,0,0,middle
6220,5,0.70949367350400006,8.107298730582578,2.0783906379078884e-4,0.48656682545421287,18.464318507641785,middle
6221,5,0.708731963203,7.817681815533446,2.0041443192731458e-4,0.4691852058005885,17.804717925206663,middle
6223,3,0.707513174342,0,0,0,0,lower
6224,4,0.708696836047,6.344617503996658,1.6265089100109674e-4,0.3807779261908427,14.449823831091933,lower
6226,6,0.708906291704,8.210178672958325,2.1047649847980135e-4,0.4927412577316186,18.698626886696314,middle
6227,3,0.708232978065,0,0,0,0,lower
6229,3,0.709002216267,0,0,0,0,lower
6230,4,0.712753827774,10.289459010729589,2.6378101988972364e-4,0.617531137418959,23.434173916493105,middle
6233,4,0.708992715492,6.059243838968435,1.5533503928019316e-4,0.36365096900382926,13.79988722213272,lower
6236,3,0.70809451007,0,0,0,0,lower
6237,3,0.708315251111,0,0,0,0,lower
6238,4,0.709326145386,7.928688305532393,2.032601991455684e-4,0.47584736014305234,18.057534461992724,middle
6240,3,0.713302247861,0,0,0,0,middle
6243,5,0.708065689262,7.752938729068114,1.987546753394487e-4,0.46529959123297515,17.657265979818956,lower
6244,6,0.709057814374,6.7769629520355386,1.7373451776023468e-4,0.40672552712952686,15.434487690560369,lower
6245,5,0.708079723262,7.742521316925606,1.984876141074931e-4,0.46467438087326457,17.63354039350263,lower
6247,3,0.70883404198,0,0,0,0,middle
6248,3,0.71530024422,0,0,0,0,middle
6249,3,0.707842468578,0,0,0,0,lower
6251,4,0.71502839515,9.9429038496761,2.5489671666878536e-4,0.5967323177180778,22.64489686049656,middle
6252,3,0.706676043795,0,0,0,0,lower
6254,4,0.715420182701,10.430601057195965,2.6739934354769244e-4,0.6260019042883477,23.755623981105224,middle
6257,3,0.709196216648,0,0,0,0,middle
6259,5,0.7084576361,7.5599952140960065,1.938083669759693e-4,0.4537199126382024,17.217838417961623,middle
6260,3,0.705575317705,0,0,0,0,lower
6264,7,0.708683124569,7.195274037859091,1.8445835899762647e-4,0.4318308431966018,16.387188384169637,lower
6265,5,0.709671835034,9.941824417544609,2.548690442995919e-4,0.5966675346278074,22.642438461053594,middle
6267,6,0.714627187074,10.51790892169576,2.6963757176922814e-4,0.631241764305668,23.954467057192343,middle
6271,3,0.708201931735,0,0,0,0,lower
6272,5,0.708188012826,7.658281178075628,1.963280302344899e-4,0.4596186331700946,17.441684042016963,lower
6273,3,0.708398550456,0,0,0,0,lower
6275,3,0.712402277835,0,0,0,0,middle
6281,4,0.718376424252,11.001922870855697,2.820457744762049e-4,0.660290296812547,25.056805581578804,middle
6562,3,0.708821986935,0,0,0,0,lower
6603,3,0.702003402339,0,0,0,0,lower
6647,3,0.728134467651,0,0,0,0,middle
6648,3,0.707247634456,0,0,0,0,lower
6649,9,0.714412204591,0,0,0,0,lower
6650,4,0.706799589705,6.912184474131783,1.7720106259727552e-4,0.4148409684036056,15.742453800610658,lower
6675,3,0.703611444611,0,0,0,0,lower
6865,5,0.70848316865,7.6137882618256,1.9518740789330928e-4,0.45694835078203955,17.34035172353765,middle
6286,3,0.70357921712,0,0,0,0,lower
6288,3,0.708125882583,0,0,0,0,lower
6290,4,0.706947438207,6.426887163727903,1.6475995958548578e-4,0.3857154138173476,14.637192429594764,lower
6291,3,0.713145358586,0,0,0,0,middle
6295,3,0.715014007258,0,0,0,0,middle
6296,5,0.70814027304,7.696250297242677,1.9730140822916918e-4,0.46189738400836255,17.528158456375277,lower
6297,4,0.718024416553,10.57522823908882,2.711070122894302e-4,0.6346818346950737,24.085011418286832,middle
6298,6,0.714644900207,10.515915237716404,2.6958646159979516e-4,0.6311221115684209,23.949926455295003,middle
6300,3,0.706255511805,0,0,0,0,lower
6301,4,0.713841290817,10.638790796093662,2.7273650477256775e-4,0.6384965987252843,24.229774715742533,middle
6304,5,0.714158553461,10.536345442629429,2.7011021122384186e-4,0.6323482486922956,23.9964561100205,middle
6305,3,0.714522891127,0,0,0,0,lower
6306,4,0.706243366871,6.530528539069797,1.674169144032221e-4,0.3919355441790902,14.87323496712505,lower
6309,3,0.708483397108,0,0,0,0,lower
6310,3,0.709760165032,0,0,0,0,middle
6311,3,0.708059456562,0,0,0,0,lower
6313,5,0.709513596741,8.138788567223255,2.086463386160811e-4,0.48845671632384724,18.536036399483336,middle
6315,3,0.708228607407,0,0,0,0,lower
6317,6,0.70667740089,7.91458344716189,2.0289860638131405e-4,0.4750008443812822,18.02541074161275,lower
6319,3,0.709287830827,0,0,0,0,lower
