reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
2751,4,0.708228938344,2.92224977472085,1.2655182795833777e-4,0.19108805723693076,lower
2752,5,0.705258305628,0,0,0,middle
2756,4,0.709034321661,0,0,0,lower
2765,5,0.707572162,6.954196327690522,3.0116051846884454e-4,0.4547400011450154,lower
2769,4,0.703897951309,0,0,0,lower
2771,5,0.706920887483,0,0,0,lower
2778,5,0.707280365815,9.425040840687256,4.0816365434912205e-4,0.6163103370579264,lower
2779,4,0.709131273815,0,0,0,lower
2780,4,0.70923075748,0,0,0,lower
2781,4,0.708634161599,0,0,0,lower
2786,4,0.707716113608,6.16534958999971,2.669984843069016e-4,0.40315673407900027,lower
2788,5,0.707212073462,9.455350363059315,4.0947624764416123e-4,0.6182922989682184,lower
2791,7,0.709075123659,4.803766766381017,2.0803336888925025e-4,0.31412183405669647,lower
2792,4,0.707753020257,6.120254527609078,2.65045583967308e-4,0.40020793485665207,lower
2796,7,0.708677597083,2.4656064433446176,1.0677629445995038e-4,0.1612278146944466,lower
2797,4,0.706104578559,0,0,0,middle
2799,4,0.709228943424,0,0,0,lower
2802,5,0.709344167033,0,0,0,lower
2818,5,0.706959112393,0,0,0,lower
2821,4,0.708065668533,0,0,0,lower
2833,4,0.707694532955,6.196254620876504,2.683368668724168e-4,0.4051776367274257,lower
2839,4,0.709225225742,0,0,0,lower
2842,4,0.704478201416,0,0,0,middle
2844,4,0.70912844793,0,0,0,lower
2847,4,0.708495326516,0.46259333382470746,2.003320609459216e-5,0.0302493175689482,lower
2860,4,0.70921541928,0,0,0,lower
2866,5,0.707369059731,9.378903899138626,4.061656340772431e-4,0.6132934085928626,lower
2877,5,0.706978143704,0,0,0,lower
2878,7,0.708680502309,2.464844660529231,1.0674330446415044e-4,0.16117800115712072,lower
2881,5,0.709079756331,0,0,0,lower
2884,4,0.708092480967,0,0,0,lower
2886,5,0.705630210984,0,0,0,middle
2890,9,0.714504930949,1.4781936535296683,6.401509910235622e-5,0.09666016776403986,lower
2893,4,0.709226955605,0,0,0,lower
2900,5,0.707833062312,5.206777324133014,2.2548626535662922e-4,0.34047499017394095,lower
2907,4,0.707843207222,5.203538308220597,2.2534599555900668e-4,0.34026318854650395,lower
2909,4,0.708335794102,4.009902725366165,1.7365405388000557e-4,0.2622104818444174,lower
2911,4,0.707842008616,5.2051157946782745,2.254143106621596e-4,0.3403663415435964,lower
2912,4,0.70784495696,5.200752521420357,2.2522535343767871e-4,0.3400810239033105,lower
2914,5,0.70921779966,0,0,0,lower
2915,5,0.707841289198,4.423373285393048,1.9155993435299084e-4,0.2892476251863996,lower
2918,4,0.708077398468,4.528086508601965,1.9609467670223573e-4,0.2960948996949315,lower
2919,6,0.708658855754,0.46106910260373685,1.996719727874293e-5,0.030149646970864922,lower
2920,4,0.707841226777,5.206754184818833,2.2548526327852738e-4,0.34047347707720604,lower
2923,7,0.708863152867,0.4543210246670118,1.9674962985327864e-5,0.029708385202563352,lower
2927,5,0.705587325962,0,0,0,middle
2928,5,0.705674976211,0,0,0,middle
2937,5,0.707836009529,5.619015760615951,2.433387871167126e-4,0.3674315640532012,lower
2939,4,0.707554209464,4.370151471568061,1.892550944706937e-4,0.2857674117240121,lower
2941,4,0.709158762758,0,0,0,lower
2943,4,0.709139258583,0,0,0,lower
2948,7,0.709055570859,4.822386130100925,2.0883970465649336e-4,0.3153393679140017,lower
2971,4,0.707975324549,0,0,0,lower
2997,5,0.704978521481,0,0,0,middle
3053,5,0.70910700801,0,0,0,lower
3054,5,0.709073736245,0,0,0,lower
3297,4,0.707951529717,0,0,0,lower
2960,4,0.709196848769,0,0,0,lower
2961,6,0.706691050693,9.533597492682459,4.128648413817543e-4,0.6234089361952607,lower
2965,4,0.707839243737,3.951257537207444,1.7111434771708672e-4,0.2583756299544503,lower
2967,4,0.70839815072,3.989164586436658,1.727559617960619e-4,0.2608543997213116,lower
2969,5,0.707461164479,9.323005936128675,4.0374490007317164e-4,0.6096381997714011,lower
2973,4,0.709200477927,0,0,0,lower
2978,6,0.709061840049,0,0,0,lower
2980,4,0.708488924921,3.9985823463480514,1.731638101402964e-4,0.26147023395305996,lower
2983,5,0.707768691947,5.604586517710043,2.4271390998211793e-4,0.36648802527080776,lower
2990,4,0.709227870255,0,0,0,lower
3005,5,0.707461681776,9.322669274995816,4.0373032052486114e-4,0.6096161852528675,lower
3006,4,0.70761532755,6.882166749231294,2.980411838726242e-4,0.45002993415127807,lower
3007,5,0.707036019374,0,0,0,lower
3008,6,0.708534115448,3.9991237962361788,1.731872583320571e-4,0.26150563975858293,lower
3010,4,0.708515349542,2.4745565015446664,1.0716388837315648e-4,0.16181306556807126,lower
3013,4,0.709226983006,0,0,0,lower
3014,5,0.708159744999,2.9159927554794396,1.2628085960052633e-4,0.19067890615707503,lower
3020,9,0.714495606974,1.4790566874979079,6.405247391104494e-5,0.09671660218855313,lower
3026,4,0.709229933176,0,0,0,lower
3028,5,0.704948875358,0,0,0,middle
3030,4,0.706744404413,0,0,0,middle
3037,5,0.7079072074,4.413359116758285,1.9112625775314122e-4,0.2885927913505607,lower
3038,4,0.707839934246,5.22029470539013,2.2607165313631044e-4,0.3413589016539581,lower
3041,4,0.709203144832,0,0,0,lower
3042,5,0.70471951353,0,0,0,middle
3049,4,0.70843101268,2.934880449488628,1.2709881576000926e-4,0.1919139863289081,lower
3051,6,0.70854420517,3.9885684398262766,1.727301448915907e-4,0.2608154172569817,lower
3057,5,0.70782392226,5.206162969694471,2.254596599384735e-4,0.3404348170863659,lower
3058,4,0.707852262909,5.196238146619807,2.250298525643308e-4,0.33978582562226733,lower
3061,5,0.709114730906,0,0,0,lower
3067,5,0.709128615393,0,0,0,lower
3068,4,0.709146199294,0,0,0,lower
3078,5,0.709095653113,0,0,0,lower
3083,6,0.708549767778,2.9547826919307347,1.279607082591743e-4,0.19321540856728742,lower
3084,6,0.70787252307,8.55695372793352,3.7057001266373424e-4,0.559545483716677,lower
3085,5,0.708256646413,2.4544027449586636,1.0629110372680308e-4,0.16049519663525114,lower
3086,5,0.709206128609,0,0,0,lower
3088,5,0.707143522314,3.8897832896515774,1.684521254567389e-4,0.25435578379442286,lower
3093,5,0.709203099042,0,0,0,lower
3095,9,0.714493792888,1.4792230066583123,6.405967657864569e-5,0.09672747792050387,lower
3096,4,0.708642868014,2.4714909708102324,1.0703113157684801e-4,0.1616126082637332,lower
3098,4,0.708267192933,4.521739666825258,1.958198184626859e-4,0.29567987505357723,lower
3099,5,0.709205324982,0,0,0,lower
3102,4,0.709141451891,0,0,0,lower
3104,4,0.709607667254,0,0,0,middle
3123,4,0.709075543137,0,0,0,lower
3125,9,0.7136809037,1.9662852654058576,8.515254129788648e-5,0.1285768364464671,lower
3127,4,0.708945455302,0.44971147971845177,1.9475340644916486e-5,0.02940696367570198,lower
3128,4,0.709228575166,0,0,0,lower
3134,6,0.707883755094,8.546671298585043,3.7012471868470517e-4,0.5588731081159075,lower
3135,6,0.708124635218,3.9643383982254377,1.7168083141995712e-4,0.2592309970556946,lower
3137,6,0.707879874364,8.550235564800051,3.702790738697894e-4,0.5591061780993131,lower
3143,4,0.708556862101,0,0,0,lower
3146,4,0.709154505436,0,0,0,lower
3154,5,0.707203538189,3.904661108172782,1.690964287418921e-4,0.255328655265484,lower
3158,4,0.708381450678,4.484210117226988,1.9419455249630635e-4,0.29322579026460827,lower
3160,6,0.708156118923,3.9602420816690707,1.7150343510271255e-4,0.25896313591002695,lower
3161,4,0.709206479508,0,0,0,lower
3164,4,0.710275020762,0,0,0,lower
3166,4,0.708231000866,4.5272712017216445,1.9605936877717603e-4,0.29604158617972143,lower
3168,9,0.714492296418,1.4793598149869531,6.406560124128719e-5,0.0967364239175093,lower
3176,4,0.709375908702,0,0,0,lower
3181,4,0.707640694354,6.843536530328349,2.9636825199017914e-4,0.44750387578875966,lower
3183,6,0.706711094493,9.535641420846684,4.129533563497888e-4,0.6235425901578385,lower
3188,5,0.707506175746,9.292771823641933,4.0243557250131456e-4,0.6076611689688489,lower
3190,4,0.709173556653,0,0,0,lower
3191,6,0.708091310879,3.9728041725311014,1.7204745278912698e-4,0.2597845802500778,lower
3196,6,0.70861031953,0.4561349471630315,1.9753517258693484e-5,0.029826998925709548,lower
3197,4,0.709145841187,0,0,0,lower
3202,6,0.708349869112,1.8860954015735354,8.167981492812227e-5,0.12333316240382775,lower
3205,6,0.708165332963,3.961032893758956,1.7153768224900795e-4,0.2590148476929153,lower
3211,4,0.707849352212,5.209593664016533,2.2560823061897417e-4,0.34065915270567115,lower
3213,6,0.708271670492,2.466332077656471,1.0680771899778035e-4,0.16127526445459922,lower
3214,6,0.706727519406,9.537014388564016,4.130128145028389e-4,0.6236323695244154,lower
3217,7,0.709068370361,4.810212369782246,2.0831250412942592e-4,0.3145433167931536,lower
3226,6,0.708262343133,2.4639826774919777,1.067059751673952e-4,0.16112163545375585,lower
3227,6,0.708268769621,2.4640128364293545,1.0670728123941113e-4,0.1611236075688028,lower
3228,6,0.708558322471,2.9453007825190065,1.2755008183737768e-4,0.1925953795526366,lower
3233,4,0.708856815811,0,0,0,middle
3235,4,0.71109053677,0.46460412719498495,2.0120286117270722e-5,0.03038080482303411,lower
3243,4,0.714381869849,1.1651377233068168,5.045780479931047e-5,0.07618921075335815,lower
3248,4,0.714380583276,1.1665924413166802,5.052080325512512e-5,0.07628433583155544,lower
3250,6,0.708252929846,2.4662395498854672,1.0680371196229053e-4,0.16126921399575259,lower
3251,5,0.704472945726,0,0,0,middle
3253,4,0.709284890664,0,0,0,middle
3254,4,0.709161283825,0,0,0,lower
3259,4,0.707670064211,6.797738232212125,2.9438489711267117e-4,0.44450909146625145,lower
3262,4,0.707692926396,6.1933019573049055,2.6820899793542037e-4,0.40498455988969206,lower
3267,4,0.708852747036,0,0,0,lower
3270,4,0.706599806495,0,0,0,middle
3273,6,0.70850997491,2.940189028786501,1.2732871069226972e-4,0.1922611182248514,lower
3274,4,0.707714469715,6.167259824323702,2.6708120948926666e-4,0.4032816457032552,lower
3275,4,0.707725373774,6.161268688854486,2.6682175557409004e-4,0.4028898809583798,lower
3278,9,0.713682801314,1.966156302248431,8.514695638058994e-5,0.12856840345096449,lower
3279,4,0.708587534851,0,0,0,lower
3285,6,0.708520397966,2.942836195611312,1.2744334969523534e-4,0.19243421840612646,lower
3286,4,0.707697735115,6.183277334304314,2.6777486859565875e-4,0.40432904243519974,lower
3288,5,0.709405578698,0,0,0,lower
3295,9,0.713683690401,1.9660956433116348,8.514432946642266e-5,0.12856443691857333,lower
3300,6,0.708550465514,0.46125323941413676,1.997517156285516e-5,0.03016168781202419,lower
3599,5,0.707707046782,9.135103828418986,3.956075548627824e-4,0.5973511430579144,lower
3600,5,0.70441181863,0,0,0,middle
3625,4,0.708562206567,2.4859587168126147,1.0765767613812299e-4,0.16255866479186026,lower
3302,6,0.707899130047,8.532429848940913,3.695079741816062e-4,0.5579418492727122,lower
3305,6,0.708511052488,2.943088009192368,1.2745425480993947e-4,0.192450684680983,lower
3311,9,0.714507109873,1.4779899951601132,6.400627941172978e-5,0.0966468503938017,lower
3312,5,0.707580541479,9.238689291479416,4.0009345809172885e-4,0.6041246725027395,lower
3314,6,0.709379636337,0,0,0,lower
3317,4,0.707725101239,6.153756561848766,2.664964331418144e-4,0.4023986574607658,lower
3321,6,0.708662237413,0.4549785326588907,1.9703437224247924e-5,0.029751380132658913,lower
3325,6,0.708570898674,2.485642761451831,1.0764399328020773e-4,0.1625380042389575,lower
3326,5,0.708420305313,2.946598042606729,1.2760626137304191e-4,0.19268020834175598,lower
3331,5,0.70679653255,0,0,0,middle
3335,6,0.707919707673,8.513070108007934,3.686695754160173e-4,0.5566759016061249,lower
3337,4,0.707932503057,0,0,0,lower
3338,4,0.707860554454,5.202670851507149,2.2530842921758331e-4,0.34020646491543594,lower
3339,4,0.70793673842,0,0,0,lower
3341,9,0.713684949673,1.966009470465597,8.514059763922541e-5,0.12855880201293374,lower
3346,6,0.707930150635,8.503114931833906,3.682384535614213e-4,0.5560249253305846,lower
3355,6,0.707924238404,8.508761745381273,3.6848299616785453e-4,0.5563941746123126,lower
3361,5,0.707604837719,9.219917224892876,3.992805093281999e-4,0.6028971532929257,lower
3363,4,0.707734067625,6.142919754842763,2.660271311171535e-4,0.40169003069814535,lower
3369,5,0.706916927347,0,0,0,middle
3370,6,0.708780433085,0.45089490908065655,1.9526590592933298e-5,0.029484348990146042,lower
3371,6,0.708721750867,0.45305285249869853,1.9620043139853237e-5,0.029625458493840077,lower
3373,4,0.707763993884,6.106942350211603,2.6446908280771184e-4,0.399337441807604,lower
3375,4,0.708424897785,2.9397530245577244,1.273098289619582e-4,0.19223260758837377,lower
3376,5,0.709219516788,0,0,0,lower
3380,4,0.71437197193,1.1692938940734998,5.063779318099526e-5,0.07646098580976182,lower
3385,9,0.713687334607,1.9658454402484797,8.513349409729133e-5,0.12854807595666426,lower
3386,6,0.708499779342,2.9367230413044765,1.271786115955651e-4,0.19203447475991667,lower
3392,6,0.708493001291,2.935244100615392,1.2711456414511626e-4,0.1919377657429495,lower
3394,5,0.708753059246,0.4670637059694855,2.0226801375690175e-5,0.030541638484039492,lower
3400,4,0.708401782068,3.983718060815331,1.7252009291881414e-4,0.26049824741404687,lower
3404,4,0.70767644552,6.761873954762156,2.9283174792297465e-4,0.4421639000451056,lower
3405,5,0.708537278784,2.4716955627073975,1.0703999169510199e-4,0.1616259866780268,lower
3412,4,0.709204357598,0,0,0,lower
3413,4,0.709220134748,0,0,0,lower
3435,4,0.708706221399,1.4917914353491064,6.46039687329794e-5,0.09754933669582849,lower
3446,9,0.71368934206,1.9657065328599987,8.512747853213285e-5,0.1285389927005955,lower
3447,4,0.708429457476,4.510127392454344,1.953169338150061e-4,0.29492053991089523,lower
3448,4,0.70718882028,9.464625962225194,4.098779395323787e-4,0.618898837204494,lower
3456,7,0.709078356005,4.800676236694353,2.0789952948079511e-4,0.3139197420525269,lower
3459,5,0.708761685274,0.4654357507826239,2.0156300658566746e-5,0.03043518529970966,lower
3462,9,0.713701120594,1.9648760561721692,8.509151365882503e-5,0.12848468722054013,lower
3464,4,0.707936718071,0,0,0,lower
3465,5,0.708759586255,0.46519812643757186,2.0146010027186133e-5,0.03041964686940812,lower
3466,4,0.708154310991,7.238016718785408,3.134517297183481e-4,0.4732992247978698,lower
3473,4,0.708580260556,0,0,0,lower
3477,5,0.708714107525,0,0,0,lower
3478,4,0.714373521202,1.176511129208127,5.095034493717751e-5,0.0769329261115212,lower
3481,6,0.706767377845,9.539214627707805,4.1310809872118355e-4,0.6237762447766545,lower
3485,4,0.707802607336,5.198923203917526,2.2514613246351625e-4,0.3399614034893714,lower
3494,6,0.708490570498,2.935171676845181,1.2711142773953345e-4,0.19193302989946784,lower
3495,6,0.707949643352,8.484299472393962,3.6742362561392717e-4,0.554794568630243,lower
3500,4,0.70739337023,9.364934921086581,4.055606893108892e-4,0.6123799668670247,lower
3504,9,0.714501163166,1.4785440530010583,6.403027360728855e-5,0.09668308064261169,lower
3513,6,0.708484212738,2.934961004668375,1.2710230430685993e-4,0.1919192538912265,lower
3518,5,0.707644893304,9.18779740829038,3.9788951888655613e-4,0.6007968149144366,lower
3523,5,0.704399324376,0,0,0,middle
3538,5,0.707637512827,9.193824720421187,3.9815053947912397e-4,0.6011909452777613,lower
3539,7,0.709064415709,4.813979653808971,2.0847565126494615e-4,0.3147896622602503,lower
3540,6,0.707972949327,8.461407177098232,3.6643224498626904e-4,0.5532976246415408,lower
3541,4,0.71153606765,0.4713737504422702,2.0413453458387226e-5,0.030823475455004055,lower
3543,4,0.706641058473,0,0,0,middle
3546,4,0.709150523363,0,0,0,lower
3549,4,0.707955825699,0,0,0,lower
3551,6,0.70847528606,2.9355268691496383,1.271268098043366e-4,0.1919562561849111,lower
3554,6,0.706829538772,9.539445379181988,4.131180917139505e-4,0.6237913337848863,lower
3559,4,0.709205493199,0,0,0,lower
3565,5,0.711534498695,0.4788937261276929,2.073911578794747e-5,0.0313152121835435,lower
3567,4,0.707546911693,7.740391189966874,3.352077097162218e-4,0.5061498601316229,lower
3568,6,0.709371304827,0,0,0,lower
3581,4,0.707943195738,0,0,0,lower
3582,6,0.708452941639,2.9377619374858366,1.272236023461667e-4,0.1921024089436008,lower
3587,6,0.70798078093,8.45361837258316,3.660949406745297e-4,0.5527883089985527,lower
3594,4,0.709012106937,0.4748704054152939,2.0564880650683967e-5,0.03105212428968034,lower
3596,4,0.70921800705,0,0,0,lower
3597,4,0.707781080091,5.627689620076261,2.4371441988419595e-4,0.36799875408854826,lower
3603,6,0.706834795914,9.539285981455516,4.1311118878805005e-4,0.6237809106505796,lower
3604,5,0.706993932555,0,0,0,middle
3608,4,0.710744065903,0.4738719556202172,2.0521641483455814e-5,0.03098683492487645,lower
3616,4,0.708701127332,0.8917682531669506,3.861918427704281e-5,0.058313380491071196,lower
3617,4,0.71436587656,1.1716163693336414,5.0738370993371685e-5,0.07661285417135102,lower
3623,5,0.707767282542,9.080776475421704,3.9325483816846747e-4,0.5937986375777601,lower
3635,6,0.708376031647,3.974730200531263,1.7213086193718403e-4,0.2599105246344075,lower
3639,4,0.709218304426,0,0,0,lower
3641,4,0.709179777828,0,0,0,lower
3643,4,0.708685676852,0.8908267405612618,3.857841084886892e-5,0.058251814290864255,lower
3645,4,0.709219085679,0,0,0,lower
3648,5,0.704497759928,0,0,0,middle
3652,4,0.709332090982,0,0,0,middle
3660,4,0.709206108089,0,0,0,lower
3662,4,0.708724254708,0.46685863702226055,2.0217920598162768e-5,0.030528228875092364,lower
3663,7,0.709058249745,4.819842842131562,2.087295642624957e-4,0.31517306044731497,lower
3665,4,0.709003013427,0.4524624748770469,1.9594476068943682e-5,0.02958685326791672,lower
3680,4,0.708403985835,2.4726225247434237,1.0708013499192825e-4,0.1616866014058057,lower
3690,5,0.70838071582,2.4697110920097036,1.06954051610002e-4,0.1614962206828178,lower
3694,7,0.709053287635,4.824551839613669,2.0893349352424704e-4,0.31548098524832735,lower
3699,4,0.709219493273,0,0,0,lower
3700,4,0.708118556214,2.4536283078511665,1.0625756572042172e-4,0.16044455562447785,lower
3705,6,0.709365838671,0,0,0,lower
3707,5,0.707298122597,8.782561530914522,3.803402520580166e-4,0.5742981435139561,lower
3709,4,0.709182542829,0,0,0,lower
3711,4,0.708111143028,0,0,0,lower
3716,5,0.708282073415,3.9919630784133004,1.7287715413158176e-4,0.26103739516531355,lower
3718,9,0.714488372613,1.479716852045526,6.408106319556712e-5,0.09675977083277797,lower
3723,5,0.707527949405,7.753892838668214,3.3579241617710917e-4,0.5070327428482726,lower
3727,5,0.707407283578,8.450573121698756,3.6596306212350823e-4,0.5525891778084904,lower
3728,5,0.707307654298,8.747809587379335,3.788352739355003e-4,0.5720256884237744,lower
3730,4,0.714364087519,1.172519184227763,5.07774685668055e-5,0.0766718898998006,lower
3736,4,0.709219790014,0,0,0,lower
3737,5,0.704865765387,0,0,0,middle
3747,5,0.707314536426,8.722165005826337,3.777247019711074e-4,0.5703487704169677,lower
3754,4,0.708800131477,0.46411134639302637,2.0098945603598654e-5,0.030348581524771077,lower
3759,4,0.714358948164,1.1761082788739743,5.093289897940153e-5,0.07690658343254268,lower
3766,5,0.708336702249,2.9333364685463006,1.2703195165678487e-4,0.19181302428205213,lower
3768,4,0.709218531336,0,0,0,lower
3770,5,0.707323801338,8.692779948210184,3.764521438249303e-4,0.5684272599354749,lower
3772,5,0.707028605057,0,0,0,middle
3774,4,0.708778207602,0.46535561402230335,2.015283023191364e-5,0.030429945098144624,lower
3778,6,0.707092001301,9.497497142047225,4.1130146873566957e-4,0.6210483077752901,lower
3780,4,0.709219513866,0,0,0,lower
3781,5,0.708744788108,0,0,0,lower
3782,5,0.707184173845,0,0,0,middle
3792,4,0.709212477095,0,0,0,lower
