reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
5356,5,0.707189032241,0.7716975335189459,1.5930530514565964e-5,0.03346856221436116,middle
5359,4,0.708293247983,10.373645119253512,2.141482419491096e-4,0.44990552902281145,lower
5361,6,0.707851651427,4.329922947552545,8.938472218145523e-5,0.1877889837132602,middle
5362,4,0.709266037387,2.8216375187035636,5.8248446626203633e-05,0.12237456612110237,lower
5366,4,0.708382734249,8.03976419931152,1.6596879391723846e-4,0.3486849919896044,lower
5368,4,0.707817180994,9.173002363308937,1.893627849146042e-4,0.3978335901748088,lower
5371,6,0.710535956018,4.942525095829781,1.0203096866084687e-4,0.21435757078490025,lower
5375,4,0.708164371412,7.944385829274902,1.6399985146465693e-4,0.34454842711434996,lower
5376,4,0.709776093398,22.14323731660172,4.5711370380418484e-4,0.9603533555156212,middle
5379,4,0.7101516875,0,0,0,middle
5384,5,0.708062036473,13.344274183303448,2.754723940900497e-4,0.5787418662242233,lower
5385,4,0.714282144532,14.209924104001589,2.9334242979397324e-4,0.6162851483630553,middle
5386,5,0.705807456833,3.527721291949801,7.282448011985339e-5,0.1529974561356425,lower
5393,4,0.712375901924,0,0,0,middle
5398,4,0.706041971515,7.345232606297451,1.5163123774365882e-4,0.3185631206333056,lower
5399,6,0.714408260968,9.744090490170413,2.011520370973698e-4,0.42260171197583174,middle
5400,4,0.708144776029,7.19505038138651,1.48530952446932e-4,0.31204970971827695,lower
5401,4,0.708445281034,7.012339889664563,1.4475917019121437e-4,0.3041255461777667,lower
5410,4,0.707437028938,8.395830772412491,1.7331925074989945e-4,0.36412761780692754,lower
5411,6,0.70682505321,14.103012250006088,2.91135395977657e-4,0.6116483756879054,lower
5420,4,0.708187998722,3.3011741241509447,6.814775586864186e-5,0.14317209367091047,lower
5422,4,0.708190781246,5.590760035399787,1.1541280032012126e-4,0.242471553870462,lower
5425,4,0.708275545223,4.945454904264018,1.0209145013271398e-4,0.21448463672926096,lower
5429,6,0.706859889147,14.120274342928512,2.914917458247169e-4,0.6123970335568633,lower
5430,4,0.708060416807,4.87477591913516,1.006323891918302e-4,0.21141928546366043,lower
5432,5,0.710873988904,0,0,0,middle
5433,6,0.71053745935,4.9415673706892065,1.020111978712385e-4,0.2143160341956806,lower
5440,5,0.70808302715,7.866027814957615,1.6238226855953846e-4,0.3411500359529669,lower
5463,4,0.705746500954,3.556412201414442,7.341676062985179e-5,0.15424178237318434,lower
5466,6,0.71054514376,4.956881536108467,1.0232733569586543e-4,0.2149802103473891,lower
5481,4,0.715408514279,0,0,0,middle
5485,4,0.710494162931,0,0,0,middle
5486,4,0.710106879535,0,0,0,middle
5488,4,0.710031669601,0,0,0,middle
5490,4,0.708578968186,5.0210635711691305,1.0365227691131605e-4,0.21776378855020756,lower
5495,4,0.709001461407,1.7273629911768351,3.565880107869869e-5,0.07491582287863764,lower
5496,4,0.711690485139,0,0,0,middle
5498,4,0.710584229291,0,0,0,lower
5502,4,0.720167418029,1.9682097041685322,4.063071785177847e-5,0.08536135736302264,middle
5505,4,0.704775259902,0,0,0,lower
5516,5,0.706527793639,9.478459075139194,1.9566847756921396e-4,0.4110812636733456,lower
5518,6,0.714256132564,8.081133529833258,1.6682280128880347e-4,0.350479182008613,middle
5523,4,0.714347106807,0.467497829309464,9.650786884528669e-6,0.020275405201795233,lower
5531,4,0.710564254835,0,0,0,middle
5542,5,0.708614080499,4.4146753425122025,9.113430742106418e-5,0.1914646994960861,lower
5545,5,0.708121853116,7.16302543192447,1.4786984571473077e-4,0.31066078599242997,lower
5548,4,0.717809567715,8.674401310478688,1.7906991893836224e-4,0.37620923654923705,middle
5552,4,0.708714785108,0,0,0,middle
5556,4,0.708927487813,4.008146506683988,8.274213335944609e-5,0.1738335227164931,middle
5560,7,0.708646235563,12.125074925091546,2.503038660817843e-4,0.525865130906569,lower
5561,9,0.71437559524,2.921401906592925,6.030793179559539e-5,0.12670135281902925,lower
5563,4,0.707820417783,4.862814412901258,1.0038546195443137e-4,0.21090051431540852,lower
5565,4,0.711832645894,0,0,0,middle
5570,5,0.717260574727,7.217336458520042,1.489910148631053e-4,0.31301625804409117,middle
5587,4,0.711887354868,0,0,0,middle
5590,4,0.707916892107,7.852292152772477,1.6209871655104583e-4,0.34055431956872184,lower
5591,5,0.706130331081,7.254125680484592,1.497504728082939e-4,0.31461180851646836,lower
5599,4,0.708376128882,2.6642914381010954,5.500027434430604e-5,0.11555045841167906,lower
5605,4,0.707305391574,6.616590782826175,1.365895273599711e-4,0.28696188680580986,lower
5608,6,0.715243004619,9.109239388033307,1.8804649455574302e-4,0.39506818661668947,middle
5619,4,0.718022486308,6.651125885328719,1.373024524120076e-4,0.2884596759997381,middle
5622,6,0.715058449516,11.363875421275962,2.345900515411176e-4,0.4928518687871206,middle
5623,5,0.708305879121,4.951812517402571,1.022226934575976e-4,0.21476036674214855,lower
5631,5,0.708796580456,11.356533873126015,2.3443849636341273e-4,0.4925334654615511,lower
5635,5,0.709157172226,9.728090261300736,2.008217365285885e-4,0.4219077812165524,lower
5638,9,0.714374287508,2.9221331251246756,6.032302669823134e-5,0.126733065804829,lower
5642,4,0.707656735876,12.007775033922343,2.4788238692128315e-4,0.5207778285182454,lower
5644,4,0.70901899948,3.015993818100802,6.22606389992013e-5,0.1308038089469378,lower
5648,5,0.706347274459,8.169006139403313,1.6863679864832198e-4,0.35429022166157503,lower
5657,6,0.706896378861,14.136473172729207,2.918261462098827e-4,0.6130995776488629,lower
5659,4,0.703810351102,0,0,0,lower
5660,5,0.706994851169,10.584668096462924,2.1850449272313978e-4,0.45905760653326716,lower
5662,4,0.70893258484,2.6973910624602087,5.568356611727447e-5,0.1169859908437751,lower
5667,4,0.714569082923,0.4593069485620549,9.481698517623103e-6,0.01992016627724534,lower
5744,5,0.711244801539,22.019422661375142,4.545577371753385e-4,0.9549835074708772,middle
5745,5,0.716325717894,8.92686863031486,1.8428172559561664e-4,0.38715875735760247,middle
5924,4,0.708965399974,17.526660742444577,3.6181145027477766e-4,0.7601321890892194,middle
5674,4,0.708744865409,1.0559984644162124,2.1799494011605856e-5,0.045798708392160686,lower
5678,4,0.708077448956,10.629755887868264,2.1943526210572653e-4,0.461013066394434,lower
5682,4,0.70909594207,1.0644519925393325,2.1974004337052947e-5,0.04616533834707236,lower
5688,4,0.714570325533,0.4604691772837506,9.50569097491586e-6,0.019970572197427587,lower
5696,5,0.709276236821,9.314778777418153,1.9228954493794327e-4,0.40398244063763955,lower
5703,9,0.714374546995,2.9219880610522337,6.032003206946524e-5,0.1267267743684531,lower
5716,7,0.708675703744,12.09314405447336,2.4964470146527956e-4,0.524480287385079,lower
5721,6,0.706912877341,14.143163158775337,2.919642508716456e-4,0.6133897226920602,lower
5725,6,0.713968847804,8.460111914245868,1.7464623787504698e-4,0.36691549427563946,middle
5729,4,0.710294390879,0,0,0,middle
5730,4,0.708280822119,5.57189057472534,1.1502326879253307e-4,0.24165318437839642,lower
5731,5,0.708123917473,13.278973441010077,2.7412435885274016e-4,0.5759097696304663,lower
5733,4,0.705794398449,1.6265678463595068,3.3578037488707094e-5,0.07054433219906886,lower
5734,4,0.708089306844,10.840702308872476,2.237899324924806e-4,0.4701618236582837,lower
5737,5,0.708775500479,3.5235737136406837,7.273885962743889e-5,0.15281757544839364,lower
5747,5,0.711311030671,21.35145591036236,4.407685720587918e-4,0.9260137546955213,middle
5749,5,0.710922540036,0,0,0,middle
5750,4,0.709684406233,19.244796347887426,3.9727976590597905e-4,0.834647819768064,middle
5751,4,0.704855340863,0,0,0,lower
5761,7,0.708712224503,12.05234152605635,2.4880239486744116e-4,0.5227106796028683,lower
5769,6,0.714285184057,9.266366400635572,1.912901445095128e-4,0.40188279333553617,middle
5775,4,0.707071842216,6.698961726539188,1.3828995113397235e-4,0.2905343189240563,lower
5777,4,0.708349202899,3.465205461006568,7.153393517286714e-5,0.15028614129216347,lower
5787,4,0.708102712675,11.249985757116209,2.3223897136866027e-4,0.4879124681217823,lower
5798,4,0.718040009512,6.674539263679748,1.3778578625988104e-4,0.2894751154380586,middle
5808,4,0.707954165812,5.504968249732633,1.1364175842856888e-4,0.23875075965852638,lower
5809,4,0.716320809231,11.21328769875861,2.3148139535850357e-4,0.48632087141978586,middle
5810,5,0.710993581207,0,0,0,middle
5823,4,0.714318416927,0.47037474194998125,9.71017640259349e-6,0.020400177052827814,lower
5826,4,0.709096911378,1.0645329807481794,2.197567621635321e-5,0.04616885080990745,lower
5830,5,0.709319732366,8.662188509863514,1.7881780410785195e-4,0.3756795667505834,lower
5840,4,0.708111926592,12.2867858896543,2.536421448031891e-4,0.5328785438606483,middle
5844,4,0.707624540863,8.612914890364246,1.7780062462379064e-4,0.37354256730700863,lower
5845,4,0.71484591587,10.118323838616506,2.0887751957986928e-4,0.43883223178589575,middle
5851,4,0.70840506557,4.209732226372177,8.690356619978391e-5,0.18257630587681442,middle
5852,4,0.709449687283,18.435775449941502,3.805787508815055e-4,0.7995605412949149,middle
5855,4,0.718006237555,7.2001554233451195,1.4863633833086626e-4,0.3122711156538636,middle
5856,4,0.709177989374,18.394323522830973,3.7972303842806455e-4,0.7977627690575494,middle
5857,4,0.709395026915,18.43806675691348,3.8062605145465733e-4,0.799659915397608,middle
5863,4,0.707552841264,8.541062750770479,1.7631734568014052e-4,0.3704263362711737,lower
5865,4,0.707511879266,9.266921870295855,1.913016113420329e-4,0.4019068840836283,lower
5870,6,0.707001914082,14.172424516542009,2.925683074256091e-4,0.6146587893021668,lower
5872,4,0.711645167768,4.015096034899481,8.288559587745352e-5,0.1741349241170912,lower
5873,4,0.708291323434,4.306099069089861,8.889291417852634e-5,0.18675574086372065,lower
5874,4,0.714557967443,0.46196432953929195,9.536556135935892e-6,0.020035417028609493,lower
5877,4,0.705532211209,1.0142990808819583,2.0938673193892675e-5,0.043990203956811955,lower
5880,4,0.709609323825,16.06810940192079,3.317018598873091e-4,0.6968747414975954,middle
5884,4,0.708281891836,4.0660520493250525,8.393750586478445e-5,0.17634488911622934,middle
5885,4,0.71023396958,18.25767217278366,3.7690207761475396e-4,0.7918361928899676,middle
5887,6,0.707057625156,14.18484108868088,2.928246288115835e-4,0.6151972966824145,lower
5888,4,0.708043087128,6.7834769256368554,1.400346398231153e-4,0.29419974750999583,middle
5890,5,0.714538657013,10.208410984681404,2.1073723270194288e-4,0.4427393160019596,middle
5892,4,0.708017312623,12.292903114969322,2.5376842568437975e-4,0.5331438482411114,middle
5893,9,0.714375575321,2.9214130469557866,6.030816177156758e-5,0.12670183597714668,lower
5894,5,0.714627784212,8.866443476677208,1.8303433952521873e-4,0.3845381152977371,middle
5895,5,0.707273692466,9.764281798095514,2.0156885616579815e-4,0.4234774100519926,lower
5896,6,0.706643905016,13.368100545253736,2.759642533608307e-4,0.5797752167827495,lower
5897,5,0.707013830291,10.262728218308196,2.1185852998510592e-4,0.44509505725288795,lower
5902,4,0.715057015001,17.350712256848418,3.5817925942663564e-4,0.7525012941065116,middle
5903,4,0.708047474644,4.905445954992636,1.0126552577823653e-4,0.21274944651592123,lower
5904,5,0.709873179657,0,0,0,middle
5907,4,0.717754558203,9.862965825121305,2.0360603891622872e-4,0.4277573414430073,middle
5908,5,0.717221740217,12.805999391117867,2.6436052366196627e-4,0.5553968604568268,middle
5912,4,0.708992631914,17.541572779578775,3.6211928676806984e-4,0.7607789249162642,middle
5914,4,0.714547583648,0,0,0,lower
5919,4,0.706410798072,3.161583478638738,6.526611773803926e-5,0.13711804010595446,lower
5922,5,0.714662807332,8.850100961439406,1.826969729711319e-4,0.3838293395608478,middle
5929,4,0.708699935756,4.396606731021172,9.076130821579117e-5,0.19068106287480896,lower
5936,5,0.70819443812,13.198643370181195,2.724660658182383e-4,0.5724258502754818,lower
5938,5,0.708149692889,8.11387912478018,1.6749878465905063e-4,0.35189936016666645,lower
5939,4,0.708276869392,5.570089135247823,1.1498608079423033e-4,0.24157505585444772,lower
5940,5,0.709933968108,0,0,0,middle
5944,4,0.708109743633,11.33676370970598,2.3403037118747153e-4,0.49167603244450586,lower
5947,4,0.70798299575800006,9.585107555382299,1.9787007443203866e-4,0.4157066138151389,lower
5952,5,0.707952039206,12.826060628100697,2.6477465761216514e-4,0.5562669173494479,lower
5957,5,0.714522424963,0,0,0,lower
6019,4,0.708263416506,7.29090572460343,1.5050974129071396e-4,0.3162069609451991,lower
6103,4,0.709506185479,14.711964083986357,3.0370628722942416e-4,0.6380586484383984,middle
6142,5,0.713282675256,6.500669129734274,1.341964998437906e-4,0.2819343586746698,middle
6158,6,0.706614022164,13.122583496520585,2.708959245573752e-4,0.569127129594053,lower
5961,4,0.708267094694,10.262953917585394,2.118631892059358e-4,0.4451048458422932,lower
5966,4,0.708276824635,5.591316148085445,1.1542428042692945e-4,0.2424956725065982,lower
5969,4,0.708576609259,3.4954594378941573,7.215848284998226e-5,0.15159825784523429,lower
5970,5,0.708198873834,13.19338274953505,2.7235746824718374e-4,0.5721976968841151,lower
5972,4,0.708275806861,6.233632605342801,1.286839339542463e-4,0.27035297070605924,lower
5973,4,0.708223665612,11.033106966713271,2.2776183617202262e-4,0.47850642368818574,lower
5975,4,0.709385288295,6.236842784940045,1.2875020326548532e-4,0.27049219636235977,middle
5978,4,0.70885678168,18.10867948721158,3.738263485617793e-4,0.78537437235801,middle
5979,4,0.707381755813,9.098069597706331,1.8781591109795511e-4,0.39458375222854897,lower
5982,7,0.708794323762,11.358937691294715,2.3448811956035793e-4,0.49263771918070487,lower
5983,4,0.707804907918,9.17928279697102,1.8949243498571727e-4,0.3981059729097828,lower
5989,4,0.708272387086,6.87923074225111,1.420113328034643e-4,0.29835259552287346,lower
5997,4,0.709665181495,0,0,0,middle
6000,5,0.708942024166,10.60504517594594,0.00021892514676491397,0.45994136153156867,lower
6001,5,0.714905447219,11.245260382077085,2.3214142313507936e-4,0.4877075283602647,middle
6003,4,0.709304848341,6.892242640247162,1.4227994379297117e-4,0.29891692221654836,middle
6007,4,0.708533499515,14.02912727330273,2.89610152180941e-4,0.6084439804007691,middle
6008,6,0.706580702345,13.271523269856479,2.7397056131711774e-4,0.575586655319572,lower
6009,5,0.709684116641,0,0,0,middle
6012,4,0.708269529579,7.222686004233385,1.4910144815791817e-4,0.31324826812025286,lower
6018,4,0.709319422853,6.244317670367887,1.2890451098998733e-4,0.27081638253261503,middle
6030,4,0.714544621317,0.4630594710671546,9.559163679396384e-6,0.020082913373701675,lower
6031,5,0.717204205948,12.894888333436178,2.661955016766713e-4,0.5592519785140054,middle
6032,5,0.708976362306,10.11924870913057,2.0889661213531536e-4,0.4388723434682527,middle
6038,4,0.707699913544,8.521882144348444,1.759213910183435e-4,0.3695944723718325,lower
6041,4,0.707830902566,8.562288657758938,1.7675552248425322e-4,0.3713469049625884,lower
6043,4,0.708266722955,7.266026790066101,1.4999615324798752e-4,0.3151279602587609,lower
6047,6,0.714453188482,10.311899827636438,2.1287360362319557e-4,0.4472276325100332,middle
6049,4,0.709231311741,4.308676898135909,8.89461295673227e-5,0.18686754144368656,lower
6055,4,0.715014833335,18.296853490603798,3.7771091676743124e-4,0.7935354886841686,middle
6059,5,0.708776684502,13.323864412276235,2.7505106518070134e-4,0.5778566933919476,middle
6071,4,0.705797720047,1.6221825156973217,3.348750895790846e-5,0.07035414017988666,lower
6072,5,0.709425120001,18.437468571140347,3.806137028124778e-4,0.7996339720494771,middle
6074,4,0.713206087654,0,0,0,middle
6076,4,0.715075311189,9.415238870298358,1.9436339188653526e-4,0.4083394000972477,middle
6080,5,0.707756009375,9.547122374609891,1.9708592772285226e-4,0.41405919454698614,middle
6081,4,0.711489322712,19.27849498717287,3.97975423437743e-4,0.8361093315087084,middle
6085,4,0.708173255266,10.628129737304915,2.194016926824156e-4,0.4609425401598209,lower
6091,4,0.708082471903,9.704392083986493,2.0033252343609276e-4,0.42087999003236665,lower
6097,5,0.709734151311,3.3528890870515355,6.921533320142243e-5,0.14541497430493197,lower
6105,5,0.709317329794,18.43209889772748,3.8050285401169595e-4,0.7994010890339389,middle
6112,5,0.708029898407,13.376247537120117,2.7613243570804837e-4,0.5801285522442438,lower
6114,5,0.708740330129,13.499296344173663,2.786725925575964e-4,0.5854651854138422,middle
6117,4,0.713214406909,0,0,0,middle
6120,4,0.711986772918,19.352790459925643,3.995091413056557e-4,0.8393315300308842,middle
6122,4,0.712651907174,4.550863426719884,9.394570481052788e-5,0.19737118380007865,middle
6125,4,0.71313707215,6.522211154437221,1.346412024208624e-4,0.2828686374078235,middle
6126,4,0.708200943766,10.944828119707523,2.2593945265395835e-4,0.47467776549648316,lower
6129,4,0.715846351518,16.817185057558252,3.471653958862331e-4,0.7293621916902171,middle
6131,4,0.713315921492,0,0,0,middle
6135,5,0.708911766371,10.636302283130059,2.19570402552532e-4,0.46129698389783735,lower
6139,4,0.707755717613,8.495446595159876,1.7537566901623027e-4,0.36844796122691037,lower
6143,4,0.708895599795,0,0,0,lower
6145,4,0.713080958942,15.840849267246604,3.270104175113531e-4,0.687018457622353,middle
6146,4,0.708868589363,2.6892617287618568,5.551574829627647e-5,0.11663342121794784,lower
6153,4,0.710465014874,10.758952383373988,2.221023287019403e-4,0.4666163251323403,middle
6154,4,0.715286267323,8.55251416693529,1.7655374287816792e-4,0.3709229847865666,middle
6156,9,0.714380852681,2.9184586452438994,6.024717260861291e-5,0.1265737034210536,lower
6164,5,0.713448880931,19.32594391461226,3.989549349090442e-4,0.8381671939626266,middle
6166,6,0.714557581573,11.14074700345995,2.299839022218681e-4,0.48317477768717365,middle
6169,4,0.707972942506,10.247794600149188,2.1155024798413837e-4,0.4444473854556734,lower
