reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
8293,5,0.71020831321,1.855343625325964,6.698991402045606e-5,0.12536484445839957,lower
8305,4,0.711515949573,2.1404416149388346,7.728379680899645e-5,0.14462880431755534,lower
8309,4,0.719593099659,5.009972029869427,1.8089241849572648e-4,0.3385218542226468,middle
8311,4,0.706459963475,3.6459086530574263,1.316409013731047e-4,0.2463526243661603,lower
8313,4,0.71973671004,5.0286663296270415,1.8156740372021028e-4,0.33978502075922856,middle
8314,6,0.71288101632,10.681157096681982,3.8565890748135627e-4,0.7217216152215534,middle
8317,6,0.707398174441,6.643233271236556,2.3986372097502048e-4,0.44888067869536397,middle
8320,4,0.708374062212,3.8431221968549116,1.3876158681504913e-4,0.2596782665306504,lower
8322,6,0.709487986167,1.6427344335174223,5.931334603337465e-5,0.11099892436808685,lower
8323,5,0.713183363019,8.280676727836065,2.98986028494571e-4,0.559522093818644,middle
8324,7,0.71465964204,11.408927329502795,4.1193612354948386e-4,0.7708967657401022,middle
8332,6,0.706884657018,4.893852974526466,1.766997689900615e-4,0.33067573498467057,lower
8351,4,0.714095614051,1.6113871469760028,5.8181506086574846e-5,0.10888080045410434,lower
8353,4,0.712179167113,11.417968151350976,4.1226255573704025e-4,0.7715076505429508,middle
8366,4,0.708457172236,3.8428292054393944,1.387510079284934e-4,0.25965846921508434,lower
8369,4,0.719762565757,2.9981903653401143,1.0825407867817858e-4,0.2025865525268936,middle
8374,6,0.72178823737,11.298077478694744,4.079337264336897e-4,0.7634066845955129,middle
8378,7,0.710066617118,13.622914957226362,4.918754074638035e-4,0.920495045430002,middle
8380,6,0.706532994129,4.822196751270482,1.7411251551883156e-4,0.3258339519530316,lower
8382,5,0.710305872221,1.8533128902498148,6.691659133979864e-5,0.12522762848207986,lower
8387,4,0.708499590817,3.8400929921745472,1.3865221291885116e-4,0.2594735843529649,lower
8391,4,0.71881643773,3.714313148764724,1.3411074643225886e-4,0.25097468943677165,middle
8400,4,0.712219518446,11.401133294592187,4.116547084404944e-4,0.7703701258438944,middle
8403,4,0.708414895277,3.858987086242651,1.393344120111591e-4,0.26075025091310905,lower
8406,9,0.714694245646,3.003926193190497,1.0846117919006665e-4,0.2029741201755425,lower
8410,4,0.708384811066,3.846038956695228,1.388669007246958e-4,0.25987535085439095,lower
8420,5,0.710450779766,2.628416048612036,9.490283239341835e-5,0.1776010463012303,lower
9164,4,0.701716415971,0,0,0,lower
9176,6,0.707969272932,5.17827235263845,1.8696914951094802e-4,0.34989384132963364,lower
9177,4,0.702246046155,0,0,0,lower
7911,9,0.714606305024,2.9915065671201946,1.0801275029998997e-4,0.20213493089045179,lower
8017,6,0.723690161893,10.447615430179727,3.7722654166748635e-4,0.7059412959879845,middle
8018,9,0.714632943325,2.9954530336762053,1.0815524328709111e-4,0.20240159209498615,lower
8149,4,0.719439986987,4.186691082461728,1.5116664741554082e-4,0.2828930820057498,middle
8150,6,0.707616971183,6.7733226024511115,2.445607878655328e-4,0.45767076402014834,middle
9194,7,0.712215281207,12.622790279672966,4.5576443306289294e-4,0.8529170114049245,middle
9202,5,0.710313134166,0.989389014107136,3.572334746140424e-5,0.06685262943709354,lower
9208,5,0.729818578589,1.8655112268037806,6.735703024598734e-5,0.1260518653209406,middle
9213,4,0.714840001407,8.44228384223766,3.0482109136436956e-4,0.5704418234491957,middle
9236,4,0.702928821346,0,0,0,lower
9242,4,0.721143798366,12.295791343195939,4.4395765487886357e-4,0.8308218209238069,middle
9247,4,0.70973186037,1.9182380409032034,6.926080952163087e-5,0.129614595565695,lower
9253,6,0.711688845073,2.1616505723037136,7.804957744981287e-5,0.14606188528696648,lower
9255,4,0.712436093617,1.515796005190781,5.4730047132073e-5,0.10242174432136252,lower
10300,4,0.714204289233,2.354181566328787,8.500119253607303e-5,0.15907112939134838,lower
10305,5,0.724388040286,8.156543907604165,2.945040302054451e-4,0.5511344876156042,middle
10309,4,0.714081310013,1.9752446854814254,7.131911837976428e-5,0.13346651228510512,lower
10312,9,0.715191023024,2.331515796075987,8.418281152044003e-5,0.15753961214382348,lower
10315,4,0.720995818175,11.947705225010768,4.3138949294344736e-4,0.8073017778068639,middle
10317,5,0.713286642279,2.3340946019736877,8.427592310527222e-5,0.15771386105159488,lower
10319,4,0.713940443921,1.9962929032900818,7.207909528217664e-5,0.1348887321454532,lower
10328,4,0.707522819613,5.219601615688334,1.884614034203844e-4,0.3526864434994439,lower
10329,4,0.712728063886,10.638597109179438,3.8412221645302654e-4,0.7188458534809375,middle
10331,5,0.712213311319,1.5347346362347078,5.5413854297484147e-5,0.10370142022757625,lower
10336,4,0.728852692104,2.7332733577294572,9.868885996605106e-5,0.1846862137432034,middle
10344,5,0.71128513597,2.1399452145330518,7.72658735412798e-5,0.14459526273592563,lower
10349,4,0.715431147012,0,0,0,middle
10352,5,0.712562758717,10.862487484012066,3.9220610816737694e-4,0.7339740387041432,middle
10354,4,0.709097714337,1.5866968462211402,5.729002641556951e-5,0.10721248647090857,lower
10355,4,0.709081141301,0,0,0,lower
10368,4,0.713744567247,7.604994031398655,2.745895096386639e-4,0.5138664777991448,middle
10372,4,0.728977774018,2.7068997782888977,9.77366030390765e-5,0.18290416127634782,middle
10395,5,0.710772737602,1.2958778001286662,4.6789576457237334e-5,0.08756195705886083,lower
11036,9,0.715205341736,2.33457013368551,8.42930928780594e-5,0.15774599254372057,lower
11037,5,0.711166838715,2.1177819705997964,7.646563697850166e-5,0.14309770099563185,lower
11038,4,0.711209699875,2.1284202099113205,7.68497462761434e-5,0.14381652267286488,lower
11047,7,0.717871038485,8.077365455977116,2.9164517560063466e-4,0.5457844305495241,middle
11050,4,0.708143515316,5.998686472959785,2.1659140957710614e-4,0.4053289031594815,middle
11055,4,0.711178885967,2.12770577792135,7.682395065697708e-5,0.14376824878220865,lower
11059,5,0.711232455742,2.1251750401769995,7.67325746436132e-5,0.14359724782079386,lower
11060,7,0.718069407824,7.957540295662805,2.873187117168715e-4,0.5376878912454547,middle
11062,9,0.715279666163,2.3496953620095518,8.483921152214038e-5,0.15876799831686036,lower
11067,9,0.715353464146,2.363486250058611,8.533715184546455e-5,0.1596998432385308,lower
11071,4,0.713877141281,8.857455969471452,3.19811492456348e-4,0.5984948420079453,middle
11081,4,0.730308763761,0.9325687522471187,3.367176822580382e-5,0.06301330652519084,middle
11089,7,0.719635903606,8.059076639765486,2.909848309567481e-4,0.5445486623778484,middle
11090,5,0.711483811823,12.711330677751924,4.589613145320086e-4,0.8588996515379637,middle
11097,4,0.713463275464,1.9686968804468834,7.108270023581555e-5,0.13302407965510912,lower
11106,4,0.709236138604,1.5755853006176603,5.688882769720233e-5,0.10646168367230142,lower
11109,4,0.711269992731,2.133737124835738,7.70417213198921e-5,0.14417578453864519,lower
11110,4,0.718942811297,5.12092737112027,1.8489862449931702e-4,0.3460190633152734,middle
11117,4,0.714723781004,1.2886349316330146,4.6528062023381486e-5,0.08707255926214245,lower
7699,4,0.718928939746,8.12455403863355,2.9334898887368603e-4,0.5489729446577377,middle
7710,5,0.711606090176,11.757412373849062,4.2451868930145866e-4,0.7944437641420143,middle
7713,6,0.710969150586,14.704604348635764,5.30931395981631e-4,0.9935843753284007,middle
7718,4,0.711626619407,9.927843680428747,3.584594171570805e-4,0.6708205217702417,middle
7722,5,0.709334414996,4.347274467181363,1.569647470174904e-4,0.29374363862134356,lower
7728,5,0.711881497405,11.959494267741892,4.318151536933813e-4,0.8080983588218987,middle
7732,6,0.711048934185,14.38173653566386,5.19273778095801e-4,0.971768323249781,middle
7733,4,0.718413623943,4.9446335025288715,1.785332747398101e-4,0.3341069554376573,middle
7734,4,0.720415689548,8.2941172228797,2.994713173623986e-4,0.5604302628217275,middle
7740,5,0.711724519353,0,0,0,middle
7743,5,0.711734133116,0,0,0,middle
7744,4,0.718805495044,7.865446207861943,2.83993519046706e-4,0.5314651296852262,middle
7745,4,0.70992193392,0,0,0,middle
7748,4,0.72515221603,3.199686617488963,1.1552939761244016e-4,0.21620157562276504,middle
7757,4,0.712141733128,1.4963483603286905,5.402786127311497e-5,0.1011076745501686,lower
7762,4,0.712982537122,9.92690187069633,3.5842541172965617e-4,0.670756884054294,middle
7766,9,0.714570310009,2.985921253036559,1.0781108430931708e-4,0.2017575333982631,lower
7770,7,0.709532553905,13.916098586457071,5.024612341787442e-4,0.9403053488015941,middle
7774,4,0.71094087858,12.46502000739572,4.5006790502864286e-4,0.8422565356988562,middle
7776,4,0.728274172152,0.8787476256541825,3.172847718595053e-5,0.05937663401245678,middle
7779,5,0.707409258833,3.7762714656916976,1.3634784271304132e-4,0.25516118872371085,lower
7780,4,0.711847839042,0,0,0,middle
7785,4,0.709980452391,0,0,0,middle
7787,6,0.711392538888,13.14582267050645,4.7464928782164033e-4,0.8882581058676953,middle
7788,4,0.710937836739,0,0,0,middle
7790,7,0.704748775579,0,0,0,middle
7795,7,0.704741068697,0,0,0,middle
7798,6,0.706821235843,4.39817124634043,1.588024501864573e-4,0.2971827141196028,middle
7803,4,0.728323234521,0.8844709057604057,3.1935124643056223e-5,0.05976335381493136,middle
7805,6,0.706570627965,4.832787366110692,1.7449490526479832e-4,0.32654955566333,lower
7807,5,0.711830072281,1.5646442526023279,5.6493785045352844e-5,0.10572240132916509,lower
7809,4,0.722094771628,10.719559258572264,3.8704547409258315e-4,0.7243164343087162,middle
7811,5,0.713924448722,10.756938693842468,3.883951136529876e-4,0.7268421481574209,middle
7814,4,0.71671971461,0,0,0,middle
7819,4,0.711853713316,1.4948156502886056,5.397252051984317e-5,0.10100410993111249,lower
7823,4,0.718761750959,7.875830489749355,2.843684588375384e-4,0.532166791558454,middle
7829,4,0.701652947768,0,0,0,lower
7837,4,0.708944351602,2.40852854326196,8.696347017689837e-5,0.16274333340628627,lower
7855,5,0.722846796762,10.880208074809905,3.928459361958536e-4,0.7351714121064379,middle
7856,4,0.712341126962,1.4899657899164103,5.379740916854968e-5,0.10067640675909312,lower
7865,6,0.70694062551,6.001951317189575,2.1670929158627055e-4,0.4055495074095306,middle
7868,5,0.722207849629,10.759307908920052,3.884806576525879e-4,0.7270022350952988,middle
7871,4,0.720147825397,9.619492014375922,3.4732592613419033e-4,0.6499853200720068,middle
7874,6,0.710070718619,1.4546897712666609,5.252371656300038e-5,0.09829281995028272,lower
7879,4,0.717315634016,4.679742122937501,1.6896898136506218e-4,0.31620834832922545,middle
7890,4,0.71245915298,11.458887492400006,4.137400088089296e-4,0.7742725544431921,middle
7894,4,0.713862892858,10.64973416303568,3.8452433618442656e-4,0.7195983798622256,middle
7895,5,0.7123290315,1.7424592281326703,6.291405661107661e-5,0.1177372898088229,lower
7907,6,0.713029832939,10.17146195973881,3.6725561391654887e-4,0.68728171379744,middle
7913,5,0.722980702305,10.820380486690658,0.00039068577301667133,0.7311288853332246,middle
7915,4,0.730580291863,0,0,0,middle
7918,4,0.718464028109,6.796864545753134,2.45410804399478e-4,0.45926148393856125,middle
7924,6,0.70652357358,4.819438179343171,1.740129132167527e-4,0.32564755632481807,lower
7939,4,0.702359777133,0,0,0,lower
7955,4,0.719435225207,4.250044090915531,1.534541010879094e-4,0.2871738200546852,middle
7959,7,0.709732466324,13.088460468225612,4.72578141029012e-4,0.8843821642531251,middle
7964,5,0.710955311963,2.3435490367111416,8.461728939533764e-5,0.15835269351590173,lower
7967,4,0.712778251818,1.4717683435996936,5.3140363569282566e-5,0.09944681241554694,lower
7968,9,0.714623206559,2.9940290348060365,1.081038277107118e-4,0.20230537304724167,lower
7970,4,0.709660708967,1.8994203246740544,6.858136816368266e-5,0.12834308982631204,lower
7972,7,0.710232853485,13.084745436192314,4.724440043261949e-4,0.8841311409889411,middle
7979,4,0.708855490479,2.393608130371959,8.642474669570212e-5,0.16173516693206702,lower
7982,4,0.718278529384,3.1047213277713963,1.1210053596855476e-4,0.20978480806990918,middle
7983,4,0.711485756704,2.381966656887962,8.600441415076595e-5,0.16094855711345113,lower
7988,5,0.713755139255,10.726586937707378,3.8729921879766e-4,0.7247912918443504,middle
7994,5,0.713141202404,8.28451060940218,2.9912445643480424e-4,0.559781147699363,middle
7995,4,0.708415932189,3.855532832347912,1.392096910870916e-4,0.2605168483259427,lower
7998,5,0.709529738266,2.133255378125043,7.702432714541758e-5,0.1441432331014719,lower
8001,4,0.71406400068,10.293813437606142,3.716732942161582e-4,0.6955489553923216,middle
8003,4,0.711111367999,2.1249283680695625,7.672366818389172e-5,0.1435805802827923,lower
8007,4,0.707246990771,3.7824724145322226,1.365717371032781e-4,0.2555801844160858,lower
8008,4,0.708424098654,3.8436269482567456,1.38779811607777e-4,0.2597123723858231,lower
8015,4,0.711592429883,2.382307096372213,8.601670621972171e-5,0.16097156047649827,lower
8025,4,0.718044501806,4.9974536052935985,1.8044042234010383e-4,0.33767598916110747,middle
8030,5,0.710462386546,2.6299910158128137,9.495969890371054e-5,0.17770746622013775,lower
8034,5,0.709682479076,2.1189327110205,7.650718615612596e-5,0.1431754560766229,lower
8035,4,0.708978705011,2.409039333041853,8.698191299415901e-5,0.1627778472723072,lower
8042,6,0.707063171379,6.10162658746061,2.2030821401458853e-4,0.41228452650966196,middle
8056,5,0.707651971278,3.784866327138814,1.366581728435361e-4,0.25574194015635715,lower
8057,6,0.713049238459,10.162601427665969,3.669356913568501e-4,0.6866830111043283,middle
8059,4,0.708274770512,3.794433411927209,1.3700360652959433e-4,0.25638838434062883,lower
8066,4,0.71128149618,2.1046749110086824,7.59923872887492e-5,0.14221206209590603,lower
8074,4,0.720260133985,6.794431911346363,2.453229705515976e-4,0.45909711178136836,middle
8076,4,0.717099235516,6.670671293311192,2.4085441117093945e-4,0.4507346551354579,middle
8078,4,0.708412383062,3.8565848689357765,1.3924767641746672e-4,0.2605879340274816,lower
8094,6,0.708498382222,3.92368826910612,1.4167054350609125e-4,0.2651220845805938,lower
8096,5,0.709541586257,2.1323056243448177,7.699003488644765e-5,0.14407905860931505,lower
8097,4,0.708375821112,3.846359127174927,1.3887846095139136e-4,0.25989698464871336,lower
8098,4,0.719348581973,1.7604789439651327,6.356468498945996e-5,0.11895487497293197,middle
8099,4,0.708363033349,0,0,0,lower
8100,4,0.706010658848,4.129002435484788,1.490837138563934e-4,0.27899508265050416,lower
8101,4,0.718862006846,2.353573803737151,8.497924837262924e-5,0.15903006311029508,middle
8106,5,0.729003797407,1.5967379907144261,5.765257672543678e-5,0.10789096268437222,middle
8111,4,0.708325787051,0,0,0,lower
8113,4,0.719549653502,3.0073491196997364,1.0858476899274378e-4,0.2032054059835006,middle
8123,6,0.710199885285,1.4350095751938667,5.1813134100093775e-5,0.0969630367845669,lower
8125,5,0.711631525563,13.18966815971487,4.762323937822631e-4,0.8912207284567321,middle
8128,4,0.707329199447,3.853982367209823,1.391537092598578e-4,0.2604120840018458,lower
8129,5,0.710486498633,1.280649464858115,4.623973498500349e-5,0.08653298438959714,lower
8134,6,0.712993748222,10.62739126848841,3.837176130716518e-4,0.7180886792000765,middle
8137,7,0.709769385494,11.698861346517793,4.2240461822956116e-4,0.7904874940828902,middle
8140,4,0.715594634661,10.08146782661175,3.640062432025562e-4,0.6812008453547221,middle
8144,5,0.709993921883,2.356662583509563,8.509077331526388e-5,0.15923877075369278,lower
8146,6,0.707320431699,6.589833172377322,2.3793563176155444e-4,0.44527245486223177,middle
8151,6,0.707683096398,6.806569709927587,2.457612236451241e-4,0.45991725809304423,middle
8158,6,0.707671110625,6.8007572099894285,2.455513547745893e-4,0.4595245097413562,middle
8177,4,0.711312491023,2.0902296155093403,7.547081862066433e-5,0.1412359991182932,lower
8185,6,0.708680145923,3.898721764175846,1.4076909107655733e-4,0.2634351075890924,lower
8188,4,0.717552438065,3.4947856552627705,1.2618438297371713e-4,0.23614130240186082,middle
8192,5,0.718101961395,2.3179891452705155,8.369441187194684e-5,0.15662562162954713,middle
8195,4,0.712847612861,1.474045795479387,5.322259432348024e-5,0.09960069894996673,lower
8197,4,0.719273830368,3.6682297014244583,1.3244683569736833e-4,0.24786084889043936,middle
8205,4,0.718428751508,2.7138872525052204,9.798889608634929e-5,0.18337630218131493,middle
8210,7,0.710239822921,13.196912008742146,4.7649394361965727e-4,0.8917101925075895,middle
8213,4,0.708403596838,3.8419235427641745,1.3871830764380414e-4,0.2595972739416801,lower
8215,5,0.709643098631,2.1230545371641623,7.665601075939734e-5,0.1434539662600365,lower
8428,7,0.710329166391,14.110725760965638,5.094885349484775e-4,0.9534562310029208,middle
8433,6,0.707014766921,4.904588612518218,1.7708739501049527e-4,0.3314011378527033,lower
8435,4,0.720004088437,5.639176341986462,2.0361076683543904e-4,0.3810369439582466,middle
8436,4,0.708479771255,3.8772350254262857,1.3999328072974884e-4,0.261983257039961,lower
8437,5,0.727032397756,2.1762719726800395,7.857750464383691e-5,0.14704984760236775,middle
8462,4,0.724688557433,3.071111146779136,1.1088699088496525e-4,0.2075137812612914,middle
8463,5,0.71097209612,11.857387316008865,4.2812843182465763e-4,0.8011990319546812,middle
8471,5,0.713154523114,2.4896588378341864,8.989279894579037e-5,0.16822527573819496,lower
8473,7,0.709783341787,11.998512338799198,4.332239586121541e-4,0.8107347946510335,middle
8480,5,0.710512278281,2.6364504947971943,9.519292790553739e-5,0.1781439306934058,lower
8481,5,0.713262224101,0,0,0,middle
8486,4,0.712516664965,5.790831024406903,2.0908648249127072e-4,0.39128419164514683,middle
8487,5,0.713364120313,0,0,0,middle
8489,4,0.712118470544,11.121609414829912,4.015620870972921e-4,0.7514828064112747,middle
8491,7,0.709828077541,12.920983595534317,4.6653114189156995e-4,0.873065817346425,middle
8502,4,0.712251500961,10.788893187640621,3.895488777120467e-4,0.7290013008286942,middle
