reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
17498,3,0.713410107636,0,0,0,middle
17499,6,0.715816054572,22.417576666499226,4.981607004976833e-4,0.7190075180041595,middle
17500,8,0.71318715906,28.885407046492325,6.418880516173311e-4,0.9264527177049957,middle
17501,4,0.715431079039,16.835897990657376,3.7412530628553193e-4,0.5399842011346242,middle
17503,3,0.713075249773,0,0,0,middle
17504,5,0.71198431524,22.779420121439262,5.062015423632005e-4,0.7306130616502432,middle
17506,3,0.710247887064,0,0,0,middle
17507,6,0.715821306171,22.406147782730454,4.979067292130589e-4,0.7186409550400001,middle
17508,3,0.718285283356,0,0,0,middle
17509,3,0.711388254004,0,0,0,middle
17510,3,0.717121525358,0,0,0,middle
17514,3,0.723121534058,0,0,0,middle
17515,6,0.713720089723,0,0,0,middle
17517,3,0.720113773518,0,0,0,middle
17521,4,0.712600092141,12.204761285454156,2.7121274176145386e-4,0.3914479807624104,middle
17524,3,0.719410040022,0,0,0,middle
17526,5,0.716109677227,21.80780715419811,4.8461047551533724e-4,0.6994501470127883,middle
17527,3,0.709825145257,0,0,0,middle
17530,6,0.713702180158,0,0,0,middle
17533,6,0.715844731795,22.355387371837697,4.967787374490929e-4,0.7170128969500544,middle
17535,3,0.713485199969,0,0,0,middle
17538,3,0.71832586255,0,0,0,middle
17539,3,0.716288379533,0,0,0,middle
17540,4,0.711607451034,0,0,0,middle
17541,4,0.712718828883,7.2645616796044745,1.6143221852023355e-4,0.23299906766667564,middle
17542,3,0.713075164817,0,0,0,middle
17543,3,0.716162636311,0,0,0,middle
17546,4,0.712771354648,0,0,0,middle
17547,3,0.712446954009,0,0,0,middle
17548,3,0.712899861164,0,0,0,middle
17553,3,0.712429736514,0,0,0,middle
17556,3,0.721502364116,0,0,0,middle
17557,7,0.71654776837,21.023200684706662,4.671750446357376e-4,0.6742851633648412,middle
17558,4,0.717317467486,9.172635096170119,2.0383319717810135e-4,0.2941974367778549,middle
17559,8,0.714240967668,26.350604960709234,5.855599836257659e-4,0.8451530400706032,middle
17560,8,0.714546622651,25.550414994671538,5.677782581545978e-4,0.8194882409724747,middle
17561,3,0.711044978424,0,0,0,middle
17562,6,0.713802540935,0,0,0,middle
17565,3,0.714711306846,0,0,0,middle
17566,3,0.714415517268,0,0,0,middle
17569,3,0.711920067802,0,0,0,middle
17571,4,0.716393071133,14.913833677360262,3.314134235982043e-4,0.4783370966367793,middle
17572,3,0.708534228139,0,0,0,middle
17574,4,0.712699324022,0,0,0,middle
17576,4,0.712912737075,8.131140370360674,1.8068922627114707e-4,0.26079317774669303,middle
17579,7,0.710465581328,29.84969306046335,6.633162997882312e-4,0.9573806321654172,middle
17580,8,0.714450046409,25.803836790967047,5.734097669230103e-4,0.8276163352564071,middle
17581,3,0.716609213936,0,0,0,middle
17585,6,0.713738086364,0,0,0,middle
17590,6,0.717905879906,0,0,0,middle
17593,3,0.725024392333,0,0,0,middle
17595,3,0.717623325119,0,0,0,middle
17596,3,0.710909007903,0,0,0,middle
17597,3,0.712986106569,0,0,0,middle
17598,3,0.722967180512,0,0,0,middle
17599,3,0.71153950418,0,0,0,middle
17601,5,0.715598018664,15.862037818694002,3.5248430232380317e-4,0.5087492110398704,middle
17605,3,0.712820133274,0,0,0,middle
17606,3,0.711134663173,0,0,0,middle
17607,3,0.71571640448,0,0,0,middle
17608,4,0.713978766264,0,0,0,middle
17610,3,0.709544975316,0,0,0,middle
17611,6,0.714300439731,26.195551452400338,5.821144031572396e-4,0.8401799495432217,middle
17613,6,0.714372218127,0,0,0,middle
17614,3,0.712701130403,0,0,0,middle
17615,4,0.715317699155,0,0,0,middle
17616,5,0.715814405632,13.734850096704438,3.0521419184571666e-4,0.44052310493259134,middle
17618,3,0.71237054759,0,0,0,middle
17620,4,0.711907860856,0,0,0,middle
17621,6,0.714376902449,25.99557246647399,5.776704941122999e-4,0.8337659469744799,middle
17622,6,0.715962469619,22.105872489699788,4.91234047658596e-4,0.7090101106194882,middle
17623,5,0.715765534081,16.649228867197905,3.6997716740828993e-4,0.5339970908798758,middle
17624,3,0.710594717546,0,0,0,middle
17626,3,0.711759802146,0,0,0,middle
17627,4,0.716290352118,22.32377854586638,4.960763299087047e-4,0.7159990949746329,middle
17628,3,0.715907095939,0,0,0,middle
17629,3,0.718506224974,0,0,0,middle
17630,4,0.712162562872,0,0,0,middle
17631,3,0.717990018834,0,0,0,middle
17634,5,0.715904571158,22.227384802672322,4.939342797064228e-4,0.7129074215490809,middle
17635,7,0.716906910296,20.508877972614467,4.5574582700220974e-4,0.6577890941341644,middle
17637,8,0.71463895497,25.308288630075683,5.623977551149325e-4,0.8117224293934027,middle
17638,3,0.719567615332,0,0,0,middle
17639,4,0.716907155284,11.57868924667694,2.5730024399066e-4,0.3713677325986687,middle
17641,7,0.716812224682,0,0,0,middle
17642,7,0.716836913155,20.59931879635543,4.5775559214224443e-4,0.6606898372952849,middle
17643,4,0.715905997225,0,0,0,middle
17644,8,0.714749216465,25.01997991462973,5.559909934125949e-4,0.8024753935966412,middle
17649,3,0.71320476384,0,0,0,middle
17651,3,0.712644321405,0,0,0,middle
17652,8,0.714704459943,25.136855439713223,5.585881873159678e-4,0.8062239870532789,middle
17655,4,0.715053483643,0,0,0,middle
17660,3,0.72299760615,0,0,0,middle
17661,3,0.718412855397,0,0,0,middle
17662,3,0.718289409686,0,0,0,middle
17663,3,0.715516764407,0,0,0,middle
17665,7,0.716891152738,20.52881199309951,4.561887984150567e-4,0.6584284456040409,middle
17666,3,0.717709082725,0,0,0,middle
17669,3,0.718818110109,0,0,0,middle
17670,3,0.716308237379,0,0,0,middle
17671,3,0.716936572989,0,0,0,middle
17672,3,0.715899665376,0,0,0,middle
17674,6,0.717978068724,0,0,0,middle
17678,3,0.715379770845,0,0,0,middle
17681,3,0.712262724366,0,0,0,middle
17683,4,0.718221133301,0,0,0,middle
17685,4,0.716587255908,0,0,0,middle
17688,4,0.711897384866,12.099365094537918,2.688706402454107e-4,0.3880675683848752,middle
17689,4,0.716190882948,0,0,0,middle
17692,3,0.717802298322,0,0,0,middle
17693,3,0.715124585666,0,0,0,middle
17695,3,0.715587413798,0,0,0,middle
17698,3,0.709969067326,0,0,0,middle
17701,3,0.708391328486,0,0,0,middle
17702,3,0.7103664726,0,0,0,middle
17703,7,0.716630896732,20.89324406358646,4.642871641848458e-4,0.6701170149074981,middle
17706,7,0.716804919066,0,0,0,middle
17707,4,0.71040098704,0,0,0,middle
17709,3,0.715095224822,0,0,0,middle
17711,4,0.716865864415,0,0,0,middle
17712,4,0.711531426974,10.581845708861637,2.3514850642900105e-4,0.3393955882127789,middle
17715,3,0.715305916331,0,0,0,middle
17717,6,0.71773037896,0,0,0,middle
17718,3,0.71558006871,0,0,0,middle
17719,3,0.712801122738,0,0,0,middle
17725,5,0.713304637822,17.559269405869934,3.901999791318973e-4,0.5631851694455473,middle
17728,5,0.713703267566,17.320608499467717,3.8489648508865346e-4,0.5555305068337175,middle
17730,3,0.714743005216,0,0,0,middle
17731,6,0.716514050685,0,0,0,middle
17732,4,0.717097720932,7.480545433416301,1.662317835979258e-4,0.23992639728252718,middle
17733,7,0.716725314049,20.753476858470254,4.6118127411282284e-4,0.6656342078341019,middle
17734,6,0.717728076103,0,0,0,middle
17736,5,0.715721871005,0,0,0,middle
17737,3,0.705552754181,0,0,0,middle
17738,3,0.717793270297,0,0,0,middle
17739,7,0.716704259004,20.783911762263354,4.618575948953367e-4,0.6666103581541173,middle
17740,4,0.715868561785,9.365453032435662,2.0811797423619005e-4,0.300381760259534,middle
17741,3,0.710273058158,0,0,0,middle
17873,4,0.714608002094,0,0,0,middle
17889,8,0.713332837534,0,0,0,middle
17890,3,0.719388951072,0,0,0,middle
17931,4,0.716137220979,11.164294136458114,2.4809160554322595e-4,0.3580766795957471,middle
17932,4,0.71481701409,15.64352403170413,3.476285151522152e-4,0.5017407347013878,middle
17977,3,0.715673410655,0,0,0,middle
18037,3,0.708998648354,0,0,0,middle
18038,4,0.715394007846,10.598854924999312,2.355264831903663e-4,0.33994113131319004,middle
17743,4,0.716875069964,0,0,0,middle
17744,4,0.71558920093,0,0,0,middle
17746,7,0.716598376657,20.943323666581808,4.65400027117354e-4,0.6717232371851329,middle
17747,4,0.715657386766,0,0,0,middle
17748,6,0.716581010846,20.97046764034337,4.6600321724733616e-4,0.6725938362464594,middle
17749,4,0.712368821747,18.962097631188133,4.213734597359258e-4,0.6081786161270316,middle
17753,3,0.71010559967,0,0,0,middle
17754,6,0.714467009628,25.759334141621512,5.724208343857525e-4,0.8261889847480732,middle
17755,3,0.711488443927,0,0,0,middle
17756,4,0.716969095638,14.121417001286334,3.138044352444832e-4,0.4529216132433196,middle
17757,4,0.715574724936,14.549339748786936,3.233136832254374e-4,0.4666465433352383,middle
17758,3,0.715257384638,0,0,0,middle
17761,4,0.710728090354,0,0,0,middle
17762,7,0.716825468759,20.614567669638717,4.5809445077578956e-4,0.6611789202454578,middle
17764,4,0.710687229206,0,0,0,middle
17767,3,0.714821146035,0,0,0,middle
17768,6,0.716616787122,20.914851520039733,4.6476732249111003e-4,0.6708100391297845,middle
17769,3,0.712423239444,0,0,0,middle
17770,6,0.716625111162,15.141842877647528,3.3648021670545225e-4,0.485650123000849,middle
17771,3,0.715775925223,0,0,0,middle
17772,3,0.712493423903,0,0,0,middle
17774,3,0.719186987994,0,0,0,middle
17775,3,0.714880046189,0,0,0,middle
17778,4,0.717480907321,12.833154726218558,2.851768254488379e-4,0.4116026841407333,middle
17780,3,0.719474984091,0,0,0,middle
17781,4,0.715711971656,0,0,0,middle
17788,5,0.713793759232,17.625961829154996,3.9168201016477085e-4,0.565324221067819,middle
17792,3,0.715343213954,0,0,0,middle
17793,5,0.713871181844,19.702935346835726,4.3783626661610147e-4,0.6319397877780096,middle
17794,3,0.718065751602,0,0,0,middle
17795,3,0.714759697373,0,0,0,middle
17796,3,0.716162854099,0,0,0,middle
17797,3,0.718630306627,0,0,0,middle
17798,5,0.715597777307,16.23168582544419,3.6069857600376916e-4,0.5206050730637891,middle
17800,3,0.716249981811,0,0,0,middle
17801,4,0.711829388688,12.071621773769717,2.6825413149811724e-4,0.3871777462375712,middle
17802,3,0.715258424314,0,0,0,middle
17803,4,0.716917987711,0,0,0,middle
17807,6,0.716224755889,21.586283195429925,4.796877966674539e-4,0.6923451242825486,middle
17809,4,0.717842804746,12.30955201352879,2.7354138875483445e-4,0.39480897389845204,middle
17810,4,0.713196521489,0,0,0,middle
17811,3,0.716414451975,0,0,0,middle
17813,5,0.717152218585,0,0,0,middle
17814,3,0.714248270584,0,0,0,middle
17815,3,0.719154920653,0,0,0,middle
17817,4,0.716872529466,4.6189232946966925,1.026411595803631e-4,0.14814449498167298,middle
17820,4,0.714370126665,0,0,0,middle
17821,4,0.714089769642,0,0,0,middle
17822,6,0.714530726021,25.588751281111552,5.686301625148035e-4,0.8207178153628201,middle
17825,3,0.714949853259,0,0,0,middle
17828,3,0.716174293647,0,0,0,middle
17829,6,0.714289846364,25.93687671181864,5.763661640908018e-4,0.8318833755663406,middle
17831,4,0.713577427652,0,0,0,middle
17837,5,0.717290359539,14.56253063680846,3.236068095572772e-4,0.46706961973630173,middle
17840,3,0.711971002477,0,0,0,middle
17842,5,0.715709314836,22.653673476706455,5.034072155027535e-4,0.7265799413771765,middle
17843,5,0.717720044606,0,0,0,middle
17844,5,0.713818329199,16.056298336249203,3.568011362503247e-4,0.5149798029834811,middle
17847,4,0.714830184758,0,0,0,middle
17849,3,0.719135532314,0,0,0,middle
17851,3,0.71825952826,0,0,0,middle
17852,4,0.717776500579,0,0,0,middle
17854,3,0.714419763063,0,0,0,middle
17857,7,0.710504534359,27.3360243798911,6.074578557930665e-4,0.8767587743263433,middle
17861,4,0.717931495567,12.129220469520593,2.69534082808193e-4,0.3890251312555068,middle
17862,4,0.716552737319,0,0,0,middle
17864,3,0.714967492021,0,0,0,middle
17865,3,0.715675089712,0,0,0,middle
17868,3,0.711525367167,0,0,0,middle
17869,3,0.719249088036,0,0,0,middle
17870,4,0.71713957901,8.826039363687668,1.9613118837261844e-4,0.28308093917107074,middle
17871,3,0.722896600136,0,0,0,middle
17872,3,0.71328772047,0,0,0,middle
17875,3,0.718495251315,0,0,0,middle
17881,3,0.718028750866,0,0,0,middle
17882,3,0.715723119412,0,0,0,middle
17883,3,0.716718833251,0,0,0,middle
17884,3,0.717459028877,0,0,0,middle
17885,3,0.716881687776,0,0,0,middle
17887,3,0.715339816828,0,0,0,middle
17888,4,0.711010176955,8.844071829644015,1.9653190366875208e-4,0.28365930135462214,middle
17891,5,0.717077870135,18.796212728516757,4.176871853207141e-4,0.602858126141941,middle
17893,3,0.717364269527,0,0,0,middle
17895,4,0.715749409928,0,0,0,middle
17896,3,0.714911270373,0,0,0,middle
17898,6,0.716300336341,21.446570324340865,4.7658311399966684e-4,0.6878640598852046,middle
17899,3,0.717626311055,0,0,0,middle
17900,3,0.715170144012,0,0,0,middle
17903,5,0.71644523694,0,0,0,middle
17904,3,0.719362183853,0,0,0,middle
17906,3,0.715182713911,0,0,0,middle
17907,4,0.722199444234,0,0,0,middle
17909,3,0.715964057393,0,0,0,middle
17911,4,0.712818061418,0,0,0,middle
17915,8,0.713459559326,28.28724570302556,6.285957819708381e-4,0.9072676599563237,middle
17916,3,0.723095069814,0,0,0,middle
17920,8,0.713398542513,28.425820413986695,6.31675172580744e-4,0.9117122197081905,middle
17926,3,0.713519727649,0,0,0,middle
17927,8,0.713427382522,23.174797152750834,5.149875633416949e-4,0.7432941405281405,middle
17930,5,0.715648343407,22.79166366780258,5.064736169823115e-4,0.7310057535996553,middle
17933,6,0.716047954934,21.93083209222226,4.8734432093567573e-4,0.7033959729447031,middle
17934,5,0.717682938575,20.44306774825926,4.5428340008816723e-4,0.6556783376158809,middle
17935,3,0.715948584152,0,0,0,middle
17936,6,0.715897627644,20.66545462408695,4.5922525457547096e-4,0.6628110370152999,middle
17937,5,0.716066007956,14.840764722556196,3.2978969404655193e-4,0.47599352807812506,middle
17938,3,0.711992031435,0,0,0,middle
17940,5,0.717130871404,18.639293214633398,4.142001387000725e-4,0.597825186503452,middle
17941,3,0.711849079645,0,0,0,middle
17942,7,0.713132732257,28.998104236933425,6.443923950693225e-4,0.9300672978351572,middle
17944,4,0.718182965393,11.396529641798367,2.532523150945675e-4,0.36552525785963547,middle
17945,6,0.714322039657,25.853710554697226,5.745180557200511e-4,0.8292159555724938,middle
17948,6,0.714462164945,20.05953053909924,4.457604822177621e-4,0.6433770018862035,middle
17949,4,0.713916084324,0,0,0,middle
17951,3,0.716436284537,0,0,0,middle
17952,4,0.716543306773,12.382988880357884,2.7517329400338905e-4,0.39716434264032385,middle
17954,3,0.718852530304,0,0,0,middle
17956,3,0.717761729453,0,0,0,middle
17957,4,0.713237020745,0,0,0,middle
17958,3,0.714620325134,0,0,0,middle
17961,3,0.712466683313,0,0,0,middle
17964,4,0.718541202315,0,0,0,middle
17966,3,0.719430505089,0,0,0,middle
17967,7,0.716618935926,20.911548867578283,4.6469393134414657e-4,0.6707041118931139,middle
17969,5,0.714917134399,17.266129651041222,3.836858626517062e-4,0.5537831858733125,middle
17970,3,0.718655398107,0,0,0,middle
17972,3,0.716938161176,0,0,0,middle
17975,4,0.715611852894,0,0,0,middle
17979,3,0.715056081988,0,0,0,middle
17981,7,0.716508466444,21.08684311590236,4.6858929911013867e-4,0.676326391423276,middle
17982,4,0.714512689852,13.543759356273036,3.0096779632633893e-4,0.43439417846408124,middle
17989,3,0.715357076064,0,0,0,middle
17991,3,0.715598217235,0,0,0,middle
17992,4,0.712376215171,0,0,0,middle
17993,5,0.715567751452,22.977344573246196,5.105997957973065e-4,0.7369611683596854,middle
17994,7,0.710613642804,30.099143360509103,6.688595544432204e-4,0.9653813471298194,middle
17995,4,0.712299282353,0,0,0,middle
17996,4,0.718094683101,2.2160093297563583,4.924389359491018e-5,0.07107491553461463,middle
17997,3,0.713011001236,0,0,0,middle
18000,7,0.713028020834,29.207794425747853,6.490521053003301e-4,0.9367927715316335,middle
18003,3,0.718139769834,0,0,0,middle
18008,4,0.710336820435,27.957777144520268,6.212743711716846e-4,0.8967004887568913,middle
18014,4,0.711801234342,0,0,0,middle
18016,3,0.713864751713,0,0,0,middle
18022,3,0.722965987269,0,0,0,middle
18026,4,0.715406359878,0,0,0,middle
18028,4,0.72175914472,0,0,0,middle
18033,7,0.716368578299,21.324504466203567,4.7387058113756677e-4,0.6839489948896422,middle
18035,4,0.718564651987,9.757471553542889,2.1682936280365643e-4,0.31295512035399,middle
18039,5,0.718103875239,9.834872383795313,2.185493547720689e-4,0.31543762681216675,middle
18042,3,0.711926625244,0,0,0,middle
18043,3,0.714933188907,0,0,0,middle
18044,5,0.718182491255,8.870830679947796,1.9712653563143718e-4,0.28451754820385977,middle
18045,3,0.727170086372,0,0,0,middle
18046,3,0.715155740243,0,0,0,middle
18048,4,0.714235944726,11.995118666821936,2.6655408862933077e-4,0.384724032802598,middle
18049,5,0.71460977481,13.79408453028006,3.0653049232558574e-4,0.44242295359595,middle
18050,3,0.712176139673,0,0,0,middle
18051,4,0.711813936345,10.546466739189551,2.3436231920738798e-4,0.33826086497520946,middle
18055,5,0.715583954954,15.549210808038124,3.4553269800540186e-4,0.49871579057509413,middle
18056,4,0.716115762762,0,0,0,middle
18057,4,0.713295449573,13.869912151854285,3.0821552463940134e-4,0.4448550019299574,middle
18073,3,0.715184103431,0,0,0,middle
18074,4,0.71422551077,11.98846790744801,2.6640629625204374e-4,0.38451072045124846,middle
18097,3,0.71303130561,0,0,0,middle
18098,4,0.714712814109,13.647506523617135,3.0327325343830334e-4,0.4377217010773314,middle
18305,3,0.71493192304,0,0,0,middle
18306,3,0.718553452229,0,0,0,middle
18426,3,0.713466232849,0,0,0,middle
18471,5,0.715301223223,9.976637705625107,2.2169964675409866e-4,0.3199845202478085,middle
18472,4,0.713940099742,14.64751896809353,3.2549541006378824e-4,0.46979548301963836,middle
18513,6,0.712376988284,23.972474326641365,5.327134498470883e-4,0.7688783458818216,middle
18059,3,0.711869117842,0,0,0,middle
18061,3,0.710580594201,0,0,0,middle
18063,3,0.710599686847,0,0,0,middle
18065,3,0.713090048495,0,0,0,middle
18068,3,0.714659524139,0,0,0,middle
18069,3,0.71495528167,0,0,0,middle
18072,3,0.718482355936,0,0,0,middle
18076,3,0.717338834224,0,0,0,middle
18077,3,0.719248270107,0,0,0,middle
18079,3,0.71499954179,0,0,0,middle
18080,5,0.715556656062,23.00318948572769,5.111741183432988e-4,0.7377901021312882,middle
18085,3,0.711645469487,0,0,0,middle
18086,3,0.711502042397,0,0,0,middle
18089,4,0.716167883902,20.746867512784235,4.610344020255424e-4,0.6654222237598181,middle
18090,3,0.719340654513,0,0,0,middle
18092,4,0.715208279265,0,0,0,middle
18093,3,0.718948761704,0,0,0,middle
18094,3,0.723276206871,0,0,0,middle
18095,5,0.717099885279,2.1848266498923956,4.85509558222186e-5,0.07007478150642543,middle
18102,4,0.722975339424,0,0,0,middle
18105,3,0.714519516183,0,0,0,middle
18111,3,0.718514159553,0,0,0,middle
18112,3,0.714971481349,0,0,0,middle
18113,4,0.723046161979,0,0,0,middle
18114,3,0.709549410441,0,0,0,middle
18116,3,0.715142064029,0,0,0,middle
18117,6,0.716413562473,21.246211720430495,4.7213076912940775e-4,0.6814378816835412,middle
18118,7,0.712951583066,29.354611072459335,6.523146472181553e-4,0.9415016780438825,middle
18119,3,0.713248964751,0,0,0,middle
18123,4,0.711512430931,10.294452967601448,2.2876209939518124e-4,0.33017793080671776,middle
18124,3,0.713914535237,0,0,0,middle
18125,4,0.707811710781,0,0,0,middle
18132,3,0.711919409238,0,0,0,middle
18134,3,0.713233564719,0,0,0,middle
18135,3,0.716481396488,0,0,0,middle
18137,7,0.712870251318,29.504693334933773,6.556497572578712e-4,0.9463153239005935,middle
18139,3,0.72741032682,0,0,0,middle
18140,4,0.715099968096,0,0,0,middle
18143,6,0.714601262407,24.65569624387321,5.478959253638201e-4,0.7907915839745464,middle
18144,3,0.715420634027,0,0,0,middle
18148,6,0.715893645901,0,0,0,middle
