tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
8723,2015,Yukon,6.398731451425355,5,111197.87444949166,1904774.1447384423,1.4511890968140796e-4,0.07398291379527178
9108,2015,Yukon,6.39083710033788,6,167859.16468229308,1944485.203335426,1.4493987112803948e-4,0.07389163834475351
10076,2015,Yukon,6.386993768092626,6,450914.5365723443,2059198.8262126907,1.4485270694726264e-4,0.0738472012683821
6988,2015,Yukon,6.384230311568751,6,69444.14060250417,1706039.5953782427,1.447900336188473e-4,0.07381524984686443
522,2015,Yukon,6.383991343733025,9,-418417.6407888935,1324780.7315841133,1.4478461398965473e-4,0.07381248687158963
7555,2015,Yukon,6.383280167147042,8,-111469.21575926513,1759380.9521973138,1.4476848498478365e-4,0.07380426416112687
7603,2015,Yukon,6.382685382235602,8,-105608.84728202249,1767842.5127198899,1.4475499566451785e-4,0.07379738718540695
6850,2015,Yukon,6.382663747876634,6,70990.54027941193,1698651.4327608529,1.4475450501186133e-4,0.0737971370463088
7582,2015,Yukon,6.381068763404904,8,-25573.988864529558,1764918.1851061482,1.4471833184077993e-4,0.07377869564123146
7722,2015,Yukon,6.380486768028287,8,-67439.71902752864,1783455.0024752335,1.4470513257853e-4,0.0737719665396737
7714,2015,Yukon,6.379409162617055,8,-65103.968665699875,1783019.4605350036,1.4468069321526997e-4,0.07375950713442288
7723,2015,Yukon,6.379373564770528,8,-70811.41257316602,1782152.729491674,1.4467988588014204e-4,0.0737590955477778
499,2015,Yukon,6.379234681743491,9,-410375.12353517406,1314753.5566007877,1.4467673610684558e-4,0.07375748976527312
7729,2015,Yukon,6.378853078720864,8,-103020.0115647374,1775829.0643184267,1.4466808160790384e-4,0.07375307762456344
7689,2015,Yukon,6.3779141072435355,8,-74832.33493906911,1780131.9234941034,1.4464678636867616e-4,0.0737422211217721
663,2015,Yukon,6.376753183378403,9,-383497.1399545943,1340103.9329720784,1.4462045739912805e-4,0.07372879837839103
504,2015,Yukon,6.376561137188611,9,-401731.08546560886,1316954.9939357005,1.4461610192118956e-4,0.07372657791691176
9173,2015,Yukon,6.376383681664917,5,740.582111172902,1951492.1768279872,1.446120773497083e-4,0.07372452615449421
649,2015,Yukon,6.376377269694932,9,-384249.0748412366,1337265.5185202933,1.4461193193055763e-4,0.07372445201851488
691,2015,Yukon,6.375952662187078,9,-379104.8519120687,1343257.3907916131,1.446023021189223e-4,0.07371954265469974
7707,2015,Yukon,6.375770849359002,8,-78768.19357063684,1780812.6591202673,1.445981787267192e-4,0.07371744051259728
623,2015,Yukon,6.374418591316513,9,-383522.0716987772,1331800.5347126054,1.4456751042719396e-4,0.07370180554011158
705,2015,Yukon,6.370624671959608,9,-362375.40548904357,1345595.5648565926,1.4448146689736735e-4,0.07365793978158446
731,2015,Yukon,6.36993009719345,9,-359538.11254224885,1345859.351493098,1.4446571441056237e-4,0.07364990902338822
7372,2015,Yukon,6.368922402211485,5,32198.6453620491,1741960.716937313,1.444428605686432e-4,0.07363825793105085
725,2015,Yukon,6.368891211490987,9,-350895.5995317462,1348449.4415187293,1.4444215318415844e-4,0.07363789730013465
732,2015,Yukon,6.366315531359108,9,-333209.494522099,1346684.174377526,1.4438373849755005e-4,0.07360811697217315
7745,2015,Yukon,6.365153925140504,8,-97540.0971561627,1783458.2580324342,1.4435739405268584e-4,0.07359468633933797
8349,2015,Yukon,6.362968151315095,6,465165.33206515305,1864599.2155372864,1.4430782217789135e-4,0.07356941415566706
7360,2015,Yukon,6.36230968823136,5,26768.601645002662,1741272.3692318043,1.4429288867966558e-4,0.07356180092514925
7255,2015,Yukon,6.3593314777563075,5,88154.9701856352,1734164.3423781758,1.44225344876613e-4,0.07352736649224442
8587,2015,Yukon,6.356193422628447,7,493514.0443205667,1893442.3430212024,1.441541759047422e-4,0.0734910839159601
3527,2015,Yukon,6.35351291671684,5,112219.89868077601,1527977.915194972,1.4409338384021504e-4,0.07346009157954285
9159,2015,Yukon,6.348710053464989,4,105324.69552882633,1944009.2959931772,1.4398445814396596e-4,0.07340456028859409
8674,2015,Yukon,6.347191313761931,4,215885.48611401103,1907651.5099441863,1.4395001415276696e-4,0.0733870004348353
8831,2015,Yukon,6.339270483391023,8,297117.6358870311,1919809.2110501425,1.4377037506712578e-4,0.07329541882761106
9946,2015,Yukon,6.3315661048357015,4,502132.14019965066,2035375.7989378362,1.4359564496254043e-4,0.07320633986268942
9051,2015,Yukon,6.320695743689293,4,110151.12171858647,1940184.9694379992,1.4334911251007152e-4,0.073080655420746
8807,2015,Yukon,6.319910563510244,5,38302.94659961952,1910288.076800532,1.433313051536678e-4,0.07307157707171051
8673,2015,Yukon,6.319078725531861,7,126188.28814914911,1900819.9614225556,1.4331243962987283e-4,0.07306195925950609
8834,2015,Yukon,6.316330420205515,8,301802.6555395888,1919448.727567497,1.4325010992038924e-4,0.07303018301798296
9974,2015,Yukon,6.3134701621979366,4,395221.65025149967,2038325.8959935068,1.4318524119967196e-4,0.0729971123658993
9949,2015,Yukon,6.312062463769396,4,509134.94156550406,2037853.897516894,1.431533155496176e-4,0.07298083638490539
8754,2015,Yukon,6.305467293593832,6,154290.61547760683,1909569.136413862,1.43003741542284e-4,0.07290458222261277
8680,2015,Yukon,6.295491715883076,5,110027.80883293528,1896150.1839137971,1.427775021740879e-4,0.07278924337593114
7007,2015,Yukon,6.294817814939279,9,136462.97312794658,1710891.573047096,1.4276221855561767e-4,0.0727814516509916
7591,2015,Yukon,6.293604063177487,5,580253.5372443964,1764898.8165765798,1.4273469148503622e-4,0.07276741810502343
9323,2015,Yukon,6.291761602200557,4,154443.29088534229,1961990.3156170326,1.4269290571388262e-4,0.07274611534639665
9281,2015,Yukon,6.278517495969896,4,92549.44509273084,1951650.3606264538,1.4239253832536373e-4,0.07259298537415189
3037,2015,Yukon,6.273537088780502,4,166881.8500231839,1498906.6610801367,1.42279586052467e-4,0.07253540129853388
8228,2015,Yukon,6.270785747090569,5,279534.8262080858,1838887.519341107,1.42217187480307e-4,0.07250358995020445
8096,2015,Yukon,6.270256277499289,6,495465.96663882275,1827866.3126239844,1.4220517946740959e-4,0.07249746815818581
9623,2015,Yukon,6.2701156790000425,5,265517.48198811046,1992520.2593500905,0.00014220199078836149,0.0724958425411821
3447,2015,Yukon,6.253225161195108,5,112108.40894335628,1524509.9656652855,1.4181892524694695e-4,0.07230055231339147
8818,2015,Yukon,6.246224202084003,5,110330.07873950119,1915282.806319648,1.416601482204941e-4,0.07221960636991298
8761,2015,Yukon,6.243330910680205,6,137025.31136168336,1911591.5892761722,1.4159453032465066e-4,0.07218615378167159
8766,2015,Yukon,6.242942415948367,6,135670.90196768972,1911347.0069548439,1.4158571952639645e-4,0.07218166195817913
9486,2015,Yukon,6.242670782626111,4,169672.72251763873,1976976.477752652,1.4157955906602112e-4,0.07217852130056332
9461,2015,Yukon,6.2422561472044595,5,116300.11745748746,1967206.7395427038,1.4157015541456892e-4,0.07217372723522562
8777,2015,Yukon,6.241008327690239,6,139147.1663176101,1912003.5553251097,1.4154185571036077e-4,0.07215929979374705
8004,2015,Yukon,6.239825128689369,9,254908.99932512233,1815087.2929965432,1.4151502155577156e-4,0.07214561950252861
8880,2015,Yukon,6.238703825223121,4,54857.176726194695,1921392.8045214235,1.414895911501233e-4,0.07213265485503378
8984,2015,Yukon,6.235433196595043,6,142129.42131723303,1933148.6681297643,1.414154155007649e-4,0.07209483944776372
8823,2015,Yukon,6.234577160720401,5,22299.78058489943,1915647.938026885,1.4139600118501824e-4,0.07208494185653021
8557,2015,Yukon,6.233863150026313,6,520729.5672725,1885294.2886991932,1.4137980790448855e-4,0.07207668637776371
5617,2015,Yukon,6.232922803168294,4,-140602.6163296711,1641680.71689696,1.413584814725553e-4,0.07206581397265302
9447,2015,Yukon,6.21392878851272,6,307019.0299898046,1974592.8659852971,1.4092771004259075e-4,0.07184620285761295
8888,2015,Yukon,6.213154913600024,4,72218.74695959367,1934702.983773654,1.4091015908199603e-4,0.07183725522144649
8872,2015,Yukon,6.210762305034783,5,228116.24691304145,1924308.413742344,1.4085589633493155e-4,0.07180959158927629
9677,2015,Yukon,6.205468202775298,5,265736.71727897634,1997077.4046528568,1.407358296696135e-4,0.07174838053298174
5261,2015,Yukon,6.2025440088275445,4,-178679.42743022612,1615216.337889459,1.4066951092493477e-4,0.07171457064575652
6744,2015,Yukon,6.179303293877199,4,502695.7212516366,1695331.3150209181,1.4014242719913482e-4,0.07144585866373875
5373,2015,Yukon,6.171923259510514,4,-131775.19393776348,1627609.2515310894,1.3997505300179043e-4,0.07136052980590163
6552,2015,Yukon,6.169432216953677,4,55017.18904971281,1688739.0183217467,1.3991855783824708e-4,0.07133172806790998
8915,2015,Yukon,6.168493795484706,5,233041.23292713054,1925566.6954231514,1.3989727507283766e-4,0.0713208779243824
6532,2015,Yukon,6.163969359633986,4,50904.87635616363,1684549.9740509565,1.3979466392208625e-4,0.07126856584501837
6499,2015,Yukon,6.159490062532593,4,47304.79774225617,1683212.7429957066,1.3969307648769745e-4,0.07121677566538176
6445,2015,Yukon,6.15225297338234,4,44173.46062246284,1680925.968684074,1.395289441913627e-4,0.07113309955757877
5592,2015,Yukon,6.150832880912756,5,-101242.2670845943,1639961.1238884083,1.3949673745282439e-4,0.07111668027517003
9805,2015,Yukon,6.137723889474775,5,312141.7461164233,2013111.4858861018,1.3919943437659058e-4,0.07096511251664454
5246,2015,Yukon,6.135006692700476,4,-135669.73217333396,1619362.9028761287,1.3913781018806676e-4,0.07093369595599595
3361,2015,Yukon,6.118628038831596,5,92927.11337348714,1518537.048394751,1.387663533751743e-4,0.07074432396149007
8543,2015,Yukon,6.108033923378563,6,360035.5291619329,1882475.99060275,1.38526085988544e-4,0.07062183350596012
9802,2015,Yukon,6.106729646915512,5,309206.91286215285,2013776.5151164688,1.3849650587884914e-4,0.07060675330235044
8683,2015,Yukon,6.105323684875736,4,194235.21334289917,1902970.7136422908,1.3846461960891976e-4,0.07059049739769531
7793,2015,Yukon,6.102805290008989,4,31688.909575051137,1797310.81643635,1.384075041134526e-4,0.07056137940895904
9967,2015,Yukon,6.096252141924398,4,526012.7905229311,2041385.5185771722,1.3825888313877412e-4,0.07048561111120967
8256,2015,Yukon,6.065637519660758,5,548555.2834899499,1853195.282029157,1.3756456417306445e-4,0.07013164111309368
9527,2015,Yukon,6.058335882477222,4,529156.2949298446,1985802.2744570847,1.3739896797090975e-4,0.07004721869305393
9807,2015,Yukon,6.0551393307192924,5,306216.7248097016,2014306.8829283903,1.373264723349587e-4,0.07001025977159514
8313,2015,Yukon,6.053690761113907,5,545566.7552213003,1858366.1241107548,1.372936197542047e-4,0.06999351123306759
9870,2015,Yukon,6.0533264249496215,4,478823.86627702287,2024384.5192394017,1.372853568559537e-4,0.06998929873388092
6742,2015,Yukon,6.047563522389027,4,446467.0805356935,1690512.5187476915,1.3715465811628283e-4,0.06992266735130336
9470,2015,Yukon,6.0407104207267945,5,305950.54388954886,1978119.4316295183,1.3699923439695522e-4,0.06984343095368985
7218,2015,Yukon,6.036651301952929,5,83908.6581626923,1730544.57800773,1.36907176323382e-4,0.06979649892714501
7651,2015,Yukon,6.035945485872772,8,-22770.332405731137,1771866.7211455978,1.3689116889116428e-4,0.06978833819550467
9812,2015,Yukon,6.032672496383678,5,303155.1519050133,2014372.8090899356,1.368169396990718e-4,0.06975049549167148
7014,2015,Yukon,6.027932095250668,5,595829.5171385421,1716201.6119252292,1.3670943060151126e-4,0.06969568639536218
3008,2015,Yukon,6.024918121831389,4,122684.53257041505,1505399.484098946,1.3664107571902638e-4,0.06966083846693254
7274,2015,Yukon,6.019179561208027,5,92410.68373759139,1734110.510734666,1.3651092903805927e-4,0.06959448852880339
2120,2015,Yukon,6.018840429445523,9,-510941.1053977341,1440010.4712190633,1.3650323775862575e-4,0.06959056744598549
1933,2015,Yukon,6.017976883360842,9,-506268.70308832766,1430860.5744746157,1.3648365311638537e-4,0.06958058302078712
7640,2015,Yukon,6.0179315118034875,8,-61367.031576085334,1774799.7577787146,1.3648262412009385e-4,0.06958005842930488
7333,2015,Yukon,6.017820223437831,5,12897.393042689,1737245.2843915331,1.36480100175089e-4,0.0695787716996421
1709,2015,Yukon,6.016184222988547,9,-505502.4094169283,1414744.225789703,1.364429967893256e-4,0.06955985606282762
1684,2015,Yukon,6.016060497479977,9,-505923.44543013483,1413367.2194790759,1.364401907783155e-4,0.06955842553340093
7521,2015,Yukon,6.015878726993268,8,-49177.98326536825,1764124.7055792382,1.3643606834638604e-4,0.06955632388085452
7259,2015,Yukon,6.015684691825339,5,87151.19984970582,1733463.3100849306,1.3643166775976608e-4,0.06955408042256733
1550,2015,Yukon,6.015647358290052,9,-508839.2494636359,1407457.258391881,1.364308210603888e-4,0.06955364876767703
7084,2015,Yukon,6.015277014213199,6,75220.6687248384,1717559.0848042248,1.3642242190673657e-4,0.06954936680427218
922,2015,Yukon,6.015234785371905,9,-450459.9528544659,1361102.619845917,1.3642146418512376e-4,0.06954887854925651
7005,2015,Yukon,6.015112061039038,6,71232.86780383729,1712543.773199042,1.3641868088010273e-4,0.06954745959554545
1146,2015,Yukon,6.014802058774398,9,-500374.28847254335,1380732.9611764336,1.3641165023801612e-4,0.06954387531153615
1138,2015,Yukon,6.0147283473895286,9,-494962.878411404,1379921.3722393736,1.3640997851356812e-4,0.06954302305151024
4756,2015,Yukon,6.0142332081404914,5,569094.0721621056,1591800.1884729932,1.3639874908965712e-4,0.06953729819109747
1901,2015,Yukon,6.012885199692971,9,-315576.182707042,1424763.0118346927,1.3636817716807697e-4,0.06952171235294732
9901,2015,Yukon,6.0126508697188825,4,474952.6053097377,2026438.6267841302,1.3636286272245544e-4,0.06951900300119468
7520,2015,Yukon,6.012072254376981,8,-37607.507241672625,1760225.0157067599,1.3634974011711104e-4,0.0695123129800107
7234,2015,Yukon,6.010942207012187,5,86118.67689308558,1732032.2163997565,1.3632411140574658e-4,0.069499247234494
6692,2015,Yukon,6.010827252657273,6,73694.4762019828,1688656.563530103,1.3632150431858018e-4,0.0694979181182161
1837,2015,Yukon,6.010763640218503,9,-315812.76317092957,1419663.4173300317,1.3632006163141218e-4,0.06949718262343724
7282,2015,Yukon,6.010734967945719,5,10409.503896483604,1734837.017992496,1.3631941136362145e-4,0.06949685111112082
1573,2015,Yukon,6.009666861173093,9,-314512.4144794722,1405073.5027425839,1.3629518742307268e-4,0.06948450153028854
7066,2015,Yukon,6.008468441871491,5,88245.7504950007,1733844.5100564458,1.3626800808233774e-4,0.06947064526009591
10113,2015,Yukon,6.007841810850037,6,448698.2250456221,2063541.886332477,1.362537965137954e-4,0.06946340007576624
7522,2015,Yukon,6.0068210608803385,8,-34076.71668748357,1758164.0859751499,1.3623064659356755e-4,0.06945159804006776
9518,2015,Yukon,6.005379469533118,5,303964.82120729436,1982163.8619455076,1.3619795227499785e-4,0.06943493018501257
7506,2015,Yukon,6.005282161211662,8,-111764.93009908624,1741511.5394358116,1.3619574538795785e-4,0.06943380509432663
7087,2015,Yukon,6.002850470533701,4,29467.041915031255,1725991.5820776946,1.3614059628496035e-4,0.0694056895900005
7197,2015,Yukon,6.002280556896505,6,81850.9075912975,1727774.7782291076,1.3612767102840436e-4,0.06939910017898808
6801,2015,Yukon,6.0018189901805625,6,72312.16079673123,1694236.513496967,1.3611720300687989e-4,0.06939376348829938
7158,2015,Yukon,6.00178870897509,6,80144.6125508538,1723157.0303844989,1.361165162495819e-4,0.06939341337330689
1319,2015,Yukon,6.001253106796934,9,-308042.6448982257,1383422.4093099085,1.361043691537541e-4,0.06938722067557049
5449,2015,Yukon,6.000708395725104,4,78528.63703186136,1631310.0267418667,1.3609201547436694e-4,0.06938092265969399
1079,2015,Yukon,6.000308527724815,9,-297966.61027610104,1370163.9392114275,1.3608294673806212e-4,0.06937629933708396
7369,2015,Yukon,5.998006083322193,5,21380.851606552562,1740185.5351584938,1.360307288533381e-4,0.06934967819396354
7568,2015,Yukon,5.995636543670496,8,-29890.096457360825,1761754.302594112,1.359769892936595e-4,0.06932228128738653
9950,2015,Yukon,5.984922403173258,4,530802.3073261676,2039605.170392992,1.3573399982005278e-4,0.06919840308765039
7596,2015,Yukon,5.9836478776345565,4,154800.76168747214,1771065.7927906793,1.3570509444123802e-4,0.06918366686785818
8725,2015,Yukon,5.978408628510582,6,354489.46501703816,1903530.9287337826,1.3558627180800326e-4,0.06912309003020943
9788,2015,Yukon,5.976119140086822,5,334359.18295691226,2011111.4774240179,1.3553434775613352e-4,0.06909661868569744
5436,2015,Yukon,5.974052013705496,5,431632.4950405917,1626020.1686133882,1.3548746672527467e-4,0.06907271831825203
6093,2015,Yukon,5.9686206184695,9,-25367.217410672336,1662300.2452347109,1.353642863479327e-4,0.069009919863811
6086,2015,Yukon,5.967912774343929,9,-39352.33768957107,1660615.8734484096,1.3534823292101408e-4,0.06900173568366214
7638,2015,Yukon,5.964586872723913,4,182072.48924178214,1774309.3398116224,1.352728037175121e-4,0.06896328120331505
9049,2015,Yukon,5.962443257228982,4,342713.6945273163,1936769.5606743302,1.352241879651927e-4,0.06893849645940515
7620,2015,Yukon,5.957997606048608,4,167486.15101224865,1774236.9452046459,1.3512336359757906e-4,0.06888709529801276
8079,2015,Yukon,5.953939997114605,4,234382.85890733977,1823058.149629632,1.3503133976615464e-4,0.06884018072842062
5196,2015,Yukon,5.9528717022908175,6,592269.3412015152,1622586.5240419395,1.3500711156073247e-4,0.06882782897331788
9801,2015,Yukon,5.944265966779875,5,329571.3830462867,2012504.4068985044,1.3481193928887908e-4,0.0687283284092945
9403,2015,Yukon,5.93869856789194,4,133852.33519306252,1968594.4238948664,1.3468567444052407e-4,0.06866395746403499
8163,2015,Yukon,5.935610198952259,4,576387.3962118969,1836568.4558574539,1.3461563231785916e-4,0.06862824936552094
8493,2015,Yukon,5.926298714648167,4,149727.06937112327,1880107.3806554035,1.3440445413981196e-4,0.06852058884783782
9550,2015,Yukon,5.925756658578888,6,483111.9386518521,1993471.3358753766,1.3439216067409035e-4,0.06851432152942478
