reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
8984,7,0.712275610146,21.80767775026073,6.041450742585098e-4,0.5971039436059995,middle
8990,4,0.709661681591,5.523272417940331,1.5301298300992387e-4,0.15122966232949703,lower
8998,5,0.711630052515,22.731331236838127,6.297333423275737e-4,0.6223939880424916,middle
9009,4,0.712388955517,13.319905652779916,3.690056081106048e-4,0.3647049578050392,middle
9028,4,0.713392085525,0,0,0,middle
9031,4,0.714853879224,0,0,0,middle
9039,4,0.721044574869,27.99203444019345,7.754722863747033e-4,0.766434388163803,middle
9061,4,0.71335767735,0,0,0,middle
9067,4,0.726598910617,5.670640521769073,1.5709556874190933e-4,0.1552646667424189,middle
9069,5,0.718570890333,30.59514986451417,8.475872258625134e-4,0.8377088495403668,middle
9078,4,0.712837327129,0,0,0,middle
9089,5,0.716463524514,0,0,0,middle
9102,4,0.72106567624,29.096154289770208,8.060600718396123e-4,0.7966656821120118,middle
9119,5,0.713142758862,16.068145247801176,4.451409689329851e-4,0.4399529837046209,middle
9123,7,0.712281107876,27.78717586013597,7.697970235852099e-4,0.760825268869458,middle
9124,5,0.718560743085,0,0,0,middle
9126,5,0.715658854434,18.60834523443068,5.155129419201317e-4,0.5095047923352417,middle
9127,4,0.70890309679,11.165656364564413,3.0932575080967154e-4,0.3057206514412626,lower
9129,5,0.718517372952,30.6765274527912,8.4984165522797e-4,0.839937004203959,middle
9134,4,0.712124880483,3.6314332381364687,1.0060275690255682e-4,0.09943026177591356,lower
9143,4,0.723362001184,10.828841619146022,2.9999486415074146e-4,0.296498513483379,middle
9263,4,0.726005983574,0,0,0,middle
9269,6,0.719964632914,35.326164289707094,9.786520322099975e-4,0.9672461346603192,middle
9275,5,0.710259645956,7.398023513497209,2.0494981245192586e-4,0.20256118351465838,lower
9277,6,0.708236658859,13.361577215688339,3.7016004875101074e-4,0.3658459437840964,lower
9286,4,0.713689576925,0,0,0,middle
9289,5,0.712373411632,3.179566395294094,8.808454517684012e-5,0.08705794607426812,lower
9294,4,0.715146197895,0,0,0,middle
9428,4,0.715506770289,0,0,0,middle
9648,4,0.729751018965,3.6993861851213867,1.0248527913497549e-4,0.10129084377318096,middle
9678,4,0.714778136029,0,0,0,middle
9311,5,0.718605092096,30.90479878583305,8.561655290044894e-4,0.8461871751177262,middle
9314,6,0.718472637598,30.278964840562953,8.388278509780348e-4,0.8290515625576586,middle
9329,5,0.710300936497,7.4186862364512365,2.0552223847712675e-4,0.20312693808526322,lower
9331,7,0.712262504535,27.754172879209758,7.688827314450401e-4,0.7599216325314917,middle
9334,5,0.713589020969,2.208696190840166,6.118821726507153e-5,0.060475086842405525,lower
9345,4,0.713873730478,1.5001097954360838,4.155802163523878e-5,0.041073675287877254,lower
9349,5,0.716566774889,0,0,0,middle
9353,4,0.715467689177,19.248164236478335,5.332380524491272e-4,0.527023321987586,middle
9362,4,0.707302088277,0,0,0,lower
9366,4,0.712212512619,3.4633731734545323,9.594693515849495e-5,0.09482870224566675,lower
9372,4,0.70747664227,0,0,0,lower
9386,4,0.711607409305,3.8130215496820634,1.0563335599795473e-4,0.10440223073924497,lower
9395,4,0.711753212271,3.612600808437947,1.0008103607703033e-4,0.09891462145100387,lower
9399,7,0.715980867142,0,0,0,middle
9405,4,0.72540621168,0,0,0,middle
9411,4,0.712283176933,2.8191121558680767,7.809876605176927e-5,0.07718854822661318,lower
9413,4,0.703126812164,2.739622814834107,7.589664740384705e-5,0.0750120946147444,lower
9430,5,0.710430797395,7.324519779527858,2.029135149916582e-4,0.20054861849395866,lower
9440,7,0.712236458035,27.707585366611713,7.675921026774847e-4,0.7586460456572885,middle
9451,5,0.712342655758,3.536301952200826,9.796730445025666e-5,0.09682552473591383,lower
9470,4,0.713698640724,1.2290876386864038,3.4049808111069325e-5,0.03365296775298613,lower
9486,4,0.710879802829,3.3539265300583785,9.291489977815172e-5,0.09183200433336833,lower
9488,9,0.714988150767,0,0,0,lower
9492,7,0.71616275664,0,0,0,middle
9496,4,0.710654978503,0,0,0,lower
9500,4,0.712723682025,0,0,0,middle
9512,4,0.713303875303,0,0,0,lower
9522,7,0.716201549913,0,0,0,middle
9526,4,0.724428104581,0,0,0,middle
9528,4,0.710963477242,0,0,0,middle
9529,5,0.710378402609,0,0,0,lower
9544,4,0.710970855621,0,0,0,lower
9549,5,0.71075364186,6.653718303330285,1.8433008706819414e-4,0.18218177488038279,lower
9552,5,0.710493679091,6.49920582521205,1.8004957844936647e-4,0.1779511543128338,lower
9554,5,0.711043934051,6.056662942325493,1.677896713695823e-4,0.1658341327935126,lower
9555,7,0.716101599728,0,0,0,middle
9560,4,0.704817046092,0,0,0,lower
9577,4,0.716086252093,0,0,0,middle
9589,7,0.716351143289,0,0,0,middle
9592,4,0.704029262883,3.6442497488531016,1.0095781679968606e-4,0.09978118355583937,lower
9595,5,0.711085291301,0,0,0,lower
9600,5,0.711264773406,0,0,0,lower
9611,4,0.721404075177,29.812443675413455,8.259036658726747e-4,0.8162780049750268,middle
9613,4,0.708143737695,0,0,0,lower
9623,4,0.711424981872,4.001448190379793,1.1085339951383299e-4,0.10956143620483838,lower
9629,9,0.715022502958,1.0927835488879538,3.0273732299785904e-5,0.029920900979057957,lower
9640,4,0.713728606789,1.203162887027235,3.333160642102121e-5,0.03294313648942985,lower
9651,7,0.712266643841,22.80175667797676,6.316843608566272e-4,0.6243222680324858,middle
9659,4,0.715232706406,0.17091456921184933,4.734900996375893e-6,0.00467971713746071,lower
9663,4,0.714265554238,0,0,0,middle
9669,6,0.712056003531,4.703006351307036,1.3028888971521337e-4,0.12877041156461144,lower
9692,4,0.712082649229,0,0,0,lower
9693,5,0.718983567781,31.427687044038482,8.706512697238857e-4,0.860504088849451,middle
9712,5,0.709976147389,8.42776296275151,2.3347701388809063e-4,0.23075590892640294,lower
9713,7,0.717924074372,0,0,0,middle
9722,4,0.707460476843,5.440832516212773,1.507291240350514e-4,0.14897242104980932,lower
9723,7,0.717315983154,0,0,0,middle
9728,6,0.70949016763,10.917643141481111,3.0245496113675635e-4,0.2989299387727528,lower
9942,5,0.714090246121,0,0,0,lower
10142,4,0.712647544515,0,0,0,middle
9736,5,0.719182180352,3.5985341924814276,9.969134411445924e-5,0.09852947123202982,middle
9740,5,0.712229373401,4.4091305831947345,1.2214755528326722e-4,0.12072396195729367,lower
9743,4,0.705961337199,5.285834496408833,1.4643516429955166e-4,0.1447285061343412,lower
9755,4,0.715140651998,0.5096449954433263,1.4118858373808511e-5,0.01395430729045111,lower
9766,5,0.71188186503,23.773505565735725,6.586050312131372e-4,0.6509291860051565,middle
9779,4,0.711078985886,0,0,0,middle
9796,5,0.706862225401,6.411685491996686,1.7762497465546214e-4,0.17555480855300248,lower
9798,5,0.719270050206,31.586437658499968,8.750491887898564e-4,0.8648507514803996,middle
9801,9,0.715069886282,0,0,0,lower
9812,7,0.716525054354,22.51691076738483,6.23793183456744e-4,0.6165230599516323,middle
9828,4,0.713565074122,0,0,0,lower
9834,7,0.712274156551,27.77487029293833,7.694561185198678e-4,0.7604883369509766,middle
9839,7,0.717475497757,25.05688286949635,6.941588432861754e-4,0.6860686290025082,middle
9849,4,0.715179715625,0.5002032555624147,1.3857290832926508e-5,0.01369578824124483,lower
9858,9,0.715078825004,0.564444794778543,1.563699474843144e-5,0.015454750238416266,lower
9861,4,0.707259441849,6.690096038912717,1.8533787111638526e-4,0.18317781350606666,lower
9871,5,0.713258753795,29.172803188597655,8.081835008082648e-4,0.7987643631493534,middle
9873,4,0.714504795265,0.7526316114072296,2.085039434139136e-5,0.020607389214031373,lower
9880,7,0.717458284382,25.222283548048015,6.987409912053783e-4,0.6905973733543513,middle
9907,5,0.712217593311,0,0,0,lower
9914,4,0.714813321256,0,0,0,lower
9921,6,0.710070003849,9.430408422121264,2.612536218535424e-4,0.25820878881046905,lower
9925,5,0.714373212354,1.0132366180544565,2.8070018223221052e-5,0.02774287053279153,lower
9928,5,0.714274751942,0,0,0,lower
9955,6,0.709832264737,0,0,0,lower
9971,4,0.713724308877,1.4272862697203785,3.954056820186001e-5,0.03907973467255334,lower
9972,5,0.720815353603,33.02929941658495,9.150212497293845e-4,0.9043569499714574,middle
9984,5,0.712229823393,4.4751535512838005,1.2397661069282176e-4,0.12253170027157079,lower
9989,6,0.723466379031,32.380176669645905,8.970383945788545e-4,0.8865836796342695,middle
9992,4,0.715348138834,0,0,0,lower
9999,7,0.718147135949,0,0,0,middle
10001,4,0.711184430095,1.5431911121937076,4.2751517137591285e-5,0.042253260956113245,lower
10002,5,0.710185557137,8.28027816437202,2.293911953296284e-4,0.22671770936463267,lower
10004,4,0.710845982074,0,0,0,middle
10010,4,0.711276914347,0,0,0,lower
10013,7,0.712332657119,27.071170201900784,7.499612897433138e-4,0.7412207145894257,middle
10020,4,0.7112180048,1.528541320334778,4.2345669266403855e-5,0.04185214312081923,lower
10040,7,0.718162284656,0,0,0,middle
10043,4,0.71526761438,0,0,0,lower
10044,4,0.721027065618,30.915435989157455,8.564602148516447e-4,0.8464784264892238,middle
10048,7,0.718227252415,0,0,0,middle
10050,6,0.712016503449,0,0,0,lower
10051,7,0.717924793663,0,0,0,middle
10054,4,0.721026465959,30.915449937724823,8.564606012732694e-4,0.8464788084072198,middle
10065,4,0.720743389063,30.893264310775248,8.558459857514143e-4,0.8458713560459611,middle
10068,4,0.732863597995,0,0,0,middle
10069,6,0.712008061326,4.348197190741514,1.2045949801600347e-4,0.11905557849401203,lower
10071,7,0.718562321938,0,0,0,middle
10082,5,0.715294757229,0,0,0,lower
10083,5,0.720885254058,22.558349410156467,6.249411714360759e-4,0.6176576684734557,middle
10088,4,0.71414731665,0,0,0,lower
10089,6,0.723606629485,0,0,0,middle
10097,7,0.712549682226,28.239798642066926,7.823361773333663e-4,0.7732182825205177,middle
10107,4,0.712596959187,0,0,0,middle
10110,9,0.715116924991,0.8741647145497861,2.4217264783249805e-5,0.023935019785068564,lower
10111,4,0.728658869864,0,0,0,middle
10119,4,0.715196532261,0,0,0,lower
10121,5,0.714250306143,0,0,0,lower
10126,6,0.711779658905,4.831152073583319,1.3383895166069445e-4,0.13227909859693393,lower
10128,7,0.718255171332,0,0,0,middle
10129,5,0.720221358828,21.917582034251094,6.071897878026602e-4,0.6001131719218872,middle
10132,5,0.719452844488,19.654553125265927,5.444963738626247e-4,0.5381504310228352,middle
10144,5,0.719105762564,0,0,0,middle
10157,5,0.728416941228,0,0,0,middle
10163,6,0.709844825505,10.020772568412042,2.7760866869002364e-4,0.27437322245400997,lower
10166,5,0.728090009897,8.19492557891576,2.2702664534548296e-4,0.22438071750531874,middle
10171,4,0.71407374826,0,0,0,lower
10177,4,0.720835845229,32.28581133526195,8.944241615274631e-4,0.8839999146893898,middle
10178,6,0.7106840156,7.643359244228965,2.1174642669754081e-4,0.20927858524835005,lower
10269,7,0.7117475169,20.59813219113514,5.706366466301602e-4,0.5639860467076753,middle
10539,4,0.709041697167,0,0,0,lower
10657,4,0.712831778705,16.546144731276804,4.5838314156351474e-4,0.453040822762657,middle
10180,4,0.714443679012,0.7816309162396207,2.165377136172543e-5,0.021401403114802913,lower
10181,4,0.714135714081,0.7632369409445984,2.1144197178826126e-5,0.02089776786702336,lower
10183,5,0.712409850465,24.875245277242673,6.891268789515538e-4,0.681095310711409,middle
10185,7,0.712577457301,28.284271679851482,7.835682281286204e-4,0.7744359741312157,middle
10196,4,0.728685483539,5.73088593241316,1.5876456662898932e-4,0.1569142129569083,middle
10200,4,0.731913347026,3.0014271896253275,8.314949776511735e-5,0.08218041516823717,middle
10201,5,0.713735326719,1.4374745763004197,3.982281811887806e-5,0.03935869505097038,lower
10205,6,0.710149329809,9.22028320483904,2.5543245572790863e-4,0.2524554666398503,lower
10224,4,0.713683360946,1.4220626192638959,3.939585574191482e-5,0.03893670879316791,lower
10226,4,0.711318951956,0,0,0,middle
10228,5,0.713711512126,1.845351242910839,5.1122355917427884e-5,0.05052654010659712,lower
10230,6,0.710219983018,9.032601898877424,2.502330604587008e-4,0.2473166687717708,lower
10234,5,0.712361401435,3.2258174202658605,8.936585212002284e-5,0.08832431976718146,lower
10239,4,0.713830333734,0,0,0,middle
10253,5,0.713362376086,1.8789461445099707,5.205304622538936e-5,0.051446383496600315,lower
10259,7,0.718996590231,0,0,0,middle
10260,4,0.712891164093,1.8653892536954435,5.167747534151755e-5,0.05107518977936496,lower
10264,6,0.710568073699,5.068525951617006,1.4041499615355556e-4,0.13877850125255456,lower
10267,4,0.73147300472,0,0,0,middle
10272,5,0.720315656758,18.910897009148062,5.23894630539017e-4,0.5177887948731361,middle
10281,5,0.711829949961,0,0,0,lower
10283,4,0.713027386627,1.6423575597912945,4.549875696449493e-5,0.04496848252220635,lower
10288,6,0.712099106967,4.2026209847913725,1.1642655380428112e-4,0.11506963704424032,lower
10295,6,0.710724958841,7.605805924477346,2.1070607506497305e-4,0.20825035860377206,lower
10401,4,0.715598268586,0,0,0,middle
10422,4,0.713397891771,0,0,0,lower
10441,4,0.721909222605,12.196789370600431,3.3789155839524003e-4,0.33395353305925396,middle
10445,5,0.713126692345,26.91232912984148,7.455608647015681e-4,0.7368715751891024,middle
10446,6,0.710683840066,7.802967213820274,2.161680973469908e-4,0.21364872264515644,lower
10464,6,0.710642388435,7.911868050301102,2.191850120637234e-4,0.21663047612066882,lower
10467,6,0.71321476446,29.197622853625088,8.088710879297725e-4,0.7994439366480347,middle
10478,5,0.71083797336,5.504313574599042,1.5248776010680473e-4,0.15071056074266453,lower
10483,4,0.709095095262,0,0,0,lower
10485,4,0.709065986598,0,0,0,lower
10490,4,0.717956196951,7.064502401613568,1.9571017037663363e-4,0.19342922671200435,middle
10505,7,0.711947902453,27.160403106390405,7.5243333744718e-4,0.7436639513145985,middle
10510,6,0.710806302128,7.48338368314995,2.0731457254349303e-4,0.2048983830326547,lower
10517,4,0.713801966319,0,0,0,middle
10518,4,0.71309891403,5.588243402623509,1.5481289498659446e-4,0.15300859686890833,middle
10546,4,0.714425546049,0.6913743762428398,1.9153365555883982e-5,0.018930138792875462,lower
10557,7,0.719549692049,0,0,0,middle
10558,4,0.731865493066,0,0,0,middle
10585,5,0.713417799929,27.304309586788612,7.564200247176948e-4,0.7476041749340162,middle
10590,5,0.710863214885,5.467374029670523,1.5146441207454354e-4,0.1496991395265029,lower
10591,4,0.709095319646,0,0,0,lower
10592,4,0.713177483979,7.403089321710686,2.0509015215771015e-4,0.20269988760302846,middle
10595,4,0.711081472226,10.74750402317855,2.977415427050323e-4,0.29427145382706016,middle
10613,4,0.714022731145,10.562549043131456,2.926176757149445e-4,0.28920730397853406,middle
10621,4,0.709030364518,0,0,0,lower
10623,4,0.713140913,1.0388843471806506,2.8780545469402566e-5,0.02844511679583555,lower
10625,6,0.713217149365,27.38610226930514,7.586859535716812e-4,0.7498436950630291,middle
10626,4,0.709116611826,0,0,0,lower
10633,4,0.733406234976,0,0,0,middle
10637,5,0.724293210204,26.858744143514652,7.440763826804058e-4,0.7354043943631458,middle
10639,4,0.711311299094,13.051567759802394,3.6157175760456734e-4,0.3573577466094828,middle
10641,4,0.712883121853,2.2944905937122777,6.356500705845136e-5,0.06282417585962778,lower
10642,5,0.710940261369,5.313698334279964,1.472070851153561e-4,0.145491430443265,lower
10643,4,0.710880810389,5.368742772536891,1.4873199880030135e-4,0.14699857171402203,lower
10647,4,0.729318261939,0,0,0,middle
10660,4,0.708495491604,0,0,0,lower
10668,4,0.707617181211,7.9005649353698715,2.1887187825426037e-4,0.21632099179236206,lower
10671,4,0.711964958712,2.1672996062815133,6.004139443787082e-5,0.05934162989321269,lower
10672,4,0.710714764155,5.950851805689019,1.6485835159621228e-4,0.16293697667782683,lower
10677,4,0.70913658527,5.405352629144516,1.4974621337152238e-4,0.14800096591690784,lower
10685,6,0.713183435044,26.13677058182,7.240753180994932e-4,0.7156364362245498,middle
10688,4,0.72978650455,2.7652316721720536,7.66060977724414e-5,0.07571327655088836,middle
10692,4,0.711978419961,0.9917032141287612,2.7473471444480605e-5,0.02715327632883554,lower
10694,7,0.710639426514,7.919661805552958,2.1940092495914063e-4,0.21684387261568663,lower
10695,4,0.707692494924,8.1047554915638,2.2452863456492224e-4,0.2219118202953667,lower
10699,5,0.712200682371,4.624923335947888,1.28125730957426e-4,0.12663246377697787,lower
10715,4,0.713531056111,0,0,0,lower
10716,4,0.709175374145,0.8425048602140793,2.3340181708761028e-5,0.023068158852220452,lower
10719,4,0.731910706411,0,0,0,middle
10726,4,0.709187029599,0,0,0,lower
10735,6,0.712751189379,26.518153885329024,7.346409017832791e-4,0.7260788811817163,middle
10749,4,0.733976338843,0,0,0,middle
10753,4,0.710875616013,14.169804711053859,3.9255063365405173e-4,0.38797557309814756,middle
10767,5,0.724307967594,26.71938900624535,7.402157827248301e-4,0.7315887885486174,middle
10773,5,0.711305651395,16.688739699740395,4.6233349559927613e-4,0.4569451366003358,middle
10775,4,0.730388185504,1.9914544604475166,5.5169900099753676e-5,0.05452691136866938,middle
10786,4,0.714543286663,0.87119419299828,2.4134971474266015e-5,0.02385368558005677,lower
10793,4,0.733937850054,0,0,0,middle
10796,4,0.713974335798,7.4897091155193385,2.074898080202955e-4,0.2050715761922395,middle
10802,4,0.733824186452,0,0,0,middle
10804,4,0.713289301174,11.336560902574094,3.140603739084442e-4,0.31040009391993373,middle
11193,4,0.729037538097,0,0,0,middle
11644,4,0.708945421393,0,0,0,lower
10822,7,0.712455070458,28.08536808303818,7.780579381452855e-4,0.7689899049341771,middle
10826,4,0.733780280703,0,0,0,middle
10828,4,0.712652514711,0,0,0,lower
10832,6,0.72294258174,34.37910692196072,9.524153989326481e-4,0.9413152815186674,middle
10840,4,0.711053317741,0,0,0,lower
10841,4,0.717729766551,7.963660619357994,2.206198381757582e-4,0.21804857976230882,middle
10856,4,0.714559993002,0.8628321259661006,2.3903314455762507e-5,0.02362472845501156,lower
10857,7,0.718538083978,0,0,0,middle
10865,4,0.718218567489,0,0,0,middle
10870,5,0.724376490406,26.151520481956656,7.244839393023289e-4,0.7160402950691388,middle
10875,4,0.712086018125,0,0,0,lower
10879,5,0.711117184619,4.746429337717951,1.3149185060129097e-4,0.1299593523003483,lower
10880,4,0.712116278489,0,0,0,lower
10883,5,0.711025807638,5.118886795649064,1.418101587291354e-4,0.14015740362442722,lower
10893,4,0.714560122092,0.7042373697628111,1.9509713180986654e-5,0.019282333292689247,lower
10894,4,0.709131775624,0,0,0,lower
10897,4,0.709200059712,0,0,0,lower
10898,7,0.717319165515,0,0,0,middle
10902,4,0.720122231571,13.180208091006358,3.651355218594261e-4,0.3608799762548539,middle
10911,4,0.707811453237,0,0,0,lower
10933,5,0.711362423376,0,0,0,middle
10939,7,0.71762703614,0,0,0,middle
10940,4,0.710957628112,2.8688614791589497,7.947698747259505e-5,0.07855070688783766,lower
10941,4,0.734163125706,0.7098826338148676,1.9666105737268707e-5,0.01943690314037235,middle
